################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2705718153493146E+00 a         1     0     1     1     1
 -2.3573591283046680E+00 a         2     0     1     1     2
 -8.7961142382416941E+00 a         3     0     1     1     3
 -3.5612109483679935E+00 a         4     0     1     1     4
 -6.8150653027022141E+00 a         5     0     1     1     5
  4.5279355441746292E+00 a         6     0     1     1     6
 -2.7475423384698101E+00 a         7     0     1     1     7
  1.2144446835040080E+01 a         8     0     1     1     8
  6.7240308219896754E+00 a         9     0     1     1     9
 -2.7870880743385604E+00 a        10     0     1     1    10
  1.0359877125426908E+00 a        11     0     1     1    11
  3.4729841297074575E+00 a        12     0     1     1    12
  3.0771791873600740E-01 a        13     0     1     1    13
  2.0423431828958769E+00 a        14     0     1     1    14
  1.0563282908123876E+01 a        15     0     1     1    15
  4.1432239847865002E+00 a        16     0     1     1    16
  8.3314254537032539E+00 a        17     0     1     1    17
  5.3157154869666963E+00 a        18     0     1     1    18
  2.2759949719796384E+00 a        19     0     1     1    19
  3.6521926243651710E+00 a        20     0     1     1    20
 -6.2224223890759705E+00 a        21     0     1     1    21
  1.0334525598011460E+01 a        22     0     1     1    22
 -4.2882567549115729E+00 a        23     0     1     1    23
  1.2492089335776654E+01 a        24     0     1     1    24
 -3.3902743796118333E+00 a        25     0     2     1     1
  2.3271771074565981E+00 a        26     0     2     1     2
  1.1022959812798733E+01 a        27     0     2     1     3
 -8.3540920319998835E-01 a        28     0     2     1     4
 -5.3085965224549163E+00 a        29     0     2     1     5
  4.1943522035373766E+00 a        30     0     2     1     6
 -2.7170934304660794E+00 a        31     0     2     1     7
 -3.2088595760442682E+00 a        32     0     2     1     8
  4.4292885982115555E+00 a        33     0     2     1     9
 -5.0393019420653848E+00 a        34     0     2     1    10
 -5.3159974924326878E+00 a        35     0     2     1    11
 -4.2751419658084044E+00 a        36     0     2     1    12
 -6.4582323752964244E-01 a        37     0     2     1    13
 -3.4494545431619810E+00 a        38     0     2     1    14
  9.2581618361827517E-02 a        39     0     2     1    15
  7.2798154235327739E-01 a        40     0     2     1    16
  8.6489266573648518E+00 a        41     0     2     1    17
  3.7803832007049141E+00 a        42     0     2     1    18
 -8.4571214050140431E-01 a        43     0     2     1    19
 -5.2737484612440646E+00 a        44     0     2     1    20
 -1.0836813955091452E-01 a        45     0     2     1    21
 -1.2099374373016101E+00 a        46     0     2     1    22
 -1.1447232442896431E-01 a        47     0     2     1    23
 -1.4639802506469435E+00 a        48     0     2     1    24
  1.2647688959217960E+00 a        49     0     3     1     1
 -5.5870802966329940E+00 a        50     0     3     1     2
 -1.2558076849293198E+00 a        51     0     3     1     3
 -1.6031626695828918E+00 a        52     0     3     1     4
 -4.4953173397835764E+00 a        53     0     3     1     5
 -9.9119182388586902E-01 a        54     0     3     1     6
 -2.6279328770598127E+00 a        55     0     3     1     7
  6.0703708754697479E+00 a        56     0     3     1     8
 -1.1303410717360609E+00 a        57     0     3     1     9
 -2.9306294582118081E-01 a        58     0     3     1    10
 -5.6302377020264878E+00 a        59     0     3     1    11
 -4.6241579430685617E-02 a        60     0     3     1    12
 -2.3605651073831786E+00 a        61     0     3     1    13
 -6.3744059066992886E-01 a        62     0     3     1    14
 -4.6755115179062001E-01 a        63     0     3     1    15
 -3.1798237112445737E-01 a        64     0     3     1    16
  1.2176755063927731E+00 a        65     0     3     1    17
  2.1819804551516624E+00 a        66     0     3     1    18
  1.6876711573538785E+00 a        67     0     3     1    19
 -8.6634312202395503E+00 a        68     0     3     1    20
 -3.5799709000089330E+00 a        69     0     3     1    21
 -8.9291731153348781E+00 a        70     0     3     1    22
 -1.1213274918744212E-01 a        71     0     3     1    23
  1.1793372567207190E+00 a        72     0     3     1    24
  3.8651715216805211E+00 a        73     0     4     1     1
  3.4947080175665182E+00 a        74     0     4     1     2
  8.4528040066189316E+00 a        75     0     4     1     3
  6.4952043206111965E+00 a        76     0     4     1     4
  7.1846144451879752E+00 a        77     0     4     1     5
  6.3789102958732546E-01 a        78     0     4     1     6
  3.9422288592185364E+00 a        79     0     4     1     7
 -1.1957077803503902E+01 a        80     0     4     1     8
 -9.9597659508030461E+00 a        81     0     4     1     9
  1.1680603520861981E+00 a        82     0     4     1    10
  2.4158460567951945E+00 a        83     0     4     1    11
 -5.6207578387952726E+00 a        84     0     4     1    12
 -1.5376951034075292E+00 a        85     0     4     1    13
 -1.8764791169165351E+00 a        86     0     4     1    14
 -1.3835642682395234E+01 a        87     0     4     1    15
 -5.9749241077401605E+00 a        88     0     4     1    16
 -1.4780199226585532E+01 a        89     0     4     1    17
 -6.8107051830750054E+00 a        90     0     4     1    18
 -1.5449597887343252E+00 a        91     0     4     1    19
 -5.8221885670977818E+00 a        92     0     4     1    20
  9.1101897528682123E+00 a        93     0     4     1    21
 -2.9855690362989433E+00 a        94     0     4     1    22
  3.1583465940546240E+00 a        95     0     4     1    23
 -1.3406546135308307E+01 a        96     0     4     1    24
  3.1685284584293312E+00 a        97     0     5     1     1
  1.6066908811893830E+00 a        98     0     5     1     2
 -1.2114475063416068E+01 a        99     0     5     1     3
 -6.1265279016032437E-01 a       100     0     5     1     4
  2.3158551896891582E+00 a       101     0     5     1     5
 -1.4159731036380592E+00 a       102     0     5     1     6
  3.8651269073002221E+00 a       103     0     5     1     7
  3.1750683956697783E+00 a       104     0     5     1     8
 -5.5526300059783980E+00 a       105     0     5     1     9
  6.7958996276908028E+00 a       106     0     5     1    10
  2.3486039892370276E+00 a       107     0     5     1    11
  4.5472805543519101E-01 a       108     0     5     1    12
  1.0830836259737695E+00 a       109     0     5     1    13
  4.6754005117792472E+00 a       110     0     5     1    14
  1.2063203932005626E+00 a       111     0     5     1    15
 -4.0655876689559139E-02 a       112     0     5     1    16
 -7.6210494093302215E+00 a       113     0     5     1    17
 -8.5955410108438208E+00 a       114     0     5     1    18
  9.5907398381070474E-01 a       115     0     5     1    19
  4.4856423401648247E+00 a       116     0     5     1    20
 -1.5011335806295036E+00 a       117     0     5     1    21
  5.6651121270416809E+00 a       118     0     5     1    22
  4.7129944350181474E-01 a       119     0     5     1    23
 -9.5359171787689245E-01 a       120     0     5     1    24
 -1.0890178210348620E+00 a       121     0     6     1     1
 -5.2275469193108226E-01 a       122     0     6     1     2
 -1.9478495639438125E+00 a       123     0     6     1     3
 -2.8138778831949578E+00 a       124     0     6     1     4
 -1.4239221148294074E+00 a       125     0     6     1     5
 -9.0060511850023006E-01 a       126     0     6     1     6
 -5.7062802384406852E-01 a       127     0     6     1     7
  2.3600674991807087E+00 a       128     0     6     1     8
  3.6518032967124290E+00 a       129     0     6     1     9
  1.4066741654745848E-01 a       130     0     6     1    10
 -1.2472903995333113E+00 a       131     0     6     1    11
  9.8177660662616872E-01 a       132     0     6     1    12
  1.0998376932994403E+00 a       133     0     6     1    13
 -1.9207530646286267E-01 a       134     0     6     1    14
  3.8537101693167672E+00 a       135     0     6     1    15
  1.3435789204063717E+00 a       136     0     6     1    16
  4.3813250968129624E+00 a       137     0     6     1    17
  2.1587019934776985E+00 a       138     0     6     1    18
  5.9055682098549667E-01 a       139     0     6     1    19
  2.1063053713953703E+00 a       140     0     6     1    20
 -1.7217657642043762E+00 a       141     0     6     1    21
 -7.7760844027876352E-01 a       142     0     6     1    22
 -7.2752643499873437E-01 a       143     0     6     1    23
  3.1848533702248600E+00 a       144     0     6     1    24
 -1.6420831421279714E+00 a       145     0     7     1     1
  3.9637894292368046E+00 a       146     0     7     1     2
  2.9367540709920331E-01 a       147     0     7     1     3
 -6.3026988895619640E-01 a       148     0     7     1     4
  2.7930767341780738E-01 a       149     0     7     1     5
  7.9781296534819091E-01 a       150     0     7     1     6
  3.8114973843804529E+00 a       151     0     7     1     7
 -3.1475040089021982E+00 a       152     0     7     1     8
