################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.9229164261295610E-02 a         1     0     1     1     1
 -3.1342382212493752E-01 a         2     0     1     1     2
 -4.7838840639656839E+00 a         3     0     1     1     3
 -1.9514064833483422E+00 a         4     0     1     1     4
  3.3391509601437410E+00 a         5     0     1     1     5
  1.2510743329148044E+00 a         6     0     1     1     6
 -3.3087325780291095E+00 a         7     0     1     1     7
 -2.0848678402876213E+00 a         8     0     1     1     8
  3.6389642086254073E+00 a         9     0     1     1     9
  7.8666380694493865E-01 a        10     0     1     1    10
  6.4839733724245763E-01 a        11     0     1     1    11
  2.6978903182096121E+00 a        12     0     1     1    12
 -4.8688611030226930E-01 a        13     0     1     1    13
  2.7313434911118311E+00 a        14     0     1     1    14
 -1.7455629298006062E-01 a        15     0     1     1    15
 -2.5045401166184931E+00 a        16     0     1     1    16
 -3.7436088165920300E+00 a        17     0     1     1    17
 -8.8854570756257889E-01 a        18     0     1     1    18
 -1.4849227973693180E+00 a        19     0     1     1    19
  9.5741717303411397E-02 a        20     0     1     1    20
  1.2093024256233533E+00 a        21     0     1     1    21
  1.2779248077959536E-02 a        22     0     1     1    22
 -4.0527892802390957E+00 a        23     0     1     1    23
 -1.6392266697053484E+00 a        24     0     1     1    24
  8.7025136287663312E+00 a        25     0     2     1     1
  7.3663239768815929E+00 a        26     0     2     1     2
  9.7472115791536662E-01 a        27     0     2     1     3
 -7.9236446095769715E+00 a        28     0     2     1     4
  4.2201457801532625E+00 a        29     0     2     1     5
  6.6985022597074630E+00 a        30     0     2     1     6
  3.1061561824003228E+00 a        31     0     2     1     7
 -1.6608675696114701E+00 a        32     0     2     1     8
  2.8001534305495435E-01 a        33     0     2     1     9
  4.7500301003096466E+00 a        34     0     2     1    10
  7.7371284532846296E+00 a        35     0     2     1    11
 -1.6240899955390149E+00 a        36     0     2     1    12
  2.1217058342755757E+00 a        37     0     2     1    13
 -1.0380321240121036E+01 a        38     0     2     1    14
  1.0445506819138647E+01 a        39     0     2     1    15
  9.1620496706611032E+00 a        40     0     2     1    16
 -5.5720622981158288E+00 a        41     0     2     1    17
 -1.4321462226777915E+00 a        42     0     2     1    18
 -9.1334335243538494E+00 a        43     0     2     1    19
 -4.6950356566398312E+00 a        44     0     2     1    20
  3.3016904011150761E+00 a        45     0     2     1    21
  9.3510217737055576E+00 a        46     0     2     1    22
 -5.2509946252770039E+00 a        47     0     2     1    23
 -1.5014285202607347E+00 a        48     0     2     1    24
  8.0057921211800096E+00 a        49     0     3     1     1
  7.8404615440096164E+00 a        50     0     3     1     2
 -2.5470451978744220E+00 a        51     0     3     1     3
 -2.1718469662552691E+00 a        52     0     3     1     4
  1.3958162714646093E+01 a        53     0     3     1     5
 -1.1068707608023228E+01 a        54     0     3     1     6
  1.2359519471291273E+01 a        55     0     3     1     7
 -2.1128109641992133E+01 a        56     0     3     1     8
 -5.6930791173228563E+00 a        57     0     3     1     9
  9.0900113960294551E+00 a        58     0     3     1    10
  1.3273529147386617E+01 a        59     0     3     1    11
 -5.4279420345217808E+00 a        60     0     3     1    12
  2.8064085389534088E+00 a        61     0     3     1    13
  2.5382966471145629E-01 a        62     0     3     1    14
  5.8283382177077581E+00 a        63     0     3     1    15
  1.0748366236898585E+01 a        64     0     3     1    16
  5.4954509571223547E+00 a        65     0     3     1    17
 -4.8333610856516920E+00 a        66     0     3     1    18
  9.2424067312828004E+00 a        67     0     3     1    19
  3.9157901701379187E+00 a        68     0     3     1    20
  2.1667007131221716E+00 a        69     0     3     1    21
  6.9242527437304648E+00 a        70     0     3     1    22
 -2.5833160757844968E+01 a        71     0     3     1    23
  4.9831714026135847E+00 a        72     0     3     1    24
 -6.5363330856293764E+00 a        73     0     4     1     1
 -7.1670324714015168E+00 a        74     0     4     1     2
 -2.4680320234877633E+00 a        75     0     4     1     3
  5.5234805596246472E+00 a        76     0     4     1     4
 -5.4052299892381432E+00 a        77     0     4     1     5
 -6.7281844449168338E+00 a        78     0     4     1     6
 -3.4786770194685324E+00 a        79     0     4     1     7
  2.9315683692085175E+00 a        80     0     4     1     8
  5.7293512989267192E+00 a        81     0     4     1     9
 -6.3457586976719744E+00 a        82     0     4     1    10
 -1.0271661693968138E+01 a        83     0     4     1    11
  9.5048311966780163E-01 a        84     0     4     1    12
 -8.8155469803878306E-01 a        85     0     4     1    13
  9.4368285216872128E+00 a        86     0     4     1    14
 -8.9334040445510006E+00 a        87     0     4     1    15
 -7.5376246032333363E+00 a        88     0     4     1    16
  5.0972252525037325E+00 a        89     0     4     1    17
  2.6259666041027772E+00 a        90     0     4     1    18
  1.3152049189319765E+01 a        91     0     4     1    19
