################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.4188310307317735E+00 a         1     0     1     1     1
 -2.6027068894783273E-01 a         2     0     1     1     2
 -2.6298210690935586E+00 a         3     0     1     1     3
 -4.1360460608117640E+00 a         4     0     1     1     4
  8.5919827359821388E-01 a         5     0     1     1     5
 -8.4061619173198021E-01 a         6     0     1     1     6
 -5.7898551033967660E+00 a         7     0     1     1     7
  3.8952624876377957E+00 a         8     0     1     1     8
  6.5536721933862303E+00 a         9     0     1     1     9
 -5.4482480100684381E+00 a        10     0     1     1    10
  2.2886848348745001E+00 a        11     0     1     1    11
  1.5149950546393431E+00 a        12     0     1     1    12
  2.8945060711085255E+00 a        13     0     1     1    13
  2.7110288231934248E+00 a        14     0     1     1    14
  1.8760112949560184E+00 a        15     0     1     1    15
  3.9938157682998447E+00 a        16     0     1     1    16
  3.8877504260630129E+00 a        17     0     1     1    17
 -2.8997652627947139E+00 a        18     0     1     1    18
 -2.3381419365967010E-01 a        19     0     1     1    19
  1.9090727929255975E+00 a        20     0     1     1    20
 -4.4272342463422847E+00 a        21     0     1     1    21
  3.5824657670770188E+00 a        22     0     1     1    22
  1.3435234489270673E+00 a        23     0     1     1    23
  9.8044087349040665E-01 a        24     0     1     1    24
 -5.3925217835077124E+00 a        25     0     2     1     1
  1.8817989040544916E+00 a        26     0     2     1     2
  1.7444468075036295E+00 a        27     0     2     1     3
 -4.5988370999997032E+00 a        28     0     2     1     4
  2.1767066143503708E+00 a        29     0     2     1     5
  1.8663052003595153E+00 a        30     0     2     1     6
 -5.6794649132252877E+00 a        31     0     2     1     7
 -1.3570411271512719E+00 a        32     0     2     1     8
  5.7563473194188477E+00 a        33     0     2     1     9
 -1.9323765206813432E+00 a        34     0     2     1    10
 -4.1010999870882037E+00 a        35     0     2     1    11
 -2.8447848002023499E+00 a        36     0     2     1    12
  2.3316958117041287E+00 a        37     0     2     1    13
  2.8348549380424704E-01 a        38     0     2     1    14
 -1.2473270793816993E-01 a        39     0     2     1    15
  9.8359517002680297E-01 a        40     0     2     1    16
  4.7286689201807679E+00 a        41     0     2     1    17
  1.1042971783744009E+00 a        42     0     2     1    18
  3.7011124070142865E-01 a        43     0     2     1    19
