################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4340029908672183E+00 a         1     0     1     1     1
 -2.8124842443691542E+00 a         2     0     1     1     2
  9.3266390626366036E-01 a         3     0     1     1     3
  9.6348514890858150E-01 a         4     0     1     1     4
  1.7612819781292006E+00 a         5     0     1     1     5
  1.4902216845971852E+00 a         6     0     1     1     6
 -8.1559809969686892E-01 a         7     0     1     1     7
 -3.5414260862822994E-01 a         8     0     1     1     8
 -2.0421276937937947E+00 a         9     0     1     1     9
  4.3445039537860657E+00 a        10     0     1     1    10
 -5.3941848558388517E-01 a        11     0     1     1    11
  1.4286618077112585E+00 a        12     0     1     1    12
 -1.0082389267414904E+00 a        13     0     1     1    13
  2.6812662227626629E+00 a        14     0     1     1    14
 -1.8361748401703388E+00 a        15     0     1     1    15
  1.3485492949393814E+00 a        16     0     1     1    16
 -1.0643960744483787E+00 a        17     0     1     1    17
  3.1929272496311683E+00 a        18     0     1     1    18
  1.7009855938827338E+00 a        19     0     1     1    19
  7.6016866765123470E-01 a        20     0     1     1    20
 -2.5134811946791995E+00 a        21     0     1     1    21
  5.8378793908160775E-01 a        22     0     1     1    22
 -6.1824059659964445E-02 a        23     0     1     1    23
 -1.2232570195515281E-01 a        24     0     1     1    24
  5.9902410867309852E-01 a        25     0     2     1     1
 -1.8934486383702369E+00 a        26     0     2     1     2
 -4.3430305299318739E-01 a        27     0     2     1     3
  1.0860824496075066E+00 a        28     0     2     1     4
 -2.5030387528569555E+00 a        29     0     2     1     5
 -1.3573781203065358E+00 a        30     0     2     1     6
 -2.5989166454663332E-01 a        31     0     2     1     7
 -1.8628170307230461E+00 a        32     0     2     1     8
 -1.5270040493878230E+00 a        33     0     2     1     9
  2.1686143553831641E-01 a        34     0     2     1    10
 -8.8351525177198786E-01 a        35     0     2     1    11
  1.4420783180386541E+00 a        36     0     2     1    12
 -5.6025439242004205E-01 a        37     0     2     1    13
  3.0526995914015802E+00 a        38     0     2     1    14
 -4.9868876449706221E+00 a        39     0     2     1    15
  8.6634597098359012E-01 a        40     0     2     1    16
  1.6691303586111195E-01 a        41     0     2     1    17
  2.1256190698109698E+00 a        42     0     2     1    18
  2.5727253891409489E+00 a        43     0     2     1    19
  6.0181758332627455E-01 a        44     0     2     1    20
 -1.6223347878822645E+00 a        45     0     2     1    21
  1.3109821619847737E+00 a        46     0     2     1    22
  3.1697801010006060E-03 a        47     0     2     1    23
  1.3521618305832481E-01 a        48     0     2     1    24
  2.8883182215029843E+00 a        49     0     3     1     1
 -1.4653120914898481E+00 a        50     0     3     1     2
  5.4890466278124279E+00 a        51     0     3     1     3
  3.1564485612076476E+00 a        52     0     3     1     4
  2.6815350252152637E-01 a        53     0     3     1     5
  1.4946977840674720E+00 a        54     0     3     1     6
  9.9598691953658958E-01 a        55     0     3     1     7
  4.3539764574169721E+00 a        56     0     3     1     8
  1.7271601030304224E+00 a        57     0     3     1     9
 -9.9083236827435306E-01 a        58     0     3     1    10
  2.4797311091409964E+00 a        59     0     3     1    11
 -5.5616496804163083E+00 a        60     0     3     1    12
 -9.3796939495993076E-02 a        61     0     3     1    13
  7.5256049746424507E+00 a        62     0     3     1    14
  1.9935875841976352E+00 a        63     0     3     1    15
 -8.6704861207956316E+00 a        64     0     3     1    16
 -1.7755892372789124E+00 a        65     0     3     1    17
 -2.1692663929020770E+00 a        66     0     3     1    18
 -5.5194641548564176E+00 a        67     0     3     1    19
 -3.4987982502110331E+00 a        68     0     3     1    20
 -4.7241802040448695E+00 a        69     0     3     1    21
 -1.4604829251575870E+01 a        70     0     3     1    22
  4.6597104554794916E-01 a        71     0     3     1    23
 -4.3815801537450388E-01 a        72     0     3     1    24
 -1.0204809031215216E+00 a        73     0     4     1     1
 -1.4677659952888458E+00 a        74     0     4     1     2
 -3.8753799722065008E+00 a        75     0     4     1     3
 -8.9305376192277066E+00 a        76     0     4     1     4
 -1.3045142228134752E+00 a        77     0     4     1     5
  1.3352379541327191E+00 a        78     0     4     1     6
 -3.3886689267438813E-01 a        79     0     4     1     7
 -7.5958391718040703E+00 a        80     0     4     1     8
  6.9175107186039797E-01 a        81     0     4     1     9
  2.4247840835691545E+00 a        82     0     4     1    10
 -6.1014382859072969E+00 a        83     0     4     1    11
  1.2778953643175457E+01 a        84     0     4     1    12
  3.1710977591440970E+00 a        85     0     4     1    13
 -1.2818359067508945E+01 a        86     0     4     1    14
 -5.5986221948511279E+00 a        87     0     4     1    15
  8.2756570242279253E+00 a        88     0     4     1    16
 -5.3805304545920118E-01 a        89     0     4     1    17
  4.5397675314405355E+00 a        90     0     4     1    18
  9.7127139034312577E+00 a        91     0     4     1    19
  5.2315568542502247E+00 a        92     0     4     1    20
  9.5185308717776653E+00 a        93     0     4     1    21
  2.3598366071778702E+01 a        94     0     4     1    22
  7.7569798301150128E-01 a        95     0     4     1    23
  3.5106940488064433E+00 a        96     0     4     1    24
