################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1153638445345827E-01 a         1     0     1     1     1
 -7.3147806272095284E-01 a         2     0     1     1     2
 -5.4661258083313129E+00 a         3     0     1     1     3
 -1.7783949077576793E+00 a         4     0     1     1     4
  2.8815880912945757E+00 a         5     0     1     1     5
  2.1594505616524700E+00 a         6     0     1     1     6
 -2.8512933247734069E+00 a         7     0     1     1     7
 -1.9119457444932570E+00 a         8     0     1     1     8
  5.5638998800261925E+00 a         9     0     1     1     9
  1.6458381593216300E+00 a        10     0     1     1    10
  9.7239104156128620E-01 a        11     0     1     1    11
  2.9031599587364449E+00 a        12     0     1     1    12
 -1.4359929908600801E+00 a        13     0     1     1    13
  3.1486360375289486E+00 a        14     0     1     1    14
  5.2907241240911973E-01 a        15     0     1     1    15
 -3.0975983286669133E+00 a        16     0     1     1    16
 -3.3895958864371747E+00 a        17     0     1     1    17
 -8.3446735607134204E-01 a        18     0     1     1    18
 -1.7244718401197339E+00 a        19     0     1     1    19
  1.1925022118584243E+00 a        20     0     1     1    20
  1.4884255225344341E+00 a        21     0     1     1    21
 -3.2936359390604431E-01 a        22     0     1     1    22
 -4.6935006293967527E+00 a        23     0     1     1    23
 -1.9722464665799895E+00 a        24     0     1     1    24
  1.1556073619035011E+01 a        25     0     2     1     1
  8.1718972463028976E+00 a        26     0     2     1     2
  3.4756101031447724E+00 a        27     0     2     1     3
 -8.4101275197697998E+00 a        28     0     2     1     4
  5.8071044893804560E+00 a        29     0     2     1     5
  1.1958934953855412E+01 a        30     0     2     1     6
  2.5326860797599551E+00 a        31     0     2     1     7
 -3.1304901344671721E-01 a        32     0     2     1     8
 -7.4460619958076057E-01 a        33     0     2     1     9
  8.4621972866869299E+00 a        34     0     2     1    10
  9.8869418907115509E+00 a        35     0     2     1    11
 -5.0511325276511676E-01 a        36     0     2     1    12
  4.3177607169105603E-01 a        37     0     2     1    13
 -1.0628501589618898E+01 a        38     0     2     1    14
  1.3502473825369647E+01 a        39     0     2     1    15
  7.5839057343546505E+00 a        40     0     2     1    16
 -5.8133516604831392E+00 a        41     0     2     1    17
 -8.4156162831109205E-01 a        42     0     2     1    18
 -1.2255208958489263E+01 a        43     0     2     1    19
 -4.6116945528803015E+00 a        44     0     2     1    20
  5.3082690436241107E+00 a        45     0     2     1    21
  1.0491665675987656E+01 a        46     0     2     1    22
 -8.0888653004432189E+00 a        47     0     2     1    23
 -2.3420073236873966E+00 a        48     0     2     1    24
  1.2774030610550806E+01 a        49     0     3     1     1
  1.1091371028370418E+01 a        50     0     3     1     2
  1.3970463021842827E+00 a        51     0     3     1     3
 -2.6659791015087264E+00 a        52     0     3     1     4
  1.5311194871195353E+01 a        53     0     3     1     5
 -9.8173976658602360E+00 a        54     0     3     1     6
  1.4840165577894346E+01 a        55     0     3     1     7
 -2.1434643274983397E+01 a        56     0     3     1     8
 -3.1111305731881056E+00 a        57     0     3     1     9
  9.7578359450561276E+00 a        58     0     3     1    10
  1.4671163276012523E+01 a        59     0     3     1    11
 -6.3471601307166008E+00 a        60     0     3     1    12
  5.2945724587396858E+00 a        61     0     3     1    13
 -1.6720429246100510E+00 a        62     0     3     1    14
  9.0920928519101434E+00 a        63     0     3     1    15
  1.6565738964045391E+01 a        64     0     3     1    16
  7.6462647552982519E+00 a        65     0     3     1    17
 -5.0093382883441233E+00 a        66     0     3     1    18
  1.7371786217228767E+01 a        67     0     3     1    19
  3.5405111802475693E+00 a        68     0     3     1    20
  5.7022243028033968E+00 a        69     0     3     1    21
  1.0782273945642734E+01 a        70     0     3     1    22
 -2.7667644182193452E+01 a        71     0     3     1    23
  5.3832606453954730E+00 a        72     0     3     1    24
 -9.1332864196069767E+00 a        73     0     4     1     1
 -7.1111696913192546E+00 a        74     0     4     1     2
 -5.5998741309609583E+00 a        75     0     4     1     3
  5.8837923829718335E+00 a        76     0     4     1     4
 -7.1792956300688404E+00 a        77     0     4     1     5
 -1.3111056686182181E+01 a        78     0     4     1     6
 -2.7308535730182633E+00 a        79     0     4     1     7
  1.5846133786481105E+00 a        80     0     4     1     8
  7.4488041517720545E+00 a        81     0     4     1     9
 -1.0469879471118205E+01 a        82     0     4     1    10
 -1.3289374064864818E+01 a        83     0     4     1    11
 -2.2983107485430054E-01 a        84     0     4     1    12
  1.3268587316393810E+00 a        85     0     4     1    13
  9.9345422146787996E+00 a        86     0     4     1    14
 -1.1507887590749634E+01 a        87     0     4     1    15
 -5.3371924294647046E+00 a        88     0     4     1    16
  5.1682855189118797E+00 a        89     0     4     1    17
  1.9628934245197138E+00 a        90     0     4     1    18
  1.6696093169237813E+01 a        91     0     4     1    19
  7.1968080128993854E+00 a        92     0     4     1    20
 -4.0380567275581818E+00 a        93     0     4     1    21
 -7.1832308645392731E+00 a        94     0     4     1    22
  4.5392247474789880E+00 a        95     0     4     1    23
  4.1532654744675995E-01 a        96     0     4     1    24
 -1.0666084806147417E+01 a        97     0     5     1     1
 -9.0170652609524353E+00 a        98     0     5     1     2
 -2.9683805108352468E+00 a        99     0     5     1     3
 -5.8055160886522972E-01 a       100     0     5     1     4
 -8.2587766186737852E+00 a       101     0     5     1     5
  7.0603028324382668E+00 a       102     0     5     1     6
 -2.0119903375562931E+01 a       103     0     5     1     7
  2.1380284290201072E+01 a       104     0     5     1     8
  3.1322852962543606E+00 a       105     0     5     1     9
 -1.2383763818469902E+01 a       106     0     5     1    10
 -1.7218782718694843E+01 a       107     0     5     1    11
 -1.0331343639418065E+00 a       108     0     5     1    12
 -1.3082101008412453E+01 a       109     0     5     1    13
  1.6327503171604603E+00 a       110     0     5     1    14
 -8.1974370147961384E+00 a       111     0     5     1    15
 -2.1558282584984838E+01 a       112     0     5     1    16
 -1.3181476167700797E+01 a       113     0     5     1    17
  2.9424501803906793E+00 a       114     0     5     1    18
 -2.1040020474495922E+01 a       115     0     5     1    19
 -1.9512436728928366E+00 a       116     0     5     1    20
 -2.3622623414114372E+00 a       117     0     5     1    21
