################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4001111235808281E-01 a         1     0     1     1     1
 -9.6695266402259461E-01 a         2     0     1     1     2
 -5.2914515187113906E+00 a         3     0     1     1     3
 -1.6165265107220981E+00 a         4     0     1     1     4
  2.9064092662318584E+00 a         5     0     1     1     5
  2.5629440042086911E+00 a         6     0     1     1     6
 -2.9024301812519955E+00 a         7     0     1     1     7
 -1.7632494689506273E+00 a         8     0     1     1     8
  5.6288253580219880E+00 a         9     0     1     1     9
  1.9028396124458478E+00 a        10     0     1     1    10
  1.0524843993686808E+00 a        11     0     1     1    11
  3.0090257236562401E+00 a        12     0     1     1    12
 -1.7264094450934460E+00 a        13     0     1     1    13
  3.3389139206276082E+00 a        14     0     1     1    14
  8.7580855539920877E-01 a        15     0     1     1    15
 -3.2708039756562055E+00 a        16     0     1     1    16
 -3.1993089253350275E+00 a        17     0     1     1    17
 -5.7512543472452826E-01 a        18     0     1     1    18
 -1.6984019297572814E+00 a        19     0     1     1    19
  1.5831050424804234E+00 a        20     0     1     1    20
  1.3202989791141722E+00 a        21     0     1     1    21
 -6.4507681404417327E-01 a        22     0     1     1    22
 -4.6768586634644063E+00 a        23     0     1     1    23
 -1.7176532133283802E+00 a        24     0     1     1    24
  1.2871158802630834E+01 a        25     0     2     1     1
  8.9791949616451472E+00 a        26     0     2     1     2
  3.3659547517763402E+00 a        27     0     2     1     3
 -8.0367850103544587E+00 a        28     0     2     1     4
  6.7315830870907289E+00 a        29     0     2     1     5
  1.1769198788911448E+01 a        30     0     2     1     6
  3.0358182370828195E+00 a        31     0     2     1     7
  7.7974694841009184E-01 a        32     0     2     1     8
 -1.7382273213452628E+00 a        33     0     2     1     9
  8.9272815485418651E+00 a        34     0     2     1    10
  1.0124192849934916E+01 a        35     0     2     1    11
 -3.4573649019255659E-01 a        36     0     2     1    12
  7.4909321868711187E-01 a        37     0     2     1    13
 -1.0398225273273400E+01 a        38     0     2     1    14
  1.4578792445543259E+01 a        39     0     2     1    15
  7.6024346066604664E+00 a        40     0     2     1    16
 -5.9150093681631217E+00 a        41     0     2     1    17
 -5.1358012053853430E-01 a        42     0     2     1    18
 -1.2724705184662307E+01 a        43     0     2     1    19
 -4.7953467835486441E+00 a        44     0     2     1    20
  5.5723858943416200E+00 a        45     0     2     1    21
  1.0673741851141052E+01 a        46     0     2     1    22
 -8.8417210233173513E+00 a        47     0     2     1    23
 -2.9506009221232423E+00 a        48     0     2     1    24
  1.4337683101108617E+01 a        49     0     3     1     1
  1.1617570711081783E+01 a        50     0     3     1     2
  3.6892571930519349E+00 a        51     0     3     1     3
 -2.8152592361425683E+00 a        52     0     3     1     4
  1.5531631886243375E+01 a        53     0     3     1     5
