################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.2436731719654057E+00 a         1     0     1     1     1
 -3.2652063386407630E+00 a         2     0     1     1     2
 -6.5300297033108663E+00 a         3     0     1     1     3
 -6.2579243014908448E+00 a         4     0     1     1     4
 -5.4453514927237956E+00 a         5     0     1     1     5
  1.2319217140706602E+00 a         6     0     1     1     6
 -2.8134587459820604E+00 a         7     0     1     1     7
  1.1184765407451165E+01 a         8     0     1     1     8
  7.0304221892628309E+00 a         9     0     1     1     9
 -6.9951094337555455E+00 a        10     0     1     1    10
 -1.5664562016743535E+00 a        11     0     1     1    11
  3.6986639607844833E+00 a        12     0     1     1    12
  1.3103685267197154E+00 a        13     0     1     1    13
  3.7507268165819458E+00 a        14     0     1     1    14
  1.0279337364233486E+01 a        15     0     1     1    15
  5.8199567270848727E+00 a        16     0     1     1    16
  1.0610876269280945E+01 a        17     0     1     1    17
  1.5964560234539775E+00 a        18     0     1     1    18
  4.3775985094747023E+00 a        19     0     1     1    19
  2.7088894737021705E+00 a        20     0     1     1    20
 -5.6711506327494225E+00 a        21     0     1     1    21
  5.9707446402271733E+00 a        22     0     1     1    22
 -5.0508449873575909E+00 a        23     0     1     1    23
  1.0687404899670696E+01 a        24     0     1     1    24
 -3.9252504575302209E+00 a        25     0     2     1     1
  1.7210288296618275E+00 a        26     0     2     1     2
  1.0251840232309860E+01 a        27     0     2     1     3
 -1.4258491713454040E+00 a        28     0     2     1     4
 -4.3815426804928483E+00 a        29     0     2     1     5
  5.1989029790093984E+00 a        30     0     2     1     6
 -4.1533627597514746E+00 a        31     0     2     1     7
 -4.0851941115545136E+00 a        32     0     2     1     8
  3.2819658014410424E+00 a        33     0     2     1     9
 -6.4447407634008149E+00 a        34     0     2     1    10
 -5.1509275867001616E+00 a        35     0     2     1    11
 -3.5882508398327237E+00 a        36     0     2     1    12
  4.6253661311493299E-01 a        37     0     2     1    13
 -3.1731325752565849E+00 a        38     0     2     1    14
 -1.4724049931156238E+00 a        39     0     2     1    15
  3.0640135634036769E-01 a        40     0     2     1    16
  8.2884479793849941E+00 a        41     0     2     1    17
  2.6009879031395338E+00 a        42     0     2     1    18
 -2.4714260531455731E-01 a        43     0     2     1    19
 -4.3320189113536900E+00 a        44     0     2     1    20
 -8.4955832993430891E-01 a        45     0     2     1    21
 -1.8232701162986751E+00 a        46     0     2     1    22
 -5.7606896796142948E-02 a        47     0     2     1    23
 -8.9249385135026460E-01 a        48     0     2     1    24
 -1.1655406597884958E-01 a        49     0     3     1     1
 -4.2662985908842428E+00 a        50     0     3     1     2
 -1.8484469353150985E+00 a        51     0     3     1     3
 -5.4434030211797269E-01 a        52     0     3     1     4
 -5.1786040178049122E+00 a        53     0     3     1     5
 -2.5326504707314451E-01 a        54     0     3     1     6
 -3.7847265103623706E+00 a        55     0     3     1     7
  6.2494404185362313E+00 a        56     0     3     1     8
 -1.7500720283302176E+00 a        57     0     3     1     9
 -1.1503781119781233E+00 a        58     0     3     1    10
 -3.4192133327426668E+00 a        59     0     3     1    11
 -1.9647236220750985E-01 a        60     0     3     1    12
 -1.2317337573999787E+00 a        61     0     3     1    13
 -3.8496747202570164E-01 a        62     0     3     1    14
 -1.4674322304172409E+00 a        63     0     3     1    15
 -1.6976298257887301E+00 a        64     0     3     1    16
 -1.0101022317623311E-01 a        65     0     3     1    17
  8.8346580321862334E-01 a        66     0     3     1    18
  1.7149439174873666E+00 a        67     0     3     1    19
 -6.8529952653188735E+00 a        68     0     3     1    20
 -2.3916115995399689E+00 a        69     0     3     1    21
