################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2134446421185578E+00 a         1     0     1     1     1
  2.6382990990251665E-01 a         2     0     1     1     2
  3.7431210559334880E+00 a         3     0     1     1     3
  7.1087645188280912E-01 a         4     0     1     1     4
 -1.2605515204252908E+00 a         5     0     1     1     5
  2.5763424259758692E+00 a         6     0     1     1     6
 -1.0243056962830079E+00 a         7     0     1     1     7
 -3.3485431497309288E+00 a         8     0     1     1     8
 -2.2486860333342733E+00 a         9     0     1     1     9
  2.8750995447765351E+00 a        10     0     1     1    10
 -1.4312952026364250E+00 a        11     0     1     1    11
  5.4067528063856374E-01 a        12     0     1     1    12
 -3.7223142636344155E+00 a        13     0     1     1    13
  2.0371199513807636E+00 a        14     0     1     1    14
 -2.7689057173856297E+00 a        15     0     1     1    15
 -9.0471665387407108E-01 a        16     0     1     1    16
  7.8765944731495463E-01 a        17     0     1     1    17
  8.7228465840961888E+00 a        18     0     1     1    18
  3.2416829026846008E+00 a        19     0     1     1    19
  4.0013017383435132E+00 a        20     0     1     1    20
  2.8331592371880630E-02 a        21     0     1     1    21
  1.3406437127998647E-01 a        22     0     1     1    22
  3.1103277885794935E+00 a        23     0     1     1    23
 -2.6870104539746844E+00 a        24     0     1     1    24
  2.7908590198243330E+00 a        25     0     2     1     1
 -7.2415268787968854E+00 a        26     0     2     1     2
  7.6325774385628531E-01 a        27     0     2     1     3
  6.2854817136627650E-01 a        28     0     2     1     4
 -3.3175863172892650E+00 a        29     0     2     1     5
 -2.9768330060272850E+00 a        30     0     2     1     6
  4.1677404656605277E-01 a        31     0     2     1     7
 -4.1837795761149872E+00 a        32     0     2     1     8
  1.2847298532179625E+00 a        33     0     2     1     9
  3.9619156846877628E+00 a        34     0     2     1    10
 -7.4791020388090834E-01 a        35     0     2     1    11
  3.0059567983850402E+00 a        36     0     2     1    12
  6.0733344925358179E-01 a        37     0     2     1    13
 -5.6488603786573377E-01 a        38     0     2     1    14
 -2.9181334081500201E+00 a        39     0     2     1    15
  3.2704355888038417E+00 a        40     0     2     1    16
 -1.3820235256625343E-01 a        41     0     2     1    17
 -9.8363229902974947E-01 a        42     0     2     1    18
  3.6881300073620333E+00 a        43     0     2     1    19
  1.0854069763806018E+00 a        44     0     2     1    20
 -1.8231039288576325E+00 a        45     0     2     1    21
  2.7723300708424442E-01 a        46     0     2     1    22
  7.6175989558936924E-02 a        47     0     2     1    23
  1.6263182258939739E+00 a        48     0     2     1    24
 -1.7293747216642688E+00 a        49     0     3     1     1
  1.6840711106158670E+00 a        50     0     3     1     2
 -8.0415818814756668E-01 a        51     0     3     1     3
 -2.1728716654599115E+01 a        52     0     3     1     4
  5.5850022817756049E+00 a        53     0     3     1     5
  3.1066818667314275E+00 a        54     0     3     1     6
 -4.3422752796082627E+00 a        55     0     3     1     7
  3.8301340061620066E+00 a        56     0     3     1     8
  9.1966912214831744E+00 a        57     0     3     1     9
 -1.9741641874729179E+01 a        58     0     3     1    10
  1.1008600461764658E+01 a        59     0     3     1    11
 -6.5000956007505284E-01 a        60     0     3     1    12
 -2.0976784590064714E+01 a        61     0     3     1    13
  3.8692441376100511E+01 a        62     0     3     1    14
 -6.5766859744489758E-01 a        63     0     3     1    15
 -2.4737402877922150E+01 a        64     0     3     1    16
  1.7098940659075307E+01 a        65     0     3     1    17
  5.6397954840910947E-01 a        66     0     3     1    18
