################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0984186742406234E-01 a         1     0     1     1     1
 -1.2219488229061101E-01 a         2     0     1     1     2
 -3.0618184967431414E+00 a         3     0     1     1     3
 -2.1056239900180613E+00 a         4     0     1     1     4
  4.5925901193111693E+00 a         5     0     1     1     5
  4.2928737260882177E-01 a         6     0     1     1     6
 -4.3080637137513769E+00 a         7     0     1     1     7
 -9.8157861581419625E-01 a         8     0     1     1     8
  2.3881416803381699E+00 a         9     0     1     1     9
 -9.7742545718769280E-02 a        10     0     1     1    10
  2.1154067218852374E-01 a        11     0     1     1    11
  1.2194341275913809E+00 a        12     0     1     1    12
 -5.9589693631632046E-01 a        13     0     1     1    13
  1.8678885597720025E+00 a        14     0     1     1    14
  3.2905450649670404E-01 a        15     0     1     1    15
 -1.2834445354055999E+00 a        16     0     1     1    16
 -3.9663981330732208E+00 a        17     0     1     1    17
  6.7915581286353263E-02 a        18     0     1     1    18
 -3.9642172347352916E-01 a        19     0     1     1    19
 -7.2067991929371178E-01 a        20     0     1     1    20
  3.7491126599991642E-01 a        21     0     1     1    21
 -2.9636030254989600E-02 a        22     0     1     1    22
 -3.2533025279764760E+00 a        23     0     1     1    23
  1.9550504629371906E-01 a        24     0     1     1    24
  4.2416582716281566E+00 a        25     0     2     1     1
  6.5955177504435092E+00 a        26     0     2     1     2
 -2.7983957371135868E+00 a        27     0     2     1     3
 -7.2233873173254386E+00 a        28     0     2     1     4
  3.9797896795353305E+00 a        29     0     2     1     5
  1.7496407548536965E+00 a        30     0     2     1     6
  2.2235469816040809E+00 a        31     0     2     1     7
 -2.4136848431215410E+00 a        32     0     2     1     8
  1.8291869815118680E+00 a        33     0     2     1     9
  2.7783991745648655E+00 a        34     0     2     1    10
  5.9821812444192917E+00 a        35     0     2     1    11
  1.2550072688056175E+00 a        36     0     2     1    12
 -1.4550932614185941E+00 a        37     0     2     1    13
 -5.9924606929793276E+00 a        38     0     2     1    14
  4.8327336812926420E+00 a        39     0     2     1    15
  6.3122292361434473E+00 a        40     0     2     1    16
 -4.8583104503560310E+00 a        41     0     2     1    17
 -1.5704294179239233E+00 a        42     0     2     1    18
 -3.4459800729467189E+00 a        43     0     2     1    19
 -3.4470346221354400E+00 a        44     0     2     1    20
  6.8863357630857591E-01 a        45     0     2     1    21
  6.0960096833862716E+00 a        46     0     2     1    22
 -2.2871317619657296E+00 a        47     0     2     1    23
  4.5642320693606946E+00 a        48     0     2     1    24
  5.1328076785231191E+00 a        49     0     3     1     1
  3.7524261559620240E+00 a        50     0     3     1     2
 -7.4349612646032153E+00 a        51     0     3     1     3
 -1.2341535092523277E+00 a        52     0     3     1     4
  4.7659960653451305E+00 a        53     0     3     1     5
 -5.3288607667225598E+00 a        54     0     3     1     6
  1.0500895497561066E+01 a        55     0     3     1     7
 -1.3222923916450004E+01 a        56     0     3     1     8
 -4.9876855600020846E+00 a        57     0     3     1     9
  5.0205430968364455E+00 a        58     0     3     1    10
  1.3683861729225660E+01 a        59     0     3     1    11
 -1.3764819451486638E+00 a        60     0     3     1    12
  3.9794413517640379E+00 a        61     0     3     1    13
 -1.2495863665234089E-02 a        62     0     3     1    14
  5.8460155059109438E+00 a        63     0     3     1    15
  5.4008421484630214E+00 a        64     0     3     1    16
  1.6656482812070514E+00 a        65     0     3     1    17
 -4.9206504168274980E+00 a        66     0     3     1    18
 -1.5440660900150014E+00 a        67     0     3     1    19
  4.2474667027589232E+00 a        68     0     3     1    20
 -7.9047314720007422E-01 a        69     0     3     1    21
  5.1420506165094402E+00 a        70     0     3     1    22
 -1.6027121770764516E+01 a        71     0     3     1    23
  4.3082299003659577E+00 a        72     0     3     1    24
 -3.8477171981533469E+00 a        73     0     4     1     1
 -7.6421692106364274E+00 a        74     0     4     1     2
  3.1831504828008410E+00 a        75     0     4     1     3
  6.0401969156431843E+00 a        76     0     4     1     4
 -5.6785222000124467E+00 a        77     0     4     1     5
 -2.4661856416616414E+00 a        78     0     4     1     6
 -2.3586334833806575E+00 a        79     0     4     1     7
  4.4252014370777983E+00 a        80     0     4     1     8
  3.1033067687575504E+00 a        81     0     4     1     9
 -4.0808924036198340E+00 a        82     0     4     1    10
 -8.2706626402915795E+00 a        83     0     4     1    11
 -3.0788257162241663E+00 a        84     0     4     1    12
