################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.9159465739379643E-02 a         1     0     1     1     1
 -4.6391182861472779E-01 a         2     0     1     1     2
 -2.5703171408682510E+00 a         3     0     1     1     3
 -2.5207330952911100E+00 a         4     0     1     1     4
  4.4599388453829079E+00 a         5     0     1     1     5
  7.5895097593341565E-01 a         6     0     1     1     6
 -4.3395650935727570E+00 a         7     0     1     1     7
 -5.8471524331057956E-01 a         8     0     1     1     8
  2.8115331727466969E-01 a         9     0     1     1     9
 -1.2626456174877034E+00 a        10     0     1     1    10
 -4.6227081881504883E-01 a        11     0     1     1    11
  1.9612341401195561E+00 a        12     0     1     1    12
 -2.7369359944371829E-01 a        13     0     1     1    13
  1.0046970413940275E+00 a        14     0     1     1    14
 -7.9284613351885291E-01 a        15     0     1     1    15
 -1.1679867897909673E+00 a        16     0     1     1    16
 -4.3105549469347135E+00 a        17     0     1     1    17
 -1.7428073170346989E-01 a        18     0     1     1    18
 -2.0439768396825500E+00 a        19     0     1     1    19
 -1.0848656519456694E+00 a        20     0     1     1    20
 -9.4749182013128252E-01 a        21     0     1     1    21
 -1.4009201033504881E+00 a        22     0     1     1    22
 -6.9277266779570967E-01 a        23     0     1     1    23
  1.1241286914907838E+00 a        24     0     1     1    24
  2.0387884128737732E+00 a        25     0     2     1     1
  3.6630676462982428E+00 a        26     0     2     1     2
 -2.2058746713647470E+00 a        27     0     2     1     3
 -4.4670636797001171E+00 a        28     0     2     1     4
  2.8209278530830266E+00 a        29     0     2     1     5
  1.6991511266496471E+00 a        30     0     2     1     6
  4.9240292647154643E-01 a        31     0     2     1     7
 -1.8614541398701803E+00 a        32     0     2     1     8
  5.8146452927025050E-01 a        33     0     2     1     9
 -2.8344501779837268E+00 a        34     0     2     1    10
  2.2388003148474609E+00 a        35     0     2     1    11
  2.3733239926665872E+00 a        36     0     2     1    12
  6.1599461339250039E-01 a        37     0     2     1    13
 -3.1742194414280274E+00 a        38     0     2     1    14
  5.5590954507439330E+00 a        39     0     2     1    15
  4.0846568577152134E+00 a        40     0     2     1    16
 -5.1477065694704649E+00 a        41     0     2     1    17
 -3.5194748189960854E+00 a        42     0     2     1    18
 -1.5587246262709402E+00 a        43     0     2     1    19
 -1.4211115753037138E+00 a        44     0     2     1    20
 -1.6678252128894802E+00 a        45     0     2     1    21
  4.5883171950968222E+00 a        46     0     2     1    22
 -1.6578848675684821E+00 a        47     0     2     1    23
  3.4476375179804761E+00 a        48     0     2     1    24
  1.5484409557247072E+00 a        49     0     3     1     1
  2.1865392622993300E+00 a        50     0     3     1     2
 -3.9239276743779254E+00 a        51     0     3     1     3
  2.9330165269464143E+00 a        52     0     3     1     4
  2.1209634877832655E+00 a        53     0     3     1     5
 -3.5411036550019701E+00 a        54     0     3     1     6
  4.8908104848973393E+00 a        55     0     3     1     7
 -5.8375974797259671E+00 a        56     0     3     1     8
 -5.3214817813706281E+00 a        57     0     3     1     9
  1.5036697611191576E+00 a        58     0     3     1    10
  1.0356593670766470E+01 a        59     0     3     1    11
 -2.7888840706335705E+00 a        60     0     3     1    12
  1.2714257583785271E-01 a        61     0     3     1    13
  8.6919809896297828E-01 a        62     0     3     1    14
  3.4254823031152379E+00 a        63     0     3     1    15
  1.1106676406783847E-01 a        64     0     3     1    16
 -9.2772223964328193E-01 a        65     0     3     1    17
 -7.7820098646135785E+00 a        66     0     3     1    18
 -1.7147358048427850E+00 a        67     0     3     1    19
  4.2887175664903071E-01 a        68     0     3     1    20
 -1.4462366067031995E+00 a        69     0     3     1    21
  3.8400492861509501E+00 a        70     0     3     1    22
 -8.5002342740184478E+00 a        71     0     3     1    23
  4.4813237944523294E+00 a        72     0     3     1    24
 -1.5736733062642199E+00 a        73     0     4     1     1
 -3.6967596527676361E+00 a        74     0     4     1     2
  3.0382414312808308E+00 a        75     0     4     1     3
  3.4443109607706428E+00 a        76     0     4     1     4
 -3.0831405879619793E+00 a        77     0     4     1     5
 -2.0317445539729091E+00 a        78     0     4     1     6
 -1.0379231131548465E+00 a        79     0     4     1     7
  3.6853535019201131E+00 a        80     0     4     1     8
  3.0924743819132998E+00 a        81     0     4     1     9
  1.6001868738932348E+00 a        82     0     4     1    10
 -3.7785224888712503E+00 a        83     0     4     1    11
 -4.4480997390518926E+00 a        84     0     4     1    12
 -1.6021804871059220E-01 a        85     0     4     1    13
  2.4356487961146009E+00 a        86     0     4     1    14
 -3.9585827750529901E+00 a        87     0     4     1    15
 -3.4485723621716828E+00 a        88     0     4     1    16
  4.1008163745779251E+00 a        89     0     4     1    17
  3.5507406210279764E+00 a        90     0     4     1    18
  4.1976129986332928E+00 a        91     0     4     1    19
  2.6228941799354502E+00 a        92     0     4     1    20
  2.6826329478530053E+00 a        93     0     4     1    21
 -2.8880130705582081E+00 a        94     0     4     1    22
 -9.9755254062109955E-01 a        95     0     4     1    23
 -4.8435074520902095E+00 a        96     0     4     1    24
  2.4516890658800632E+00 a        97     0     5     1     1
  4.1785977465270449E-02 a        98     0     5     1     2
  3.2362041745328445E+00 a        99     0     5     1     3
 -4.9612876294493047E+00 a       100     0     5     1     4
  4.2639174408906610E+00 a       101     0     5     1     5
  3.1224059890401490E+00 a       102     0     5     1     6
 -8.3529072014326786E+00 a       103     0     5     1     7
  6.4336413471970095E+00 a       104     0     5     1     8
  4.9913222004963256E+00 a       105     0     5     1     9
 -4.2162379299759154E+00 a       106     0     5     1    10
 -1.1231038453082187E+01 a       107     0     5     1    11
 -3.4527104161314286E+00 a       108     0     5     1    12
 -4.3721146236243769E+00 a       109     0     5     1    13
 -1.3619970569162672E+00 a       110     0     5     1    14
 -3.0153446345446242E+00 a       111     0     5     1    15
 -1.9189472091162081E+00 a       112     0     5     1    16
 -3.1357657513646906E+00 a       113     0     5     1    17
  4.5214609802062098E+00 a       114     0     5     1    18
  5.7896216591374849E-01 a       115     0     5     1    19
  3.5967153604419644E-01 a       116     0     5     1    20
  5.8911154296581687E+00 a       117     0     5     1    21
 -4.2387086654095549E+00 a       118     0     5     1    22
  8.3042969435587075E+00 a       119     0     5     1    23
 -8.4262068032540540E+00 a       120     0     5     1    24
  6.6304681611827188E-01 a       121     0     6     1     1
  1.6182787635097198E+00 a       122     0     6     1     2
  3.1590012414158317E+00 a       123     0     6     1     3
  2.0290274971577560E+00 a       124     0     6     1     4
 -3.2506822702449818E+00 a       125     0     6     1     5
 -1.4952548935988808E+00 a       126     0     6     1     6
  4.7818026862889402E+00 a       127     0     6     1     7
  4.9123413674150240E-01 a       128     0     6     1     8
  1.0774229839567326E+00 a       129     0     6     1     9
  2.2095863627811876E+00 a       130     0     6     1    10
  1.5325410033820430E-01 a       131     0     6     1    11
 -1.9302851454736869E+00 a       132     0     6     1    12
 -1.5609117174649378E+00 a       133     0     6     1    13
 -8.9489718616130087E-01 a       134     0     6     1    14
  1.9052936054570100E+00 a       135     0     6     1    15
  2.7672260709980172E+00 a       136     0     6     1    16
  4.2717964309450966E+00 a       137     0     6     1    17
 -3.2630595283178415E-01 a       138     0     6     1    18
  4.0594609155803445E+00 a       139     0     6     1    19
  2.4023007414699515E+00 a       140     0     6     1    20
  1.1060379790067656E+00 a       141     0     6     1    21
  2.5881214961228000E-01 a       142     0     6     1    22
  8.9427137576126053E-02 a       143     0     6     1    23
 -1.8398218352010485E+00 a       144     0     6     1    24
  5.9217150612164406E-02 a       145     0     7     1     1
  1.4160062202303259E+00 a       146     0     7     1     2
 -1.1869280238272057E+00 a       147     0     7     1     3
 -8.3277413103910583E-02 a       148     0     7     1     4
  8.4933135503792712E-01 a       149     0     7     1     5
  5.8814193340342302E-01 a       150     0     7     1     6
  6.6650531637166566E-01 a       151     0     7     1     7
 -1.4328710378104590E+00 a       152     0     7     1     8
 -9.6908696699345187E-01 a       153     0     7     1     9
  1.0721494207643074E+00 a       154     0     7     1    10
  1.4150086776425213E+00 a       155     0     7     1    11
  1.5532331142867335E+00 a       156     0     7     1    12
 -1.0620027242906676E+00 a       157     0     7     1    13
  1.1406436736382704E-01 a       158     0     7     1    14
  1.5845231252033207E-01 a       159     0     7     1    15
  4.6625271964626271E-03 a       160     0     7     1    16
  1.3088505543431395E-01 a       161     0     7     1    17
 -5.9100025000246459E-01 a       162     0     7     1    18
 -1.4880075099690726E+00 a       163     0     7     1    19
 -2.9006006603264356E-01 a       164     0     7     1    20
  2.4346854252701106E-01 a       165     0     7     1    21
  2.9593776361945123E-01 a       166     0     7     1    22
  4.4183203144645106E-01 a       167     0     7     1    23
  1.0780250050433855E+00 a       168     0     7     1    24
 -2.0138731704818662E+00 a       169     0     8     1     1
 -1.7187678077333415E+00 a       170     0     8     1     2
 -2.3296854897543970E-01 a       171     0     8     1     3
  1.5197222325201700E+00 a       172     0     8     1     4
 -3.2721821111331786E+00 a       173     0     8     1     5
  1.6838096231718880E-01 a       174     0     8     1     6
  2.5595120441235442E+00 a       175     0     8     1     7
 -7.4417419926036177E-01 a       176     0     8     1     8
 -1.0331458847888286E+00 a       177     0     8     1     9
  1.1965540638533836E+00 a       178     0     8     1    10
  2.6116899540562533E+00 a       179     0     8     1    11
  3.1062124895599204E+00 a       180     0     8     1    12
  3.4209601705681698E+00 a       181     0     8     1    13
  3.6163984516782210E-01 a       182     0     8     1    14
  5.9991931832638690E-01 a       183     0     8     1    15
  1.3634310879313114E+00 a       184     0     8     1    16
  1.4917239007076393E+00 a       185     0     8     1    17
  3.1886238273512640E-01 a       186     0     8     1    18
 -3.6657042040144544E-01 a       187     0     8     1    19
 -9.7113676599747811E-01 a       188     0     8     1    20
 -3.2028566733192148E+00 a       189     0     8     1    21
  1.1869508384853180E+00 a       190     0     8     1    22
 -2.1290990627357105E+00 a       191     0     8     1    23
  2.5057132386592915E+00 a       192     0     8     1    24
  4.8215442768087485E-01 a       193     0     9     1     1
 -9.0063050533079436E-01 a       194     0     9     1     2
 -1.5941238175137722E+00 a       195     0     9     1     3
 -9.2153324579607132E-01 a       196     0     9     1     4
  1.3363284755159597E+00 a       197     0     9     1     5
  9.8364656007522988E-01 a       198     0     9     1     6
 -1.5245777575779913E+00 a       199     0     9     1     7
  7.1753858039892993E-01 a       200     0     9     1     8
 -5.5968215681475852E-01 a       201     0     9     1     9
 -9.7625711120770364E-01 a       202     0     9     1    10
 -2.2162321448868980E-01 a       203     0     9     1    11
  6.9693504304428988E-01 a       204     0     9     1    12
  6.2773000367735876E-01 a       205     0     9     1    13
  1.6914545458286376E-01 a       206     0     9     1    14
 -6.2343645741680620E-01 a       207     0     9     1    15
 -5.1904186297933030E-01 a       208     0     9     1    16
 -1.4646208606140609E+00 a       209     0     9     1    17
  5.9904130314671078E-01 a       210     0     9     1    18
 -1.6348515316983268E+00 a       211     0     9     1    19
 -1.0714980472141655E+00 a       212     0     9     1    20
  3.4870323580244317E-01 a       213     0     9     1    21
 -4.0405726432480549E-01 a       214     0     9     1    22
  2.7179623543687376E-01 a       215     0     9     1    23
  6.3313528546124931E-01 a       216     0     9     1    24
 -7.6990198434865076E-01 a       217     0    10     1     1
  2.3380122748577516E+00 a       218     0    10     1     2
  4.7855661163574821E+00 a       219     0    10     1     3
 -9.8705315960066542E-01 a       220     0    10     1     4
 -2.7416080403137553E+00 a       221     0    10     1     5
  2.8408558116512230E+00 a       222     0    10     1     6
  2.4642799718406678E+00 a       223     0    10     1     7
  9.9271142550869751E-01 a       224     0    10     1     8
  2.3813101282887073E+00 a       225     0    10     1     9
  8.0438796307260330E-01 a       226     0    10     1    10
  1.8692457947082988E+00 a       227     0    10     1    11
 -1.3424683664640273E+00 a       228     0    10     1    12
  2.4167007249873902E+00 a       229     0    10     1    13
 -1.4504211894782462E+00 a       230     0    10     1    14
 -1.8877789772094484E+00 a       231     0    10     1    15
 -3.1272035078728568E+00 a       232     0    10     1    16
  2.4793277691089259E+00 a       233     0    10     1    17
  3.8333155919516360E-02 a       234     0    10     1    18
  3.5391163579716869E+00 a       235     0    10     1    19
 -2.0213397402856534E-01 a       236     0    10     1    20
 -1.2028475168501389E+00 a       237     0    10     1    21
  2.4170635641701326E+00 a       238     0    10     1    22
  1.5582372750697491E+00 a       239     0    10     1    23
 -1.4566526529936932E-01 a       240     0    10     1    24
 -1.1635170429286685E+00 a       241     0    11     1     1
 -1.4755668565711428E+00 a       242     0    11     1     2
