1.606046165728491459e+01 -2.96734421
1.607809861953641928e+01 -3.05902076
1.609573558178792396e+01 -3.14454868
1.611337254403943220e+01 -3.22409836
1.613100950629093688e+01 -3.29783863
1.614864646854244157e+01 -3.36593685
1.616628343079394625e+01 -3.42855883
1.618392039304545094e+01 -3.48586887
1.620155735529695562e+01 -3.53802978
1.621919431754846386e+01 -3.58520281
1.623683127979996854e+01 -3.62754772
1.625446824205147323e+01 -3.66522276
1.627210520430297791e+01 -3.69838465
1.628974216655448259e+01 -3.72718860
1.630737912880599083e+01 -3.75178829
1.632501609105749552e+01 -3.77233591
1.634265305330900020e+01 -3.78898210
1.636029001556050488e+01 -3.80187602
1.637792697781200957e+01 -3.81116528
1.639556394006351425e+01 -3.81699601
1.641320090231502249e+01 -3.81951278
1.643083786456652717e+01 -3.81885868
1.644847482681803186e+01 -3.81517526
1.646611178906953654e+01 -3.80860258
1.648374875132104123e+01 -3.79927915
1.650138571357254946e+01 -3.78734199
1.651902267582405415e+01 -3.77292660
1.653665963807555883e+01 -3.75616695
1.655429660032706352e+01 -3.73719551
1.657193356257856820e+01 -3.71614321
1.658957052483007288e+01 -3.69313950
1.660720748708158112e+01 -3.66831228
1.662484444933308581e+01 -3.64178795
1.664248141158459049e+01 -3.61369140
1.666011837383609517e+01 -3.58414597
1.667775533608759986e+01 -3.55327354
1.669539229833910809e+01 -3.52119441
1.671302926059061278e+01 -3.48802742
1.673066622284211746e+01 -3.45388985
1.674830318509362215e+01 -3.41889749
1.676594014734512683e+01 -3.38316462
1.678357710959663152e+01 -3.34680396
1.680121407184813975e+01 -3.30992677
1.681885103409964444e+01 -3.27264276
1.683648799635114912e+01 -3.23506012
1.685412495860265381e+01 -3.19728555
1.687176192085415849e+01 -3.15942421
1.688939888310566673e+01 -3.12157975
1.690703584535717141e+01 -3.08385430
1.692467280760867610e+01 -3.04634850
1.694230976986018078e+01 -3.00916143
1.695994673211168546e+01 -2.97239069
1.697758369436319015e+01 -2.93613235
1.699522065661469838e+01 -2.90048095
1.701285761886620307e+01 -2.86552955
1.703049458111770775e+01 -2.83136965
1.704813154336921244e+01 -2.79809126
1.706576850562071712e+01 -2.76578287
1.708340546787222536e+01 -2.73453146
1.710104243012373004e+01 -2.70442248
1.711867939237523473e+01 -2.67553986
1.713631635462673941e+01 -2.64796604
1.715395331687824410e+01 -2.62178191
1.717159027912974878e+01 -2.59706687
1.718922724138125702e+01 -2.57389879
1.720686420363276170e+01 -2.55235403
1.722450116588426638e+01 -2.53250743
1.724213812813577107e+01 -2.51443232
1.725977509038727575e+01 -2.49820050
1.727741205263878399e+01 -2.48388227
1.729504901489028867e+01 -2.47154640
1.731268597714179336e+01 -2.46126016
1.733032293939329804e+01 -2.45308927
1.734795990164480273e+01 -2.44709798
1.736559686389630741e+01 -2.44334899
1.738323382614781565e+01 -2.44190350
1.740087078839932033e+01 -2.44282119
1.741850775065082502e+01 -2.44616021
1.743614471290232970e+01 -2.45197721
1.745378167515383439e+01 -2.46032732
1.747141863740534262e+01 -2.47126415
1.748905559965684731e+01 -2.48483980
1.750669256190835199e+01 -2.50110485
1.752432952415985667e+01 -2.52010836
1.754196648641136136e+01 -2.54189789
1.755960344866286604e+01 -2.56651945
1.757724041091437428e+01 -2.59401756
1.759487737316587896e+01 -2.62443523
1.761251433541738365e+01 -2.65781393
1.763015129766888833e+01 -2.69419364
1.764778825992039302e+01 -2.73361279
1.766542522217189770e+01 -2.77610832
1.768306218442340594e+01 -2.82171565
1.770069914667491062e+01 -2.87046868
1.771833610892641531e+01 -2.92239979
1.773597307117791999e+01 -2.97753985
1.775361003342942467e+01 -3.03591821
1.777124699568093291e+01 -3.09756270
1.778888395793243760e+01 -3.16249965
1.780652092018394228e+01 -3.23075386
