begin
comment uuid: 72e5b83b-0489-4c1e-ad43-13f228f02b1a 
lattice 27.0372728256 -0.0000000004 -9.2050815968
lattice 0.0000000000 23.1024381087 0.0000000000
lattice -0.6373419832 0.0000000000 26.1665111992
atom   10.944918    15.401625   17.235873 Mg  0.0   0.0  -0.0000028900  -0.0000000150  -0.0000009100
atom   1.074578    15.401625   21.153275 Si  0.0   0.0  -0.0000022300  -0.0000000150  -0.0000084100
atom   4.841505    15.401625   14.532911 Si  0.0   0.0  0.0000139800  -0.0000000200  0.0000128050
atom   5.174418    15.401625   19.261845 Si  0.0   0.0  0.0000193550  -0.0000000150  -0.0000051950
atom   7.471722    19.252031   15.059914 Si  0.0   0.0  -0.0000194450  0.0000000150  0.0000051950
atom   7.804649    19.252031   19.788849 Si  0.0   0.0  -0.0000139700  0.0000000200  -0.0000128500
atom   11.571559    19.252031   13.168487 Si  0.0   0.0  0.0000022250  0.0000000150  0.0000084200
atom   12.923102    19.252031   21.401244 Mg  0.0   0.0  0.0000000250  0.0000000050  0.0000000250
atom   15.219931    15.401625   12.483382 Mg  0.0   0.0  0.0000029600  -0.0000000150  0.0000009000
atom   17.168637    15.401625   19.099372 Mg  0.0   0.0  0.0000037900  -0.0000000100  0.0000019350
atom   22.514912    19.252031   6.017256 Mg  0.0   0.0  -0.0000037400  0.0000000100  -0.0000019200
atom   24.463555    19.252031   12.633332 Mg  0.0   0.0  -0.0000029050  0.0000000150  -0.0000009150
atom   14.593215    19.252031   16.550734 Si  0.0   0.0  -0.0000022700  0.0000000150  -0.0000084200
atom   18.360142    19.252031   9.930370 Si  0.0   0.0  0.0000139400  0.0000000200  0.0000128100
atom   18.693055    19.252031   14.659304 Si  0.0   0.0  0.0000193500  0.0000000150  -0.0000051950
atom   20.990358    15.401625   10.457373 Si  0.0   0.0  -0.0000193700  -0.0000000150  0.0000051850
atom   21.323286    15.401625   15.186308 Si  0.0   0.0  -0.0000139900  -0.0000000200  -0.0000128500
atom   25.090196    15.401625   8.565946 Si  0.0   0.0  0.0000021500  -0.0000000150  0.0000084450
energy -1419.478385195000556
charge 0.000000000000000
end
begin
comment uuid: 6db72ea9-59ac-4b6b-b2ce-79853c6e6388 
lattice 27.0372728256 -0.0000000004 -9.2050815968
lattice 0.0000000000 23.1024381087 0.0000000000
lattice -0.6373419832 0.0000000000 26.1665111992
atom   -0.276864    0.000000   12.920529 Mg  0.0   0.0  0.0000000500  -0.0000000050  0.0000000050
atom   2.019966    3.850406   4.002666 Mg  0.0   0.0  0.0000029550  0.0000000150  0.0000009150
atom   3.968672    3.850406   10.618657 Mg  0.0   0.0  0.0000037700  0.0000000100  0.0000019350
atom   9.314946    0.000000   -2.463459 Mg  0.0   0.0  -0.0000037250  -0.0000000100  -0.0000019200
atom   11.263589    0.000000   4.152617 Mg  0.0   0.0  -0.0000028900  -0.0000000150  -0.0000009100
atom   1.393249    0.000000   8.070019 Si  0.0   0.0  -0.0000022300  -0.0000000150  -0.0000084100
atom   5.160176    0.000000   1.449655 Si  0.0   0.0  0.0000139800  -0.0000000200  0.0000128050
atom   5.493089    0.000000   6.178589 Si  0.0   0.0  0.0000193550  -0.0000000150  -0.0000051950
atom   7.790393    3.850406   1.976658 Si  0.0   0.0  -0.0000194450  0.0000000150  0.0000051950
