begin
comment uuid: 4d3c3f33-bd19-4e3f-90bd-2b3c20dc9728 
lattice 27.0372728256 -0.0000000004 -9.2050815968
lattice 0.0000000000 23.1024381087 0.0000000000
lattice -0.6373419832 0.0000000000 26.1665111992
atom   5.481433    7.705111   6.181442 Si  0.0   0.0  0.0002279700  -0.0001549950  0.0002335100
atom   7.798109    11.551219   1.998795 Si  0.0   0.0  -0.0001550350  0.0000000000  -0.0013682600
atom   8.127143    11.551219   6.686812 Si  0.0   0.0  0.0006227650  0.0000000000  0.0017252850
atom   11.900400    11.551219   0.104465 Si  0.0   0.0  -0.0000475600  -0.0000000000  -0.0010973400
atom   13.241748    11.551219   8.317981 Mg  0.0   0.0  0.0000003550  0.0000000000  0.0000000150
atom   15.585724    7.690770   -0.588261 Mg  0.0   0.0  -0.0004810800  0.0001729900  0.0001858400
atom   17.523642    7.661360   6.015721 Mg  0.0   0.0  -0.0010982100  0.0002870000  -0.0001954000
atom   22.833423    11.551219   -7.090607 Mg  0.0   0.0  0.0016911150  -0.0000000000  0.0005499600
atom   24.718405    11.551219   -0.561049 Mg  0.0   0.0  0.0002956750  -0.0000000000  0.0003426750
atom   14.935198    11.551219   3.462290 Si  0.0   0.0  -0.0002948250  0.0000000000  0.0012012400
atom   18.753548    11.551219   -3.149524 Si  0.0   0.0  -0.0011974750  -0.0000000000  -0.0010422000
atom   19.020053    11.551219   1.553641 Si  0.0   0.0  0.0000788600  0.0000000000  0.0009865650
atom   21.318628    7.627090   -2.577614 Si  0.0   0.0  0.0000044750  0.0005039500  -0.0012995950
atom   21.606393    7.682111   2.093013 Si  0.0   0.0  0.0017590950  -0.0004546450  0.0014168600
atom   25.394759    7.660081   -4.500074 Si  0.0   0.0  -0.0000837600  0.0007939150  -0.0017681250
atom   -0.595559    7.608110   26.003777 Mg  0.0   0.0  0.0000003300  -0.0002400450  -0.0000000050
atom   1.765091    11.551219   17.197011 Mg  0.0   0.0  -0.0002950000  -0.0000000000  -0.0003426300
atom   3.650074    11.551219   23.726568 Mg  0.0   0.0  -0.0016904350  0.0000000000  -0.0005499100
atom   8.959854    7.661360   10.620240 Mg  0.0   0.0  0.0010989050  0.0002870050  0.0001954250
atom   10.897773    7.690770   17.224222 Mg  0.0   0.0  0.0004817550  0.0001730000  -0.0001857950
atom   1.088738    7.660081   21.136035 Si  0.0   0.0  0.0000836050  0.0007940200  0.0017672250
atom   4.877103    7.682111   14.542948 Si  0.0   0.0  -0.0017585750  -0.0004546300  -0.0014165100
atom   5.164868    7.627090   19.213576 Si  0.0   0.0  -0.0000078400  0.0005039100  0.0013006050
atom   7.463444    11.551219   15.082321 Si  0.0   0.0  -0.0000799150  0.0000000000  -0.0009862000
atom   7.729949    11.551219   19.785486 Si  0.0   0.0  0.0012013300  0.0000000000  0.0010421150
atom   11.548298    11.551219   13.173671 Si  0.0   0.0  0.0002967850  0.0000000000  -0.0012017600
atom   12.923077    11.551219   21.401236 Mg  0.0   0.0  0.0000003400  0.0000000000  0.0000000100
atom   15.229154    7.695098   12.472717 Mg  0.0   0.0  -0.0008609050  -0.0001558450  0.0002401050
atom   17.209436    7.719588   19.100949 Mg  0.0   0.0  -0.0009023600  0.0001238450  -0.0000222750
atom   22.421970    11.551219   6.077924 Mg  0.0   0.0  0.0012073800  0.0000000000  -0.0001612350
atom   24.474070    11.551219   12.684873 Mg  0.0   0.0  0.0009752950  0.0000000000  -0.0000342050
atom   14.583096    11.551219   16.531496 Si  0.0   0.0  0.0000443900  0.0000000000  0.0010959200
atom   18.356354    11.551219   9.949150 Si  0.0   0.0  -0.0006250200  0.0000000000  -0.0017241350
atom   18.685388    11.551219   14.637166 Si  0.0   0.0  0.0001517600  -0.0000000000  0.0013686250
atom   21.002064    7.705111   10.454520 Si  0.0   0.0  -0.0002311250  -0.0001549650  -0.0002345700
atom   21.308153    7.687919   15.180223 Si  0.0   0.0  0.0011398350  0.0002174550  0.0006405800
atom   25.105424    7.683181   8.573639 Si  0.0   0.0  -0.0000000100  -0.0012246750  -0.0020698050
atom   -0.276888    15.170940   12.920521 Mg  0.0   0.0  0.0000003050  0.0001626550  0.0000000000
atom   2.034331    19.265426   4.092406 Mg  0.0   0.0  -0.0002728850  -0.0002911550  -0.0008911500
atom   3.915022    19.290570   10.719799 Mg  0.0   0.0  -0.0004610650  -0.0033931950  -0.0008206350
atom   9.274061    15.382850   -2.464988 Mg  0.0   0.0  0.0009030500  -0.0001238500  0.0000223050
atom   11.254342    15.407340   4.163245 Mg  0.0   0.0  0.0008615650  0.0001558500  -0.0002400700
atom   1.378073    15.419257   8.062322 Si  0.0   0.0  -0.0000034800  0.0012247500  0.0020692300
atom   5.175343    15.414518   1.455739 Si  0.0   0.0  -0.0011414850  -0.0002173850  -0.0006401650
atom   5.481433    15.397327   6.181442 Si  0.0   0.0  0.0002279700  0.0001549950  0.0002335100
atom   7.779925    19.255206   1.984929 Si  0.0   0.0  -0.0004077800  0.0006674850  -0.0005204800
atom   8.092299    19.264917   6.702195 Si  0.0   0.0  0.0004376500  -0.0004209350  0.0011488850
atom   11.884305    19.238829   0.103888 Si  0.0   0.0  0.0004057850  0.0002980850  -0.0009011950
atom   13.241748    19.294597   8.317981 Mg  0.0   0.0  0.0000003100  0.0002585500  -0.0000000050
atom   15.585724    15.411668   -0.588261 Mg  0.0   0.0  -0.0004810800  -0.0001729900  0.0001858400
atom   17.523642    15.441078   6.015721 Mg  0.0   0.0  -0.0010982100  -0.0002870000  -0.0001954000
atom   22.787098    19.328233   -7.001492 Mg  0.0   0.0  0.0010078850  -0.0006591750  -0.0005617200
atom   24.873918    19.387517   -0.186328 Mg  0.0   0.0  0.0002575150  -0.0064175250  -0.0021601000
atom   14.933993    19.280086   3.458941 Si  0.0   0.0  -0.0006745300  -0.0006024250  0.0006849600
