################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1060255632225545E-01 a         1     0     1     1     1
  9.7179242839849049E+00 a         2     0     1     1     2
  1.5532562234020311E-01 a         3     0     1     1     3
 -1.5613656561733784E+00 a         4     0     1     1     4
 -2.8444757815830353E+00 a         5     0     1     1     5
  7.9195769720251230E-01 a         6     0     1     1     6
 -3.5671513463521047E+00 a         7     0     1     1     7
 -4.0441267636156586E-01 a         8     0     1     1     8
  2.6322326525007846E+00 a         9     0     1     1     9
  1.1822114020274350E+00 a        10     0     1     1    10
 -1.3310721016392146E+00 a        11     0     1     1    11
 -1.8958487477347858E+00 a        12     0     1     1    12
  5.6117633911360727E+00 a        13     0     1     1    13
  2.0454430589699594E-02 a        14     0     1     1    14
 -9.4273565780641833E-01 a        15     0     1     1    15
 -4.0858932251503184E+00 a        16     0     1     1    16
  1.3239065761725040E+00 a        17     0     1     1    17
  2.3909326539084871E-01 a        18     0     1     1    18
  3.1925669651811850E+00 a        19     0     1     1    19
 -3.5158122202237414E+00 a        20     0     1     1    20
 -1.9646448281210276E+00 a        21     0     1     1    21
  8.9505652306296035E-01 a        22     0     1     1    22
  2.8493698946819235E+00 a        23     0     1     1    23
 -3.8327736814460578E-01 a        24     0     1     1    24
  5.3652095510704090E+00 a        25     0     1     1    25
 -1.9487300072707505E+00 a        26     0     1     1    26
  7.9065648139116207E-01 a        27     0     1     1    27
 -8.0658180140426416E-01 a        28     0     1     1    28
 -3.3039551886772576E+00 a        29     0     2     1     1
  3.5302700540591401E+00 a        30     0     2     1     2
  4.7089456596774735E+00 a        31     0     2     1     3
  2.8423156000900187E+00 a        32     0     2     1     4
  6.5082103684395420E+00 a        33     0     2     1     5
 -4.2278023369180948E+00 a        34     0     2     1     6
 -8.5750470000747860E+00 a        35     0     2     1     7
  1.9341918527719447E+01 a        36     0     2     1     8
 -1.4340614104744145E+00 a        37     0     2     1     9
 -4.0848695605815282E+00 a        38     0     2     1    10
  4.1613663846832016E-01 a        39     0     2     1    11
 -6.8177671155777864E+00 a        40     0     2     1    12
 -1.1347632969544172E+00 a        41     0     2     1    13
  2.0528344273631483E+00 a        42     0     2     1    14
  3.2932647310291530E+00 a        43     0     2     1    15
 -2.0781636451238596E+00 a        44     0     2     1    16
 -6.5870625750699241E-01 a        45     0     2     1    17
  1.6816263141225785E+00 a        46     0     2     1    18
  1.0684387170022289E+01 a        47     0     2     1    19
 -3.3324481365161934E-01 a        48     0     2     1    20
  9.9024232371010212E-01 a        49     0     2     1    21
 -1.0002229230646789E+01 a        50     0     2     1    22
  8.1567467741243238E+00 a        51     0     2     1    23
  1.3438950278859494E+00 a        52     0     2     1    24
  7.2996651200563063E+00 a        53     0     2     1    25
  8.7098323381007176E-02 a        54     0     2     1    26
  3.7431724999258709E+00 a        55     0     2     1    27
 -1.6157608725044157E+00 a        56     0     2     1    28
 -9.3834878522677900E-01 a        57     0     3     1     1
 -5.7026566013917879E-01 a        58     0     3     1     2
  6.6569242284860790E+00 a        59     0     3     1     3
 -1.9746526382171048E+01 a        60     0     3     1     4
  3.9948180286685062E+00 a        61     0     3     1     5
 -2.4128894130461241E+01 a        62     0     3     1     6
 -4.3388732759164403E+00 a        63     0     3     1     7
  1.2985801703437543E+01 a        64     0     3     1     8
  1.1990130329637139E+00 a        65     0     3     1     9
  4.4223670243535640E+00 a        66     0     3     1    10
  7.8429444622196671E+00 a        67     0     3     1    11
 -3.9411074418266323E+00 a        68     0     3     1    12
 -6.1517318773072853E+00 a        69     0     3     1    13
 -3.3757238844054860E+00 a        70     0     3     1    14
  5.5677145768800553E+00 a        71     0     3     1    15
 -6.3172733862732482E+00 a        72     0     3     1    16
 -1.2412907579372375E+01 a        73     0     3     1    17
  2.0777507517186722E-01 a        74     0     3     1    18
  1.2084093453414157E+01 a        75     0     3     1    19
 -7.9673518934291838E+00 a        76     0     3     1    20
 -1.0180621414718955E+01 a        77     0     3     1    21
  6.0561260051638910E-01 a        78     0     3     1    22
  2.7252823483713211E+00 a        79     0     3     1    23
 -3.6353391556570656E+00 a        80     0     3     1    24
 -4.5819683717201327E+00 a        81     0     3     1    25
 -2.0471633366237301E+00 a        82     0     3     1    26
  1.6048985719829066E+01 a        83     0     3     1    27
 -1.4533324765946322E+01 a        84     0     3     1    28
  1.8470926468784097E+00 a        85     0     4     1     1
 -3.2920008846685453E+00 a        86     0     4     1     2
 -4.0129207726645308E+00 a        87     0     4     1     3
 -4.8353636531834230E+00 a        88     0     4     1     4
 -1.0855719817462855E+01 a        89     0     4     1     5
  6.0886698229823608E+00 a        90     0     4     1     6
  1.0324069746840964E+01 a        91     0     4     1     7
 -2.1525959694660354E+01 a        92     0     4     1     8
  4.4030111262534910E-01 a        93     0     4     1     9
  3.0552781695609013E+00 a        94     0     4     1    10
  1.5857572292267612E+00 a        95     0     4     1    11
  8.5592476839237399E+00 a        96     0     4     1    12
  4.0996005644984459E+00 a        97     0     4     1    13
 -7.6134370959502773E+00 a        98     0     4     1    14
 -6.2245333601210193E+00 a        99     0     4     1    15
  6.0983791766345981E+00 a       100     0     4     1    16
 -1.2502780814030764E-01 a       101     0     4     1    17
 -4.0743363296661217E+00 a       102     0     4     1    18
 -9.7302549651646668E+00 a       103     0     4     1    19
 -7.6637859354120630E-01 a       104     0     4     1    20
 -1.0584000837983287E+00 a       105     0     4     1    21
  1.0370526081369489E+01 a       106     0     4     1    22
 -7.4188693265154351E+00 a       107     0     4     1    23
 -4.2530168633948651E-01 a       108     0     4     1    24
 -8.2707779836189008E+00 a       109     0     4     1    25
 -1.2377002900778606E+00 a       110     0     4     1    26
 -6.5297373149698572E+00 a       111     0     4     1    27
  2.1407626587422275E+00 a       112     0     4     1    28
 -3.3558157872917773E+00 a       113     0     5     1     1
