################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.8737554125872855E-01 a         1     0     1     1     1
  8.3526744311335328E+00 a         2     0     1     1     2
 -1.3645889119808556E+00 a         3     0     1     1     3
 -2.3816830944704228E+00 a         4     0     1     1     4
 -2.1134675506650371E+00 a         5     0     1     1     5
  3.2812478154541386E-01 a         6     0     1     1     6
 -2.3095538898406844E+00 a         7     0     1     1     7
 -2.1368089525849912E-01 a         8     0     1     1     8
  2.0454317280923786E+00 a         9     0     1     1     9
  9.3071128274983039E-01 a        10     0     1     1    10
 -2.1026841377879006E+00 a        11     0     1     1    11
 -1.4344176284383425E+00 a        12     0     1     1    12
  4.3585442657710809E+00 a        13     0     1     1    13
  1.3557285035810326E-02 a        14     0     1     1    14
 -7.5179629444866403E-01 a        15     0     1     1    15
 -2.2224514077534088E+00 a        16     0     1     1    16
  7.6157292314264946E-01 a        17     0     1     1    17
  3.7641804828324722E-02 a        18     0     1     1    18
  3.2668410954668090E+00 a        19     0     1     1    19
 -2.9203085518061362E+00 a        20     0     1     1    20
 -2.0773777946585761E+00 a        21     0     1     1    21
  9.0529768340015304E-01 a        22     0     1     1    22
  1.7387369035456863E+00 a        23     0     1     1    23
 -1.9761770603541375E+00 a        24     0     1     1    24
  5.2006744843698254E+00 a        25     0     1     1    25
 -2.2713913879554988E+00 a        26     0     1     1    26
  3.3318443869661019E-01 a        27     0     1     1    27
 -9.1143606342547123E-01 a        28     0     1     1    28
 -3.0426511491835142E+00 a        29     0     2     1     1
  2.7857993651547130E+00 a        30     0     2     1     2
 -1.3388291161344296E-01 a        31     0     2     1     3
  4.2381094584425192E+00 a        32     0     2     1     4
  6.2069304461348924E+00 a        33     0     2     1     5
 -2.9978453643862402E+00 a        34     0     2     1     6
 -4.5129334639145782E+00 a        35     0     2     1     7
  1.3313450910177858E+01 a        36     0     2     1     8
 -3.1026436642208322E+00 a        37     0     2     1     9
 -5.4935618454831161E+00 a        38     0     2     1    10
  1.2002975487930854E+00 a        39     0     2     1    11
 -5.7872037473256315E+00 a        40     0     2     1    12
 -2.3835759189425618E-01 a        41     0     2     1    13
  8.2764912055572781E-01 a        42     0     2     1    14
  1.5353889632419351E+00 a        43     0     2     1    15
 -1.6586005356033209E+00 a        44     0     2     1    16
  1.0305901672193959E-01 a        45     0     2     1    17
  3.4087728697145547E-01 a        46     0     2     1    18
  7.6002461020025267E+00 a        47     0     2     1    19
 -4.4570101028698428E-01 a        48     0     2     1    20
  4.0593719720261090E+00 a        49     0     2     1    21
 -8.0314530432406706E+00 a        50     0     2     1    22
  2.8038626066637242E+00 a        51     0     2     1    23
  2.8059967637683991E+00 a        52     0     2     1    24
  7.4729831724368694E+00 a        53     0     2     1    25
 -1.5501121459956284E+00 a        54     0     2     1    26
  4.0994782861345378E+00 a        55     0     2     1    27
 -2.6399269567462142E+00 a        56     0     2     1    28
 -2.7757389996547888E+00 a        57     0     3     1     1
 -2.9642581746735019E+00 a        58     0     3     1     2
  2.8021361300256760E+00 a        59     0     3     1     3
 -1.5143896405576427E+01 a        60     0     3     1     4
  3.9081832722660934E+00 a        61     0     3     1     5
 -1.8554465439458390E+01 a        62     0     3     1     6
 -3.2573159266789440E+00 a        63     0     3     1     7
  1.1472198832680268E+01 a        64     0     3     1     8
  1.1490996427074665E+00 a        65     0     3     1     9
  4.5353897760261122E+00 a        66     0     3     1    10
  6.6696452479242874E+00 a        67     0     3     1    11
 -2.2265193841526463E+00 a        68     0     3     1    12
 -7.4397347229229656E+00 a        69     0     3     1    13
 -1.4512508868942371E+00 a        70     0     3     1    14
