################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4378594890154188E+00 a         1     0     1     1     1
  2.2478230051625196E+00 a         2     0     1     1     2
 -6.2160275313703195E-01 a         3     0     1     1     3
  2.7934391895674382E-01 a         4     0     1     1     4
  1.4381981529847829E+00 a         5     0     1     1     5
 -9.1440944044944050E-01 a         6     0     1     1     6
 -3.3415621960064854E+00 a         7     0     1     1     7
 -1.0204684315387682E+00 a         8     0     1     1     8
  5.0204099104386062E+00 a         9     0     1     1     9
 -1.0954993925670453E+00 a        10     0     1     1    10
 -1.0954427725642994E+00 a        11     0     1     1    11
 -1.5195092187054176E+00 a        12     0     1     1    12
  1.4268379032835021E-01 a        13     0     1     1    13
 -5.0679529588973904E-01 a        14     0     1     1    14
  7.1630029051502087E-01 a        15     0     1     1    15
  1.5981732545777589E+00 a        16     0     1     1    16
  1.5949105840751723E+00 a        17     0     1     1    17
  4.5398107904575271E+00 a        18     0     1     1    18
 -1.6648642193096419E+00 a        19     0     1     1    19
 -5.3629798209910551E-01 a        20     0     1     1    20
  1.8280831525559188E-01 a        21     0     1     1    21
 -1.6217888882711353E+00 a        22     0     1     1    22
  5.1452595314347249E-01 a        23     0     1     1    23
  9.2233992570223899E-01 a        24     0     1     1    24
  7.5815131318625140E-01 a        25     0     1     1    25
 -5.3986008271774166E-01 a        26     0     1     1    26
 -5.3004272606360303E-01 a        27     0     1     1    27
  1.2499260393158125E+00 a        28     0     1     1    28
  2.0928049168609295E+00 a        29     0     2     1     1
  8.2415422508934066E-01 a        30     0     2     1     2
 -3.9965763357324229E+00 a        31     0     2     1     3
 -9.5442577971959139E-02 a        32     0     2     1     4
 -1.2371449744337069E+00 a        33     0     2     1     5
 -2.1139608735753287E-01 a        34     0     2     1     6
 -1.0302280173264386E+00 a        35     0     2     1     7
 -8.2340668855395671E-01 a        36     0     2     1     8
  2.5040570379335991E-01 a        37     0     2     1     9
 -1.3661031113473725E+00 a        38     0     2     1    10
 -7.5171637655876311E-01 a        39     0     2     1    11
  9.5739568094129379E-01 a        40     0     2     1    12
  2.4627864820955021E+00 a        41     0     2     1    13
  2.7375814998327010E+00 a        42     0     2     1    14
 -8.3153237590169971E-01 a        43     0     2     1    15
  1.0097855915412590E+00 a        44     0     2     1    16
  1.1646088076510988E+00 a        45     0     2     1    17
  1.1684633766338961E+00 a        46     0     2     1    18
 -6.1378860170445741E-02 a        47     0     2     1    19
 -1.6629743471817544E+00 a        48     0     2     1    20
 -2.2927867197622094E+00 a        49     0     2     1    21
 -9.5003447021088050E-01 a        50     0     2     1    22
  1.4184532961790763E+00 a        51     0     2     1    23
  2.5307853182538178E+00 a        52     0     2     1    24
 -7.1840022369191059E-01 a        53     0     2     1    25
  7.8534019537766508E-01 a        54     0     2     1    26
 -1.8180314004782678E+00 a        55     0     2     1    27
 -9.0505535812994420E-01 a        56     0     2     1    28
  7.3793379265144743E-01 a        57     0     3     1     1
  1.3688337880299523E-01 a        58     0     3     1     2
 -1.8586753435501657E+00 a        59     0     3     1     3
 -1.7569896139538914E+00 a        60     0     3     1     4
 -1.9337910547414818E+00 a        61     0     3     1     5
 -9.4168355610250762E-02 a        62     0     3     1     6
 -1.4223657019565743E+00 a        63     0     3     1     7
 -1.5738539564208516E+00 a        64     0     3     1     8
 -8.0520650482295586E-01 a        65     0     3     1     9
 -2.8557272158120903E+00 a        66     0     3     1    10
  1.3731771910609436E-01 a        67     0     3     1    11
  1.5080250882082322E+00 a        68     0     3     1    12
  1.3746849201960460E+00 a        69     0     3     1    13
 -8.8114288136917263E-01 a        70     0     3     1    14
 -1.6102498147686845E-01 a        71     0     3     1    15
  1.8387344323623556E+00 a        72     0     3     1    16
 -3.0187181368387770E+00 a        73     0     3     1    17
 -3.3073677694012424E+00 a        74     0     3     1    18
  1.3994101982304237E+00 a        75     0     3     1    19
 -2.8464714949984476E-01 a        76     0     3     1    20
  2.0363397691935292E+00 a        77     0     3     1    21
 -1.1378518134068112E+00 a        78     0     3     1    22
 -2.9935475675934216E+00 a        79     0     3     1    23
  3.9339440311420160E-01 a        80     0     3     1    24
 -1.3001238985220558E+00 a        81     0     3     1    25
  9.4018156160465516E-01 a        82     0     3     1    26
 -6.9244279747572815E-02 a        83     0     3     1    27
  6.3151453062374263E-01 a        84     0     3     1    28
  3.0809548112318814E+00 a        85     0     4     1     1
 -3.7805617461527468E+00 a        86     0     4     1     2
  9.6924735541778406E-01 a        87     0     4     1     3
  5.5872583661587066E-02 a        88     0     4     1     4
 -1.5219665459543597E+00 a        89     0     4     1     5
  4.1370837643089459E-01 a        90     0     4     1     6
  3.3165788757248271E+00 a        91     0     4     1     7
 -5.2912151204170677E-01 a        92     0     4     1     8
 -3.3825785104398616E+00 a        93     0     4     1     9
  4.6978577013490680E-01 a        94     0     4     1    10
 -4.6246684419004613E-01 a        95     0     4     1    11
  1.7854434642877173E+00 a        96     0     4     1    12
 -1.4543103731165161E+00 a        97     0     4     1    13
 -2.4222476568470797E-01 a        98     0     4     1    14
 -1.4298512727471047E+00 a        99     0     4     1    15
 -2.2642727622403780E+00 a       100     0     4     1    16
 -2.4700194702515915E-01 a       101     0     4     1    17
 -3.2759395885906084E+00 a       102     0     4     1    18
  3.3764786547555543E+00 a       103     0     4     1    19
  2.1436762417742883E+00 a       104     0     4     1    20
 -4.9082304215523642E-01 a       105     0     4     1    21
  1.4441097462003889E+00 a       106     0     4     1    22
 -5.8930182947290977E-01 a       107     0     4     1    23
 -1.4703907621338532E+00 a       108     0     4     1    24
 -1.6334895559446001E+00 a       109     0     4     1    25
  1.1384342276224817E-01 a       110     0     4     1    26
 -1.3808170072826487E+00 a       111     0     4     1    27
 -1.4965474341820111E+00 a       112     0     4     1    28
 -2.2606269519089270E+00 a       113     0     5     1     1
 -1.1171100671387013E+00 a       114     0     5     1     2
  3.1896396094521724E+00 a       115     0     5     1     3
  1.6883396681154970E+00 a       116     0     5     1     4
  1.0869993649773362E+00 a       117     0     5     1     5
 -1.2072662395677545E+00 a       118     0     5     1     6
  3.0384313172313632E-01 a       119     0     5     1     7
  1.1065735679055846E+00 a       120     0     5     1     8
 -1.5665313850966496E+00 a       121     0     5     1     9
  9.7875916650725947E-01 a       122     0     5     1    10
  4.9053323704796209E-01 a       123     0     5     1    11
 -9.3824106407682240E-02 a       124     0     5     1    12
 -2.5783986166437436E+00 a       125     0     5     1    13
 -3.2607262623277302E+00 a       126     0     5     1    14
  1.0218209495714266E-01 a       127     0     5     1    15
 -6.1620417652728554E-01 a       128     0     5     1    16
 -2.7170288470613451E+00 a       129     0     5     1    17
  4.8222713410852613E-01 a       130     0     5     1    18
  1.3572570200668825E+00 a       131     0     5     1    19
  3.2585755266125620E+00 a       132     0     5     1    20
  2.9900416879272540E+00 a       133     0     5     1    21
  1.8357629286312662E+00 a       134     0     5     1    22
 -8.3255915062223407E-01 a       135     0     5     1    23
 -1.2970357546731917E+00 a       136     0     5     1    24
  6.0070189634141069E-01 a       137     0     5     1    25
 -1.3603033914853409E+00 a       138     0     5     1    26
  3.0461190106715380E-01 a       139     0     5     1    27
  1.2112226248125542E+00 a       140     0     5     1    28
 -5.1062984123575672E-01 a       141     0     6     1     1
  6.2626713862514649E-01 a       142     0     6     1     2
 -8.0216007810566781E-01 a       143     0     6     1     3
  1.0231512872801951E+00 a       144     0     6     1     4
  6.3327683913018273E-01 a       145     0     6     1     5
  7.3672982361304284E-01 a       146     0     6     1     6
 -5.8057559465650632E-01 a       147     0     6     1     7
  6.5896733153652354E-01 a       148     0     6     1     8
 -8.7797129540751181E-02 a       149     0     6     1     9
  5.5350993135255455E-01 a       150     0     6     1    10
 -2.3350193097772453E-03 a       151     0     6     1    11
  2.2308576197133892E-01 a       152     0     6     1    12
  1.2392606931812862E+00 a       153     0     6     1    13
 -3.1614917037730872E-01 a       154     0     6     1    14
  1.1587253663251988E+00 a       155     0     6     1    15
  9.4808393076726138E-01 a       156     0     6     1    16
 -3.4797032174921672E-01 a       157     0     6     1    17
 -4.2468592671917904E-01 a       158     0     6     1    18
 -7.0317285440675181E-01 a       159     0     6     1    19
 -6.3560145088448949E-01 a       160     0     6     1    20
 -3.1810268840657246E-01 a       161     0     6     1    21
  2.6686083024064344E-01 a       162     0     6     1    22
  8.9801282207406441E-01 a       163     0     6     1    23
  4.7541190117687915E-01 a       164     0     6     1    24
  1.6477321949363146E+00 a       165     0     6     1    25
 -5.0533272000425573E-02 a       166     0     6     1    26
  7.8520137494543574E-01 a       167     0     6     1    27
  1.7691007953236756E-01 a       168     0     6     1    28
 -9.3847433327125684E-01 a       169     0     7     1     1
  2.9847718544378143E-01 a       170     0     7     1     2
  1.2913919912219096E+00 a       171     0     7     1     3
  2.0463493610811252E+00 a       172     0     7     1     4
  7.9966090841471793E-01 a       173     0     7     1     5
 -2.0389588581721552E-01 a       174     0     7     1     6
  1.5228599572067709E+00 a       175     0     7     1     7
  3.8152030401489562E-01 a       176     0     7     1     8
  6.6869727458040529E-01 a       177     0     7     1     9
  1.6656613264376965E+00 a       178     0     7     1    10
  4.7208950594226834E-01 a       179     0     7     1    11
 -4.0411144534484106E-01 a       180     0     7     1    12
 -3.4906228116918631E-01 a       181     0     7     1    13
  1.8615009990484106E+00 a       182     0     7     1    14
  7.8766600548969590E-01 a       183     0     7     1    15
 -9.0137650275920667E-01 a       184     0     7     1    16
  2.1911030558882709E+00 a       185     0     7     1    17
  1.2502834631125812E+00 a       186     0     7     1    18
 -3.4190687937428382E-02 a       187     0     7     1    19
  1.0199339571824220E+00 a       188     0     7     1    20
 -1.1146878407784842E+00 a       189     0     7     1    21
  1.5520609915065335E+00 a       190     0     7     1    22
  2.7620303133189075E+00 a       191     0     7     1    23
  4.0023243632225552E-01 a       192     0     7     1    24
  4.5366662198993563E-01 a       193     0     7     1    25
 -1.5462578006351455E-01 a       194     0     7     1    26
  1.2909176463215550E+00 a       195     0     7     1    27
 -1.8235871779476343E-01 a       196     0     7     1    28
  3.3052003719330409E+00 a       197     0     8     1     1
  7.7648325262903395E-01 a       198     0     8     1     2
 -8.7828192601204824E-01 a       199     0     8     1     3
 -1.2402004038985204E+00 a       200     0     8     1     4
  3.1871151876786108E-01 a       201     0     8     1     5
  2.9760600118570242E+00 a       202     0     8     1     6
 -5.8677934586061453E-01 a       203     0     8     1     7
 -9.8046212944984978E-01 a       204     0     8     1     8
  3.2576416024069271E-01 a       205     0     8     1     9
  1.1346031142523862E+00 a       206     0     8     1    10
  2.2055917077754736E-01 a       207     0     8     1    11
 -1.1348668288264581E+00 a       208     0     8     1    12
  2.0719217959916674E+00 a       209     0     8     1    13
  2.9187990873239791E+00 a       210     0     8     1    14
  1.4410377514681063E+00 a       211     0     8     1    15
  2.2243516972141215E+00 a       212     0     8     1    16
  2.7037989794733486E+00 a       213     0     8     1    17
 -1.2920948823543963E+00 a       214     0     8     1    18
 -1.6417517819966130E+00 a       215     0     8     1    19
 -2.9618439939064949E+00 a       216     0     8     1    20
 -4.3553686100167530E+00 a       217     0     8     1    21
 -7.5049872761316683E-01 a       218     0     8     1    22
  2.4125700051371446E-01 a       219     0     8     1    23
  1.1576706940567436E+00 a       220     0     8     1    24
  2.2283783362862932E+00 a       221     0     8     1    25
  3.3583165968197992E+00 a       222     0     8     1    26
  9.5704971869027367E-01 a       223     0     8     1    27
 -4.7311131026720077E-01 a       224     0     8     1    28
  3.3757693182198798E+00 a       225     0     9     1     1
 -1.0806825124947330E+00 a       226     0     9     1     2
  9.2013768356858672E-01 a       227     0     9     1     3
 -2.8843005047211495E-01 a       228     0     9     1     4
 -8.4611260119278997E-01 a       229     0     9     1     5
  5.5741819814170768E-01 a       230     0     9     1     6
  1.9891824070860171E+00 a       231     0     9     1     7
  3.7248893567303010E+00 a       232     0     9     1     8
 -3.3533568307864720E-01 a       233     0     9     1     9
  2.2818121201824195E+00 a       234     0     9     1    10
  2.0749460605376915E+00 a       235     0     9     1    11
  4.3524561418482177E-01 a       236     0     9     1    12
  1.4356378016004447E+00 a       237     0     9     1    13
  1.4523142174248427E+00 a       238     0     9     1    14
  1.4610410404236951E-01 a       239     0     9     1    15
 -1.6370355075389986E+00 a       240     0     9     1    16
 -3.5256605942318981E+00 a       241     0     9     1    17
 -1.1480647065755545E+00 a       242     0     9     1    18
 -9.6008862866675149E-01 a       243     0     9     1    19
  4.6747671190728077E-02 a       244     0     9     1    20
 -2.2718402216447764E+00 a       245     0     9     1    21
  8.0484070624683368E-01 a       246     0     9     1    22
 -2.2572729607300226E+00 a       247     0     9     1    23
  1.8141453183843061E+00 a       248     0     9     1    24
 -1.0045504175896383E+00 a       249     0     9     1    25
 -5.8929095643922336E-01 a       250     0     9     1    26
  2.1953806220414647E+00 a       251     0     9     1    27
 -3.5949971772569084E-01 a       252     0     9     1    28
