################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0584647775779752E+00 a         1     0     1     1     1
  7.6082973433450329E-02 a         2     0     1     1     2
  1.7039695077014312E+00 a         3     0     1     1     3
  7.8907224311290747E-01 a         4     0     1     1     4
  6.7247577900674183E-01 a         5     0     1     1     5
  2.1975316327792971E+00 a         6     0     1     1     6
 -4.2743986571121922E-01 a         7     0     1     1     7
 -7.1340724816994683E-01 a         8     0     1     1     8
  1.6864526713600192E+00 a         9     0     1     1     9
  3.9163806302020726E-01 a        10     0     1     1    10
  2.8270990707492656E+00 a        11     0     1     1    11
 -2.8408415204489206E+00 a        12     0     1     1    12
 -2.5026487089237683E+00 a        13     0     1     1    13
  8.9848893467059165E-01 a        14     0     1     1    14
 -3.9146605359411119E-01 a        15     0     1     1    15
 -7.4684373264877413E-01 a        16     0     1     1    16
 -1.5886236429638805E+00 a        17     0     1     1    17
 -3.0907559963724793E+00 a        18     0     1     1    18
  1.4049502487920686E+00 a        19     0     1     1    19
  1.5872581090302853E+00 a        20     0     1     1    20
 -5.9321561041194737E-01 a        21     0     1     1    21
 -1.9660761074462335E-01 a        22     0     1     1    22
 -9.3409888097947380E-01 a        23     0     1     1    23
 -1.8335728525825432E-01 a        24     0     1     1    24
 -1.0064391483261988E-01 a        25     0     1     1    25
  1.0195387642238158E+00 a        26     0     1     1    26
  2.0148314974407060E+00 a        27     0     1     1    27
 -1.6263997737437077E+00 a        28     0     1     1    28
  1.3783766970577647E+00 a        29     0     2     1     1
 -6.9453947297065177E-01 a        30     0     2     1     2
 -4.4334987803381409E+00 a        31     0     2     1     3
  1.6331907925546356E+00 a        32     0     2     1     4
  1.4555974074477045E+00 a        33     0     2     1     5
  1.6342212294949207E-01 a        34     0     2     1     6
  1.2016642680021015E+00 a        35     0     2     1     7
  2.3019054120275686E+00 a        36     0     2     1     8
  1.1602976352689334E+00 a        37     0     2     1     9
 -3.2967203064292776E+00 a        38     0     2     1    10
  2.3100984727021681E+00 a        39     0     2     1    11
 -5.6843215530771907E-01 a        40     0     2     1    12
  1.4201029303525430E+00 a        41     0     2     1    13
  2.8470652973660493E-01 a        42     0     2     1    14
 -5.9588431394924203E-03 a        43     0     2     1    15
  2.9758949481332930E-01 a        44     0     2     1    16
 -2.7741670452841105E+00 a        45     0     2     1    17
  1.4569204528406463E+00 a        46     0     2     1    18
 -7.5655502127251339E-01 a        47     0     2     1    19
  6.6401571865519171E-01 a        48     0     2     1    20
  3.1488839648101870E+00 a        49     0     2     1    21
  1.3842089854887731E+00 a        50     0     2     1    22
  2.5371962841333411E+00 a        51     0     2     1    23
  5.4464059502665008E-01 a        52     0     2     1    24
 -1.0263533350630292E+00 a        53     0     2     1    25
 -2.7283232664410830E+00 a        54     0     2     1    26
 -1.2672180157540651E+00 a        55     0     2     1    27
 -1.3499851836388238E-02 a        56     0     2     1    28
 -4.4836446047125804E+00 a        57     0     3     1     1
 -4.0826612883307849E+00 a        58     0     3     1     2
 -1.0966534210744141E+00 a        59     0     3     1     3
 -2.8156859102423977E+00 a        60     0     3     1     4
 -2.7508289634722094E+00 a        61     0     3     1     5
 -4.4396878753948581E+00 a        62     0     3     1     6
  9.4333433178594319E+00 a        63     0     3     1     7
  6.0424212542928146E-01 a        64     0     3     1     8
  1.2048270163554289E+00 a        65     0     3     1     9
 -7.0801180993697157E+00 a        66     0     3     1    10
 -5.2169287693513156E-01 a        67     0     3     1    11
  9.2399982250238377E+00 a        68     0     3     1    12
  6.1063572728705253E+00 a        69     0     3     1    13
 -1.2923803039631571E-01 a        70     0     3     1    14
 -4.6699641942013663E+00 a        71     0     3     1    15
 -8.1392135487163149E+00 a        72     0     3     1    16
 -2.7497628321013667E-01 a        73     0     3     1    17
  5.2643734887949032E+00 a        74     0     3     1    18
 -3.3363223307938403E+00 a        75     0     3     1    19
 -8.5148612460499020E+00 a        76     0     3     1    20
  2.3020640763639615E+00 a        77     0     3     1    21
  4.5003527252687647E-01 a        78     0     3     1    22
 -5.4926526328979071E+00 a        79     0     3     1    23
 -5.6526120564811180E+00 a        80     0     3     1    24
 -1.8943596207414051E+00 a        81     0     3     1    25
  3.9533856189598668E+00 a        82     0     3     1    26
  2.3738259764071286E+00 a        83     0     3     1    27
 -7.1108523565480848E+00 a        84     0     3     1    28
  6.8679974890804267E+00 a        85     0     4     1     1
  4.0227285546368545E+00 a        86     0     4     1     2
 -4.3856164457991769E+00 a        87     0     4     1     3
  1.3740520926954425E+00 a        88     0     4     1     4
  7.7963520671897912E-01 a        89     0     4     1     5
  8.4062263618290132E+00 a        90     0     4     1     6
 -5.5521399979369761E+00 a        91     0     4     1     7
  2.7040788634224775E+00 a        92     0     4     1     8
  1.5740770342913357E+00 a        93     0     4     1     9
  9.7209080993246744E+00 a        94     0     4     1    10
  3.2587414585929175E+00 a        95     0     4     1    11
 -1.5538382056011711E+01 a        96     0     4     1    12
 -5.9340562160252501E+00 a        97     0     4     1    13
 -1.3245024633487312E+00 a        98     0     4     1    14
  1.0330209931015643E+01 a        99     0     4     1    15
  1.1453292829520693E+01 a       100     0     4     1    16
 -4.4518004970379250E+00 a       101     0     4     1    17
 -6.4077510241314153E+00 a       102     0     4     1    18
  9.0758092577214597E+00 a       103     0     4     1    19
  3.3149014140783977E+00 a       104     0     4     1    20
 -1.7706636253641777E+00 a       105     0     4     1    21
  6.1072844446878598E+00 a       106     0     4     1    22
  1.0652119836521070E+01 a       107     0     4     1    23
  5.9464216612951359E+00 a       108     0     4     1    24
  6.0618566406329366E+00 a       109     0     4     1    25
 -8.5330609482028770E+00 a       110     0     4     1    26
