################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.4771433519701356E-01 a         1     0     1     1     1
  4.9164045146806137E+00 a         2     0     1     1     2
 -1.7207310594321104E+01 a         3     0     1     1     3
  1.1244357366180275E+00 a         4     0     1     1     4
 -2.3932402323126770E-01 a         5     0     1     1     5
 -7.8166466393085854E-01 a         6     0     1     1     6
 -9.9572569938094997E+00 a         7     0     1     1     7
 -3.7698213626672077E+00 a         8     0     1     1     8
  3.1601805527407234E+00 a         9     0     1     1     9
 -6.6177143125799887E-01 a        10     0     1     1    10
  5.3125800915618493E+00 a        11     0     1     1    11
 -4.1304489406495642E-01 a        12     0     1     1    12
  4.6308756444651022E-01 a        13     0     1     1    13
  2.4749778051981197E+00 a        14     0     1     1    14
  6.2420115439779789E+00 a        15     0     1     1    15
  4.7641653007077158E+00 a        16     0     1     1    16
  4.9007823819125793E+00 a        17     0     1     1    17
 -4.8001921737277682E+00 a        18     0     1     1    18
  6.5671013565013991E-01 a        19     0     1     1    19
 -1.1132340035367374E+00 a        20     0     1     1    20
  4.0325406882521175E+00 a        21     0     1     1    21
 -3.8968975277937701E-01 a        22     0     1     1    22
  5.3076650249825787E+00 a        23     0     1     1    23
 -7.6540718451683896E+00 a        24     0     1     1    24
 -1.1866850808277116E+00 a        25     0     1     1    25
 -7.2872183290005594E+00 a        26     0     1     1    26
 -5.7776792931203209E+00 a        27     0     1     1    27
 -5.4075402905736043E+00 a        28     0     1     1    28
  6.4864225756964897E+00 a        29     0     2     1     1
  6.4928590910226491E+00 a        30     0     2     1     2
 -5.7105697273337661E+00 a        31     0     2     1     3
  7.0664320505212910E+00 a        32     0     2     1     4
 -4.3816857859276093E+00 a        33     0     2     1     5
  3.4807107098183971E+00 a        34     0     2     1     6
 -4.9718645885875015E+00 a        35     0     2     1     7
  9.2240609755997216E-01 a        36     0     2     1     8
 -8.3842393407364373E+00 a        37     0     2     1     9
 -2.3980467945495816E+00 a        38     0     2     1    10
  9.1437194660696708E-01 a        39     0     2     1    11
  7.5784648713116409E+00 a        40     0     2     1    12
  4.5941930336193071E+00 a        41     0     2     1    13
  2.1813205496341617E+00 a        42     0     2     1    14
  6.9636698029856572E-02 a        43     0     2     1    15
  3.7135530122096281E+00 a        44     0     2     1    16
  1.2443102390925509E+00 a        45     0     2     1    17
 -7.8550036288625682E+00 a        46     0     2     1    18
 -6.8034656068789356E-01 a        47     0     2     1    19
 -8.7897180603298271E+00 a        48     0     2     1    20
 -2.8214523960219307E+00 a        49     0     2     1    21
 -5.1310637268799031E+00 a        50     0     2     1    22
  2.6491117494384531E+00 a        51     0     2     1    23
  6.9034169544577138E+00 a        52     0     2     1    24
 -1.3521332131599084E+00 a        53     0     2     1    25
 -1.5283576746141163E+00 a        54     0     2     1    26
  2.0810918690693581E+00 a        55     0     2     1    27
  1.3309429632860362E-01 a        56     0     2     1    28
 -4.6168462636154262E+00 a        57     0     3     1     1
  3.6110647589558442E-01 a        58     0     3     1     2
 -6.9703391422155692E-01 a        59     0     3     1     3
 -1.0065751840560075E-01 a        60     0     3     1     4
  1.0547400767092156E-02 a        61     0     3     1     5
  2.6248417443797784E-01 a        62     0     3     1     6
 -2.3583611274620078E-01 a        63     0     3     1     7
  2.7616576493985097E+00 a        64     0     3     1     8
 -1.0657608855185965E+00 a        65     0     3     1     9
  6.2353141486829045E-01 a        66     0     3     1    10
  2.7021051720940065E-01 a        67     0     3     1    11
  1.2330835853453124E+00 a        68     0     3     1    12
  3.0455340417112409E-01 a        69     0     3     1    13
  1.1454174607224119E+00 a        70     0     3     1    14
  8.2313616538847911E-01 a        71     0     3     1    15
  6.7623548516000023E+00 a        72     0     3     1    16
 -1.8788152108097282E+00 a        73     0     3     1    17
 -2.4366290492021099E+00 a        74     0     3     1    18
 -3.6510860051850385E+00 a        75     0     3     1    19
 -5.3687598101652856E-01 a        76     0     3     1    20
  4.1914803783217573E+00 a        77     0     3     1    21
  1.2622389426337193E+00 a        78     0     3     1    22
 -4.5813109949537161E+00 a        79     0     3     1    23
 -1.7612353422260885E+00 a        80     0     3     1    24
 -5.8909711987209148E+00 a        81     0     3     1    25
  6.6654263347542542E-01 a        82     0     3     1    26
 -3.3066895100756808E+00 a        83     0     3     1    27
 -1.5327460476509009E+00 a        84     0     3     1    28
  9.9901466300582720E-01 a        85     0     4     1     1
 -4.1736243104628512E+00 a        86     0     4     1     2
  1.5768062724023098E+01 a        87     0     4     1     3
 -2.3202711341421773E+00 a        88     0     4     1     4
 -1.5999131234760372E-01 a        89     0     4     1     5
  7.4546695617229919E-01 a        90     0     4     1     6
  9.4764391977777880E+00 a        91     0     4     1     7
  3.3668351373959409E+00 a        92     0     4     1     8
 -2.5530875053478805E+00 a        93     0     4     1     9
 -4.4503322587491007E-01 a        94     0     4     1    10
 -5.4186786564578364E+00 a        95     0     4     1    11
 -6.5706741599751373E-01 a        96     0     4     1    12
  1.0790073472627315E+00 a        97     0     4     1    13
 -2.8848527322308186E+00 a        98     0     4     1    14
 -5.7841255378370908E+00 a        99     0     4     1    15
 -5.1274618489447414E+00 a       100     0     4     1    16
 -4.8840101707890353E+00 a       101     0     4     1    17
  3.2633316249856996E+00 a       102     0     4     1    18
 -1.8334911885822283E-01 a       103     0     4     1    19
