################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1556858230275671E+00 a         1     0     1     1     1
  1.2957060662617064E+01 a         2     0     1     1     2
 -2.6418389925364139E+01 a         3     0     1     1     3
  2.9458213702967191E+00 a         4     0     1     1     4
 -5.5849880533887966E+00 a         5     0     1     1     5
 -1.6511321349483059E+00 a         6     0     1     1     6
 -1.5201768617482291E+01 a         7     0     1     1     7
 -1.0360633629736842E+01 a         8     0     1     1     8
 -2.4619908575424252E+00 a         9     0     1     1     9
 -2.4294395523390309E+00 a        10     0     1     1    10
  1.6298194091028797E+01 a        11     0     1     1    11
  6.6149620599638759E-01 a        12     0     1     1    12
  8.7702503991530467E-01 a        13     0     1     1    13
  9.4283656506731397E+00 a        14     0     1     1    14
  1.0852346911329922E+01 a        15     0     1     1    15
  4.4487710934195634E+00 a        16     0     1     1    16
  1.1828357860791526E+01 a        17     0     1     1    17
 -1.7307974880239779E+01 a        18     0     1     1    18
  1.2281645917597195E+00 a        19     0     1     1    19
  2.4362104426334898E+00 a        20     0     1     1    20
  9.4758633920874118E+00 a        21     0     1     1    21
 -4.0052722930355724E+00 a        22     0     1     1    22
  1.0821702178675483E+01 a        23     0     1     1    23
 -1.2285870952314870E+01 a        24     0     1     1    24
 -3.4770116987984578E+00 a        25     0     1     1    25
 -1.1583361151418643E+01 a        26     0     1     1    26
 -8.7981188420878667E+00 a        27     0     1     1    27
 -1.1874996371076247E+01 a        28     0     1     1    28
  5.3933836740757783E+00 a        29     0     2     1     1
  7.5820846425415978E+00 a        30     0     2     1     2
 -5.0437634734118433E+00 a        31     0     2     1     3
  7.8066661268372517E+00 a        32     0     2     1     4
 -5.5905078080232808E+00 a        33     0     2     1     5
  2.8323794007061047E+00 a        34     0     2     1     6
 -3.5294510961814907E+00 a        35     0     2     1     7
  5.3840776184582029E-01 a        36     0     2     1     8
 -9.9725064086299113E+00 a        37     0     2     1     9
 -3.9352289115483063E-01 a        38     0     2     1    10
  2.2465803868963641E+00 a        39     0     2     1    11
  6.3468029797429768E+00 a        40     0     2     1    12
  5.6389803439467396E+00 a        41     0     2     1    13
  1.4607164043055940E+00 a        42     0     2     1    14
  3.3019397603763760E+00 a        43     0     2     1    15
  6.0338265674729854E+00 a        44     0     2     1    16
 -8.8787814897410422E-01 a        45     0     2     1    17
 -1.1944644402621011E+01 a        46     0     2     1    18
 -1.7891980698230621E+00 a        47     0     2     1    19
 -9.5103361362404861E+00 a        48     0     2     1    20
  2.8885665919363146E-01 a        49     0     2     1    21
 -8.4700085477844222E+00 a        50     0     2     1    22
  7.7458149146502668E+00 a        51     0     2     1    23
  5.6550916526601620E+00 a        52     0     2     1    24
  5.2214886394393434E-01 a        53     0     2     1    25
 -1.3092509719824392E+00 a        54     0     2     1    26
  3.7950470959523956E+00 a        55     0     2     1    27
  8.9439001866354695E-01 a        56     0     2     1    28
 -6.9985068681839904E+00 a        57     0     3     1     1
  3.9919832121624060E-01 a        58     0     3     1     2
  1.3245552614091509E+00 a        59     0     3     1     3
 -9.5012874183679052E-01 a        60     0     3     1     4
 -2.7538879442718345E-01 a        61     0     3     1     5
  5.4249126449048735E-01 a        62     0     3     1     6
 -1.7923900510890850E-01 a        63     0     3     1     7
  3.3279602374960078E+00 a        64     0     3     1     8
 -7.7914920343601801E-01 a        65     0     3     1     9
  3.1335414308528766E+00 a        66     0     3     1    10
  6.4875057965567884E-01 a        67     0     3     1    11
  2.9522652998512222E+00 a        68     0     3     1    12
  1.0212035899789902E+00 a        69     0     3     1    13
  1.4811222968289177E+00 a        70     0     3     1    14
  5.1602718022373555E+00 a        71     0     3     1    15
  7.5804818743211140E+00 a        72     0     3     1    16
 -3.2914572456860611E+00 a        73     0     3     1    17
 -4.6065442436346071E+00 a        74     0     3     1    18
 -5.6004337120455041E+00 a        75     0     3     1    19
  7.2888715510429014E-01 a        76     0     3     1    20
  4.1360730248706501E+00 a        77     0     3     1    21
  7.7065905457260520E-01 a        78     0     3     1    22
 -5.8241006675722220E+00 a        79     0     3     1    23
 -1.0438477963824671E+00 a        80     0     3     1    24
 -6.7873185142821724E+00 a        81     0     3     1    25
  1.7866665549817833E+00 a        82     0     3     1    26
 -4.9586564827072879E+00 a        83     0     3     1    27
 -2.3714445639727906E+00 a        84     0     3     1    28
  1.6748133535151584E+00 a        85     0     4     1     1
 -1.0747667424005810E+01 a        86     0     4     1     2
  2.4217429086622730E+01 a        87     0     4     1     3
 -5.8002702024420412E+00 a        88     0     4     1     4
  5.2641313972902495E+00 a        89     0     4     1     5
  2.2411101979421790E+00 a        90     0     4     1     6
  1.5159626607919533E+01 a        91     0     4     1     7
  1.0021036574808658E+01 a        92     0     4     1     8
  1.2362813776812138E+00 a        93     0     4     1     9
  2.3696603331251511E+00 a        94     0     4     1    10
 -1.4646696456110570E+01 a        95     0     4     1    11
 -2.9750499735448241E+00 a        96     0     4     1    12
  1.3442606984491061E+00 a        97     0     4     1    13
 -9.4234874881731141E+00 a        98     0     4     1    14
 -1.0093031890888916E+01 a        99     0     4     1    15
 -4.6125361052024267E+00 a       100     0     4     1    16
 -1.2291242853111893E+01 a       101     0     4     1    17
  1.3850500816101217E+01 a       102     0     4     1    18
 -1.0605623228079182E+00 a       103     0     4     1    19
 -5.5141354465814842E+00 a       104     0     4     1    20
 -9.6180455970208047E+00 a       105     0     4     1    21
  3.0156190841653894E+00 a       106     0     4     1    22
 -6.9629851969010002E+00 a       107     0     4     1    23
  1.0710204401856133E+01 a       108     0     4     1    24
  4.8274676326575472E+00 a       109     0     4     1    25
  8.6787922364665864E+00 a       110     0     4     1    26
  7.9429372139965944E+00 a       111     0     4     1    27
  1.2495131199785233E+01 a       112     0     4     1    28
 -6.3328440255459544E+00 a       113     0     5     1     1
 -5.1188964562060573E+00 a       114     0     5     1     2
  8.5084091123899022E+00 a       115     0     5     1     3
 -7.9102191949331315E+00 a       116     0     5     1     4
  3.4265074533063924E+00 a       117     0     5     1     5
 -2.8093662946323272E+00 a       118     0     5     1     6
  5.0304853945540877E+00 a       119     0     5     1     7
