################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.3274829159455135E-01 a         1     0     1     1     1
  7.7116914803306855E+00 a         2     0     1     1     2
 -2.2250130180755225E+00 a         3     0     1     1     3
 -2.1950802813961543E+00 a         4     0     1     1     4
 -1.8346049224462264E+00 a         5     0     1     1     5
 -3.5372162465435558E-01 a         6     0     1     1     6
 -1.7876238666977535E+00 a         7     0     1     1     7
  2.4138001821909526E-02 a         8     0     1     1     8
  2.1424179703233794E+00 a         9     0     1     1     9
  1.3155468240360884E+00 a        10     0     1     1    10
 -1.9053113091311698E+00 a        11     0     1     1    11
 -1.2654171052656171E+00 a        12     0     1     1    12
  4.2723220885852706E+00 a        13     0     1     1    13
  1.6866660934502967E-01 a        14     0     1     1    14
 -6.3476903459326972E-01 a        15     0     1     1    15
 -1.9241589763907081E+00 a        16     0     1     1    16
  9.1872706766873358E-01 a        17     0     1     1    17
  8.8748710869088490E-02 a        18     0     1     1    18
  3.2623081485923993E+00 a        19     0     1     1    19
 -2.6143333219723810E+00 a        20     0     1     1    20
 -1.8902114450771124E+00 a        21     0     1     1    21
  7.5688345333823759E-01 a        22     0     1     1    22
  1.5811685794951327E+00 a        23     0     1     1    23
 -2.3314223845289743E+00 a        24     0     1     1    24
  4.6954753061794037E+00 a        25     0     1     1    25
 -2.4148352696048709E+00 a        26     0     1     1    26
  4.4749231989458671E-01 a        27     0     1     1    27
 -8.3674658511650535E-01 a        28     0     1     1    28
 -2.4379539330718192E+00 a        29     0     2     1     1
  4.0768089748100973E+00 a        30     0     2     1     2
 -2.6583088927069496E+00 a        31     0     2     1     3
  4.6956646710809400E+00 a        32     0     2     1     4
  5.5346498839522589E+00 a        33     0     2     1     5
 -2.9142568973884289E+00 a        34     0     2     1     6
 -3.6747483479918084E+00 a        35     0     2     1     7
  1.1203934957919705E+01 a        36     0     2     1     8
 -3.3933220310864600E+00 a        37     0     2     1     9
 -5.1722851406702022E+00 a        38     0     2     1    10
  1.1922852055141928E+00 a        39     0     2     1    11
 -4.8901238597172378E+00 a        40     0     2     1    12
 -9.1863825422424161E-01 a        41     0     2     1    13
  8.7085915589421126E-01 a        42     0     2     1    14
  3.6088867263457947E+00 a        43     0     2     1    15
 -1.0456332160419182E+00 a        44     0     2     1    16
  2.9558415731474735E-01 a        45     0     2     1    17
  1.9459499852532263E+00 a        46     0     2     1    18
  6.0597232040717728E+00 a        47     0     2     1    19
  9.3711912054980429E-01 a        48     0     2     1    20
  3.2041935098087810E+00 a        49     0     2     1    21
 -8.3562248784135669E+00 a        50     0     2     1    22
  2.7866211767170890E-01 a        51     0     2     1    23
  3.2106529191600637E+00 a        52     0     2     1    24
  5.2204543647009825E+00 a        53     0     2     1    25
 -1.4852321988937884E+00 a        54     0     2     1    26
  3.8906088902017131E+00 a        55     0     2     1    27
 -2.9386362994894073E+00 a        56     0     2     1    28
 -3.1533252306268880E+00 a        57     0     3     1     1
 -3.8008283430179794E+00 a        58     0     3     1     2
  1.7306941439272812E+00 a        59     0     3     1     3
 -1.4090711937386146E+01 a        60     0     3     1     4
  4.1313818619965819E+00 a        61     0     3     1     5
 -1.5273111312609776E+01 a        62     0     3     1     6
 -2.8480923358580097E+00 a        63     0     3     1     7
  1.0357736129826407E+01 a        64     0     3     1     8
  1.6124011572338890E+00 a        65     0     3     1     9
  3.2066830583247041E+00 a        66     0     3     1    10
  7.2530936250843698E+00 a        67     0     3     1    11
 -9.6065562113014336E-01 a        68     0     3     1    12
 -7.9270560383894830E+00 a        69     0     3     1    13
 -2.6025312071922029E+00 a        70     0     3     1    14
 -6.6971943039815884E-01 a        71     0     3     1    15
  1.3979416835358804E+00 a        72     0     3     1    16
 -5.1694658785051253E+00 a        73     0     3     1    17
 -1.3340161787091056E+00 a        74     0     3     1    18
  4.5489672221010604E+00 a        75     0     3     1    19
 -6.9175649651682862E+00 a        76     0     3     1    20
 -8.9407467173971398E+00 a        77     0     3     1    21
  2.1396537531440779E-01 a        78     0     3     1    22
 -9.0460248239544350E-01 a        79     0     3     1    23
 -4.7204318046460090E+00 a        80     0     3     1    24
 -4.0178457404685242E+00 a        81     0     3     1    25
  2.7770915424439835E+00 a        82     0     3     1    26
  9.8481362064557700E+00 a        83     0     3     1    27
 -6.7800839783680171E+00 a        84     0     3     1    28
  2.3894689977412296E+00 a        85     0     4     1     1
 -3.7986178973401947E+00 a        86     0     4     1     2
  2.6560618245714451E+00 a        87     0     4     1     3
 -6.4600999061779456E+00 a        88     0     4     1     4
 -9.3846894655272628E+00 a        89     0     4     1     5
  2.8873356519091167E+00 a        90     0     4     1     6
  5.2419547050407322E+00 a        91     0     4     1     7
 -1.1565759046685359E+01 a        92     0     4     1     8
  2.3258518568008490E+00 a        93     0     4     1     9
  5.3864573620535712E+00 a        94     0     4     1    10
  6.2373516147787256E-01 a        95     0     4     1    11
  6.5230520470296431E+00 a        96     0     4     1    12
  3.0054365371294178E+00 a        97     0     4     1    13
 -5.0340581353419918E+00 a        98     0     4     1    14
 -6.1084090558604780E+00 a        99     0     4     1    15
  2.8500166097119348E+00 a       100     0     4     1    16
 -6.0302818047179207E-01 a       101     0     4     1    17
