################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2806818539823954E+00 a         1     0     1     1     1
  8.8455171390346643E-02 a         2     0     1     1     2
  6.1905175554149483E-01 a         3     0     1     1     3
  1.4061246812422674E+00 a         4     0     1     1     4
  1.2492125852590252E+00 a         5     0     1     1     5
  3.8407317663794971E+00 a         6     0     1     1     6
 -2.3556760260970089E+00 a         7     0     1     1     7
 -9.6153504971214054E-01 a         8     0     1     1     8
  2.3185758121140667E+00 a         9     0     1     1     9
  9.0546181247410862E-01 a        10     0     1     1    10
  3.3391471912786006E+00 a        11     0     1     1    11
 -1.9697617053169216E+00 a        12     0     1     1    12
 -4.1077775601226332E+00 a        13     0     1     1    13
  9.9113062813840302E-01 a        14     0     1     1    14
 -8.1422243423640717E-01 a        15     0     1     1    15
  5.7963354164816705E-01 a        16     0     1     1    16
 -1.6864329525025663E+00 a        17     0     1     1    17
 -1.3317097096896793E+00 a        18     0     1     1    18
  1.2470765490509310E+00 a        19     0     1     1    19
  1.1957521406057918E+00 a        20     0     1     1    20
 -1.7900923731879312E+00 a        21     0     1     1    21
  2.9455423741109477E-01 a        22     0     1     1    22
 -3.7793578408194134E-01 a        23     0     1     1    23
  9.3696238788865782E-01 a        24     0     1     1    24
  1.5754818971970312E+00 a        25     0     1     1    25
  3.4356734066428087E+00 a        26     0     1     1    26
  2.5580942275729806E+00 a        27     0     1     1    27
 -3.9984071207367222E+00 a        28     0     1     1    28
  1.6635461114952341E+00 a        29     0     2     1     1
 -6.2897815192430651E-01 a        30     0     2     1     2
 -2.0629770077537315E+00 a        31     0     2     1     3
  9.3000043368150698E-01 a        32     0     2     1     4
  2.7628352826746618E+00 a        33     0     2     1     5
  1.4936142434450310E+00 a        34     0     2     1     6
  1.4302303067066231E+00 a        35     0     2     1     7
  2.3559743736019509E+00 a        36     0     2     1     8
  1.5708189967559023E+00 a        37     0     2     1     9
 -3.0657342085654058E+00 a        38     0     2     1    10
  2.6153303551780152E+00 a        39     0     2     1    11
  1.1242923614996138E-01 a        40     0     2     1    12
  3.5372293317400008E+00 a        41     0     2     1    13
  3.5461013553055420E-02 a        42     0     2     1    14
  2.7138603038281089E-01 a        43     0     2     1    15
  2.3523543512479070E-01 a        44     0     2     1    16
 -2.1688933687743135E+00 a        45     0     2     1    17
  1.0528183863247711E+00 a        46     0     2     1    18
 -4.7234400431924659E-02 a        47     0     2     1    19
  1.2697235455683431E-01 a        48     0     2     1    20
  2.8503179314517406E+00 a        49     0     2     1    21
  2.3384615682940750E+00 a        50     0     2     1    22
  5.0632556683254570E+00 a        51     0     2     1    23
 -1.7552794503091551E-01 a        52     0     2     1    24
 -2.2615386062896201E+00 a        53     0     2     1    25
 -2.7161645345437617E+00 a        54     0     2     1    26
 -9.3930631817151056E-01 a        55     0     2     1    27
 -1.5184817869209044E+00 a        56     0     2     1    28
 -3.4334555825762219E+00 a        57     0     3     1     1
 -3.7577717632808172E-01 a        58     0     3     1     2
  3.8773294499972168E+00 a        59     0     3     1     3
 -8.0790758997239855E+00 a        60     0     3     1     4
 -5.3200042999278425E+00 a        61     0     3     1     5
 -1.4742503252705298E+01 a        62     0     3     1     6
  1.2974168745402363E+01 a        63     0     3     1     7
  2.6365222573005229E+00 a        64     0     3     1     8
 -1.1892839522180620E-01 a        65     0     3     1     9
 -4.4564527459030829E+00 a        66     0     3     1    10
 -4.3652423594551477E+00 a        67     0     3     1    11
  1.6620388693764280E+01 a        68     0     3     1    12
  1.6847774103942871E+01 a        69     0     3     1    13
 -4.3278456714633853E+00 a        70     0     3     1    14
  5.8677380185430543E+00 a        71     0     3     1    15
 -2.1856137213275638E+01 a        72     0     3     1    16
  5.9195510308005650E+00 a        73     0     3     1    17
  2.3278116867764997E+01 a        74     0     3     1    18
  5.3528803574721886E+00 a        75     0     3     1    19
 -1.2484368708601217E+01 a        76     0     3     1    20
  1.1714043162085113E+00 a        77     0     3     1    21
  2.3921071782004386E+00 a        78     0     3     1    22
 -1.9740161756778978E+01 a        79     0     3     1    23
 -1.7970235721032161E+01 a        80     0     3     1    24
  3.7696116224802765E+00 a        81     0     3     1    25
  4.2260402131362804E+00 a        82     0     3     1    26
  9.5080532671927376E+00 a        83     0     3     1    27
 -7.7791869205118411E+00 a        84     0     3     1    28
  4.2095872409315076E+00 a        85     0     4     1     1
  1.6650637247793378E+00 a        86     0     4     1     2
 -2.7444954586325010E+00 a        87     0     4     1     3
  1.1941094406275877E+01 a        88     0     4     1     4
  4.6230317470238882E+00 a        89     0     4     1     5
  2.5304837978362130E+01 a        90     0     4     1     6
 -1.2988860833162363E+01 a        91     0     4     1     7
  1.6149992990853341E+00 a        92     0     4     1     8
  7.5812210733878986E+00 a        93     0     4     1     9
  1.0901354267015229E+01 a        94     0     4     1    10
  1.2302077147692421E+01 a        95     0     4     1    11
 -2.6553036513109873E+01 a        96     0     4     1    12
 -2.2724423873945192E+01 a        97     0     4     1    13
 -1.8141240814149162E+00 a        98     0     4     1    14
 -3.2600367594758293E+00 a        99     0     4     1    15
  3.0242739625233021E+01 a       100     0     4     1    16
 -1.3129414769653897E+01 a       101     0     4     1    17
 -3.0106261102178891E+01 a       102     0     4     1    18
  3.0529589464134133E+00 a       103     0     4     1    19
  8.3049350651900848E+00 a       104     0     4     1    20
 -1.5914380265037822E-01 a       105     0     4     1    21
  7.8046758947554462E+00 a       106     0     4     1    22
  2.8833131228022271E+01 a       107     0     4     1    23
  2.1189417894085153E+01 a       108     0     4     1    24
 -3.9731114981617699E+00 a       109     0     4     1    25
 -9.8441093677667730E+00 a       110     0     4     1    26
 -1.5640189402997368E+01 a       111     0     4     1    27
  1.2429135211259823E+01 a       112     0     4     1    28
  1.2066390954388926E+00 a       113     0     5     1     1
  4.5145715998569830E-01 a       114     0     5     1     2
  8.4817973510916841E-02 a       115     0     5     1     3
 -7.0691638798433354E-01 a       116     0     5     1     4
 -1.7210213017485749E+00 a       117     0     5     1     5
 -2.5170282537151341E+00 a       118     0     5     1     6
  2.7040270769757440E+00 a       119     0     5     1     7
  1.1503548880698082E+00 a       120     0     5     1     8
 -3.6747275990406836E-02 a       121     0     5     1     9
  1.3703271592979702E-01 a       122     0     5     1    10
 -1.4385783470841094E+00 a       123     0     5     1    11
  1.4189798291189246E+00 a       124     0     5     1    12
  1.5376441787491928E+00 a       125     0     5     1    13
 -9.2673133117743678E-01 a       126     0     5     1    14
  1.5295929101938983E+00 a       127     0     5     1    15
 -3.8495138458225753E-01 a       128     0     5     1    16
  1.0133921047949090E+00 a       129     0     5     1    17
  4.8880772865676031E-01 a       130     0     5     1    18
 -9.8296338507827541E-01 a       131     0     5     1    19
 -8.8580729581966489E-01 a       132     0     5     1    20
  1.3498114230682361E+00 a       133     0     5     1    21
 -2.6603126379898528E-01 a       134     0     5     1    22
 -7.6107173187188126E-02 a       135     0     5     1    23
 -1.5679337574249397E-01 a       136     0     5     1    24
 -2.5265957352787777E-01 a       137     0     5     1    25
 -1.4165255213634307E+00 a       138     0     5     1    26
 -5.3478764529874900E-01 a       139     0     5     1    27
  3.2828836826852283E+00 a       140     0     5     1    28
 -4.8726397582848335E-01 a       141     0     6     1     1
  5.0420931364245702E-01 a       142     0     6     1     2
 -7.0064165440604942E-01 a       143     0     6     1     3
 -3.5988257964914672E-01 a       144     0     6     1     4
 -1.8242201437713701E+00 a       145     0     6     1     5
 -7.9263899142739458E-01 a       146     0     6     1     6
  1.4021169678298031E+00 a       147     0     6     1     7
 -1.1861417008834503E+00 a       148     0     6     1     8
 -4.7236183193228487E-01 a       149     0     6     1     9
