################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0177706580149579E+00 a         1     0     1     1     1
  1.8578739285582982E-01 a         2     0     1     1     2
  2.4120895582275832E+00 a         3     0     1     1     3
  1.3253674677765481E+00 a         4     0     1     1     4
  9.3975751520880302E-01 a         5     0     1     1     5
  1.8166871480328468E+00 a         6     0     1     1     6
 -1.2199179640459634E+00 a         7     0     1     1     7
 -5.4470446380299831E-01 a         8     0     1     1     8
  1.4600023806296811E+00 a         9     0     1     1     9
  4.1200046792418060E-01 a        10     0     1     1    10
  2.7475925253345537E+00 a        11     0     1     1    11
 -2.1525854141163157E+00 a        12     0     1     1    12
 -3.1568768483932157E+00 a        13     0     1     1    13
  3.8842717133019877E-01 a        14     0     1     1    14
 -3.0567508428432516E-01 a        15     0     1     1    15
 -4.7155575514022852E-01 a        16     0     1     1    16
 -1.1100736020195321E+00 a        17     0     1     1    17
 -2.8864695603356241E+00 a        18     0     1     1    18
  1.4458513357197700E+00 a        19     0     1     1    19
  9.2487978334510546E-01 a        20     0     1     1    20
 -8.9650310696458824E-01 a        21     0     1     1    21
 -1.3173622188390265E-02 a        22     0     1     1    22
 -2.0686112801161594E-01 a        23     0     1     1    23
 -8.0503239523763115E-01 a        24     0     1     1    24
 -5.6243058307701799E-01 a        25     0     1     1    25
  6.9571454741278682E-01 a        26     0     1     1    26
  2.7229755457236386E+00 a        27     0     1     1    27
 -2.1203065401893575E+00 a        28     0     1     1    28
  8.3810438211039484E-01 a        29     0     2     1     1
  8.2955438125523751E-02 a        30     0     2     1     2
 -2.9353888489851592E+00 a        31     0     2     1     3
  1.4836641136944211E+00 a        32     0     2     1     4
  6.9681570318782338E-01 a        33     0     2     1     5
  1.2914839663154287E-01 a        34     0     2     1     6
  5.7141101836817088E-01 a        35     0     2     1     7
  2.5714879683575020E+00 a        36     0     2     1     8
 -1.9258345135837740E-02 a        37     0     2     1     9
 -3.1730253882074644E+00 a        38     0     2     1    10
  1.7140950769522687E+00 a        39     0     2     1    11
 -8.0729505328532691E-01 a        40     0     2     1    12
  1.1568277547016519E+00 a        41     0     2     1    13
  7.6056377344122364E-02 a        42     0     2     1    14
  5.5541014321842386E-01 a        43     0     2     1    15
 -1.9432924237222704E-01 a        44     0     2     1    16
 -1.8616476905151391E+00 a        45     0     2     1    17
  9.1298484237885502E-01 a        46     0     2     1    18
 -2.1733756887700988E+00 a        47     0     2     1    19
  1.2862618069414202E+00 a        48     0     2     1    20
  1.1035649802940632E+00 a        49     0     2     1    21
  1.0802265418510297E+00 a        50     0     2     1    22
  1.9481530421585982E+00 a        51     0     2     1    23
  7.0388005701825318E-01 a        52     0     2     1    24
 -7.5014836250007322E-01 a        53     0     2     1    25
 -2.5696053073279468E+00 a        54     0     2     1    26
 -1.7880378227311613E+00 a        55     0     2     1    27
  7.5231693265684396E-01 a        56     0     2     1    28
 -4.1068716608627458E+00 a        57     0     3     1     1
 -2.4076313429854377E+00 a        58     0     3     1     2
 -7.1652871887520231E-01 a        59     0     3     1     3
 -2.2011885040838335E+00 a        60     0     3     1     4
 -6.2933088017204775E-01 a        61     0     3     1     5
 -1.4032201397467730E+00 a        62     0     3     1     6
  1.0017019227083651E+01 a        63     0     3     1     7
  1.2997718962077935E+00 a        64     0     3     1     8
  3.3355149586686977E-01 a        65     0     3     1     9
 -4.1809190937805463E+00 a        66     0     3     1    10
 -1.2406988894122808E-02 a        67     0     3     1    11
  7.9818503145469748E+00 a        68     0     3     1    12
  4.6265389825504721E+00 a        69     0     3     1    13
 -5.5079719203124811E-01 a        70     0     3     1    14
 -5.4619859390771826E+00 a        71     0     3     1    15
 -3.1613801337067295E+00 a        72     0     3     1    16
 -1.7651550248356418E-01 a        73     0     3     1    17
  5.4958175417735946E+00 a        74     0     3     1    18
 -2.8487727175940538E+00 a        75     0     3     1    19
 -7.8788759425405877E+00 a        76     0     3     1    20
  3.6799041609984267E+00 a        77     0     3     1    21
  2.3964855678434738E+00 a        78     0     3     1    22
 -4.5090440194841683E+00 a        79     0     3     1    23
 -2.9261856306023635E+00 a        80     0     3     1    24
 -1.7250754400609261E+00 a        81     0     3     1    25
  4.0990448954624013E+00 a        82     0     3     1    26
  2.6829555931902291E+00 a        83     0     3     1    27
 -8.7720766440742963E+00 a        84     0     3     1    28
  6.8464783794667428E+00 a        85     0     4     1     1
  1.1194878884570709E+00 a        86     0     4     1     2
 -6.1253329575732343E+00 a        87     0     4     1     3
 -5.5237085849882475E-02 a        88     0     4     1     4
 -1.0046513369723762E+00 a        89     0     4     1     5
  5.6917233667409270E+00 a        90     0     4     1     6
 -9.4087641479172461E+00 a        91     0     4     1     7
  1.7647767573262121E+00 a        92     0     4     1     8
  4.0392744604818027E+00 a        93     0     4     1     9
  6.0305775163217774E+00 a        94     0     4     1    10
  3.0521135120638978E+00 a        95     0     4     1    11
 -1.3262812902838414E+01 a        96     0     4     1    12
 -4.0258081592363846E+00 a        97     0     4     1    13
  4.0754682997320116E-02 a        98     0     4     1    14
  1.0666967467822831E+01 a        99     0     4     1    15
  4.0263523130074477E+00 a       100     0     4     1    16
 -4.7135360828726176E+00 a       101     0     4     1    17
 -6.4804089527523709E+00 a       102     0     4     1    18
  9.1471944528104814E+00 a       103     0     4     1    19
  2.0281492418347153E+00 a       104     0     4     1    20
 -4.4649579876040288E+00 a       105     0     4     1    21
  3.0787904605310898E+00 a       106     0     4     1    22
  9.6446889031815566E+00 a       107     0     4     1    23
  1.5891843338395391E+00 a       108     0     4     1    24
  5.0954962432468074E+00 a       109     0     4     1    25
 -8.6444599828971640E+00 a       110     0     4     1    26
 -3.9956776835185797E+00 a       111     0     4     1    27
  9.0864364895882375E+00 a       112     0     4     1    28
  3.5080730218800110E-01 a       113     0     5     1     1
  4.4710027965203536E-01 a       114     0     5     1     2
 -2.7542070595684987E-01 a       115     0     5     1     3
