################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.9009847178993411E-01 a         1     0     1     1     1
  1.3604220588664078E+00 a         2     0     1     1     2
  3.7809170419688090E+00 a         3     0     1     1     3
  7.7844094704597788E-01 a         4     0     1     1     4
  1.1958746399097755E+00 a         5     0     1     1     5
  1.1609909180925897E+00 a         6     0     1     1     6
 -1.1528518217643149E+00 a         7     0     1     1     7
 -9.7638844148028281E-01 a         8     0     1     1     8
  1.6228585998764649E+00 a         9     0     1     1     9
  3.7917971612716338E-02 a        10     0     1     1    10
  2.1074765640266389E+00 a        11     0     1     1    11
 -1.6329334195730119E+00 a        12     0     1     1    12
 -2.9330104388960900E+00 a        13     0     1     1    13
  6.0964975658817155E-01 a        14     0     1     1    14
 -7.8896295909304948E-01 a        15     0     1     1    15
  6.4635134493143384E-02 a        16     0     1     1    16
 -5.1739627605108096E-01 a        17     0     1     1    17
 -3.1611744845500747E+00 a        18     0     1     1    18
  1.5575349078364134E+00 a        19     0     1     1    19
  8.9171867951407857E-01 a        20     0     1     1    20
 -1.4566994757424918E+00 a        21     0     1     1    21
  5.3423183747217251E-01 a        22     0     1     1    22
 -3.7272933307873279E-01 a        23     0     1     1    23
  4.8159986469877897E-01 a        24     0     1     1    24
 -4.0817147497881884E-01 a        25     0     1     1    25
  1.1151966245205371E+00 a        26     0     1     1    26
  1.4686969050487388E+00 a        27     0     1     1    27
 -1.1516997971191489E+00 a        28     0     1     1    28
  5.7101876978657395E-01 a        29     0     2     1     1
  7.0262615159043995E-01 a        30     0     2     1     2
 -1.7469134841034539E+00 a        31     0     2     1     3
  1.4792285269265255E+00 a        32     0     2     1     4
 -1.7432320139727825E-01 a        33     0     2     1     5
  9.0354792671446138E-01 a        34     0     2     1     6
  1.0077670172086730E+00 a        35     0     2     1     7
  1.5690865306786097E+00 a        36     0     2     1     8
 -1.0234951495883755E+00 a        37     0     2     1     9
 -2.3592124448337186E+00 a        38     0     2     1    10
  2.7951159728390347E+00 a        39     0     2     1    11
 -1.1353721171205782E+00 a        40     0     2     1    12
  5.0443215145619436E-01 a        41     0     2     1    13
 -7.9221266517881889E-02 a        42     0     2     1    14
  7.2965669076989681E-01 a        43     0     2     1    15
  3.7736479466596736E-03 a        44     0     2     1    16
 -7.2054643665678897E-01 a        45     0     2     1    17
  1.2397907379456814E+00 a        46     0     2     1    18
 -2.1282389156165133E+00 a        47     0     2     1    19
  1.7957834856399233E+00 a        48     0     2     1    20
  1.2760052729596418E+00 a        49     0     2     1    21
  9.4088277964811529E-01 a        50     0     2     1    22
  1.8332173898926616E+00 a        51     0     2     1    23
  1.1982606229576376E+00 a        52     0     2     1    24
 -2.2865541634035710E-01 a        53     0     2     1    25
 -1.5922125686412907E+00 a        54     0     2     1    26
 -1.4525576704058827E+00 a        55     0     2     1    27
  9.0639991297501055E-01 a        56     0     2     1    28
 -2.1045697309100420E+00 a        57     0     3     1     1
 -1.4169631720346203E+00 a        58     0     3     1     2
 -5.7451892991096098E-01 a        59     0     3     1     3
 -1.1570930430941055E+00 a        60     0     3     1     4
  7.3315065758782116E-01 a        61     0     3     1     5
  3.3519578495815883E-01 a        62     0     3     1     6
  7.3894391249453122E+00 a        63     0     3     1     7
  2.7392649776122360E+00 a        64     0     3     1     8
  2.8805081860001663E-01 a        65     0     3     1     9
 -4.5767086142086599E+00 a        66     0     3     1    10
 -2.6053250147624518E-01 a        67     0     3     1    11
  6.9716609574157253E+00 a        68     0     3     1    12
  2.9729639485757771E+00 a        69     0     3     1    13
 -5.1273031846007422E-01 a        70     0     3     1    14
 -4.7869187651028771E+00 a        71     0     3     1    15
