################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0287330191485615E-01 a         1     0     1     1     1
 -4.9588342308846561E-01 a         2     0     1     1     2
 -6.3130218843663088E-01 a         3     0     1     1     3
  4.9333621814343598E-01 a         4     0     1     1     4
  4.3011807107682931E-02 a         5     0     1     1     5
 -7.4991789257017868E-02 a         6     0     1     1     6
 -3.3065721771136591E-02 a         7     0     1     1     7
 -4.1239902418180047E-01 a         8     0     1     1     8
  1.8104361955173490E-01 a         9     0     1     1     9
  5.2723811850067137E-01 a        10     0     1     1    10
  6.9055191279681971E-01 a        11     0     1     1    11
 -2.5611897558294178E-01 a        12     0     1     1    12
 -5.3022148851776689E-02 a        13     0     1     1    13
 -1.2876937396340085E-01 a        14     0     1     1    14
  4.7770795583865638E-01 a        15     0     1     1    15
  2.6021821112857652E-01 a        16     0     1     1    16
  5.6482443466762466E-01 a        17     0     1     1    17
 -1.8464517567711203E-01 a        18     0     1     1    18
 -8.4970820605162267E-01 a        19     0     1     1    19
  1.1578612453007864E-01 a        20     0     1     1    20
 -1.1197213839286011E+00 a        21     0     1     1    21
 -2.6061559417139929E-01 a        22     0     1     1    22
 -2.0989618611722327E-02 a        23     0     1     1    23
  5.5280513646842644E-01 a        24     0     1     1    24
  3.1462113327438290E-01 a        25     0     1     1    25
 -6.4357357538731763E-01 a        26     0     1     1    26
 -6.1187514846920221E-01 a        27     0     1     1    27
 -1.0451607765356907E-01 a        28     0     1     1    28
  5.5521118100077849E-01 a        29     0     2     1     1
  1.0449194639819086E-01 a        30     0     2     1     2
 -7.3099007229555113E-01 a        31     0     2     1     3
 -4.7904524576146329E-02 a        32     0     2     1     4
 -1.8366830139479043E-01 a        33     0     2     1     5
 -9.0606896305869467E-01 a        34     0     2     1     6
 -3.6537225827417280E-01 a        35     0     2     1     7
 -5.5823459914931084E-01 a        36     0     2     1     8
  4.8515280078438594E-01 a        37     0     2     1     9
  6.2026114463675952E-01 a        38     0     2     1    10
  3.7394622768083863E-01 a        39     0     2     1    11
 -8.7382727381852554E-01 a        40     0     2     1    12
  3.3773099912624577E-01 a        41     0     2     1    13
  2.5469035548102742E-01 a        42     0     2     1    14
 -1.2639560267526397E+00 a        43     0     2     1    15
 -1.4688185927857332E-02 a        44     0     2     1    16
 -1.7697794725848709E-01 a        45     0     2     1    17
  6.4813996350920855E-01 a        46     0     2     1    18
  1.2111077352907822E+00 a        47     0     2     1    19
  3.0534056930687375E-01 a        48     0     2     1    20
 -2.5104915828712820E-01 a        49     0     2     1    21
  8.8965178345856122E-01 a        50     0     2     1    22
 -4.7252025940626302E-02 a        51     0     2     1    23
  4.4574110259630073E-01 a        52     0     2     1    24
 -2.9049365731226039E-02 a        53     0     2     1    25
  8.6129945765649252E-01 a        54     0     2     1    26
  5.7106802739267437E-01 a        55     0     2     1    27
  7.1186404465172026E-01 a        56     0     2     1    28
 -2.8377331217777368E-01 a        57     0     3     1     1
 -3.8348795849167744E-01 a        58     0     3     1     2
 -6.2921864636124447E-01 a        59     0     3     1     3
  3.3697361812650839E-01 a        60     0     3     1     4
  7.7280035487484300E-01 a        61     0     3     1     5
  6.1575957535870163E-01 a        62     0     3     1     6
  9.9541891565352014E-01 a        63     0     3     1     7
 -5.3615480963931839E-01 a        64     0     3     1     8
 -1.1175948989295101E+00 a        65     0     3     1     9
  8.7332689444288591E-01 a        66     0     3     1    10
  8.5651078700458327E-01 a        67     0     3     1    11
  4.6126186336941516E-01 a        68     0     3     1    12
  2.1480448248795231E-01 a        69     0     3     1    13
 -1.5027405682977996E-01 a        70     0     3     1    14
 -7.7912738460890030E-01 a        71     0     3     1    15
 -2.7841022654858910E-01 a        72     0     3     1    16
 -1.4840919710414757E-01 a        73     0     3     1    17
  1.1909814075834340E-02 a        74     0     3     1    18
  9.7449789834514478E-01 a        75     0     3     1    19
 -4.5993922601186438E-01 a        76     0     3     1    20
 -4.4859826732549440E-01 a        77     0     3     1    21
  9.5378451157058985E-01 a        78     0     3     1    22
 -6.3866034492425172E-01 a        79     0     3     1    23
 -8.6868121375830099E-01 a        80     0     3     1    24
  2.8116202325224166E-01 a        81     0     3     1    25
  1.0557381659599827E+00 a        82     0     3     1    26
  4.7752661311529676E-01 a        83     0     3     1    27
 -6.5349436757689638E-01 a        84     0     3     1    28
 -5.5616062385886322E-01 a        85     0     4     1     1
 -1.0677960180914519E+00 a        86     0     4     1     2
  3.8123952448792220E-01 a        87     0     4     1     3
  7.9034240181974846E-01 a        88     0     4     1     4
  1.3003057502500579E-02 a        89     0     4     1     5
  5.3600345416820239E-01 a        90     0     4     1     6
  5.2089590072403236E-01 a        91     0     4     1     7
  7.4228647179864782E-01 a        92     0     4     1     8
 -9.5262470850665859E-01 a        93     0     4     1     9
  5.5985254446655308E-01 a        94     0     4     1    10
 -8.3380285529624509E-01 a        95     0     4     1    11
  2.9347357956990716E-01 a        96     0     4     1    12
 -4.4249251498691727E-01 a        97     0     4     1    13
 -6.0401446210616827E-01 a        98     0     4     1    14
  3.1891349304055204E-02 a        99     0     4     1    15
  4.3291263064001267E-01 a       100     0     4     1    16
 -6.8258177159306566E-01 a       101     0     4     1    17
 -8.0010851562270879E-01 a       102     0     4     1    18
  6.1413957472153224E-01 a       103     0     4     1    19
  1.2530001081046765E-01 a       104     0     4     1    20
  1.3518851780817667E-01 a       105     0     4     1    21
 -1.2049847696379135E-01 a       106     0     4     1    22
  2.5477110999887087E-01 a       107     0     4     1    23
 -2.5988677699027946E-01 a       108     0     4     1    24
 -3.3356428136406929E-01 a       109     0     4     1    25
  2.0601978450927569E-01 a       110     0     4     1    26
  4.7665336711813511E-01 a       111     0     4     1    27
  4.0002552576429168E-01 a       112     0     4     1    28
 -4.2945253510243159E-01 a       113     0     5     1     1
 -6.5928868467576329E-01 a       114     0     5     1     2
 -1.1434732149037426E-01 a       115     0     5     1     3
  6.9393023511380381E-01 a       116     0     5     1     4
 -1.3265817022872271E-02 a       117     0     5     1     5
  6.5167941118258854E-01 a       118     0     5     1     6
  3.5391972181010334E-01 a       119     0     5     1     7
 -4.6964973622954154E-01 a       120     0     5     1     8
 -7.4361265936595256E-01 a       121     0     5     1     9
  3.5628557660067350E-01 a       122     0     5     1    10
 -1.5316777114942956E-01 a       123     0     5     1    11
  2.9684109131249325E-01 a       124     0     5     1    12
 -1.4153421869835373E-01 a       125     0     5     1    13
  1.2258532916925545E-01 a       126     0     5     1    14
  9.7651446363523298E-01 a       127     0     5     1    15
  1.4179613705642469E-01 a       128     0     5     1    16
  1.1590235192809681E-01 a       129     0     5     1    17
  8.8556635533218422E-02 a       130     0     5     1    18
 -7.1923310567658472E-01 a       131     0     5     1    19
  9.1216818096333796E-01 a       132     0     5     1    20
 -6.2785279731474808E-01 a       133     0     5     1    21
  3.1325260965827462E-01 a       134     0     5     1    22
  1.0730139396600735E+00 a       135     0     5     1    23
  5.2874294508857655E-01 a       136     0     5     1    24
  7.9322628075997031E-03 a       137     0     5     1    25
  5.6290144592798602E-02 a       138     0     5     1    26
 -4.5276647215343446E-01 a       139     0     5     1    27
  7.7685192124235247E-02 a       140     0     5     1    28
 -1.2773474813837560E-01 a       141     0     6     1     1
  5.6750439153266975E-02 a       142     0     6     1     2
 -2.5027959130005162E-01 a       143     0     6     1     3
 -3.9592127636256902E-01 a       144     0     6     1     4
 -1.3729386221027132E-01 a       145     0     6     1     5
 -1.6159577974593292E-01 a       146     0     6     1     6
 -4.5953864160240399E-01 a       147     0     6     1     7
 -5.9158784791770602E-01 a       148     0     6     1     8
  6.6126733520830150E-01 a       149     0     6     1     9
 -3.4663360571229179E-01 a       150     0     6     1    10
 -2.4389043269855207E-01 a       151     0     6     1    11
  2.5468365368400314E-01 a       152     0     6     1    12
  8.0521022842196907E-02 a       153     0     6     1    13
  1.4547607514027852E-01 a       154     0     6     1    14
 -1.5848476803664244E-01 a       155     0     6     1    15
  2.4643770687214933E-02 a       156     0     6     1    16
  2.5082340669012007E-02 a       157     0     6     1    17
  1.1080029296416792E-01 a       158     0     6     1    18
  6.7901182081572764E-01 a       159     0     6     1    19
  5.8659345307617661E-01 a       160     0     6     1    20
 -4.7760778550573363E-01 a       161     0     6     1    21
 -3.4487625213157791E-02 a       162     0     6     1    22
  4.1203446919439274E-01 a       163     0     6     1    23
 -1.1736280375287674E-02 a       164     0     6     1    24
  7.9622464293871109E-01 a       165     0     6     1    25
 -1.9865972957427791E-01 a       166     0     6     1    26
  1.1624424843159104E-01 a       167     0     6     1    27
 -8.5344625345061501E-02 a       168     0     6     1    28
 -1.1155310615739922E+00 a       169     0     7     1     1
  3.7650070608706698E-01 a       170     0     7     1     2
  1.0284953175476894E+00 a       171     0     7     1     3
  5.4238196415675932E-01 a       172     0     7     1     4
