################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2738368756759650E-01 a         1     0     1     1     1
  9.5971785504506457E-01 a         2     0     1     1     2
  1.6229515746172588E-01 a         3     0     1     1     3
  5.4068071400428575E-01 a         4     0     1     1     4
 -8.9306642264946501E-01 a         5     0     1     1     5
 -1.1613252683441724E+00 a         6     0     1     1     6
  8.9934653787046193E-01 a         7     0     1     1     7
 -5.7636131355568754E-01 a         8     0     1     1     8
 -3.9171543583793700E-01 a         9     0     1     1     9
 -6.5599741981408632E-01 a        10     0     1     1    10
 -6.8739179675805540E-01 a        11     0     1     1    11
  3.3355175393493447E-01 a        12     0     1     1    12
  3.2649686865389943E-01 a        13     0     1     1    13
 -4.9057219253382234E-01 a        14     0     1     1    14
  7.2261392435399541E-01 a        15     0     1     1    15
 -2.0641572438027239E-01 a        16     0     1     1    16
  6.2867397214651677E-01 a        17     0     1     1    17
  5.3126691675875970E-02 a        18     0     1     1    18
 -8.2074178471173187E-01 a        19     0     1     1    19
  6.3896978842158503E-02 a        20     0     1     1    20
  6.2847133593720583E-01 a        21     0     1     1    21
  4.6172479245041448E-01 a        22     0     1     1    22
  2.9762990650840626E-01 a        23     0     1     1    23
  4.7065355688318528E-01 a        24     0     1     1    24
 -3.4113634374869667E-01 a        25     0     1     1    25
  4.5390045868793344E-01 a        26     0     1     1    26
  6.1610498813900194E-01 a        27     0     1     1    27
  3.8552730949483349E-01 a        28     0     1     1    28
 -1.3196696551292442E-01 a        29     0     2     1     1
  1.5268857248828657E-01 a        30     0     2     1     2
 -7.9077586467824379E-01 a        31     0     2     1     3
 -1.6492351399532804E-01 a        32     0     2     1     4
 -2.0860484738119142E-01 a        33     0     2     1     5
 -3.2202670652456751E-02 a        34     0     2     1     6
  8.7047913828512469E-01 a        35     0     2     1     7
  5.7446876352753817E-01 a        36     0     2     1     8
 -5.9050669090322361E-01 a        37     0     2     1     9
 -7.5220063736366541E-03 a        38     0     2     1    10
  1.8829734828411884E-01 a        39     0     2     1    11
 -4.3226144698849822E-01 a        40     0     2     1    12
 -2.7572645260799933E-01 a        41     0     2     1    13
 -1.4211604706441400E-01 a        42     0     2     1    14
  2.6711963418778034E-01 a        43     0     2     1    15
  5.4413782469534799E-01 a        44     0     2     1    16
 -7.6402710050375222E-01 a        45     0     2     1    17
 -9.9651781245408966E-02 a        46     0     2     1    18
 -7.3374406299858175E-01 a        47     0     2     1    19
 -7.2479626017988130E-01 a        48     0     2     1    20
 -3.0069976663649284E-01 a        49     0     2     1    21
  1.1576906712206192E+00 a        50     0     2     1    22
  1.0662199923701576E+00 a        51     0     2     1    23
 -7.6282434490610707E-01 a        52     0     2     1    24
  7.2639579304179591E-01 a        53     0     2     1    25
  5.0977478465304227E-01 a        54     0     2     1    26
  6.5483033664136547E-01 a        55     0     2     1    27
  4.4750689032035129E-01 a        56     0     2     1    28
  2.8517501313289478E-01 a        57     0     3     1     1
  1.8743959665490367E-01 a        58     0     3     1     2
  3.9401925510887181E-01 a        59     0     3     1     3
  6.1360473792475292E-02 a        60     0     3     1     4
  4.1214136999354112E-01 a        61     0     3     1     5
  2.2562761563136691E-01 a        62     0     3     1     6
 -2.1712778631995364E-02 a        63     0     3     1     7
 -4.6940172999883178E-01 a        64     0     3     1     8
  3.9989724830613166E-01 a        65     0     3     1     9
 -1.0779460231950964E+00 a        66     0     3     1    10
  8.5696198896535181E-02 a        67     0     3     1    11
 -4.4923674780642997E-01 a        68     0     3     1    12
 -3.0401114022504350E-01 a        69     0     3     1    13
  7.7310653958660369E-01 a        70     0     3     1    14
  5.8268721555010805E-01 a        71     0     3     1    15
  1.1607272100474327E-01 a        72     0     3     1    16
 -5.2254980552639518E-01 a        73     0     3     1    17
 -6.3001723911043050E-01 a        74     0     3     1    18
 -8.8904792768382701E-01 a        75     0     3     1    19
 -7.7793799556327925E-01 a        76     0     3     1    20
 -9.7395991197642262E-01 a        77     0     3     1    21
  1.6706669009197145E-01 a        78     0     3     1    22
 -5.5143662364149648E-01 a        79     0     3     1    23
  8.7711658651556168E-01 a        80     0     3     1    24
  6.2105628201720808E-01 a        81     0     3     1    25
  7.4838480554645781E-01 a        82     0     3     1    26
  9.3991525128344813E-02 a        83     0     3     1    27
 -7.4674570629673820E-01 a        84     0     3     1    28
 -5.7726048144597619E-01 a        85     0     4     1     1
 -9.0179050447706377E-01 a        86     0     4     1     2
 -5.3508608584402872E-01 a        87     0     4     1     3
 -2.7999391384622341E-01 a        88     0     4     1     4
  8.9049785266472795E-02 a        89     0     4     1     5
  7.6989635256898359E-01 a        90     0     4     1     6
 -7.1313714526156069E-01 a        91     0     4     1     7
  5.8616886542188440E-01 a        92     0     4     1     8
  8.9361468563166657E-01 a        93     0     4     1     9
  9.1158319027722490E-01 a        94     0     4     1    10
 -5.1902791524214908E-01 a        95     0     4     1    11
  3.4564853934601431E-02 a        96     0     4     1    12
  9.5400684940224945E-01 a        97     0     4     1    13
  2.2850132922246144E-01 a        98     0     4     1    14
  4.7540781875366378E-01 a        99     0     4     1    15
 -2.6831753245386325E-01 a       100     0     4     1    16
 -5.0992036148395614E-01 a       101     0     4     1    17
 -6.4828176678921323E-01 a       102     0     4     1    18
  7.2921621166441231E-01 a       103     0     4     1    19
  9.8008512790313640E-02 a       104     0     4     1    20
  6.7489036946789172E-01 a       105     0     4     1    21
 -7.8919809537163554E-01 a       106     0     4     1    22
 -1.7408114795894564E-01 a       107     0     4     1    23
 -6.7186952404162847E-01 a       108     0     4     1    24
 -7.0966932313977749E-01 a       109     0     4     1    25
 -7.4091927446588546E-01 a       110     0     4     1    26
 -2.0315848537930414E-01 a       111     0     4     1    27
 -5.0101458224244997E-03 a       112     0     4     1    28
 -7.5821580322066551E-01 a       113     0     5     1     1
 -6.7676927830071043E-01 a       114     0     5     1     2
  1.1665390430876346E+00 a       115     0     5     1     3
  8.2300826299954988E-01 a       116     0     5     1     4
 -1.1072173508139844E+00 a       117     0     5     1     5
 -4.0186876448694792E-01 a       118     0     5     1     6
  4.8731528033080185E-01 a       119     0     5     1     7
  1.6694635033249869E-01 a       120     0     5     1     8
  3.2887676247315006E-02 a       121     0     5     1     9
  3.4743011735262230E-01 a       122     0     5     1    10
  5.7460783252544712E-01 a       123     0     5     1    11
  3.6928102580329519E-01 a       124     0     5     1    12
 -6.8670109001460061E-02 a       125     0     5     1    13
 -4.6284027750557599E-01 a       126     0     5     1    14
 -7.9240929465613774E-01 a       127     0     5     1    15
 -1.2064924502794504E-01 a       128     0     5     1    16
  8.6966238836410514E-01 a       129     0     5     1    17
 -7.1803882423582099E-01 a       130     0     5     1    18
 -7.5191571348751041E-01 a       131     0     5     1    19
 -3.2402097365030053E-01 a       132     0     5     1    20
  1.0135978547092445E-01 a       133     0     5     1    21
 -7.1242774500443395E-01 a       134     0     5     1    22
 -2.7278091875694133E-01 a       135     0     5     1    23
  4.8376953555201152E-01 a       136     0     5     1    24
  5.3496906652374068E-02 a       137     0     5     1    25
  1.8852305234873917E-01 a       138     0     5     1    26
 -7.4694741895859540E-01 a       139     0     5     1    27
  8.8600034140914508E-01 a       140     0     5     1    28
  1.9770246840289787E-02 a       141     0     6     1     1
  2.3909676027136623E-01 a       142     0     6     1     2
  5.9803464034373377E-01 a       143     0     6     1     3
  7.2040606864763845E-01 a       144     0     6     1     4
 -4.5948110631184105E-02 a       145     0     6     1     5
  2.2032196473014096E-01 a       146     0     6     1     6
 -2.5545229772445233E-01 a       147     0     6     1     7
  1.6436572936508548E-01 a       148     0     6     1     8
 -6.3537004755349191E-01 a       149     0     6     1     9
  3.2163032159815474E-01 a       150     0     6     1    10
  7.2867335935920208E-01 a       151     0     6     1    11
  3.9708296878906307E-01 a       152     0     6     1    12
 -5.9875915592908453E-02 a       153     0     6     1    13
  1.4225776934446974E-01 a       154     0     6     1    14
 -6.0261735519541038E-01 a       155     0     6     1    15
  5.2781519277495414E-01 a       156     0     6     1    16
  7.2853684398327367E-01 a       157     0     6     1    17
  4.6725481954010967E-01 a       158     0     6     1    18
  1.3096417242049668E-01 a       159     0     6     1    19
 -6.8120869703698328E-01 a       160     0     6     1    20
  3.1907427154046120E-01 a       161     0     6     1    21
 -6.9867392157221164E-01 a       162     0     6     1    22
 -1.0796674014894989E+00 a       163     0     6     1    23
  5.8678456877485008E-01 a       164     0     6     1    24
  1.6509056577822240E-01 a       165     0     6     1    25
 -9.1406572631908961E-03 a       166     0     6     1    26
  4.7846207330519402E-01 a       167     0     6     1    27
  1.7976441851542091E-01 a       168     0     6     1    28
 -3.4833661492037865E-01 a       169     0     7     1     1
 -9.5450750012068553E-01 a       170     0     7     1     2
 -2.9692515212628134E-01 a       171     0     7     1     3
  5.9979040520469473E-01 a       172     0     7     1     4
  4.3340171683502365E-01 a       173     0     7     1     5
 -6.5011678727158184E-01 a       174     0     7     1     6
  1.1127387063058001E+00 a       175     0     7     1     7
  6.7843043428505601E-01 a       176     0     7     1     8
  7.2083748948301507E-01 a       177     0     7     1     9
 -6.3975202960992161E-01 a       178     0     7     1    10
 -1.1973480528618203E-02 a       179     0     7     1    11
 -6.2906239482196857E-01 a       180     0     7     1    12
 -4.5036444190085428E-01 a       181     0     7     1    13
 -6.0708755815726045E-01 a       182     0     7     1    14
  6.4982822072445867E-01 a       183     0     7     1    15
  2.8015233129291006E-01 a       184     0     7     1    16
  4.8671136487477862E-01 a       185     0     7     1    17
  7.6332797594871171E-01 a       186     0     7     1    18
 -7.6338044307950803E-01 a       187     0     7     1    19
  1.1414011319163612E-02 a       188     0     7     1    20
  4.4908018025808411E-01 a       189     0     7     1    21
 -5.7020904634360059E-01 a       190     0     7     1    22
 -7.3037893395647480E-01 a       191     0     7     1    23
 -2.5568898608574357E-02 a       192     0     7     1    24
  3.3126057097803818E-01 a       193     0     7     1    25
  6.7428688344439935E-01 a       194     0     7     1    26
 -1.4251548304669706E-01 a       195     0     7     1    27
  5.4888346585393999E-01 a       196     0     7     1    28
 -7.9800434810044918E-01 a       197     0     8     1     1
 -9.2587382024280573E-01 a       198     0     8     1     2
 -6.5392404905390789E-01 a       199     0     8     1     3
 -3.2217543966484824E-02 a       200     0     8     1     4
 -1.0483194084026193E+00 a       201     0     8     1     5
 -3.0526380907163497E-01 a       202     0     8     1     6
  1.9928000126472015E-01 a       203     0     8     1     7
 -4.5405621630384480E-01 a       204     0     8     1     8
  3.7595082695478288E-02 a       205     0     8     1     9
  9.4811695638881821E-01 a       206     0     8     1    10
  5.0236693704893376E-01 a       207     0     8     1    11
  4.3199082919966686E-01 a       208     0     8     1    12
  4.4573328214163532E-01 a       209     0     8     1    13
 -3.1632486392683579E-01 a       210     0     8     1    14
  7.3155504163423346E-01 a       211     0     8     1    15
  4.1921848474099854E-01 a       212     0     8     1    16
 -3.6320781431254417E-01 a       213     0     8     1    17
 -6.8171268923972950E-01 a       214     0     8     1    18
 -1.0308678202390210E-01 a       215     0     8     1    19
  3.3664032029540564E-01 a       216     0     8     1    20
 -1.0631093666994094E+00 a       217     0     8     1    21
  1.0242178484546448E-01 a       218     0     8     1    22
  4.2156625731817693E-01 a       219     0     8     1    23
 -6.9272692357577104E-01 a       220     0     8     1    24
 -1.0376278869433473E+00 a       221     0     8     1    25
 -5.7829777317001382E-02 a       222     0     8     1    26
 -6.2013428243031488E-01 a       223     0     8     1    27
  5.4409597843773194E-01 a       224     0     8     1    28
 -4.0222585797741343E-02 a       225     0     9     1     1
 -6.9279945414733701E-01 a       226     0     9     1     2
  3.7734119481434730E-01 a       227     0     9     1     3
  2.5074757888729160E-01 a       228     0     9     1     4
  5.7790187884547606E-01 a       229     0     9     1     5
  1.1675436632278784E-01 a       230     0     9     1     6
 -6.7077467735258833E-01 a       231     0     9     1     7
 -1.9680223515478823E-01 a       232     0     9     1     8
 -7.0612589605656806E-01 a       233     0     9     1     9
 -3.8954575548803239E-01 a       234     0     9     1    10
  4.7059199521491635E-01 a       235     0     9     1    11
  1.7410547009279015E-01 a       236     0     9     1    12
 -8.0499586203591933E-01 a       237     0     9     1    13
  1.3708218060486443E-01 a       238     0     9     1    14
  6.1723898225800577E-01 a       239     0     9     1    15
  7.8393601023019555E-01 a       240     0     9     1    16
 -7.7581208943868607E-01 a       241     0     9     1    17
  2.3619910193605542E-01 a       242     0     9     1    18
  3.4871896594382268E-01 a       243     0     9     1    19
 -5.8983001350796305E-01 a       244     0     9     1    20
 -8.2534815425582952E-01 a       245     0     9     1    21
 -4.1010424869258039E-01 a       246     0     9     1    22
  2.3752606280979399E-01 a       247     0     9     1    23
 -7.8413356817080848E-01 a       248     0     9     1    24
  1.1449725818996648E+00 a       249     0     9     1    25
 -7.4052432395982115E-01 a       250     0     9     1    26
 -1.4237713211608777E-01 a       251     0     9     1    27
 -6.1945285433186714E-01 a       252     0     9     1    28
  7.2660494916883345E-01 a       253     0    10     1     1
  4.8458979558579174E-01 a       254     0    10     1     2
  1.4091896044237476E-01 a       255     0    10     1     3
  7.4176860759030350E-01 a       256     0    10     1     4
 -7.1032223805725880E-01 a       257     0    10     1     5
  6.2160622166062252E-01 a       258     0    10     1     6
 -3.6610839587698080E-01 a       259     0    10     1     7
 -8.8197576754427229E-02 a       260     0    10     1     8
 -1.9542975192646578E-01 a       261     0    10     1     9
 -8.4391176974152182E-01 a       262     0    10     1    10
  9.1448539170201321E-02 a       263     0    10     1    11
  2.5507164186766501E-01 a       264     0    10     1    12
  6.9235454020663201E-01 a       265     0    10     1    13
  8.0070908187625900E-01 a       266     0    10     1    14
  2.3908047576425245E-01 a       267     0    10     1    15
  1.2078620284587384E-01 a       268     0    10     1    16
 -7.0364383549916198E-01 a       269     0    10     1    17
  4.6698478027814522E-01 a       270     0    10     1    18
 -1.6203622313350044E-01 a       271     0    10     1    19
  8.4574342846727679E-01 a       272     0    10     1    20
 -5.8472678435910408E-01 a       273     0    10     1    21
 -4.2476914714368624E-01 a       274     0    10     1    22
  6.3530765366764297E-01 a       275     0    10     1    23
 -1.5312353042104029E-01 a       276     0    10     1    24
  6.8107461218254928E-01 a       277     0    10     1    25
 -7.0723057732588623E-01 a       278     0    10     1    26
 -2.3908223551113336E-01 a       279     0    10     1    27
 -6.7647733175635702E-02 a       280     0    10     1    28
  2.0560364744263418E-01 a       281     0    11     1     1
  4.7854244624572723E-01 a       282     0    11     1     2
  7.9721093368630958E-01 a       283     0    11     1     3
 -7.8584386378947824E-01 a       284     0    11     1     4
 -2.3212107913494356E-01 a       285     0    11     1     5
  9.0730618854240108E-02 a       286     0    11     1     6
 -9.8168011914593720E-02 a       287     0    11     1     7
 -9.0057216062500578E-01 a       288     0    11     1     8
 -6.5969910693637079E-01 a       289     0    11     1     9
  6.8566960846421054E-01 a       290     0    11     1    10
  5.7831842790841170E-01 a       291     0    11     1    11
 -2.2477223510205716E-01 a       292     0    11     1    12
 -2.4468428925654448E-01 a       293     0    11     1    13
 -2.4531609224249012E-01 a       294     0    11     1    14
  3.0006366105142190E-01 a       295     0    11     1    15
 -3.2815761489039019E-01 a       296     0    11     1    16
  4.4040327823232034E-01 a       297     0    11     1    17
  1.0482591288457752E+00 a       298     0    11     1    18
 -4.3789861489106646E-01 a       299     0    11     1    19
  1.0768145447167812E+00 a       300     0    11     1    20
  7.4344550332321258E-01 a       301     0    11     1    21
 -7.1693184695348711E-01 a       302     0    11     1    22
  2.7170011693929658E-01 a       303     0    11     1    23
  1.3490612812049549E-01 a       304     0    11     1    24
 -5.5507398377432893E-01 a       305     0    11     1    25
 -1.4737630501575041E-01 a       306     0    11     1    26
 -6.9500118560322943E-01 a       307     0    11     1    27
  1.3084757771327762E-01 a       308     0    11     1    28
 -4.8035563248310783E-03 a       309     0    12     1     1
 -8.0655537582336168E-01 a       310     0    12     1     2
  4.5407050988507924E-01 a       311     0    12     1     3
 -7.5909574079340059E-01 a       312     0    12     1     4
  3.8846608842025837E-01 a       313     0    12     1     5
  2.8871672937148340E-01 a       314     0    12     1     6
 -3.5766545791701809E-01 a       315     0    12     1     7
  4.5771368001412371E-01 a       316     0    12     1     8
 -1.3562225059965144E-01 a       317     0    12     1     9
  4.6102629369531434E-01 a       318     0    12     1    10
  7.2473788031610187E-01 a       319     0    12     1    11
 -7.1445298103883292E-01 a       320     0    12     1    12
  1.9264814466529848E-01 a       321     0    12     1    13
  7.2753282441348888E-01 a       322     0    12     1    14
  2.3640506271907899E-01 a       323     0    12     1    15
 -7.4568779446616884E-01 a       324     0    12     1    16
  1.0692376595550865E+00 a       325     0    12     1    17
  3.5849510855563965E-01 a       326     0    12     1    18
 -2.4995575082876472E-02 a       327     0    12     1    19
 -3.4180603570953000E-01 a       328     0    12     1    20
 -5.0975107174334755E-01 a       329     0    12     1    21
  4.6492282601287621E-01 a       330     0    12     1    22
 -6.7609458780493437E-01 a       331     0    12     1    23
 -6.4328179492885595E-01 a       332     0    12     1    24
 -7.6738137134194515E-02 a       333     0    12     1    25
  2.8691360192584886E-01 a       334     0    12     1    26
  7.9242217585167773E-01 a       335     0    12     1    27
  6.0781586537831078E-01 a       336     0    12     1    28
  4.1757463112427695E-01 a       337     0    13     1     1
  2.9452363954844146E-01 a       338     0    13     1     2
 -3.9828605954122920E-01 a       339     0    13     1     3
 -1.2712511155243471E+00 a       340     0    13     1     4
 -4.1804558558098920E-01 a       341     0    13     1     5
  3.8629026953583367E-01 a       342     0    13     1     6
  2.7318535834614532E-01 a       343     0    13     1     7
  3.3473203777669558E-01 a       344     0    13     1     8
  7.1700841407994842E-01 a       345     0    13     1     9
  4.6707854740261584E-01 a       346     0    13     1    10
  8.1165447402330770E-01 a       347     0    13     1    11
  4.7075216494786620E-01 a       348     0    13     1    12
 -2.8863124065827139E-01 a       349     0    13     1    13
  3.4901058973319599E-01 a       350     0    13     1    14
 -2.4713165887907648E-01 a       351     0    13     1    15
 -2.0068580370320127E-01 a       352     0    13     1    16
  8.9575433394871451E-01 a       353     0    13     1    17
  3.8342326531808518E-01 a       354     0    13     1    18
 -1.4480938977676175E-01 a       355     0    13     1    19
 -4.2083458788677913E-01 a       356     0    13     1    20
 -2.8217795794437345E-01 a       357     0    13     1    21
  7.6147050064617894E-01 a       358     0    13     1    22
 -3.5369864883486690E-01 a       359     0    13     1    23
  8.2375823361140965E-01 a       360     0    13     1    24
  6.0095779204497080E-01 a       361     0    13     1    25
  3.9165700629211825E-01 a       362     0    13     1    26
  8.7953886118179878E-02 a       363     0    13     1    27
 -9.0874846623447381E-01 a       364     0    13     1    28
  6.6769066655537224E-02 a       365     0    14     1     1
 -1.0486025708545513E-02 a       366     0    14     1     2
 -7.9271691775375297E-01 a       367     0    14     1     3
 -8.2435655087163828E-01 a       368     0    14     1     4
 -5.0181946473492345E-01 a       369     0    14     1     5
 -6.4794625127724048E-01 a       370     0    14     1     6
  5.2357555561155411E-01 a       371     0    14     1     7
  1.6441476925625906E-01 a       372     0    14     1     8
  3.2435993415137371E-01 a       373     0    14     1     9
 -4.8067157910243885E-01 a       374     0    14     1    10
 -1.6557459844087344E-01 a       375     0    14     1    11
 -2.3069052810322932E-01 a       376     0    14     1    12
  7.0521161036121782E-01 a       377     0    14     1    13
 -3.7178500854876567E-01 a       378     0    14     1    14
  4.5680758968159436E-02 a       379     0    14     1    15
  1.0323661634785610E+00 a       380     0    14     1    16
 -9.5353465630798911E-02 a       381     0    14     1    17
  5.0252583872750201E-01 a       382     0    14     1    18
 -6.3958355201827155E-01 a       383     0    14     1    19
 -1.1119258892497161E-01 a       384     0    14     1    20
 -6.9371275424028891E-02 a       385     0    14     1    21
 -6.1508056362699082E-01 a       386     0    14     1    22
  6.3536439167485179E-02 a       387     0    14     1    23
  1.9821731070512200E-01 a       388     0    14     1    24
  7.1810681651917385E-01 a       389     0    14     1    25
 -4.1884193963897720E-01 a       390     0    14     1    26
 -7.6360516797638889E-01 a       391     0    14     1    27
  4.8077124679358552E-01 a       392     0    14     1    28
  1.2488821727805588E+00 a       393     0    15     1     1
  2.4949370280791866E-01 a       394     0    15     1     2
 -4.0649946801776227E-01 a       395     0    15     1     3
 -4.2237564060327470E-01 a       396     0    15     1     4
  9.3088024799532099E-01 a       397     0    15     1     5
 -6.9793731434587070E-01 a       398     0    15     1     6
 -8.7810388469070766E-01 a       399     0    15     1     7
  2.2980905610212285E-01 a       400     0    15     1     8
  4.9861202409567029E-01 a       401     0    15     1     9
  6.1825558887881493E-01 a       402     0    15     1    10
 -8.8198823023647199E-01 a       403     0    15     1    11
 -6.6126549875722529E-01 a       404     0    15     1    12
 -1.2733057971261760E-01 a       405     0    15     1    13
 -6.5583972291017700E-01 a       406     0    15     1    14
 -6.5910961919925171E-01 a       407     0    15     1    15
 -6.1943704035847502E-01 a       408     0    15     1    16
  6.9629545966962292E-01 a       409     0    15     1    17
  8.0171666093096750E-01 a       410     0    15     1    18
  4.2188181748636489E-01 a       411     0    15     1    19
 -5.3174170291146217E-01 a       412     0    15     1    20
 -7.9852458566944784E-02 a       413     0    15     1    21
  7.8037649593484881E-01 a       414     0    15     1    22
 -8.1962894813420006E-01 a       415     0    15     1    23
  3.2780407006043283E-01 a       416     0    15     1    24
  2.3517472159142541E-01 a       417     0    15     1    25
 -2.3588028265241676E-01 a       418     0    15     1    26
  3.7920072728752041E-01 a       419     0    15     1    27
  4.2435573031884388E-01 a       420     0    15     1    28
  1.2281803614422800E-01 a       421     0    16     1     1
 -5.6654052538330846E-01 a       422     0    16     1     2
  1.3654975944003958E-01 a       423     0    16     1     3
 -1.1084220746280985E-02 a       424     0    16     1     4
 -5.3279249821773400E-02 a       425     0    16     1     5
  5.1087202139182375E-01 a       426     0    16     1     6
