################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2908263958694584E-02 a         1     0     1     1     1
 -7.7426197726876811E-01 a         2     0     1     1     2
 -5.1183303133904512E-01 a         3     0     1     1     3
  1.1068003975589215E-01 a         4     0     1     1     4
  1.5697782804874416E-01 a         5     0     1     1     5
 -2.0906439059783119E-01 a         6     0     1     1     6
 -6.7459597796827442E-01 a         7     0     1     1     7
 -3.6736545210426785E-01 a         8     0     1     1     8
  1.4817410003844317E-01 a         9     0     1     1     9
  4.8383416442849780E-01 a        10     0     1     1    10
  6.3546551022172015E-01 a        11     0     1     1    11
 -2.1552454386235764E-01 a        12     0     1     1    12
 -1.4528742394389996E-01 a        13     0     1     1    13
 -4.5881517243497781E-02 a        14     0     1     1    14
  3.3719436300421091E-01 a        15     0     1     1    15
  5.4198309498602049E-01 a        16     0     1     1    16
  8.7241359779587258E-01 a        17     0     1     1    17
 -2.0665928726533420E-01 a        18     0     1     1    18
 -6.9701874694617272E-01 a        19     0     1     1    19
 -2.1904454794860981E-01 a        20     0     1     1    20
 -7.1331909644865266E-01 a        21     0     1     1    21
 -8.3150564444166519E-02 a        22     0     1     1    22
  8.1132693362146013E-02 a        23     0     1     1    23
  8.1395061854650530E-01 a        24     0     1     1    24
  5.4260283079005178E-01 a        25     0     1     1    25
 -6.1981167912895929E-01 a        26     0     1     1    26
 -5.6110664120872622E-01 a        27     0     1     1    27
 -6.0736888755352547E-01 a        28     0     1     1    28
  7.5732914492665815E-01 a        29     0     2     1     1
 -2.6855805581318076E-01 a        30     0     2     1     2
 -6.6877080014411017E-01 a        31     0     2     1     3
  8.5533089274953358E-02 a        32     0     2     1     4
  1.4767374734584413E-01 a        33     0     2     1     5
 -3.8083663108712523E-01 a        34     0     2     1     6
 -4.3707381574945237E-01 a        35     0     2     1     7
 -7.5285038681594640E-01 a        36     0     2     1     8
  2.7731611986645011E-01 a        37     0     2     1     9
  6.7521879615020353E-01 a        38     0     2     1    10
  6.3468619296788442E-01 a        39     0     2     1    11
 -8.5763132223062732E-01 a        40     0     2     1    12
  5.9678708812795793E-02 a        41     0     2     1    13
  3.0875449498001234E-01 a        42     0     2     1    14
 -9.3344893053640454E-01 a        43     0     2     1    15
 -5.1556211925722829E-02 a        44     0     2     1    16
 -2.0696318511542797E-01 a        45     0     2     1    17
  6.4746415961106030E-01 a        46     0     2     1    18
  6.4347842175100456E-01 a        47     0     2     1    19
  4.3457038446339508E-01 a        48     0     2     1    20
 -2.3371043992430160E-01 a        49     0     2     1    21
  9.7478014492833021E-01 a        50     0     2     1    22
 -4.3406408628137903E-02 a        51     0     2     1    23
  4.6391293029607483E-01 a        52     0     2     1    24
  1.8255806325042501E-01 a        53     0     2     1    25
  7.9955897113998908E-01 a        54     0     2     1    26
  5.7100602649215482E-01 a        55     0     2     1    27
  4.9148072241667928E-01 a        56     0     2     1    28
 -6.7123548227373953E-01 a        57     0     3     1     1
 -1.9957443422833335E-01 a        58     0     3     1     2
 -1.5539917104490023E-01 a        59     0     3     1     3
  8.3282224851773934E-01 a        60     0     3     1     4
  4.9036811199882657E-01 a        61     0     3     1     5
  4.5312723180022613E-01 a        62     0     3     1     6
  5.8016629034989320E-01 a        63     0     3     1     7
 -1.1464809728444718E-01 a        64     0     3     1     8
 -7.1827455254661077E-01 a        65     0     3     1     9
  4.1007850811254937E-01 a        66     0     3     1    10
  4.3923330294039209E-01 a        67     0     3     1    11
  1.9357787726841136E-01 a        68     0     3     1    12
  5.4527966173883569E-01 a        69     0     3     1    13
 -2.7062988142286382E-01 a        70     0     3     1    14
 -7.2770679819217909E-01 a        71     0     3     1    15
 -4.8457095504591707E-01 a        72     0     3     1    16
 -1.5823877476699080E-02 a        73     0     3     1    17
 -1.6896751962480175E-01 a        74     0     3     1    18
  8.7487326413411937E-01 a        75     0     3     1    19
 -8.5705421014823868E-01 a        76     0     3     1    20
 -4.8801726712249421E-01 a        77     0     3     1    21
  9.7041034254294067E-01 a        78     0     3     1    22
  3.2470680778710825E-03 a        79     0     3     1    23
 -7.4745285100628411E-01 a        80     0     3     1    24
  5.6078975951413569E-02 a        81     0     3     1    25
  7.9135704203493218E-01 a        82     0     3     1    26
  7.2251438479302110E-01 a        83     0     3     1    27
 -1.0233428770795052E+00 a        84     0     3     1    28
 -5.1752568345494931E-01 a        85     0     4     1     1
 -8.3214124898464215E-01 a        86     0     4     1     2
  4.1439327439241946E-01 a        87     0     4     1     3
  7.5415830217750413E-01 a        88     0     4     1     4
  5.3658907118575716E-01 a        89     0     4     1     5
  6.1971637885441100E-01 a        90     0     4     1     6
  3.6225884583619106E-01 a        91     0     4     1     7
  6.6265255010719593E-01 a        92     0     4     1     8
 -9.1803045574817499E-01 a        93     0     4     1     9
  3.5064044012110795E-01 a        94     0     4     1    10
 -8.4261861671742688E-01 a        95     0     4     1    11
  1.3890288675358875E-01 a        96     0     4     1    12
 -2.1616133609338831E-01 a        97     0     4     1    13
 -7.4008063805512270E-01 a        98     0     4     1    14
 -5.2426388246239727E-02 a        99     0     4     1    15
  6.0698555076862071E-01 a       100     0     4     1    16
 -6.8364007944002703E-01 a       101     0     4     1    17
 -7.1795462055697223E-01 a       102     0     4     1    18
  7.0818746747156902E-01 a       103     0     4     1    19
  5.2017587859635961E-01 a       104     0     4     1    20
 -2.2808563649777441E-01 a       105     0     4     1    21
 -5.2441977417864438E-01 a       106     0     4     1    22
  2.4492757832197790E-01 a       107     0     4     1    23
 -3.1747997314984544E-01 a       108     0     4     1    24
 -8.1771419697478942E-01 a       109     0     4     1    25
  3.6019404025764187E-02 a       110     0     4     1    26
  5.0371922436261063E-01 a       111     0     4     1    27
  2.2336944775158704E-01 a       112     0     4     1    28
  1.6409672523758373E-01 a       113     0     5     1     1
 -4.5371102322980938E-01 a       114     0     5     1     2
 -8.9209621489327345E-02 a       115     0     5     1     3
  8.3312967353936973E-01 a       116     0     5     1     4
 -1.6930985186319882E-02 a       117     0     5     1     5
  5.4902682467945430E-01 a       118     0     5     1     6
  7.2641581469695649E-01 a       119     0     5     1     7
 -8.3681132701694949E-01 a       120     0     5     1     8
 -4.1435508433387797E-01 a       121     0     5     1     9
  5.3382587067272258E-01 a       122     0     5     1    10
 -2.3808061506802536E-01 a       123     0     5     1    11
  1.2047871533826333E-01 a       124     0     5     1    12
  2.1309599440635510E-01 a       125     0     5     1    13
  7.3228906128577809E-01 a       126     0     5     1    14
  1.0522983339575216E+00 a       127     0     5     1    15
  7.8957413740907656E-01 a       128     0     5     1    16
  2.1539796289450769E-01 a       129     0     5     1    17
  9.6914927490555584E-03 a       130     0     5     1    18
 -6.6054435119578914E-01 a       131     0     5     1    19
