################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7686843720313590E-01 a         1     0     1     1     1
  9.9162199902204922E+00 a         2     0     1     1     2
  1.9532651227243003E+00 a         3     0     1     1     3
 -1.7111559756708166E+00 a         4     0     1     1     4
 -3.3848126507113574E+00 a         5     0     1     1     5
  3.9749296260156214E-01 a         6     0     1     1     6
 -3.5956993853431500E+00 a         7     0     1     1     7
 -9.3955210398429401E-01 a         8     0     1     1     8
  2.9899780765390744E+00 a         9     0     1     1     9
  1.0502728684243643E+00 a        10     0     1     1    10
 -1.4386333107425671E+00 a        11     0     1     1    11
 -2.6705856303295237E+00 a        12     0     1     1    12
  5.3445481635447702E+00 a        13     0     1     1    13
 -7.2775218506687578E-01 a        14     0     1     1    14
 -1.3704863316288443E+00 a        15     0     1     1    15
 -6.0571896164882508E+00 a        16     0     1     1    16
  1.9306203621034224E+00 a        17     0     1     1    17
 -2.7948648008006599E-01 a        18     0     1     1    18
  2.3571194292072581E+00 a        19     0     1     1    19
 -4.1720597467945755E+00 a        20     0     1     1    20
 -1.8467453661995157E+00 a        21     0     1     1    21
  4.8034892626990378E-01 a        22     0     1     1    22
  4.2924607165217763E+00 a        23     0     1     1    23
  1.0333795268397308E+00 a        24     0     1     1    24
  6.1983733730273940E+00 a        25     0     1     1    25
 -2.6753014251737817E+00 a        26     0     1     1    26
  3.8029117843005100E-01 a        27     0     1     1    27
 -1.8023976375025976E+00 a        28     0     1     1    28
 -4.0930818113625023E+00 a        29     0     2     1     1
  3.4201080456677291E+00 a        30     0     2     1     2
  7.8487900375483663E+00 a        31     0     2     1     3
  1.1397335283017713E+00 a        32     0     2     1     4
  5.0761859949567700E+00 a        33     0     2     1     5
 -4.5668028666402405E+00 a        34     0     2     1     6
 -1.0216264458361787E+01 a        35     0     2     1     7
  2.4137228237111014E+01 a        36     0     2     1     8
 -5.0370845470457293E-01 a        37     0     2     1     9
 -2.8105753065917467E+00 a        38     0     2     1    10
 -4.1683620824830403E-01 a        39     0     2     1    11
 -7.9425156936464498E+00 a        40     0     2     1    12
 -1.5216378484983279E+00 a        41     0     2     1    13
  2.2764673278197014E+00 a        42     0     2     1    14
  4.5244453791058756E+00 a        43     0     2     1    15
 -1.3261055813703695E+00 a        44     0     2     1    16
 -2.0439109184458353E+00 a        45     0     2     1    17
  4.2525956839461134E+00 a        46     0     2     1    18
  1.3658089552968724E+01 a        47     0     2     1    19
 -1.6330730426827589E+00 a        48     0     2     1    20
 -1.1151910530090146E+00 a        49     0     2     1    21
 -1.0962574546503051E+01 a        50     0     2     1    22
  1.3336476244190061E+01 a        51     0     2     1    23
 -1.5965798650658227E+00 a        52     0     2     1    24
  7.6625670234323691E+00 a        53     0     2     1    25
 -2.4028895567497983E+00 a        54     0     2     1    26
  2.5860877401107287E+00 a        55     0     2     1    27
 -1.2207974302942795E+00 a        56     0     2     1    28
  1.3049451715056155E+00 a        57     0     3     1     1
 -2.0439020619414872E-01 a        58     0     3     1     2
  8.9854056956342934E+00 a        59     0     3     1     3
 -2.1922814096924000E+01 a        60     0     3     1     4
  2.4372420865092410E+00 a        61     0     3     1     5
 -2.7422673482316934E+01 a        62     0     3     1     6
 -2.1458629783617673E+00 a        63     0     3     1     7
  1.3926123992154105E+01 a        64     0     3     1     8
  3.7825709824225671E+00 a        65     0     3     1     9
  1.5366475835524103E+00 a        66     0     3     1    10
  8.3261437484765661E+00 a        67     0     3     1    11
 -5.8096232750750794E+00 a        68     0     3     1    12
 -1.6142855168866235E+00 a        69     0     3     1    13
 -6.2590518965585833E+00 a        70     0     3     1    14
  8.9576730541805993E+00 a        71     0     3     1    15
 -1.2073401014180064E+01 a        72     0     3     1    16
 -1.6765497533241721E+01 a        73     0     3     1    17
 -1.7002451567246679E+00 a        74     0     3     1    18
  1.5629393630480118E+01 a        75     0     3     1    19
 -6.1288006423108232E+00 a        76     0     3     1    20
 -9.7544534856025837E+00 a        77     0     3     1    21
  4.4473197796976716E-01 a        78     0     3     1    22
  4.5078299845330898E+00 a        79     0     3     1    23
 -3.2666809485114801E+00 a        80     0     3     1    24
 -5.0155423694474797E+00 a        81     0     3     1    25
 -8.3706684320555773E+00 a        82     0     3     1    26
  1.8182217496205176E+01 a        83     0     3     1    27
 -2.0817698448547560E+01 a        84     0     3     1    28
  1.7058508905853720E+00 a        85     0     4     1     1
 -2.4106997589496837E+00 a        86     0     4     1     2
 -7.1070992886750046E+00 a        87     0     4     1     3
 -3.0926343295730780E+00 a        88     0     4     1     4
 -9.1318488232637449E+00 a        89     0     4     1     5
  7.0565015878855144E+00 a        90     0     4     1     6
  1.2122540091669853E+01 a        91     0     4     1     7
 -2.6785516264971925E+01 a        92     0     4     1     8
 -8.2145172677029171E-02 a        93     0     4     1     9
  9.8704736670977622E-01 a        94     0     4     1    10
  2.6478622824287994E+00 a        95     0     4     1    11
  9.5320438484684917E+00 a        96     0     4     1    12
  5.0136800298340241E+00 a        97     0     4     1    13
 -8.5879891401382000E+00 a        98     0     4     1    14
 -8.0106067434143053E+00 a        99     0     4     1    15
