################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.9157551877146584E-01 a         1     0     1     1     1
  9.6281411263475345E+00 a         2     0     1     1     2
  3.4023868730007569E+00 a         3     0     1     1     3
 -1.3939323758627995E+00 a         4     0     1     1     4
 -3.5275630431187097E+00 a         5     0     1     1     5
 -1.1592238708082919E-01 a         6     0     1     1     6
 -4.6966001841150087E+00 a         7     0     1     1     7
 -1.4618331322475198E+00 a         8     0     1     1     8
  3.0709457250586314E+00 a         9     0     1     1     9
 -3.1953928008686849E-01 a        10     0     1     1    10
 -2.3262394164403530E+00 a        11     0     1     1    11
 -3.9262072058615587E+00 a        12     0     1     1    12
  5.1634089545152628E+00 a        13     0     1     1    13
 -2.4238470695499275E+00 a        14     0     1     1    14
 -1.7006215919178540E+00 a        15     0     1     1    15
 -7.4800385779974601E+00 a        16     0     1     1    16
  2.0249571661350125E+00 a        17     0     1     1    17
 -1.0211951781344517E+00 a        18     0     1     1    18
  2.2685698902096960E+00 a        19     0     1     1    19
 -5.0193948393884869E+00 a        20     0     1     1    20
 -1.2641355072079847E+00 a        21     0     1     1    21
 -1.8738033777691709E-01 a        22     0     1     1    22
  4.7164317903751503E+00 a        23     0     1     1    23
  1.9807524617801469E+00 a        24     0     1     1    24
  7.1713686993384114E+00 a        25     0     1     1    25
 -2.3827210476203691E+00 a        26     0     1     1    26
  3.1664203022823278E-01 a        27     0     1     1    27
 -2.2165103121911685E+00 a        28     0     1     1    28
 -5.3156985856067518E+00 a        29     0     2     1     1
  5.1533264187248591E+00 a        30     0     2     1     2
  7.0702855474165309E+00 a        31     0     2     1     3
 -2.6886163969726771E+00 a        32     0     2     1     4
  2.7136976681872906E+00 a        33     0     2     1     5
 -5.5422022307558505E+00 a        34     0     2     1     6
 -1.3082719943781365E+01 a        35     0     2     1     7
  2.5879389484554682E+01 a        36     0     2     1     8
  1.2393770847578491E+00 a        37     0     2     1     9
 -1.2167687318101743E+00 a        38     0     2     1    10
 -1.3497356256816373E+00 a        39     0     2     1    11
 -1.0132051729466914E+01 a        40     0     2     1    12
  1.7298005338233455E-01 a        41     0     2     1    13
  1.6704073075618435E+00 a        42     0     2     1    14
  6.4614481871775418E+00 a        43     0     2     1    15
 -5.0989089201612972E+00 a        44     0     2     1    16
  6.9015581063264849E-04 a        45     0     2     1    17
  2.6908860675021735E+00 a        46     0     2     1    18
  1.8369222311184320E+01 a        47     0     2     1    19
 -3.8193581261936953E+00 a        48     0     2     1    20
 -2.5603105029671314E+00 a        49     0     2     1    21
 -1.2183609488955348E+01 a        50     0     2     1    22
  1.7941887599532652E+01 a        51     0     2     1    23
 -2.2440001190599501E+00 a        52     0     2     1    24
  8.2588387501447560E+00 a        53     0     2     1    25
 -4.9615147492847473E+00 a        54     0     2     1    26
  3.3606663185382133E+00 a        55     0     2     1    27
 -3.1624131714390513E+00 a        56     0     2     1    28
  4.4488514063192186E+00 a        57     0     3     1     1
  1.3754869688836526E+00 a        58     0     3     1     2
  1.0718680286887627E+01 a        59     0     3     1     3
 -2.3991078195749470E+01 a        60     0     3     1     4
 -2.2041826174528256E+00 a        61     0     3     1     5
 -3.2375761830538579E+01 a        62     0     3     1     6
 -1.0051687596202765E+00 a        63     0     3     1     7
  1.4389241999343698E+01 a        64     0     3     1     8
  5.3727012121072155E+00 a        65     0     3     1     9
 -3.0395314159811015E-01 a        66     0     3     1    10
  7.8471047804417129E+00 a        67     0     3     1    11
 -9.1032194245057418E+00 a        68     0     3     1    12
  3.6197690992382161E+00 a        69     0     3     1    13
 -1.0586918552571346E+01 a        70     0     3     1    14
  1.1176298537819026E+01 a        71     0     3     1    15
 -2.3307894766138453E+01 a        72     0     3     1    16
 -1.8564849076674530E+01 a        73     0     3     1    17
 -5.7079562591429722E+00 a        74     0     3     1    18
  1.8824515821858938E+01 a        75     0     3     1    19
 -5.8520842998479683E+00 a        76     0     3     1    20
 -9.7310951479637460E+00 a        77     0     3     1    21
 -4.8194024693317755E-01 a        78     0     3     1    22
  7.1330893665650681E+00 a        79     0     3     1    23
 -2.0438481455489588E+00 a        80     0     3     1    24
 -7.2661434951238792E+00 a        81     0     3     1    25
 -1.3216169290409121E+01 a        82     0     3     1    26
  2.0390467766569984E+01 a        83     0     3     1    27
 -2.7992982372734424E+01 a        84     0     3     1    28
  2.7950273019950007E+00 a        85     0     4     1     1
 -3.5534170620868930E+00 a        86     0     4     1     2
 -5.4375159866648666E+00 a        87     0     4     1     3
  1.1507929192905189E+00 a        88     0     4     1     4
 -6.1881092465115044E+00 a        89     0     4     1     5
  8.9848093059918970E+00 a        90     0     4     1     6
  1.4591864553519217E+01 a        91     0     4     1     7
 -2.8352616963890913E+01 a        92     0     4     1     8
 -2.1129425610529555E+00 a        93     0     4     1     9
 -8.6726710550272224E-01 a        94     0     4     1    10
  3.7260613052512812E+00 a        95     0     4     1    11
  1.1657891689423167E+01 a        96     0     4     1    12
  3.1343099120690532E+00 a        97     0     4     1    13
 -7.7071485066191059E+00 a        98     0     4     1    14
 -1.0469592024007289E+01 a        99     0     4     1    15
  1.1389774571852049E+01 a       100     0     4     1    16
 -1.4149496573873179E+00 a       101     0     4     1    17
 -5.0269079703405701E+00 a       102     0     4     1    18
 -1.7990433704631950E+01 a       103     0     4     1    19
  9.7468155608836460E-01 a       104     0     4     1    20
  2.1214787407627953E+00 a       105     0     4     1    21
  1.2772043282899411E+01 a       106     0     4     1    22
 -1.8742608769824663E+01 a       107     0     4     1    23
  4.4202657633613160E+00 a       108     0     4     1    24
 -9.5848544653086467E+00 a       109     0     4     1    25
  5.1804582602001554E+00 a       110     0     4     1    26
 -5.3308088127376045E+00 a       111     0     4     1    27
  3.6869549524993821E+00 a       112     0     4     1    28
 -8.7791766175140129E+00 a       113     0     5     1     1
 -5.6941424954980695E+00 a       114     0     5     1     2
 -1.2640751378028408E+01 a       115     0     5     1     3
  2.1323413464965828E+01 a       116     0     5     1     4
  1.0675700061350049E+00 a       117     0     5     1     5
  3.4321187904011552E+01 a       118     0     5     1     6
  2.1116821972992241E+00 a       119     0     5     1     7
 -1.4125837849701266E+01 a       120     0     5     1     8
 -6.3487794634128933E+00 a       121     0     5     1     9
 -1.1049124838676874E+00 a       122     0     5     1    10
 -1.1291896242256723E+01 a       123     0     5     1    11
  1.0172753787092224E+01 a       124     0     5     1    12
 -9.8313916408384010E+00 a       125     0     5     1    13
  7.8884758180188479E+00 a       126     0     5     1    14
 -1.4039064459855473E+01 a       127     0     5     1    15
  2.2870326640116652E+01 a       128     0     5     1    16
  2.1556430991102548E+01 a       129     0     5     1    17
  7.7088074142540934E+00 a       130     0     5     1    18
 -2.5225990389181987E+01 a       131     0     5     1    19
  1.1248695244439233E+00 a       132     0     5     1    20
  9.5858682492082909E+00 a       133     0     5     1    21
 -2.1267819469285976E+00 a       134     0     5     1    22
 -8.3410228970546925E+00 a       135     0     5     1    23
 -2.9023809101564453E+00 a       136     0     5     1    24
  9.8958913168722908E+00 a       137     0     5     1    25
  1.6582579781897500E+01 a       138     0     5     1    26
