################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8393973813369353E+00 a         1     0     1     1     1
  1.9161905548452276E+00 a         2     0     1     1     2
 -8.0350496598670578E+00 a         3     0     1     1     3
 -8.0036260085463773E-01 a         4     0     1     1     4
  4.3343681233458140E+00 a         5     0     1     1     5
 -1.9553876831433123E+00 a         6     0     1     1     6
 -5.6408925289703555E+00 a         7     0     1     1     7
 -2.1480515953551564E+00 a         8     0     1     1     8
  4.3969786941177791E+00 a         9     0     1     1     9
 -2.2556721119688197E+00 a        10     0     1     1    10
 -3.5844956503068653E-01 a        11     0     1     1    11
 -3.1167773028884149E-01 a        12     0     1     1    12
 -3.7981659565213710E-01 a        13     0     1     1    13
  8.6503308217620078E-01 a        14     0     1     1    14
  3.3034732287961384E+00 a        15     0     1     1    15
  1.9206241260767525E+00 a        16     0     1     1    16
  7.5529243386121725E-01 a        17     0     1     1    17
  3.9022566937492504E+00 a        18     0     1     1    18
 -1.3716211745178117E+00 a        19     0     1     1    19
 -1.6755832086050773E+00 a        20     0     1     1    20
  1.2125400110833484E+00 a        21     0     1     1    21
  1.4577779428567390E+00 a        22     0     1     1    22
  3.1940213964839331E-01 a        23     0     1     1    23
 -2.6996638888942437E+00 a        24     0     1     1    24
  7.1681119210177735E-01 a        25     0     1     1    25
 -2.8525849535320829E+00 a        26     0     1     1    26
 -4.5024682334459660E+00 a        27     0     1     1    27
  6.0904133967183638E-01 a        28     0     1     1    28
  3.9384988900872302E+00 a        29     0     2     1     1
  2.7107299387077144E+00 a        30     0     2     1     2
 -6.5896454487859009E+00 a        31     0     2     1     3
  1.3994550734362887E+00 a        32     0     2     1     4
 -2.8307484895492423E+00 a        33     0     2     1     5
  9.9557161875989830E-01 a        34     0     2     1     6
 -3.1205842217639179E+00 a        35     0     2     1     7
  9.4102777542320970E-01 a        36     0     2     1     8
 -2.2753428001522313E+00 a        37     0     2     1     9
 -2.6584746072680518E+00 a        38     0     2     1    10
 -1.0988495542218741E+00 a        39     0     2     1    11
  2.7526118885081479E+00 a        40     0     2     1    12
  2.5602116024431414E+00 a        41     0     2     1    13
  4.5407638002144459E+00 a        42     0     2     1    14
 -2.7726266153588606E+00 a        43     0     2     1    15
  1.4060293424250001E+00 a        44     0     2     1    16
  2.9515969611031125E+00 a        45     0     2     1    17
  5.5436571571982796E-01 a        46     0     2     1    18
  1.4096177917207475E-01 a        47     0     2     1    19
 -3.5551200962236646E+00 a        48     0     2     1    20
 -4.6631069151655273E+00 a        49     0     2     1    21
 -2.6967633884520432E+00 a        50     0     2     1    22
 -3.8111617253026914E-01 a        51     0     2     1    23
  6.6211985684397359E+00 a        52     0     2     1    24
 -2.7474827760530158E+00 a        53     0     2     1    25
 -2.8436931511467693E+00 a        54     0     2     1    26
 -1.6981564091623034E+00 a        55     0     2     1    27
 -2.3138859920194172E+00 a        56     0     2     1    28
 -2.3219051104160342E+00 a        57     0     3     1     1
  2.2163012093911622E-01 a        58     0     3     1     2
 -9.1635189758189156E-02 a        59     0     3     1     3
 -2.4089206188136081E+00 a        60     0     3     1     4
 -1.3080695943311347E+00 a        61     0     3     1     5
 -4.3992399537983928E-01 a        62     0     3     1     6
 -4.9240845901047664E-01 a        63     0     3     1     7
  3.6405885691602630E-01 a        64     0     3     1     8
 -6.0058944203583631E-01 a        65     0     3     1     9
 -9.4145298322262527E-01 a        66     0     3     1    10
  5.3600153224751668E-01 a        67     0     3     1    11
  3.4212031364954570E-02 a        68     0     3     1    12
 -3.7261818869715740E-01 a        69     0     3     1    13
  1.2039873392633322E+00 a        70     0     3     1    14
 -1.6820317503727462E+00 a        71     0     3     1    15
  3.8633423889001723E+00 a        72     0     3     1    16
 -1.2534402858099583E+00 a        73     0     3     1    17
 -2.7350118803845715E+00 a        74     0     3     1    18
 -1.3969029297308129E+00 a        75     0     3     1    19
  4.8844768170247643E-01 a        76     0     3     1    20
  2.9702089438216901E+00 a        77     0     3     1    21
 -1.9651255628716386E+00 a        78     0     3     1    22
 -5.0800419970414943E+00 a        79     0     3     1    23
 -3.6016945768159109E-01 a        80     0     3     1    24
 -3.7658632740967626E+00 a        81     0     3     1    25
  1.1032945655114668E+00 a        82     0     3     1    26
 -7.6442208705560177E-01 a        83     0     3     1    27
 -4.3494987451572875E-01 a        84     0     3     1    28
  2.3378505529354210E+00 a        85     0     4     1     1
 -3.8951085188379277E+00 a        86     0     4     1     2
  6.7450141505640460E+00 a        87     0     4     1     3
  5.5919136996184204E-01 a        88     0     4     1     4
 -3.7792211650058292E+00 a        89     0     4     1     5
  5.6791526416961102E-01 a        90     0     4     1     6
  4.2511084938352965E+00 a        91     0     4     1     7
  9.2942363555653562E-01 a        92     0     4     1     8
 -2.2816552265011874E+00 a        93     0     4     1     9
  1.7140508144452422E+00 a        94     0     4     1    10
 -1.9742742116859537E+00 a        95     0     4     1    11
  4.2321971747911696E-01 a        96     0     4     1    12
 -4.8842870555974022E-01 a        97     0     4     1    13
 -1.1149976851627708E+00 a        98     0     4     1    14
 -3.0886332779798629E+00 a        99     0     4     1    15
 -3.0038751422430328E+00 a       100     0     4     1    16
 -6.3933142584079439E-01 a       101     0     4     1    17
 -4.3937605642539763E+00 a       102     0     4     1    18
  2.9757412072593010E+00 a       103     0     4     1    19
  2.2040742291656308E+00 a       104     0     4     1    20
 -2.2520701089236472E+00 a       105     0     4     1    21
 -2.2419209922224712E+00 a       106     0     4     1    22
 -1.2321959531370756E+00 a       107     0     4     1    23
  7.9772060630621666E-01 a       108     0     4     1    24
 -4.2162577909378074E-01 a       109     0     4     1    25
  1.4372381318033447E+00 a       110     0     4     1    26
  2.0687991800690382E+00 a       111     0     4     1    27
 -5.5560081332790934E-01 a       112     0     4     1    28
 -4.0637431118329523E+00 a       113     0     5     1     1
 -2.2905039900088888E+00 a       114     0     5     1     2
  6.9912241672896336E+00 a       115     0     5     1     3
  6.2060580683152644E-01 a       116     0     5     1     4
  3.1619963982822967E+00 a       117     0     5     1     5
 -3.9206748423744533E+00 a       118     0     5     1     6
  3.9288769110706454E+00 a       119     0     5     1     7
 -1.5168301190065154E+00 a       120     0     5     1     8
  2.9009730742464246E+00 a       121     0     5     1     9
  2.6352182013944572E+00 a       122     0     5     1    10
  1.4632785288258090E+00 a       123     0     5     1    11
 -1.6033093222709340E+00 a       124     0     5     1    12
 -2.9413743709668010E+00 a       125     0     5     1    13
 -5.5048522935646140E+00 a       126     0     5     1    14
  2.4486807507648698E+00 a       127     0     5     1    15
 -2.2419989717764430E+00 a       128     0     5     1    16
 -5.1608897475226350E+00 a       129     0     5     1    17
