################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5077631712718151E+00 a         1     0     1     1     1
  5.7218326312094192E-01 a         2     0     1     1     2
  3.4453783737949578E-01 a         3     0     1     1     3
  1.5435238598463075E+00 a         4     0     1     1     4
  6.8268280562477868E-01 a         5     0     1     1     5
  3.8832722959140722E+00 a         6     0     1     1     6
 -3.4898817422102102E+00 a         7     0     1     1     7
 -5.0502400253922475E-01 a         8     0     1     1     8
  1.0753014897425177E+00 a         9     0     1     1     9
  4.8267663758053742E-01 a        10     0     1     1    10
  2.8898308265292263E+00 a        11     0     1     1    11
 -2.0186082668670235E+00 a        12     0     1     1    12
 -5.6338896578619044E+00 a        13     0     1     1    13
 -3.7846325048755169E-01 a        14     0     1     1    14
 -1.4413138673631938E+00 a        15     0     1     1    15
  1.0600489113419254E+00 a        16     0     1     1    16
 -1.2313883057482535E+00 a        17     0     1     1    17
 -1.5009126288128116E-01 a        18     0     1     1    18
  5.8885308817522498E-02 a        19     0     1     1    19
  1.7318187027814973E+00 a        20     0     1     1    20
 -2.6162955734576694E+00 a        21     0     1     1    21
  5.8255571893398905E-01 a        22     0     1     1    22
  2.1773679913250799E-01 a        23     0     1     1    23
  1.5543801190620383E+00 a        24     0     1     1    24
  2.6849966187709429E+00 a        25     0     1     1    25
  3.7711587376717537E+00 a        26     0     1     1    26
  1.7464005702029222E+00 a        27     0     1     1    27
 -3.5612014353663439E+00 a        28     0     1     1    28
  1.4947122265871251E+00 a        29     0     2     1     1
 -4.6433175372779217E-01 a        30     0     2     1     2
 -2.2298575650857457E+00 a        31     0     2     1     3
 -2.5712049166412298E-02 a        32     0     2     1     4
  2.0183841470616284E+00 a        33     0     2     1     5
  5.3684322630498527E-01 a        34     0     2     1     6
  2.3096474808783709E+00 a        35     0     2     1     7
