################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.9171413084016273E-01 a         1     0     1     1     1
  9.8583952543519224E+00 a         2     0     1     1     2
 -2.3605553387852353E+01 a         3     0     1     1     3
  4.3325324592331684E+00 a         4     0     1     1     4
 -4.1331982115809858E+00 a         5     0     1     1     5
 -1.7293787237915610E+00 a         6     0     1     1     6
 -1.2906718012235824E+01 a         7     0     1     1     7
 -9.1093992940839676E+00 a         8     0     1     1     8
  1.0651277995875423E+00 a         9     0     1     1     9
 -4.0651478638282590E-01 a        10     0     1     1    10
  1.3289857705659934E+01 a        11     0     1     1    11
  1.1363104175335574E+00 a        12     0     1     1    12
  1.3759233401375398E-01 a        13     0     1     1    13
  6.3160109721964766E+00 a        14     0     1     1    14
  9.0563808582073495E+00 a        15     0     1     1    15
  5.4655203691564997E+00 a        16     0     1     1    16
  1.0533102936506751E+01 a        17     0     1     1    17
 -1.1369719869463633E+01 a        18     0     1     1    18
  5.9018384635098686E-01 a        19     0     1     1    19
  2.4502796191867251E+00 a        20     0     1     1    20
  8.7059285530652915E+00 a        21     0     1     1    21
 -3.1302582752141199E+00 a        22     0     1     1    22
  9.1239148875322567E+00 a        23     0     1     1    23
 -1.1167420649504619E+01 a        24     0     1     1    24
 -2.8512957289792227E+00 a        25     0     1     1    25
 -9.9007940250575430E+00 a        26     0     1     1    26
 -7.9728004846780181E+00 a        27     0     1     1    27
 -1.0292312894192076E+01 a        28     0     1     1    28
  6.2139402520542983E+00 a        29     0     2     1     1
  6.6836270897592929E+00 a        30     0     2     1     2
 -5.2461032570287820E+00 a        31     0     2     1     3
  8.0721151773297706E+00 a        32     0     2     1     4
 -5.0350917093266627E+00 a        33     0     2     1     5
  2.9416281229342167E+00 a        34     0     2     1     6
 -4.4848752249401791E+00 a        35     0     2     1     7
  1.2163390890682073E+00 a        36     0     2     1     8
 -9.2533655346786468E+00 a        37     0     2     1     9
 -6.2457458256375831E-01 a        38     0     2     1    10
  1.1498630970988155E+00 a        39     0     2     1    11
  7.7516435298889208E+00 a        40     0     2     1    12
  5.7282979861570729E+00 a        41     0     2     1    13
  2.0743020664870135E+00 a        42     0     2     1    14
  2.2798532218021998E+00 a        43     0     2     1    15
  5.4801405426079226E+00 a        44     0     2     1    16
 -7.8720667769360753E-01 a        45     0     2     1    17
 -9.8311670450090141E+00 a        46     0     2     1    18
 -1.4609464600106190E+00 a        47     0     2     1    19
 -9.4038512200704361E+00 a        48     0     2     1    20
 -1.1259795943507245E+00 a        49     0     2     1    21
 -7.0748500211553322E+00 a        50     0     2     1    22
  4.7982003617315421E+00 a        51     0     2     1    23
  6.4012017726959876E+00 a        52     0     2     1    24
 -3.4426939787099692E-01 a        53     0     2     1    25
 -1.4116327661547576E+00 a        54     0     2     1    26
  3.1186310646236106E+00 a        55     0     2     1    27
  8.6532369566716683E-01 a        56     0     2     1    28
 -6.4856258441745744E+00 a        57     0     3     1     1
