################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0572742982756640E+00 a         1     0     1     1     1
  1.2203452155142235E-01 a         2     0     1     1     2
 -5.0588377356156511E-01 a         3     0     1     1     3
  7.5289252898344661E-01 a         4     0     1     1     4
 -1.6497828644532704E-02 a         5     0     1     1     5
 -1.9766209233427051E-01 a         6     0     1     1     6
 -1.2599498924330410E+00 a         7     0     1     1     7
 -3.8596451391542536E-01 a         8     0     1     1     8
  1.7384774468927231E+00 a         9     0     1     1     9
  4.9434784239756974E-01 a        10     0     1     1    10
  1.0798213439023299E-01 a        11     0     1     1    11
 -8.0005754016244968E-01 a        12     0     1     1    12
 -1.1417528149381817E+00 a        13     0     1     1    13
  2.8559456959248797E-01 a        14     0     1     1    14
  2.4593802581947116E-01 a        15     0     1     1    15
  7.7267623194113666E-01 a        16     0     1     1    16
 -1.2610985002565059E-01 a        17     0     1     1    17
  1.0909250761036233E+00 a        18     0     1     1    18
  2.4105234326313241E-01 a        19     0     1     1    19
  8.8301044341754314E-02 a        20     0     1     1    20
 -1.6035306360985968E+00 a        21     0     1     1    21
 -8.6302352125844806E-01 a        22     0     1     1    22
  1.2497378290094173E-01 a        23     0     1     1    23
  4.9101774602196772E-02 a        24     0     1     1    24
 -2.1966299428821678E-01 a        25     0     1     1    25
 -9.1527046856142180E-01 a        26     0     1     1    26
 -4.1892591039129540E-01 a        27     0     1     1    27
  1.9566789706814355E-01 a        28     0     1     1    28
  5.2846555129659978E-01 a        29     0     2     1     1
  3.2695306346009362E-01 a        30     0     2     1     2
 -1.1664708118384903E+00 a        31     0     2     1     3
 -9.9755188513304072E-01 a        32     0     2     1     4
 -4.1358436016347172E-02 a        33     0     2     1     5
 -1.0332894837382192E+00 a        34     0     2     1     6
 -3.9171208211549985E-02 a        35     0     2     1     7
 -4.8807774257583947E-01 a        36     0     2     1     8
 -1.9157273337060207E-01 a        37     0     2     1     9
  2.1835767333506734E-01 a        38     0     2     1    10
 -2.0737998719284784E-01 a        39     0     2     1    11
 -1.0586120086780353E+00 a        40     0     2     1    12
  1.3706860888715093E+00 a        41     0     2     1    13
  1.3715459844807094E+00 a        42     0     2     1    14
 -2.3246179458430069E-01 a        43     0     2     1    15
  8.5733935457224075E-01 a        44     0     2     1    16
  3.9097064421227068E-01 a        45     0     2     1    17
  2.4287924411290804E+00 a        46     0     2     1    18
  1.0553127085506846E+00 a        47     0     2     1    19
 -9.9666005448400419E-03 a        48     0     2     1    20
 -8.0152500379160319E-01 a        49     0     2     1    21
 -1.0251321149995657E-01 a        50     0     2     1    22
  1.3369682425678062E+00 a        51     0     2     1    23
  2.1628015322390834E+00 a        52     0     2     1    24
 -5.1295995349511558E-01 a        53     0     2     1    25
  2.5508284540923905E+00 a        54     0     2     1    26
 -5.4626377283870520E-01 a        55     0     2     1    27
  2.8742559551225622E-01 a        56     0     2     1    28
 -4.4953076496510774E-01 a        57     0     3     1     1
 -9.7974542676568943E-01 a        58     0     3     1     2
 -1.0763395049865887E+00 a        59     0     3     1     3
 -9.8073119841566114E-01 a        60     0     3     1     4
  1.2207278488731904E-01 a        61     0     3     1     5
  5.4003228068477593E-01 a        62     0     3     1     6
 -4.6398359912751524E-01 a        63     0     3     1     7
 -1.2372779144970905E+00 a        64     0     3     1     8
 -1.1719669373686554E+00 a        65     0     3     1     9
 -3.0128983519145469E-01 a        66     0     3     1    10
