################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3638412413891303E+00 a         1     0     1     1     1
  3.0332369768566447E-01 a         2     0     1     1     2
  6.4267522167558155E-01 a         3     0     1     1     3
  1.4511677125902047E+00 a         4     0     1     1     4
  9.4937851774330284E-01 a         5     0     1     1     5
  4.1063845084765100E+00 a         6     0     1     1     6
 -2.9646617439518819E+00 a         7     0     1     1     7
 -5.7153304633260138E-01 a         8     0     1     1     8
  1.6439629957929947E+00 a         9     0     1     1     9
  6.2658703510170244E-01 a        10     0     1     1    10
  3.2256466771222465E+00 a        11     0     1     1    11
 -1.9297459371131545E+00 a        12     0     1     1    12
 -4.9827039462085256E+00 a        13     0     1     1    13
  2.7524229988238108E-01 a        14     0     1     1    14
 -1.1457415322158213E+00 a        15     0     1     1    15
  8.8017039861882762E-01 a        16     0     1     1    16
 -1.1109392007216301E+00 a        17     0     1     1    17
 -1.5004806033566181E-01 a        18     0     1     1    18
  6.4817686132867081E-01 a        19     0     1     1    19
  1.4332676120980830E+00 a        20     0     1     1    20
 -2.0019947724449514E+00 a        21     0     1     1    21
  3.1706707105046100E-01 a        22     0     1     1    22
 -2.7720730801083938E-02 a        23     0     1     1    23
  1.2252623485683454E+00 a        24     0     1     1    24
  2.2209528855823484E+00 a        25     0     1     1    25
  3.5861415395370129E+00 a        26     0     1     1    26
  2.1792239230759178E+00 a        27     0     1     1    27
 -3.7377893457425642E+00 a        28     0     1     1    28
  1.5737861515690590E+00 a        29     0     2     1     1
 -5.2232850156054689E-01 a        30     0     2     1     2
 -2.3490132390194742E+00 a        31     0     2     1     3
  2.7202501492545833E-01 a        32     0     2     1     4
  2.3447425370125585E+00 a        33     0     2     1     5
  8.1899398610758700E-01 a        34     0     2     1     6
  1.9663105066150783E+00 a        35     0     2     1     7
  1.7902326503528534E+00 a        36     0     2     1     8
  8.9331500183639745E-01 a        37     0     2     1     9
 -2.9499105936545957E+00 a        38     0     2     1    10
  2.1824202648093465E+00 a        39     0     2     1    11
 -3.6182085929393237E-01 a        40     0     2     1    12
  3.9239013308107431E+00 a        41     0     2     1    13
 -3.6944368259481480E-01 a        42     0     2     1    14
  2.4369262459221067E-01 a        43     0     2     1    15
  1.5641686313420014E-02 a        44     0     2     1    16
 -1.8744816504907482E+00 a        45     0     2     1    17
  1.2866781329837895E+00 a        46     0     2     1    18
 -6.8715030399037569E-01 a        47     0     2     1    19
  4.2941224260525157E-01 a        48     0     2     1    20
  3.5153230567690339E+00 a        49     0     2     1    21
  2.3023524097440502E+00 a        50     0     2     1    22
  4.4941688857826225E+00 a        51     0     2     1    23
 -1.5917905645920053E-02 a        52     0     2     1    24
 -2.2221415339308783E+00 a        53     0     2     1    25
 -2.8328082933255199E+00 a        54     0     2     1    26
 -9.0974841556018549E-01 a        55     0     2     1    27
 -1.3858055389561059E+00 a        56     0     2     1    28
 -4.8643090736452219E+00 a        57     0     3     1     1
  9.8242269331070176E-01 a        58     0     3     1     2
  4.0687135947483881E+00 a        59     0     3     1     3
 -1.0505527998404933E+01 a        60     0     3     1     4
 -5.7036365893490863E+00 a        61     0     3     1     5
 -1.4242324316898843E+01 a        62     0     3     1     6
  1.2273145816018205E+01 a        63     0     3     1     7
  3.8512722369573038E+00 a        64     0     3     1     8
 -3.4287684084151611E+00 a        65     0     3     1     9
 -1.6944574866921669E+00 a        66     0     3     1    10
 -7.1683136243221224E+00 a        67     0     3     1    11
  1.7840246986352163E+01 a        68     0     3     1    12
  1.8864720593332784E+01 a        69     0     3     1    13
 -7.2715467138976910E+00 a        70     0     3     1    14
  7.4254650708471930E+00 a        71     0     3     1    15
 -2.4333589441988142E+01 a        72     0     3     1    16
  9.1818019443896652E+00 a        73     0     3     1    17
  3.0347357859539414E+01 a        74     0     3     1    18
  6.3767197578224781E+00 a        75     0     3     1    19
 -1.1964509649657867E+01 a        76     0     3     1    20
 -4.0920692988074886E-01 a        77     0     3     1    21
  3.8649247040500665E+00 a        78     0     3     1    22
 -1.8888676442368361E+01 a        79     0     3     1    23
 -2.0345880390096216E+01 a        80     0     3     1    24
  3.8653283850382989E+00 a        81     0     3     1    25
  4.3724480708951310E+00 a        82     0     3     1    26
  1.0241602086415933E+01 a        83     0     3     1    27
 -8.2435549394715029E+00 a        84     0     3     1    28
  6.3707226789211742E+00 a        85     0     4     1     1
  1.3368236477203044E-01 a        86     0     4     1     2
 -6.5913521074764903E-01 a        87     0     4     1     3
  1.6178429571596432E+01 a        88     0     4     1     4
  5.9241967386609060E+00 a        89     0     4     1     5
  2.3535749681418121E+01 a        90     0     4     1     6
 -1.3885738743136562E+01 a        91     0     4     1     7
  4.9919105357472932E-01 a        92     0     4     1     8
  1.2661605250788625E+01 a        93     0     4     1     9
  8.3618774019598430E+00 a        94     0     4     1    10
  1.5852796007542485E+01 a        95     0     4     1    11
 -2.8286031069212495E+01 a        96     0     4     1    12
 -2.5364527090491872E+01 a        97     0     4     1    13
  5.9209551223018075E-01 a        98     0     4     1    14
 -4.2652169798526209E+00 a        99     0     4     1    15
  3.3972631379740832E+01 a       100     0     4     1    16
 -1.7376855816341433E+01 a       101     0     4     1    17
 -3.9248222685953351E+01 a       102     0     4     1    18
  1.8573165303188672E+00 a       103     0     4     1    19
  7.6425455041533219E+00 a       104     0     4     1    20
  3.1706335035952944E+00 a       105     0     4     1    21
  6.2083501615624934E+00 a       106     0     4     1    22
  2.6288665226911927E+01 a       107     0     4     1    23
  2.4973408127327737E+01 a       108     0     4     1    24
 -5.0740865218915570E+00 a       109     0     4     1    25
 -1.0788248444097697E+01 a       110     0     4     1    26
 -1.7680200784810683E+01 a       111     0     4     1    27
  1.4888572948875327E+01 a       112     0     4     1    28
  1.2597086786873881E+00 a       113     0     5     1     1
  3.4604265973332615E-01 a       114     0     5     1     2
 -1.7056441141094917E-03 a       115     0     5     1     3
 -7.2697457151261080E-01 a       116     0     5     1     4
 -1.6825980172196140E+00 a       117     0     5     1     5
 -2.5773079027865338E+00 a       118     0     5     1     6
  2.8219213749444836E+00 a       119     0     5     1     7
  1.0926902672107093E+00 a       120     0     5     1     8
  2.4554729753999270E-02 a       121     0     5     1     9
  2.1402205218620804E-01 a       122     0     5     1    10
 -1.2765736406770209E+00 a       123     0     5     1    11
  1.3181298660818028E+00 a       124     0     5     1    12
  1.5813365332301559E+00 a       125     0     5     1    13
 -5.1519473736529298E-01 a       126     0     5     1    14
  1.6901949720469263E+00 a       127     0     5     1    15
 -3.0413092209460435E-01 a       128     0     5     1    16
  9.2413618761203409E-01 a       129     0     5     1    17
  4.8643495174924514E-02 a       130     0     5     1    18
 -8.1757272343438669E-01 a       131     0     5     1    19
 -8.5006476687849242E-01 a       132     0     5     1    20
  1.5226933481446803E+00 a       133     0     5     1    21
 -2.4053509200971826E-01 a       134     0     5     1    22
 -6.9835757351298197E-02 a       135     0     5     1    23
 -3.0746509332514443E-01 a       136     0     5     1    24
 -2.9564100232934160E-01 a       137     0     5     1    25
 -1.4671862200628902E+00 a       138     0     5     1    26
 -4.4536079937311367E-02 a       139     0     5     1    27
  3.2997452135275016E+00 a       140     0     5     1    28
 -4.0154732730890408E-01 a       141     0     6     1     1
  5.4068673238783393E-01 a       142     0     6     1     2
 -4.7877104557176908E-01 a       143     0     6     1     3
 -5.2514251489807852E-02 a       144     0     6     1     4
 -1.7229978241885224E+00 a       145     0     6     1     5
 -4.8038777570831409E-01 a       146     0     6     1     6
  1.2725650900081535E+00 a       147     0     6     1     7
 -9.1574839325516089E-01 a       148     0     6     1     8
 -2.6698611896676200E-01 a       149     0     6     1     9
  1.3094856071780410E+00 a       150     0     6     1    10
 -3.2850969218354309E-01 a       151     0     6     1    11
  5.6379099689820067E-01 a       152     0     6     1    12
 -1.5851992126457792E+00 a       153     0     6     1    13
 -2.0883030640829384E-01 a       154     0     6     1    14
  1.4814091410374577E+00 a       155     0     6     1    15
  4.2684587144053876E-01 a       156     0     6     1    16
 -4.7763597897078186E-01 a       157     0     6     1    17
  4.3760713437454818E-01 a       158     0     6     1    18
  5.6235877742732743E-01 a       159     0     6     1    19
 -7.5480805529342987E-01 a       160     0     6     1    20
  7.0956841850807029E-02 a       161     0     6     1    21
 -8.9993188078068131E-01 a       162     0     6     1    22
 -1.7267219659130930E+00 a       163     0     6     1    23
 -4.2634294725432825E-01 a       164     0     6     1    24
  1.3628984657566814E+00 a       165     0     6     1    25
  2.6612989168301898E-01 a       166     0     6     1    26
  2.6513604288276302E+00 a       167     0     6     1    27
 -1.1621761630309840E-01 a       168     0     6     1    28
  1.4321170150860583E+00 a       169     0     7     1     1
 -9.5669222015331207E-02 a       170     0     7     1     2
 -6.2500762814695845E+00 a       171     0     7     1     3
 -9.2500824983939225E+00 a       172     0     7     1     4
 -3.7450388721246268E+00 a       173     0     7     1     5
 -1.3358930767758682E+01 a       174     0     7     1     6
 -1.4316310099685889E+00 a       175     0     7     1     7
 -5.5755656026021532E+00 a       176     0     7     1     8
 -9.6783209000527197E+00 a       177     0     7     1     9
 -7.2991086803338812E+00 a       178     0     7     1    10
 -1.2212760065637058E+01 a       179     0     7     1    11
  1.7601262089374885E+01 a       180     0     7     1    12
  1.0611312376586062E+01 a       181     0     7     1    13
  5.1158583919847551E+00 a       182     0     7     1    14
 -1.4213422244982335E-01 a       183     0     7     1    15
 -1.9848915178749291E+01 a       184     0     7     1    16
  1.3698304843697175E+01 a       185     0     7     1    17
  2.2707879247699399E+01 a       186     0     7     1    18
 -5.9569923163812248E+00 a       187     0     7     1    19
  4.3365149359768127E+00 a       188     0     7     1    20
 -1.7546649905099232E+00 a       189     0     7     1    21
 -1.3303364032260964E+01 a       190     0     7     1    22
 -1.8185603552115655E+01 a       191     0     7     1    23
 -8.4223061479093744E+00 a       192     0     7     1    24
  5.3699677982825715E+00 a       193     0     7     1    25
  1.1280200362385987E+01 a       194     0     7     1    26
  1.3417899307583712E+01 a       195     0     7     1    27
 -1.1482819558786140E+01 a       196     0     7     1    28
 -2.1900262636083632E+00 a       197     0     8     1     1
 -1.2003691451468734E+00 a       198     0     8     1     2
  3.3453201954040557E+00 a       199     0     8     1     3
  2.6931517862659211E+00 a       200     0     8     1     4
  1.0396282573682500E+00 a       201     0     8     1     5
  2.8515112260360884E+00 a       202     0     8     1     6
  5.6787539652059102E+00 a       203     0     8     1     7
  3.3669627558993414E+00 a       204     0     8     1     8
  3.8034234286023536E+00 a       205     0     8     1     9
  3.1240215742440616E+00 a       206     0     8     1    10
  4.3183630075708308E+00 a       207     0     8     1    11
 -6.3865474851683777E+00 a       208     0     8     1    12
 -1.9810358113614337E+00 a       209     0     8     1    13
 -1.8108715654145238E+00 a       210     0     8     1    14
  7.6590319804400842E-01 a       211     0     8     1    15
  7.4978204865969165E+00 a       212     0     8     1    16
 -5.6375898507081503E+00 a       213     0     8     1    17
 -9.7075788234344138E+00 a       214     0     8     1    18
  1.6362221594742090E+00 a       215     0     8     1    19
 -4.3559133492233446E+00 a       216     0     8     1    20
  1.0423382796637619E+00 a       217     0     8     1    21
  5.8922508867016195E+00 a       218     0     8     1    22
  6.5891894564512441E+00 a       219     0     8     1    23
  1.3162014900954999E+00 a       220     0     8     1    24
 -3.1040181237200506E+00 a       221     0     8     1    25
 -5.6963043266590550E+00 a       222     0     8     1    26
 -4.6816533511419989E+00 a       223     0     8     1    27
  6.5105416092574764E+00 a       224     0     8     1    28
  5.1511606817308069E+00 a       225     0     9     1     1
 -3.7298082354498550E+00 a       226     0     9     1     2
  8.7421671862480810E-01 a       227     0     9     1     3
 -1.5546414124902632E+00 a       228     0     9     1     4
  8.5139585071581632E+00 a       229     0     9     1     5
  3.4165960752277873E+00 a       230     0     9     1     6
  1.1196919187449797E+01 a       231     0     9     1     7
 -1.8194775917435702E+01 a       232     0     9     1     8
 -1.7813226497066492E+00 a       233     0     9     1     9
 -3.7044634660560216E-01 a       234     0     9     1    10
  1.8555967230260204E+00 a       235     0     9     1    11
  1.2855805468734314E+01 a       236     0     9     1    12
  1.0430289692045250E+01 a       237     0     9     1    13
 -7.7481069799510518E+00 a       238     0     9     1    14
 -1.1913781313101969E+01 a       239     0     9     1    15
 -5.2151469401777826E+00 a       240     0     9     1    16
  6.5769378157761480E+00 a       241     0     9     1    17
 -2.7165061197191736E+00 a       242     0     9     1    18
  7.7549867865021538E+00 a       243     0     9     1    19
 -7.7694409916080753E-01 a       244     0     9     1    20
  7.0706544318614313E+00 a       245     0     9     1    21
 -5.3760556636722701E+00 a       246     0     9     1    22
 -8.9017250099830392E-01 a       247     0     9     1    23
 -1.5622586417593977E+01 a       248     0     9     1    24
 -1.0350558277165975E+01 a       249     0     9     1    25
 -8.2594020498361846E+00 a       250     0     9     1    26
 -1.0170037578944914E+01 a       251     0     9     1    27
 -1.8617165310340074E+01 a       252     0     9     1    28
 -8.1966384235588912E+00 a       253     0    10     1     1
 -3.2576706022030382E+00 a       254     0    10     1     2
 -3.2307670766537959E+00 a       255     0    10     1     3
 -1.3349778870653399E+00 a       256     0    10     1     4
  4.6226414566071341E+00 a       257     0    10     1     5
 -7.9905887025680613E+00 a       258     0    10     1     6
  8.8424365689505591E-01 a       259     0    10     1     7
 -8.1274113620183392E+00 a       260     0    10     1     8
 -2.2225978837104693E-01 a       261     0    10     1     9
  3.4830109186301477E+00 a       262     0    10     1    10
 -4.8406766678659841E+00 a       263     0    10     1    11
 -6.6313329772813576E+00 a       264     0    10     1    12
 -1.3104997783143078E+00 a       265     0    10     1    13
 -1.4274288111418336E+00 a       266     0    10     1    14
  9.3711562249399605E-01 a       267     0    10     1    15
 -1.3747309652008073E+00 a       268     0    10     1    16
  2.8887104361431093E+00 a       269     0    10     1    17
 -3.1883459271445997E+00 a       270     0    10     1    18
 -7.3071753531911190E+00 a       271     0    10     1    19
  7.8083871119477810E-01 a       272     0    10     1    20
 -7.8628869693869385E-01 a       273     0    10     1    21
  7.4258685208696906E-01 a       274     0    10     1    22
 -6.6799747567061649E+00 a       275     0    10     1    23
 -2.0242696973310172E+00 a       276     0    10     1    24
 -2.6533091553778982E+00 a       277     0    10     1    25
  3.6187456317993720E+00 a       278     0    10     1    26
  3.6761579730585958E+00 a       279     0    10     1    27
  7.2882944930828530E-01 a       280     0    10     1    28
 -3.5191922406793559E+01 a       281     0    11     1     1
 -1.2711372142240991E+01 a       282     0    11     1     2
  6.2758141266875933E+00 a       283     0    11     1     3
  5.1903390566735297E+00 a       284     0    11     1     4
  2.4350368711280673E+01 a       285     0    11     1     5
  5.4680291747813250E+00 a       286     0    11     1     6
  2.1225469718458339E+01 a       287     0    11     1     7
 -5.2536301426812342E+00 a       288     0    11     1     8
 -7.8152859643876722E+00 a       289     0    11     1     9
 -1.7008845458097348E+01 a       290     0    11     1    10
  7.3757188865176442E+00 a       291     0    11     1    11
 -5.2669616113176332E+00 a       292     0    11     1    12
 -4.5363509479197264E+00 a       293     0    11     1    13
  1.0761216956642578E+01 a       294     0    11     1    14
 -3.3338855073272371E+00 a       295     0    11     1    15
