################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.1794082735585862E-01 a         1     0     1     1     1
  5.5063964071947646E+00 a         2     0     1     1     2
 -3.1855123179820417E+00 a         3     0     1     1     3
 -2.9408157507209336E+00 a         4     0     1     1     4
 -2.0884697362442277E+00 a         5     0     1     1     5
 -1.8220592325941407E-01 a         6     0     1     1     6
 -1.1367731401875674E+00 a         7     0     1     1     7
  2.4667028070040984E+00 a         8     0     1     1     8
  1.7047133327905748E+00 a         9     0     1     1     9
  1.1844717623165970E+00 a        10     0     1     1    10
 -1.3383038620748340E+00 a        11     0     1     1    11
 -5.0457726961950644E-01 a        12     0     1     1    12
  2.5819656222859444E+00 a        13     0     1     1    13
 -5.7089734929660285E-01 a        14     0     1     1    14
 -5.3760522953845424E-01 a        15     0     1     1    15
 -1.9304440506259248E+00 a        16     0     1     1    16
 -3.9989926434218875E-01 a        17     0     1     1    17
  8.3572188631427166E-03 a        18     0     1     1    18
  2.3049230180069480E+00 a        19     0     1     1    19
 -1.9498573087429110E+00 a        20     0     1     1    20
 -2.2407619701734616E+00 a        21     0     1     1    21
  4.2646337503358395E-01 a        22     0     1     1    22
  1.3055081708734775E+00 a        23     0     1     1    23
 -3.5613661599373425E+00 a        24     0     1     1    24
  3.5075261265824764E+00 a        25     0     1     1    25
 -1.8540416003875286E+00 a        26     0     1     1    26
  4.2044812998591807E-02 a        27     0     1     1    27
 -9.7810556949101601E-01 a        28     0     1     1    28
 -2.1705321616164053E+00 a        29     0     2     1     1
  4.7206076201537295E+00 a        30     0     2     1     2
 -3.1190359543002297E+00 a        31     0     2     1     3
  1.5665197504963453E+00 a        32     0     2     1     4
  2.2172724795656031E+00 a        33     0     2     1     5
 -1.8080445972602439E+00 a        34     0     2     1     6
 -2.4353581235914898E+00 a        35     0     2     1     7
  9.0587973813850660E+00 a        36     0     2     1     8
 -3.2456965743599491E+00 a        37     0     2     1     9
 -2.0397022073078248E+00 a        38     0     2     1    10
  1.3192391476912189E+00 a        39     0     2     1    11
 -3.1492532974659375E+00 a        40     0     2     1    12
 -1.6979072834521880E-01 a        41     0     2     1    13
  1.2764962980791236E-01 a        42     0     2     1    14
  2.8896441509449060E+00 a        43     0     2     1    15
 -1.6237504430372873E+00 a        44     0     2     1    16
  1.3302081492630204E+00 a        45     0     2     1    17
  3.0708819736024302E+00 a        46     0     2     1    18
  4.2643468400277387E+00 a        47     0     2     1    19
  1.0389754094217192E+00 a        48     0     2     1    20
  1.4559222405236103E+00 a        49     0     2     1    21
 -6.5859952709620826E+00 a        50     0     2     1    22
 -7.0765209840470200E-01 a        51     0     2     1    23
  1.8876887882399174E+00 a        52     0     2     1    24
  3.8289890804881570E+00 a        53     0     2     1    25
 -3.0150956695254810E-01 a        54     0     2     1    26
  1.2505285985654158E+00 a        55     0     2     1    27
 -3.2139207044126694E+00 a        56     0     2     1    28
 -5.0678153549795280E+00 a        57     0     3     1     1
 -1.6429460029299847E+00 a        58     0     3     1     2
  1.0588776840085612E+00 a        59     0     3     1     3
 -1.0548745167448470E+01 a        60     0     3     1     4
  3.8264634656083802E+00 a        61     0     3     1     5
 -6.4053436928317424E+00 a        62     0     3     1     6
 -1.9302235661581226E+00 a        63     0     3     1     7
  9.4630706705236225E+00 a        64     0     3     1     8
  2.8709971492932156E+00 a        65     0     3     1     9
  2.5014716526175045E+00 a        66     0     3     1    10
  4.1352921153570152E+00 a        67     0     3     1    11
  1.0098652442191565E+00 a        68     0     3     1    12
 -8.8255071680429271E+00 a        69     0     3     1    13
 -3.6982414893853903E+00 a        70     0     3     1    14
 -7.0084555531175852E-01 a        71     0     3     1    15
  3.0950602901239876E+00 a        72     0     3     1    16
 -7.6728964731869342E-01 a        73     0     3     1    17
 -1.6474090814934184E+00 a        74     0     3     1    18
  3.1082325118670640E+00 a        75     0     3     1    19
 -7.2139073470852386E+00 a        76     0     3     1    20
 -8.0424864730919197E+00 a        77     0     3     1    21
 -6.1981745000310084E-01 a        78     0     3     1    22
 -1.4050504828709272E+00 a        79     0     3     1    23
 -5.8361508426051323E+00 a        80     0     3     1    24
 -5.7059182002999016E+00 a        81     0     3     1    25
  6.2926856069661490E+00 a        82     0     3     1    26
  5.9903821074028416E+00 a        83     0     3     1    27
 -3.2618354735350272E+00 a        84     0     3     1    28
  2.5922833967066894E+00 a        85     0     4     1     1
 -4.4507115405696815E+00 a        86     0     4     1     2
  3.2372744314160253E+00 a        87     0     4     1     3
 -3.5390353900078151E+00 a        88     0     4     1     4
 -5.6241059332012426E+00 a        89     0     4     1     5
  1.2551981376196337E+00 a        90     0     4     1     6
  3.3423367299791473E+00 a        91     0     4     1     7
 -8.7678324232808116E+00 a        92     0     4     1     8
  2.0019612895156111E+00 a        93     0     4     1     9
  2.7501235760494431E+00 a        94     0     4     1    10
  2.6103731588192536E-01 a        95     0     4     1    11
  4.6870881110354325E+00 a        96     0     4     1    12
  1.3110550154789691E+00 a        97     0     4     1    13
 -3.9122150207423436E+00 a        98     0     4     1    14
 -5.0236495624041000E+00 a        99     0     4     1    15
  2.5630901427104411E+00 a       100     0     4     1    16
 -1.4739949903838339E+00 a       101     0     4     1    17
 -4.5463116044669682E+00 a       102     0     4     1    18
 -2.5548390658758682E+00 a       103     0     4     1    19
 -1.1488915472225143E+00 a       104     0     4     1    20
 -1.5740087416055617E+00 a       105     0     4     1    21
  7.0446078014061637E+00 a       106     0     4     1    22
  2.1934995217364164E+00 a       107     0     4     1    23
 -1.9775510138450112E+00 a       108     0     4     1    24
 -5.1044418834059622E+00 a       109     0     4     1    25
 -5.3528566306973069E-01 a       110     0     4     1    26
 -2.9157492780700478E+00 a       111     0     4     1    27
  2.1430638450662642E+00 a       112     0     4     1    28
  1.4769372397096188E+00 a       113     0     5     1     1
  1.6225198956139655E+00 a       114     0     5     1     2
 -3.4469884901878616E+00 a       115     0     5     1     3
  8.7409919854014895E+00 a       116     0     5     1     4
 -3.0962126672867698E+00 a       117     0     5     1     5
  6.2649181609369071E+00 a       118     0     5     1     6
  2.3715908300569049E+00 a       119     0     5     1     7
 -9.4111582860132970E+00 a       120     0     5     1     8
 -3.4425278554537586E+00 a       121     0     5     1     9
 -5.5492373061962841E+00 a       122     0     5     1    10
 -8.3627420809227626E+00 a       123     0     5     1    11
 -1.3072016384805099E+00 a       124     0     5     1    12
  3.5619035914486652E+00 a       125     0     5     1    13
 -1.5336562889257523E+00 a       126     0     5     1    14
 -9.5755547804072683E-01 a       127     0     5     1    15
 -2.6224083341212046E+00 a       128     0     5     1    16
  3.8604910141475788E+00 a       129     0     5     1    17
  2.8849396422459899E+00 a       130     0     5     1    18
 -6.1242207526202836E+00 a       131     0     5     1    19
  2.1573971666799867E+00 a       132     0     5     1    20
  8.3409941695455156E+00 a       133     0     5     1    21
 -8.2355483675562668E-01 a       134     0     5     1    22
  8.7293623525012454E-01 a       135     0     5     1    23
  3.3171662988244019E+00 a       136     0     5     1    24
  9.8066901943575200E+00 a       137     0     5     1    25
 -1.4067751006020581E+00 a       138     0     5     1    26
 -7.5189838364273651E+00 a       139     0     5     1    27
  3.0528422166242519E+00 a       140     0     5     1    28
  1.3195772354764207E-01 a       141     0     6     1     1
 -4.0621068642229634E+00 a       142     0     6     1     2
  4.7508757413861060E+00 a       143     0     6     1     3
  1.7131822469414424E+00 a       144     0     6     1     4
  1.5310860856347470E+00 a       145     0     6     1     5
  1.0002930310440561E+00 a       146     0     6     1     6
  1.7168595544496607E-01 a       147     0     6     1     7
 -3.1237209436967488E+00 a       148     0     6     1     8
 -1.0316477238310506E+00 a       149     0     6     1     9
 -6.6018060212409424E-01 a       150     0     6     1    10
  7.0348054856791811E-02 a       151     0     6     1    11
 -4.5819100502690274E-01 a       152     0     6     1    12
 -2.8428052268411252E+00 a       153     0     6     1    13
  2.5324686067170749E-01 a       154     0     6     1    14
  6.1214621994041940E-01 a       155     0     6     1    15
  1.1342434262170704E+00 a       156     0     6     1    16
  4.6847484833004738E-01 a       157     0     6     1    17
 -1.1507589663753410E+00 a       158     0     6     1    18
 -1.8231127945683567E+00 a       159     0     6     1    19
  1.2561270507375948E+00 a       160     0     6     1    20
  1.6436208093947546E+00 a       161     0     6     1    21
 -1.0570485675751138E+00 a       162     0     6     1    22
 -5.0782087979458845E-01 a       163     0     6     1    23
  3.0225058952122730E+00 a       164     0     6     1    24
 -2.0760098160069660E+00 a       165     0     6     1    25
  1.5417567903625702E+00 a       166     0     6     1    26
 -3.7589961842470343E-01 a       167     0     6     1    27
  4.8048587520783664E-01 a       168     0     6     1    28
 -1.0969029335257845E+00 a       169     0     7     1     1
  6.5519899358815636E-01 a       170     0     7     1     2
 -1.4800605681793428E+00 a       171     0     7     1     3
  1.7764985829269462E+00 a       172     0     7     1     4
  2.8805614612438455E+00 a       173     0     7     1     5
 -8.4418581546083438E-01 a       174     0     7     1     6
 -1.6532984516641778E+00 a       175     0     7     1     7
  1.4610364456860581E+00 a       176     0     7     1     8
  4.6400319158378993E-02 a       177     0     7     1     9
 -8.5979321760642424E-01 a       178     0     7     1    10
  2.1097954825903677E-02 a       179     0     7     1    11
 -1.1197222936931708E+00 a       180     0     7     1    12
 -4.9310604032470001E-01 a       181     0     7     1    13
  3.2196943152434674E+00 a       182     0     7     1    14
  1.7225064227156361E+00 a       183     0     7     1    15
 -2.6720755071632901E-01 a       184     0     7     1    16
  4.5282688076315269E-01 a       185     0     7     1    17
  2.2326498704416480E+00 a       186     0     7     1    18
  4.2853518355523162E-01 a       187     0     7     1    19
  2.0477421381186092E-01 a       188     0     7     1    20
  6.8491691001292787E-01 a       189     0     7     1    21
 -1.5546636673710958E+00 a       190     0     7     1    22
 -1.4613314687623142E+00 a       191     0     7     1    23
  1.1123933690426693E+00 a       192     0     7     1    24
  1.5881481194765255E+00 a       193     0     7     1    25
  9.5781660591527018E-01 a       194     0     7     1    26
  1.5807351799925875E+00 a       195     0     7     1    27
  8.5152811245104632E-01 a       196     0     7     1    28
  1.1539890528263756E+00 a       197     0     8     1     1
  3.2888889510721148E-01 a       198     0     8     1     2
  1.8538849343363621E+00 a       199     0     8     1     3
 -1.1455198611648161E+00 a       200     0     8     1     4
  4.4820071533427225E-01 a       201     0     8     1     5
 -8.4044884129886666E-01 a       202     0     8     1     6
 -6.1559956042125930E-01 a       203     0     8     1     7
