################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3162668652376111E+00 a         1     0     1     1     1
  3.6363241442443663E+00 a         2     0     1     1     2
 -1.4697249328241385E+01 a         3     0     1     1     3
 -1.4470628924432438E+00 a         4     0     1     1     4
  1.6888884752915045E+00 a         5     0     1     1     5
  9.6410894635992772E-01 a         6     0     1     1     6
 -8.0408266629950873E+00 a         7     0     1     1     7
 -1.6951653444793373E+00 a         8     0     1     1     8
  4.5112593797357468E+00 a         9     0     1     1     9
 -2.3390424412008834E+00 a        10     0     1     1    10
  1.7779833238427181E+00 a        11     0     1     1    11
 -6.5462991405468240E-01 a        12     0     1     1    12
 -1.6026598498303064E+00 a        13     0     1     1    13
  4.0282734891625482E+00 a        14     0     1     1    14
  3.1638465383369234E+00 a        15     0     1     1    15
  3.8671945607015763E+00 a        16     0     1     1    16
  2.1504424572192211E+00 a        17     0     1     1    17
 -1.8365722067864247E+00 a        18     0     1     1    18
  1.1889596732794576E-01 a        19     0     1     1    19
 -2.3010439318622287E+00 a        20     0     1     1    20
  1.4691990829516894E+00 a        21     0     1     1    21
  6.2548816423625775E-01 a        22     0     1     1    22
  3.4633592758449638E+00 a        23     0     1     1    23
 -5.6512407550418935E+00 a        24     0     1     1    24
 -1.1567783191170790E-01 a        25     0     1     1    25
 -8.7124487608708741E+00 a        26     0     1     1    26
 -6.8097728692880546E+00 a        27     0     1     1    27
 -1.1248025368295551E+00 a        28     0     1     1    28
  5.4181948756104461E+00 a        29     0     2     1     1
  6.4158877673742367E+00 a        30     0     2     1     2
 -6.9353153987517162E+00 a        31     0     2     1     3
  4.7946192459491659E+00 a        32     0     2     1     4
 -4.5801298412838252E+00 a        33     0     2     1     5
  3.0772526762903190E+00 a        34     0     2     1     6
 -4.3045305241336278E+00 a        35     0     2     1     7
  8.0993626935218888E-01 a        36     0     2     1     8
 -6.4940345252303615E+00 a        37     0     2     1     9
 -2.6354227048406793E+00 a        38     0     2     1    10
  9.3908775963380009E-01 a        39     0     2     1    11
  5.6892112850924486E+00 a        40     0     2     1    12
  3.1704561037164165E+00 a        41     0     2     1    13
  2.8782202328047091E+00 a        42     0     2     1    14
 -1.7083473599880439E+00 a        43     0     2     1    15
  2.4913404664833068E+00 a        44     0     2     1    16
  2.6258901169462794E+00 a        45     0     2     1    17
 -6.3742478430521476E+00 a        46     0     2     1    18
 -7.0723951453414580E-01 a        47     0     2     1    19
 -6.9910565336177273E+00 a        48     0     2     1    20
 -4.1875385920676758E+00 a        49     0     2     1    21
 -4.1793668401677584E+00 a        50     0     2     1    22
  1.8543568047168868E+00 a        51     0     2     1    23
  7.5929785162391283E+00 a        52     0     2     1    24
 -2.5853435119809323E+00 a        53     0     2     1    25
 -3.1238463061059987E+00 a        54     0     2     1    26
  5.1266692994378749E-01 a        55     0     2     1    27
 -1.2425394922316393E+00 a        56     0     2     1    28
 -3.8643386891316789E+00 a        57     0     3     1     1
 -6.2579931137379100E-02 a        58     0     3     1     2
 -6.0849923830430819E-01 a        59     0     3     1     3
  1.5049000750954239E-01 a        60     0     3     1     4
 -5.0973660502356333E-01 a        61     0     3     1     5
  4.5161769712372524E-01 a        62     0     3     1     6
  3.1059530869875984E-01 a        63     0     3     1     7
  3.0646663823466032E+00 a        64     0     3     1     8
 -3.2401169090368692E-01 a        65     0     3     1     9
  6.5832613633551251E-02 a        66     0     3     1    10
 -6.5130579176939229E-01 a        67     0     3     1    11
  4.6879292375945181E-01 a        68     0     3     1    12
  2.9890851292060389E-01 a        69     0     3     1    13
  2.3207145937132041E+00 a        70     0     3     1    14
 -7.4441289566367030E-01 a        71     0     3     1    15
  6.3061912730072311E+00 a        72     0     3     1    16
 -7.6778810491976546E-01 a        73     0     3     1    17
 -1.9662678694273779E+00 a        74     0     3     1    18
 -2.5724509634466988E+00 a        75     0     3     1    19
  5.2153934183691253E-01 a        76     0     3     1    20
  3.5232608892766950E+00 a        77     0     3     1    21
  9.1067662911148317E-01 a        78     0     3     1    22
 -5.2113629549199567E+00 a        79     0     3     1    23
  2.8898057791863135E-02 a        80     0     3     1    24
 -5.4623235451484780E+00 a        81     0     3     1    25
 -1.4085751167759248E-02 a        82     0     3     1    26
 -1.7678591619981088E+00 a        83     0     3     1    27
 -9.1156101169912440E-01 a        84     0     3     1    28
  1.7642485291024510E+00 a        85     0     4     1     1
 -3.8723751450450212E+00 a        86     0     4     1     2
  1.3237366229150457E+01 a        87     0     4     1     3
  9.2373939260559512E-01 a        88     0     4     1     4
 -1.7205403161561807E+00 a        89     0     4     1     5
 -1.1900770620525767E+00 a        90     0     4     1     6
  7.1582672247477372E+00 a        91     0     4     1     7
  1.0951882683488943E+00 a        92     0     4     1     8
 -3.6966705302291407E+00 a        93     0     4     1     9
  1.1451417102088624E+00 a        94     0     4     1    10
 -3.0607432180337883E+00 a        95     0     4     1    11
  3.4712761883304361E-01 a        96     0     4     1    12
  2.3634747453654472E+00 a        97     0     4     1    13
 -4.3334559275774636E+00 a        98     0     4     1    14
 -3.0093707473805247E+00 a        99     0     4     1    15
 -4.4000275084313429E+00 a       100     0     4     1    16
