################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.4846566611913350E-01 a         1     0     1     1     1
 -5.8039256070722456E-01 a         2     0     1     1     2
 -6.2588911944623826E-01 a         3     0     1     1     3
  4.6524940563489220E-01 a         4     0     1     1     4
  1.6694992610261059E-01 a         5     0     1     1     5
 -1.9792816288220347E-01 a         6     0     1     1     6
 -8.9458826963977889E-02 a         7     0     1     1     7
  9.5541196194234124E-02 a         8     0     1     1     8
  3.4517180680567583E-01 a         9     0     1     1     9
  6.7774352176746899E-01 a        10     0     1     1    10
  9.0831357010714986E-01 a        11     0     1     1    11
 -1.1276104671730841E-01 a        12     0     1     1    12
 -2.7083128600549283E-01 a        13     0     1     1    13
 -3.2737497524070208E-01 a        14     0     1     1    14
  6.8676715303875102E-01 a        15     0     1     1    15
  6.3428865821019742E-01 a        16     0     1     1    16
  1.9899663416705118E-01 a        17     0     1     1    17
 -5.3129128295815342E-01 a        18     0     1     1    18
 -1.0258976376382545E+00 a        19     0     1     1    19
  2.8516540990632216E-01 a        20     0     1     1    20
 -1.5539813749309352E+00 a        21     0     1     1    21
 -9.1847947755478809E-01 a        22     0     1     1    22
  4.0607721580150385E-01 a        23     0     1     1    23
  5.1314677079101090E-01 a        24     0     1     1    24
 -2.8278852490466341E-02 a        25     0     1     1    25
 -3.7436925916388530E-01 a        26     0     1     1    26
 -8.3415996862486352E-02 a        27     0     1     1    27
  3.1741742839248754E-01 a        28     0     1     1    28
  7.1921599415036863E-01 a        29     0     2     1     1
  9.4652381490993656E-02 a        30     0     2     1     2
