1.713839313815866205e+02 -1.589865534809793098e+04
1.726902057464786537e+02 -1.589869000023477201e+04
1.740031008492091189e+02 -1.589871733102560393e+04
1.753226334257184362e+02 -1.589873743107496193e+04
1.766488202119461732e+02 -1.589875042590448720e+04
1.779816779438321532e+02 -1.589875648129898764e+04
1.793212233573168248e+02 -1.589875577297494237e+04
1.806674731883397271e+02 -1.589874848038163327e+04
1.820204441728408824e+02 -1.589873478928648183e+04
1.833801530467605119e+02 -1.589871489105568435e+04
1.847466165460380125e+02 -1.589868898295708277e+04
1.861198514066136624e+02 -1.589865726907052522e+04
