1.428199428179888564e+01 -1.324887945674827506e+03
1.439085047887322055e+01 -1.324890833352897744e+03
1.450025840410076050e+01 -1.324893110918800403e+03
1.461021945214320361e+01 -1.324894785922913570e+03
1.472073501766218051e+01 -1.324895868825374009e+03
1.483180649531934669e+01 -1.324896373441582227e+03
1.494343527977640207e+01 -1.324896314414578455e+03
1.505562276569497726e+01 -1.324895706698469439e+03
1.516837034773674020e+01 -1.324894565773873410e+03
1.528167942056337658e+01 -1.324892907587973696e+03
1.539555137883650104e+01 -1.324890748579756973e+03
1.550998761721780461e+01 -1.324888105755877177e+03
