1.585316223738954378e+01 -5.374552422412630222e+02
1.597399374864169275e+01 -5.374576917122041095e+02
1.609543768388391172e+01 -5.374596301945365440e+02
1.621749559120513240e+01 -5.374610619223514050e+02
1.634016901869431848e+01 -5.374619930019689491e+02
1.646345951444041233e+01 -5.374624316692620596e+02
1.658736862653238120e+01 -5.374623877078428222e+02
1.671189790305916389e+01 -5.374618722689790502e+02
1.683704889210971345e+01 -5.374608977583498017e+02
1.696282314177301842e+01 -5.374594777145770195e+02
1.708922220013797499e+01 -5.374576266815870440e+02
1.721624761529357528e+01 -5.374553600765377723e+02
