1.547335322771153265e+01 -1.324908709829107920e+03
1.559128986562932262e+01 -1.324911768776589497e+03
1.570982425512381475e+01 -1.324914171994402523e+03
1.582895790719496354e+01 -1.324915934689877076e+03
1.594869233284269860e+01 -1.324917073145337099e+03
1.606902904306696200e+01 -1.324917603937158219e+03
1.618996954886769046e+01 -1.324917543747623085e+03
1.631151536124484025e+01 -1.324916909193210131e+03
1.643366799119835520e+01 -1.324915716657432085e+03
1.655642894972816137e+01 -1.324913982538444770e+03
1.667979974783419905e+01 -1.324911730218576849e+03
1.680378189651640142e+01 -1.324908987964146263e+03
