4.642005968313459618e+01 -3.974726129487323760e+03
4.677386959688796964e+01 -3.974735306329768719e+03
4.712947276537144603e+01 -3.974742515983207340e+03
4.748687372158489239e+01 -3.974747804069631457e+03
4.784607699852809759e+01 -3.974751219436011525e+03
4.820708712920088601e+01 -3.974752811811474658e+03
4.856990864660306784e+01 -3.974752631242869029e+03
4.893454608373451720e+01 -3.974750727579630620e+03
4.930100397359506559e+01 -3.974747149972296029e+03
4.966928684918448766e+01 -3.974741947615334539e+03
5.003939924350260071e+01 -3.974735190655730548e+03
5.041134568954920780e+01 -3.974726963892439016e+03
