1.589662176782423231e+01 1.206553133670240641e-02
1.601778452407738129e+01 -1.059876254294067621e-02
1.613956138320700617e+01 -1.202479854691773653e-02
1.626195389754595411e+01 -4.000697168521583080e-03
1.638496361942711488e+01 5.181065411306917667e-03
1.650859210118332854e+01 1.052798412274569273e-02
1.663284089514742092e+01 9.843324543908238411e-03
1.675771155365227116e+01 3.565585706382989883e-03
1.688320562903073352e+01 -5.419851862825453281e-03
1.700932467361563027e+01 -1.200604881159961224e-02
1.713607023973985477e+01 -9.120873175561428070e-03
1.726344387973624706e+01 1.199263718444854021e-02
