6.358648707129692923e+01 -2.149819365916236620e+03
6.407113809630952517e+01 -2.149829228139270072e+03
6.455824553282802469e+01 -2.149837077932781995e+03
6.504781559018381643e+01 -2.149842904096926759e+03
6.553985447770845951e+01 -2.149846708945754926e+03
6.603436840473331415e+01 -2.149848507529969993e+03
6.653136358058968369e+01 -2.149848325625514917e+03
6.703084621460908465e+01 -2.149846199096759847e+03
6.753282251612293408e+01 -2.149842173148363145e+03
6.803729869446252110e+01 -2.149836301429199011e+03
6.854428095895941908e+01 -2.149828645012050856e+03
6.905377551894498822e+01 -2.149819271277263397e+03
