################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1115496344226878E-01 a         1     0     1     1     1
 -7.8171334661355077E-02 a         2     0     1     1     2
  4.9402366866845755E+00 a         3     0     1     1     3
  1.7855919776672183E-01 a         4     0     1     1     4
 -1.2099570897919953E+00 a         5     0     1     1     5
  2.8911057780502813E-01 a         6     0     1     1     6
  1.1294873944444792E+00 a         7     0     1     1     7
  1.0576534627246679E+00 a         8     0     1     1     8
 -7.5850724961107940E-01 a         9     0     1     1     9
  5.1474492542140107E+00 a        10     0     1     1    10
 -6.5438374504500019E-01 a        11     0     1     1    11
  2.5192700233381813E+00 a        12     0     1     1    12
  1.7222670534982667E+00 a        13     0     1     1    13
  2.1119599504092035E+00 a        14     0     1     1    14
 -2.4932779752720475E+00 a        15     0     1     1    15
  4.5858013155620009E-01 a        16     0     1     1    16
 -6.4526563675979387E-01 a        17     0     1     1    17
 -5.1506874196596975E-01 a        18     0     1     1    18
 -1.0186392896282750E+00 a        19     0     1     1    19
  3.2021822297563567E+00 a        20     0     1     1    20
  1.7323206067506688E-01 a        21     0     1     1    21
  1.3697066600557277E+00 a        22     0     1     1    22
 -4.6700762024193998E-01 a        23     0     1     1    23
  2.8949922570775262E+00 a        24     0     1     1    24
  2.0221756698635600E+00 a        25     0     2     1     1
  7.6149456610115003E+00 a        26     0     2     1     2
  5.6034132498946425E+00 a        27     0     2     1     3
  4.1873631440060590E+00 a        28     0     2     1     4
  4.4960753838066845E+00 a        29     0     2     1     5
 -5.9624194170142797E+00 a        30     0     2     1     6
 -3.0925948590994521E+00 a        31     0     2     1     7
  4.0012722550341151E-01 a        32     0     2     1     8
 -2.8006159368195838E+00 a        33     0     2     1     9
 -3.1094140696997754E+00 a        34     0     2     1    10
 -1.0091791575796289E+00 a        35     0     2     1    11
  8.1132106071760699E+00 a        36     0     2     1    12
  2.5026270638133763E+00 a        37     0     2     1    13
 -1.0042122003614973E+00 a        38     0     2     1    14
  4.7112304138200383E+00 a        39     0     2     1    15
 -6.2793405966495826E+00 a        40     0     2     1    16
  1.6613564616925538E+00 a        41     0     2     1    17
  3.0655617121038801E+00 a        42     0     2     1    18
  8.6797841267586655E+00 a        43     0     2     1    19
  5.4575954706106158E+00 a        44     0     2     1    20
  6.1386008129237393E+00 a        45     0     2     1    21
  2.0794196697726357E+00 a        46     0     2     1    22
 -1.2521404840327504E+00 a        47     0     2     1    23
  1.9468146771148578E+00 a        48     0     2     1    24
  2.8312437596403512E+00 a        49     0     3     1     1
  2.0673247143624751E+00 a        50     0     3     1     2
  6.7941769733866710E+00 a        51     0     3     1     3
  3.2138387525732814E+00 a        52     0     3     1     4
  3.7577429383266288E+00 a        53     0     3     1     5
  1.3668719548428661E+00 a        54     0     3     1     6
 -1.5062864782548244E+00 a        55     0     3     1     7
 -6.4166686757416249E+00 a        56     0     3     1     8
  5.3810677707356760E+00 a        57     0     3     1     9
 -1.0146770356124053E+00 a        58     0     3     1    10
 -1.4531731405336100E+01 a        59     0     3     1    11
 -1.1073513162245689E+01 a        60     0     3     1    12
 -4.2631992617452763E+00 a        61     0     3     1    13
