################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6356917257045420E-01 a         1     0     1     1     1
  1.5512280003166707E+00 a         2     0     1     1     2
  2.8724679770614543E+00 a         3     0     1     1     3
  4.3454608308142451E-01 a         4     0     1     1     4
 -3.1910827839608807E-01 a         5     0     1     1     5
 -1.9502228412313941E-01 a         6     0     1     1     6
  2.1249712836076209E+00 a         7     0     1     1     7
  4.0445545263963328E-01 a         8     0     1     1     8
 -1.1031755518547286E+00 a         9     0     1     1     9
  5.0971402169130338E+00 a        10     0     1     1    10
  1.3246326165603645E-01 a        11     0     1     1    11
  3.0254706013002837E+00 a        12     0     1     1    12
  7.2686481159315497E-01 a        13     0     1     1    13
  1.9294506879579267E+00 a        14     0     1     1    14
 -3.2756033466092210E-01 a        15     0     1     1    15
 -6.7098077354219654E-01 a        16     0     1     1    16
 -6.7311569434502797E-02 a        17     0     1     1    17
  4.1820540064842393E-01 a        18     0     1     1    18
 -1.2724564675283925E+00 a        19     0     1     1    19
  1.7574974345397332E+00 a        20     0     1     1    20
  4.2460124471249605E-01 a        21     0     1     1    21
  1.2947198343460598E+00 a        22     0     1     1    22
 -1.0494713977318575E+00 a        23     0     1     1    23
  2.6455719032909988E+00 a        24     0     1     1    24
  1.1933715957057389E+00 a        25     0     2     1     1
  5.7326217830917248E+00 a        26     0     2     1     2
  4.3383470711159431E+00 a        27     0     2     1     3
  4.1596865727555965E+00 a        28     0     2     1     4
  1.8150749324366284E+00 a        29     0     2     1     5
 -2.2144031710373435E-01 a        30     0     2     1     6
 -4.0319889118491368E+00 a        31     0     2     1     7
  3.5134430656401121E+00 a        32     0     2     1     8
 -1.9571583998147453E+00 a        33     0     2     1     9
 -6.7956869321575262E+00 a        34     0     2     1    10
 -1.6212837668399833E+00 a        35     0     2     1    11
  3.2023780612371757E+00 a        36     0     2     1    12
  5.2132940428350028E-01 a        37     0     2     1    13
 -1.0926285064431749E+00 a        38     0     2     1    14
  2.9262068365217910E+00 a        39     0     2     1    15
 -1.0382454083790735E+00 a        40     0     2     1    16
  1.0271676563374754E+00 a        41     0     2     1    17
  1.3942991050879536E+00 a        42     0     2     1    18
  2.3477153643878275E+00 a        43     0     2     1    19
  6.2292568272819819E+00 a        44     0     2     1    20
  2.0399495875336586E+00 a        45     0     2     1    21
  2.8928295347323365E+00 a        46     0     2     1    22
 -1.4321817855408601E+00 a        47     0     2     1    23
  7.6944660182689961E-01 a        48     0     2     1    24
  2.7291724029658853E+00 a        49     0     3     1     1
  2.3346542521967861E+00 a        50     0     3     1     2
  4.8456746258018981E+00 a        51     0     3     1     3
 -9.5382062492416342E-01 a        52     0     3     1     4
  3.2645221449235362E+00 a        53     0     3     1     5
  2.0160078533169692E+00 a        54     0     3     1     6
 -1.1948343604677347E-01 a        55     0     3     1     7
 -6.7056046070585316E+00 a        56     0     3     1     8
  6.7469880176032611E+00 a        57     0     3     1     9
 -3.8361255103894263E+00 a        58     0     3     1    10
 -5.7923966221109362E+00 a        59     0     3     1    11
 -8.7472603273859093E+00 a        60     0     3     1    12
  2.7616344816098254E-01 a        61     0     3     1    13
 -6.2532120984090227E+00 a        62     0     3     1    14
 -4.1030613139723595E+00 a        63     0     3     1    15
 -5.2039744686333176E+00 a        64     0     3     1    16
  4.5863388629751718E+00 a        65     0     3     1    17
 -1.2849931164920374E+00 a        66     0     3     1    18
 -6.2211128675375038E+00 a        67     0     3     1    19
  2.9148802965580700E-01 a        68     0     3     1    20
  7.9601190342517221E+00 a        69     0     3     1    21
 -5.0640692055279946E+00 a        70     0     3     1    22
 -2.4671695282969326E+00 a        71     0     3     1    23
  4.3229789159835557E+00 a        72     0     3     1    24
 -1.7257823039679179E+00 a        73     0     4     1     1
 -7.6473228946003058E+00 a        74     0     4     1     2
 -4.2171665705450518E+00 a        75     0     4     1     3
 -3.2627263705862917E+00 a        76     0     4     1     4
 -2.3356310928849862E+00 a        77     0     4     1     5
  2.0188273816063065E+00 a        78     0     4     1     6
  3.8127993411484047E+00 a        79     0     4     1     7
 -4.6348838987702594E+00 a        80     0     4     1     8
  2.9371560950613289E+00 a        81     0     4     1     9
  6.2551206966291284E+00 a        82     0     4     1    10
  3.1233883127887410E+00 a        83     0     4     1    11
 -3.3411969686344123E+00 a        84     0     4     1    12
  3.3777204427795693E-01 a        85     0     4     1    13
 -3.1672483506517557E-01 a        86     0     4     1    14
 -1.5877294839045590E+00 a        87     0     4     1    15
  1.4888647049769754E+00 a        88     0     4     1    16
 -1.1253765443227293E+00 a        89     0     4     1    17
 -2.9222785975230638E+00 a        90     0     4     1    18
 -3.2659335413956723E+00 a        91     0     4     1    19
 -7.2284138240052815E+00 a        92     0     4     1    20
 -1.2902674096007742E+00 a        93     0     4     1    21
 -4.3207071908609631E+00 a        94     0     4     1    22
  2.2230076092159670E+00 a        95     0     4     1    23
 -5.3399172478848622E-01 a        96     0     4     1    24
 -3.4672616192883621E+00 a        97     0     5     1     1
 -1.5238561553375005E+00 a        98     0     5     1     2
  1.9089610771010710E+00 a        99     0     5     1     3
  1.9656043154338307E+00 a       100     0     5     1     4
 -6.1620407749935175E+00 a       101     0     5     1     5
 -1.9779611413521758E+00 a       102     0     5     1     6
 -2.5762887612519569E+00 a       103     0     5     1     7
  5.8799857796454820E+00 a       104     0     5     1     8
 -6.1035997962209381E+00 a       105     0     5     1     9
