################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.9167239620027532E-01 a         1     0     1     1     1
  2.0716675930677622E+00 a         2     0     1     1     2
 -9.7583567892827883E-01 a         3     0     1     1     3
 -1.5722712617003292E+00 a         4     0     1     1     4
  1.1341977608627052E+00 a         5     0     1     1     5
 -1.1322645256309873E+00 a         6     0     1     1     6
 -1.1708749259948521E+00 a         7     0     1     1     7
 -4.5288961171648601E-01 a         8     0     1     1     8
 -7.6774404931739959E-01 a         9     0     1     1     9
  2.0553466343971438E+00 a        10     0     1     1    10
  1.2461221305935954E-01 a        11     0     1     1    11
 -1.9614645232650032E+00 a        12     0     1     1    12
 -1.0163864831123550E+00 a        13     0     1     1    13
  2.8879686321597819E-01 a        14     0     1     1    14
 -1.1952329072665504E+00 a        15     0     1     1    15
 -8.1071358119961812E-01 a        16     0     1     1    16
 -1.8754661038081066E+00 a        17     0     1     1    17
 -8.1623780712324912E-01 a        18     0     1     1    18
  2.3434240872818549E-01 a        19     0     1     1    19
 -2.8002901249216100E-01 a        20     0     1     1    20
 -2.3043411895592905E+00 a        21     0     1     1    21
 -2.5818823929834633E+00 a        22     0     1     1    22
 -1.6688374179952321E+00 a        23     0     1     1    23
  1.9110788110017385E+00 a        24     0     1     1    24
  3.6119364743327453E-01 a        25     0     2     1     1
  2.4851441614701066E+00 a        26     0     2     1     2
  7.0340768941661302E-01 a        27     0     2     1     3
  2.4197555559968786E+00 a        28     0     2     1     4
 -1.1395999985834651E-01 a        29     0     2     1     5
  2.4435964109698887E+00 a        30     0     2     1     6
  1.1899023605604464E+00 a        31     0     2     1     7
  5.1699599107977656E-01 a        32     0     2     1     8
  2.4465483322644155E-01 a        33     0     2     1     9
  2.1196635706226945E+00 a        34     0     2     1    10
  2.6796008145306832E-01 a        35     0     2     1    11
  6.8372250059071216E-02 a        36     0     2     1    12
 -8.7039875445424364E-01 a        37     0     2     1    13
 -1.1228190141650414E-01 a        38     0     2     1    14
 -1.1931361707675470E+00 a        39     0     2     1    15
  1.3639292202137121E+00 a        40     0     2     1    16
 -4.0960647850548121E-01 a        41     0     2     1    17
 -2.2509208642266199E+00 a        42     0     2     1    18
 -1.3621062649961153E+00 a        43     0     2     1    19
 -3.7657720808693945E-01 a        44     0     2     1    20
  2.6679409198580356E-01 a        45     0     2     1    21
  1.6073521462333720E-01 a        46     0     2     1    22
 -4.9616463108284881E-01 a        47     0     2     1    23
 -1.6092425430921034E+00 a        48     0     2     1    24
  6.5456664063026415E-01 a        49     0     3     1     1
  9.6884574095537541E+00 a        50     0     3     1     2
  6.7199576103227763E+00 a        51     0     3     1     3
  3.3906009223359695E-01 a        52     0     3     1     4
  9.6507653965039903E+00 a        53     0     3     1     5
  1.5998980607886912E+01 a        54     0     3     1     6
 -1.5527586093047452E+01 a        55     0     3     1     7
  9.6043424126470551E+00 a        56     0     3     1     8
  1.6132488134739077E+01 a        57     0     3     1     9
 -9.9079075810713029E+00 a        58     0     3     1    10
 -8.9652995241377802E+00 a        59     0     3     1    11
 -2.0026619070302933E+00 a        60     0     3     1    12
 -7.6876642391422809E+00 a        61     0     3     1    13
  6.4197321143459929E+00 a        62     0     3     1    14
 -9.1090230412388298E+00 a        63     0     3     1    15
  7.4108440905275739E+00 a        64     0     3     1    16
 -1.5802251602993849E+00 a        65     0     3     1    17
 -2.2848800965389859E+00 a        66     0     3     1    18
 -6.5405390526633980E+00 a        67     0     3     1    19
  1.4433387464889846E+00 a        68     0     3     1    20
 -2.7680912307324470E+00 a        69     0     3     1    21
 -3.0531440158008074E+01 a        70     0     3     1    22
 -2.0765546914430040E+00 a        71     0     3     1    23
  1.3357745899237509E+01 a        72     0     3     1    24
 -8.9836123922038458E-01 a        73     0     4     1     1
 -7.1961417423636442E+00 a        74     0     4     1     2
 -1.1128420243425788E+01 a        75     0     4     1     3
  1.9429583472330696E+00 a        76     0     4     1     4
 -1.5044500160558604E+01 a        77     0     4     1     5
 -1.7954245978967773E+01 a        78     0     4     1     6
  1.4918167851003277E+01 a        79     0     4     1     7
 -1.1468201593356881E+01 a        80     0     4     1     8
 -1.9603817396117783E+01 a        81     0     4     1     9
  1.0338243851920161E+01 a        82     0     4     1    10
  1.6719061344143771E+01 a        83     0     4     1    11
  8.3383591802664672E+00 a        84     0     4     1    12
  8.8937525756859266E+00 a        85     0     4     1    13
 -6.6811219449825492E+00 a        86     0     4     1    14
  1.5830777559205488E+01 a        87     0     4     1    15
 -1.0267740487906094E+01 a        88     0     4     1    16
 -1.0407051445088001E+01 a        89     0     4     1    17
  4.4953196449974469E+00 a        90     0     4     1    18
  3.6278644732645429E+00 a        91     0     4     1    19
 -5.3056237466361278E+00 a        92     0     4     1    20
  1.0921661522363937E+01 a        93     0     4     1    21
  3.5055434535594912E+01 a        94     0     4     1    22
  3.7515387581286874E+00 a        95     0     4     1    23
 -1.6203344391261510E+01 a        96     0     4     1    24
  1.0330185590039706E-01 a        97     0     5     1     1
 -1.0462479865865979E+00 a        98     0     5     1     2
  5.0964355511001813E-01 a        99     0     5     1     3
  8.4535881734084650E-01 a       100     0     5     1     4
  6.9996327403271538E-02 a       101     0     5     1     5
  5.9741564032001404E-01 a       102     0     5     1     6
 -2.7190037333362921E-01 a       103     0     5     1     7
  3.8495180005626578E-01 a       104     0     5     1     8
  5.6549674786146087E-02 a       105     0     5     1     9
 -1.2215652656817053E+00 a       106     0     5     1    10
 -4.9697229850130253E-02 a       107     0     5     1    11
  5.2473134718610770E-01 a       108     0     5     1    12
 -1.0202363050737784E-01 a       109     0     5     1    13
 -5.9800071774727548E-01 a       110     0     5     1    14
 -2.0791803449783916E-01 a       111     0     5     1    15
 -3.4931737088780979E-01 a       112     0     5     1    16
  1.6202773240546403E-01 a       113     0     5     1    17
  4.9749896473787875E-01 a       114     0     5     1    18
 -1.0041011196366606E-02 a       115     0     5     1    19
  4.0731864095562070E-01 a       116     0     5     1    20
 -1.3353916940609808E-01 a       117     0     5     1    21
  2.7115274417541940E-01 a       118     0     5     1    22
  8.7911036745712601E-01 a       119     0     5     1    23
 -5.6471629733908812E-01 a       120     0     5     1    24
 -4.8401866976438190E-01 a       121     0     6     1     1
 -7.6871035704795598E-01 a       122     0     6     1     2
  4.1109826172529695E-01 a       123     0     6     1     3
 -4.7797366960645715E-01 a       124     0     6     1     4
 -5.4912341689881877E-02 a       125     0     6     1     5
 -8.0253095543227637E-01 a       126     0     6     1     6
 -5.0706380748679603E-01 a       127     0     6     1     7
  1.0114626058142413E-01 a       128     0     6     1     8
  2.2566703233947080E-01 a       129     0     6     1     9
 -1.4794251393911322E+00 a       130     0     6     1    10
  2.9120859488514805E-01 a       131     0     6     1    11
 -2.8030748058075727E-01 a       132     0     6     1    12
  4.1658605327282150E-01 a       133     0     6     1    13
  1.2875875379829413E-01 a       134     0     6     1    14
  2.7520993596372456E-01 a       135     0     6     1    15
 -1.0723247927674548E+00 a       136     0     6     1    16
 -4.9840288527625692E-01 a       137     0     6     1    17
  5.4298175859014419E-01 a       138     0     6     1    18
  2.4264429317641806E-01 a       139     0     6     1    19
  4.4777064427654212E-01 a       140     0     6     1    20
  4.0922353184877736E-01 a       141     0     6     1    21
 -1.3149161836218098E-01 a       142     0     6     1    22
  6.3183124530623025E-01 a       143     0     6     1    23
  9.5031808490553038E-02 a       144     0     6     1    24
  1.6941547260734788E+00 a       145     0     7     1     1
 -2.3612607692785383E+00 a       146     0     7     1     2
  7.4203068182835707E+00 a       147     0     7     1     3
 -1.4064195486199547E+00 a       148     0     7     1     4
  1.1239911253749382E+01 a       149     0     7     1     5
  6.7842110783538798E+00 a       150     0     7     1     6
 -5.1778288584232364E+00 a       151     0     7     1     7
  4.1415841028614224E+00 a       152     0     7     1     8
  9.3858556426532882E+00 a       153     0     7     1     9
 -7.8859035990385640E-01 a       154     0     7     1    10
 -8.6248306959980532E+00 a       155     0     7     1    11
 -1.0632824060717475E+01 a       156     0     7     1    12
 -4.2075184118284747E+00 a       157     0     7     1    13
  1.0115828164140097E+00 a       158     0     7     1    14
 -1.2734025180642183E+01 a       159     0     7     1    15
  6.5491795989515182E+00 a       160     0     7     1    16
  1.3861688215381619E+01 a       161     0     7     1    17
 -2.6511751993874255E+00 a       162     0     7     1    18
  1.6426580507462349E+00 a       163     0     7     1    19
  3.7695062791405154E+00 a       164     0     7     1    20
 -1.4060538325549642E+01 a       165     0     7     1    21
 -1.4954104875017830E+01 a       166     0     7     1    22
 -3.5942534863421272E+00 a       167     0     7     1    23
  6.0749363376659558E+00 a       168     0     7     1    24
 -1.6416994382479442E+00 a       169     0     8     1     1
