################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0113559545810047E-02 a         1     0     1     1     1
 -1.0882564197814271E+00 a         2     0     1     1     2
  7.3651416464199677E+00 a         3     0     1     1     3
  6.4867522340725470E-01 a         4     0     1     1     4
 -8.2933013290928237E-01 a         5     0     1     1     5
  1.3291110367908909E+00 a         6     0     1     1     6
  8.2741946024559554E-01 a         7     0     1     1     7
  9.8445361804981735E-01 a         8     0     1     1     8
 -4.4309772889929444E-01 a         9     0     1     1     9
  4.5121360715890013E+00 a        10     0     1     1    10
  1.5461042608214670E+00 a        11     0     1     1    11
  2.5127359693943379E+00 a        12     0     1     1    12
  2.9608596219111627E+00 a        13     0     1     1    13
  1.7775609984964988E+00 a        14     0     1     1    14
 -4.0157626767717600E+00 a        15     0     1     1    15
  1.5239927771583948E+00 a        16     0     1     1    16
 -3.6280644876125845E-01 a        17     0     1     1    17
 -1.2051696137096872E+00 a        18     0     1     1    18
 -8.8474107406109914E-01 a        19     0     1     1    19
  4.4864241813923185E+00 a        20     0     1     1    20
 -3.2183608439034000E-01 a        21     0     1     1    21
  2.4956554185159159E+00 a        22     0     1     1    22
  7.4898136516262503E-01 a        23     0     1     1    23
  1.8926796640501804E+00 a        24     0     1     1    24
  4.4468588440284282E+00 a        25     0     2     1     1
  8.8702757034927409E+00 a        26     0     2     1     2
  6.7037129119671066E+00 a        27     0     2     1     3
  3.5574473614990634E+00 a        28     0     2     1     4
  7.4875562782625913E+00 a        29     0     2     1     5
 -1.4311904717436139E+01 a        30     0     2     1     6
  8.7687496901290851E-01 a        31     0     2     1     7
 -1.7101749802432962E+00 a        32     0     2     1     8
 -3.2559945312425937E+00 a        33     0     2     1     9
 -2.0741187401081684E+00 a        34     0     2     1    10
 -1.0011245517245371E+00 a        35     0     2     1    11
  8.3556740045170823E+00 a        36     0     2     1    12
  3.6202490776360374E+00 a        37     0     2     1    13
 -1.5501499446448004E+00 a        38     0     2     1    14
  5.9750127109420257E+00 a        39     0     2     1    15
 -6.0363547966337752E+00 a        40     0     2     1    16
  3.4271348108390050E+00 a        41     0     2     1    17
  2.8120173120071965E+00 a        42     0     2     1    18
  8.1967172073292378E+00 a        43     0     2     1    19
 -6.5962977401065415E-01 a        44     0     2     1    20
  5.1773705503668461E+00 a        45     0     2     1    21
  3.9538430738564601E+00 a        46     0     2     1    22
 -1.0774496502971408E-01 a        47     0     2     1    23
 -1.3760932677474327E+00 a        48     0     2     1    24
 -1.8909626873816215E-01 a        49     0     3     1     1
 -1.1105557031114301E+00 a        50     0     3     1     2
  5.7721398704417606E+00 a        51     0     3     1     3
 -4.4300705357311865E-01 a        52     0     3     1     4
  7.9353305317432730E+00 a        53     0     3     1     5
 -3.8256937611258905E+00 a        54     0     3     1     6
 -2.7028685778823229E+00 a        55     0     3     1     7
 -9.3867603020435624E+00 a        56     0     3     1     8
  1.0570699692861407E+00 a        57     0     3     1     9
 -2.2074592089209286E+00 a        58     0     3     1    10
 -1.7075342196422291E+01 a        59     0     3     1    11
 -2.5138909000683096E+00 a        60     0     3     1    12
 -2.4541313380340748E+00 a        61     0     3     1    13
 -7.7849591583184852E+00 a        62     0     3     1    14
  1.7297478082880819E+00 a        63     0     3     1    15
 -7.4336414507641688E+00 a        64     0     3     1    16
  8.6805290286388974E+00 a        65     0     3     1    17
 -1.2597528398352176E-01 a        66     0     3     1    18
 -4.9621484648389158E+00 a        67     0     3     1    19
 -2.5245326912734050E+00 a        68     0     3     1    20
  2.2174735216789767E+01 a        69     0     3     1    21
 -7.3422352365739476E+00 a        70     0     3     1    22
  1.0472810128916235E+00 a        71     0     3     1    23
  2.1638998423933007E+00 a        72     0     3     1    24
 -5.0000197313617543E+00 a        73     0     4     1     1
 -1.3361453553876370E+01 a        74     0     4     1     2
 -5.1124677162640122E+00 a        75     0     4     1     3
 -2.2167085365530341E+00 a        76     0     4     1     4
 -8.8063249986687921E+00 a        77     0     4     1     5
  1.7948059686807706E+01 a        78     0     4     1     6
 -2.2459894512582186E+00 a        79     0     4     1     7
  7.0370812880743450E-01 a        80     0     4     1     8
  4.5599081960954013E+00 a        81     0     4     1     9
  2.5368131345230331E+00 a        82     0     4     1    10
  2.5581325798584369E+00 a        83     0     4     1    11
 -6.7397764404906226E+00 a        84     0     4     1    12
 -1.7125197339171145E+00 a        85     0     4     1    13
 -3.2934755090752506E-02 a        86     0     4     1    14
 -3.5697361961893455E+00 a        87     0     4     1    15
  6.9788336537311242E+00 a        88     0     4     1    16
 -3.6965505619618177E+00 a        89     0     4     1    17
 -5.4673299823978381E+00 a        90     0     4     1    18
 -9.8585875182676013E+00 a        91     0     4     1    19
  4.8639817688058329E-01 a        92     0     4     1    20
 -4.2018689167555552E+00 a        93     0     4     1    21
 -5.9586628829739228E+00 a        94     0     4     1    22
  9.7039865914086296E-02 a        95     0     4     1    23
  3.0214910376190973E+00 a        96     0     4     1    24
 -4.3441374312076841E-01 a        97     0     5     1     1
 -3.3637190555851543E-01 a        98     0     5     1     2
  3.8147338896324876E+00 a        99     0     5     1     3
  2.1950002977253533E-01 a       100     0     5     1     4
 -1.0164050373513145E+01 a       101     0     5     1     5
  4.5576098462239925E+00 a       102     0     5     1     6
 -2.9714632580166551E+00 a       103     0     5     1     7
  1.0283033111673179E+01 a       104     0     5     1     8
 -2.1027560732643527E+00 a       105     0     5     1     9
  3.7007704821919534E+00 a       106     0     5     1    10
  1.1643960872146970E+01 a       107     0     5     1    11
  1.4658799649955869E+00 a       108     0     5     1    12
  3.6635871158083440E+00 a       109     0     5     1    13
  7.2673134840311517E+00 a       110     0     5     1    14
 -8.2692340937822029E-01 a       111     0     5     1    15
  7.9225882464831754E+00 a       112     0     5     1    16
 -7.3172846932649769E+00 a       113     0     5     1    17
  5.5220735792273212E-02 a       114     0     5     1    18
  8.6453433616278925E+00 a       115     0     5     1    19
 -1.8088575182211691E-01 a       116     0     5     1    20
 -2.1201443110621604E+01 a       117     0     5     1    21
  8.5453456517908517E+00 a       118     0     5     1    22
