################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9844665494687952E+00 a         1     0     1     1     1
  1.2435601456962067E+00 a         2     0     1     1     2
  1.1579504964594145E+00 a         3     0     1     1     3
 -6.1649469857481769E+00 a         4     0     1     1     4
  9.2659132038861731E+00 a         5     0     1     1     5
 -1.3107263645383012E+01 a         6     0     1     1     6
 -7.3127304074188251E+00 a         7     0     1     1     7
 -5.0507774202891897E-01 a         8     0     1     1     8
  2.6226688176467450E-01 a         9     0     1     1     9
  7.9687851689560318E+00 a        10     0     1     1    10
  3.6813393842290680E+00 a        11     0     1     1    11
  2.5813672193852555E+00 a        12     0     1     1    12
  8.1933665279821100E-01 a        13     0     1     1    13
 -7.0098624507429141E+00 a        14     0     1     1    14
  3.5039617442261557E+00 a        15     0     1     1    15
 -4.3195352833696848E-01 a        16     0     1     1    16
  2.1200065988781591E+00 a        17     0     1     1    17
 -1.0986210234707135E+01 a        18     0     1     1    18
 -4.4749925139035369E+00 a        19     0     1     1    19
 -7.6179782120669159E+00 a        20     0     1     1    20
 -7.2162778006174850E+00 a        21     0     1     1    21
 -3.9253105969045143E+00 a        22     0     1     1    22
  8.0981818629835072E+00 a        23     0     1     1    23
  8.8732445417843986E-01 a        24     0     1     1    24
  2.1161565276366326E-01 a        25     0     2     1     1
 -2.2089731427685502E+00 a        26     0     2     1     2
 -2.7235899196647306E+00 a        27     0     2     1     3
 -2.2091243313352971E+00 a        28     0     2     1     4
  1.2500689591052407E+00 a        29     0     2     1     5
  7.8167398600147708E-03 a        30     0     2     1     6
  6.0738795339741340E+00 a        31     0     2     1     7
 -3.2683110818052072E+00 a        32     0     2     1     8
  5.5385757617176845E-01 a        33     0     2     1     9
  2.2367053901173772E+00 a        34     0     2     1    10
 -1.9613956949706099E-01 a        35     0     2     1    11
 -3.4293931263581796E+00 a        36     0     2     1    12
  1.5203070198279185E+00 a        37     0     2     1    13
  2.6751710079856625E+00 a        38     0     2     1    14
 -3.7402664119852393E+00 a        39     0     2     1    15
 -2.3779174076217595E+00 a        40     0     2     1    16
  1.9876748464611358E+00 a        41     0     2     1    17
 -3.6772743477079914E+00 a        42     0     2     1    18
  1.6549525732004104E+00 a        43     0     2     1    19
  3.8298889108530743E-01 a        44     0     2     1    20
 -4.3026444760496023E+00 a        45     0     2     1    21
 -1.8582465173985887E+00 a        46     0     2     1    22
  2.0746828840259566E+00 a        47     0     2     1    23
 -1.8966138034136808E+00 a        48     0     2     1    24
 -2.3580308462524777E+00 a        49     0     3     1     1
  1.0070553667928739E+00 a        50     0     3     1     2
 -3.4838435094360478E+00 a        51     0     3     1     3
  1.4975694432183586E+00 a        52     0     3     1     4
  3.8027433098940016E+00 a        53     0     3     1     5
  4.0523630634006619E-01 a        54     0     3     1     6
 -3.2540399802113928E-02 a        55     0     3     1     7
  5.2385393903592137E-01 a        56     0     3     1     8
  5.1820787629511422E-01 a        57     0     3     1     9
  2.4951115533460302E-01 a        58     0     3     1    10
 -1.5561837255046060E+00 a        59     0     3     1    11
 -4.4878129579155684E-01 a        60     0     3     1    12
 -3.7277854514453583E+00 a        61     0     3     1    13
 -1.4787952002421103E+00 a        62     0     3     1    14
 -1.8273943222836755E+00 a        63     0     3     1    15
  2.1494929384062935E+00 a        64     0     3     1    16
 -1.3368457736325308E+00 a        65     0     3     1    17
  4.5387998599205492E-01 a        66     0     3     1    18
  4.2147262405586963E+00 a        67     0     3     1    19
 -3.1108395730716425E+00 a        68     0     3     1    20
 -6.9941710948302804E-01 a        69     0     3     1    21
  4.8820680853806229E+00 a        70     0     3     1    22
  5.1558637057897383E-01 a        71     0     3     1    23
  2.7002105651173225E-01 a        72     0     3     1    24
 -1.3622095698190024E+00 a        73     0     4     1     1
 -1.9629338606655120E+00 a        74     0     4     1     2
 -4.2879975476924298E-01 a        75     0     4     1     3
  5.3359794355233774E+00 a        76     0     4     1     4
 -8.7543424718861278E+00 a        77     0     4     1     5
  1.2322894249880596E+01 a        78     0     4     1     6
  6.9068923867765433E+00 a        79     0     4     1     7
 -9.7193632085956772E-02 a        80     0     4     1     8
 -1.6263376648533105E+00 a        81     0     4     1     9
 -5.3811578870976007E+00 a        82     0     4     1    10
 -1.6821793801005038E+00 a        83     0     4     1    11
 -3.2942736199084832E+00 a        84     0     4     1    12
 -2.2809419162879774E+00 a        85     0     4     1    13
  6.4583340504107456E+00 a        86     0     4     1    14
 -4.7424561838181152E+00 a        87     0     4     1    15
  6.4114075769162149E-01 a        88     0     4     1    16
 -9.6886049469985891E-01 a        89     0     4     1    17
  9.8143887255797235E+00 a        90     0     4     1    18
  5.1925781260116892E+00 a        91     0     4     1    19
  5.4652605643338363E+00 a        92     0     4     1    20
  5.4794712067863909E+00 a        93     0     4     1    21
  7.4184631686557649E+00 a        94     0     4     1    22
 -6.6279452460329118E+00 a        95     0     4     1    23
 -1.8143923066951100E+00 a        96     0     4     1    24
 -1.6440065802199344E+00 a        97     0     5     1     1
  2.7523680285825742E+00 a        98     0     5     1     2
  1.3276317367562174E+00 a        99     0     5     1     3
  1.9223611887316707E+00 a       100     0     5     1     4
 -7.9116567996658160E-01 a       101     0     5     1     5
  1.2746166661054255E+00 a       102     0     5     1     6
 -4.5134202259244480E+00 a       103     0     5     1     7
  2.8517719186627044E+00 a       104     0     5     1     8
 -1.7593582187960781E+00 a       105     0     5     1     9
 -1.5195939090638453E+00 a       106     0     5     1    10
 -9.8512052601205768E-01 a       107     0     5     1    11
  2.1710954342973832E+00 a       108     0     5     1    12
  1.9429155474428941E-01 a       109     0     5     1    13
 -1.1225839201019443E+00 a       110     0     5     1    14
  2.5772664282006508E+00 a       111     0     5     1    15
  1.8296706532942171E+00 a       112     0     5     1    16
 -1.4493524394686943E+00 a       113     0     5     1    17
  1.8976598527381145E+00 a       114     0     5     1    18
 -1.3470510241891014E+00 a       115     0     5     1    19
 -2.6432760312111597E-01 a       116     0     5     1    20
  2.4497478262524823E+00 a       117     0     5     1    21
  2.0015422480543879E+00 a       118     0     5     1    22
 -2.0462206439666013E+00 a       119     0     5     1    23
  7.4691748146697190E-01 a       120     0     5     1    24
 -3.3187622474216677E-01 a       121     0     6     1     1
  6.6017986910202087E-01 a       122     0     6     1     2
 -2.2851366381594698E-01 a       123     0     6     1     3
 -9.9002856209098744E-01 a       124     0     6     1     4
  1.9357839463848090E+00 a       125     0     6     1     5
 -2.1138690815706394E+00 a       126     0     6     1     6
 -1.4830433886362551E+00 a       127     0     6     1     7
  2.3007103935933701E-01 a       128     0     6     1     8
  5.9929018380534660E-01 a       129     0     6     1     9
  8.0568137406568124E-02 a       130     0     6     1    10
 -6.5554635063155287E-01 a       131     0     6     1    11
  9.0985893618651636E-01 a       132     0     6     1    12
  1.4887601900430807E+00 a       133     0     6     1    13
 -1.3959206673328761E+00 a       134     0     6     1    14
  1.4978858410723903E+00 a       135     0     6     1    15
 -2.0483972788900709E-01 a       136     0     6     1    16
 -8.7036290576087372E-01 a       137     0     6     1    17
 -1.6079995324991501E+00 a       138     0     6     1    18
 -1.5755818595513664E+00 a       139     0     6     1    19
 -3.1983646596870824E-01 a       140     0     6     1    20
 -1.0717927505724811E+00 a       141     0     6     1    21
 -2.2327319609988194E+00 a       142     0     6     1    22
  1.0871390868198714E+00 a       143     0     6     1    23
  5.7259594052276197E-01 a       144     0     6     1    24
  3.5449616803341633E-01 a       145     0     7     1     1
 -6.1133565965744086E-01 a       146     0     7     1     2
