################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7948663640304905E+00 a         1     0     1     1     1
  1.9809060007224428E+00 a         2     0     1     1     2
  1.7363419925708869E+00 a         3     0     1     1     3
 -6.8117761706251736E+00 a         4     0     1     1     4
  9.1024745606938051E+00 a         5     0     1     1     5
 -1.3929565179169558E+01 a         6     0     1     1     6
 -7.4064859383843791E+00 a         7     0     1     1     7
 -8.1015657857544465E-01 a         8     0     1     1     8
 -6.0160134859879666E-01 a         9     0     1     1     9
  8.9170448411955743E+00 a        10     0     1     1    10
  4.4065132147900394E+00 a        11     0     1     1    11
  2.7873338842209598E+00 a        12     0     1     1    12
  8.5021858583587639E-01 a        13     0     1     1    13
 -7.6970611660790444E+00 a        14     0     1     1    14
  4.0038462254551197E+00 a        15     0     1     1    15
 -3.3396716375450330E-01 a        16     0     1     1    16
  1.8923425409294845E+00 a        17     0     1     1    17
 -1.1288385689498645E+01 a        18     0     1     1    18
 -5.3799813668282797E+00 a        19     0     1     1    19
 -8.0365333112885740E+00 a        20     0     1     1    20
 -7.2176111951581534E+00 a        21     0     1     1    21
 -3.7696334109770144E+00 a        22     0     1     1    22
  8.9241428697123695E+00 a        23     0     1     1    23
  9.3738924401353152E-01 a        24     0     1     1    24
  6.1707212418503916E-02 a        25     0     2     1     1
 -2.0148292376484185E+00 a        26     0     2     1     2
 -2.9737700203795989E+00 a        27     0     2     1     3
 -2.2743826709610429E+00 a        28     0     2     1     4
  1.4661565452748031E+00 a        29     0     2     1     5
 -2.3942734375250369E-01 a        30     0     2     1     6
  6.1295366830346820E+00 a        31     0     2     1     7
 -3.2919634041658941E+00 a        32     0     2     1     8
  4.7083177818260485E-01 a        33     0     2     1     9
  2.0104914558226681E+00 a        34     0     2     1    10
 -3.0924885497793358E-01 a        35     0     2     1    11
 -3.5813133342215360E+00 a        36     0     2     1    12
  1.2357979564265829E+00 a        37     0     2     1    13
  2.6112255744208048E+00 a        38     0     2     1    14
 -3.8322169270115789E+00 a        39     0     2     1    15
 -2.6062373337279925E+00 a        40     0     2     1    16
  2.3318317895853493E+00 a        41     0     2     1    17
 -3.8545681090326678E+00 a        42     0     2     1    18
  1.8868115840864146E+00 a        43     0     2     1    19
  2.9255359536230213E-01 a        44     0     2     1    20
 -4.3635375611334846E+00 a        45     0     2     1    21
 -1.8829435449204686E+00 a        46     0     2     1    22
  1.9039042512167634E+00 a        47     0     2     1    23
 -2.1251881211916843E+00 a        48     0     2     1    24
 -2.4690314709192300E+00 a        49     0     3     1     1
  1.1935768974822012E+00 a        50     0     3     1     2
 -3.7028792093323539E+00 a        51     0     3     1     3
  1.4489402595136380E+00 a        52     0     3     1     4
  4.0418414354869796E+00 a        53     0     3     1     5
  2.9957387522898188E-01 a        54     0     3     1     6
 -1.7033211005302859E-01 a        55     0     3     1     7
  4.8879413627593976E-01 a        56     0     3     1     8
  4.8129038315722894E-01 a        57     0     3     1     9
  3.5340587627723008E-01 a        58     0     3     1    10
 -1.3712363399199567E+00 a        59     0     3     1    11
 -5.1017022293544345E-01 a        60     0     3     1    12
 -4.0278646109579981E+00 a        61     0     3     1    13
 -1.8101288881493880E+00 a        62     0     3     1    14
 -1.7076006336346012E+00 a        63     0     3     1    15
  2.0590431650365808E+00 a        64     0     3     1    16
 -1.0451401074316855E+00 a        65     0     3     1    17
  1.4975768588678376E-01 a        66     0     3     1    18
  4.3717254452556418E+00 a        67     0     3     1    19
 -3.2320552071771953E+00 a        68     0     3     1    20
 -4.3883891559313443E-01 a        69     0     3     1    21
  4.8286386911645991E+00 a        70     0     3     1    22
  5.8129939317217505E-01 a        71     0     3     1    23
  2.1575736403588780E-01 a        72     0     3     1    24
 -2.1032333809627217E+00 a        73     0     4     1     1
 -2.4636422053989255E+00 a        74     0     4     1     2
 -9.1048566358471117E-01 a        75     0     4     1     3
  5.9400178102196106E+00 a        76     0     4     1     4
 -8.6684592745138005E+00 a        77     0     4     1     5
  1.3233300790008679E+01 a        78     0     4     1     6
  7.1316298284002695E+00 a        79     0     4     1     7
  1.3424702218335102E-01 a        80     0     4     1     8
 -8.9028074323596074E-01 a        81     0     4     1     9
 -6.3000192599058256E+00 a        82     0     4     1    10
 -2.1906958604141304E+00 a        83     0     4     1    11
 -3.5986079137829781E+00 a        84     0     4     1    12
 -2.3383063799691994E+00 a        85     0     4     1    13
  7.1863356895690211E+00 a        86     0     4     1    14
 -5.2312755820343018E+00 a        87     0     4     1    15
  4.6593260699685268E-01 a        88     0     4     1    16
 -6.9236202004640213E-01 a        89     0     4     1    17
  1.0127913864289662E+01 a        90     0     4     1    18
  6.0253402568016456E+00 a        91     0     4     1    19
  5.8463366811541677E+00 a        92     0     4     1    20
  5.5511646282329217E+00 a        93     0     4     1    21
  7.3322354929896196E+00 a        94     0     4     1    22
 -7.2840003554353432E+00 a        95     0     4     1    23
 -1.9189326182293254E+00 a        96     0     4     1    24
 -1.5651673396248955E+00 a        97     0     5     1     1
  2.6910463232815736E+00 a        98     0     5     1     2
  1.4400055858435103E+00 a        99     0     5     1     3
  2.0176606266193082E+00 a       100     0     5     1     4
 -1.0441030807264724E+00 a       101     0     5     1     5
  1.5297584252236902E+00 a       102     0     5     1     6
 -4.4604884244596201E+00 a       103     0     5     1     7
  2.8229947850364079E+00 a       104     0     5     1     8
 -1.7604589402921718E+00 a       105     0     5     1     9
 -1.2086534470342916E+00 a       106     0     5     1    10
 -8.7933441033141069E-01 a       107     0     5     1    11
  2.2127943799670509E+00 a       108     0     5     1    12
  4.1639872059499738E-01 a       109     0     5     1    13
 -9.9787800459728904E-01 a       110     0     5     1    14
  2.4838345892365852E+00 a       111     0     5     1    15
  1.8671193750931372E+00 a       112     0     5     1    16
 -1.5937896978804116E+00 a       113     0     5     1    17
  1.8905268580450971E+00 a       114     0     5     1    18
 -1.3763154159575923E+00 a       115     0     5     1    19
 -2.3999864006493971E-01 a       116     0     5     1    20
  2.2893343094670580E+00 a       117     0     5     1    21
  1.9003013250118674E+00 a       118     0     5     1    22
 -2.0072358200700329E+00 a       119     0     5     1    23
  7.6098041456172272E-01 a       120     0     5     1    24
 -2.0768345256285264E-01 a       121     0     6     1     1
  7.0177608951463766E-01 a       122     0     6     1     2
 -1.4797000444654890E-01 a       123     0     6     1     3
 -1.1121665777668122E+00 a       124     0     6     1     4
  1.9623482248911055E+00 a       125     0     6     1     5
 -2.2818500104887098E+00 a       126     0     6     1     6
 -1.5471514851311174E+00 a       127     0     6     1     7
  1.8695042763036379E-01 a       128     0     6     1     8
  4.8480598007300413E-01 a       129     0     6     1     9
  3.0669041535880009E-01 a       130     0     6     1    10
 -5.7547552392589951E-01 a       131     0     6     1    11
  9.7924998407560382E-01 a       132     0     6     1    12
  1.5014580080452695E+00 a       133     0     6     1    13
 -1.5336069331035456E+00 a       134     0     6     1    14
  1.6259470662046875E+00 a       135     0     6     1    15
 -1.4295868465387918E-01 a       136     0     6     1    16
 -9.4432173681184062E-01 a       137     0     6     1    17
 -1.7137757853532680E+00 a       138     0     6     1    18
 -1.7273851620313248E+00 a       139     0     6     1    19
 -3.7721474990399290E-01 a       140     0     6     1    20
 -1.1355277841313225E+00 a       141     0     6     1    21
 -2.1798757524434342E+00 a       142     0     6     1    22
  1.1606144784679215E+00 a       143     0     6     1    23
  5.8448349973614455E-01 a       144     0     6     1    24
  3.5753331144981176E-01 a       145     0     7     1     1
 -6.1531856804365714E-01 a       146     0     7     1     2
  7.3261404744417036E-01 a       147     0     7     1     3
 -2.0950036569743802E-01 a       148     0     7     1     4
 -2.7079073096078274E+00 a       149     0     7     1     5
  4.5267030103257638E-02 a       150     0     7     1     6
  6.3180590418037119E-01 a       151     0     7     1     7
 -6.7359100441526798E-01 a       152     0     7     1     8
 -3.8314567778619268E-01 a       153     0     7     1     9
 -7.7755667121243588E-01 a       154     0     7     1    10
  4.0401019465858556E-01 a       155     0     7     1    11
 -8.3947251961599112E-01 a       156     0     7     1    12
  2.1938919726532897E+00 a       157     0     7     1    13
  8.2828266555498437E-02 a       158     0     7     1    14
 -3.0134053184385301E-01 a       159     0     7     1    15
 -1.0789333902231273E+00 a       160     0     7     1    16
  7.3213994274684702E-01 a       161     0     7     1    17
 -5.2892357845327809E-01 a       162     0     7     1    18
 -1.8366028720666243E+00 a       163     0     7     1    19
  2.4659591699864150E+00 a       164     0     7     1    20
 -1.7475540630171826E-01 a       165     0     7     1    21
 -9.4807658369005032E-01 a       166     0     7     1    22
  1.4309705323689910E+00 a       167     0     7     1    23
 -8.0427199868355759E-01 a       168     0     7     1    24
 -2.0469842651655451E-01 a       169     0     8     1     1
 -6.4037413811170685E-01 a       170     0     8     1     2
 -1.2515348771710257E+00 a       171     0     8     1     3
 -7.1340083853772485E-01 a       172     0     8     1     4
  1.8273692267991117E+00 a       173     0     8     1     5
 -1.2316891317628573E+00 a       174     0     8     1     6
  3.4006930112797218E-01 a       175     0     8     1     7
  4.5332559538724221E-01 a       176     0     8     1     8
  1.0134549222651457E+00 a       177     0     8     1     9
 -1.4482532148404567E-01 a       178     0     8     1    10
  4.2384827514242623E-01 a       179     0     8     1    11
 -1.4339799713985188E+00 a       180     0     8     1    12
 -3.7866905658160499E-01 a       181     0     8     1    13
 -2.0714862531829337E-01 a       182     0     8     1    14
 -8.9618472295584151E-01 a       183     0     8     1    15
 -1.0858097444429946E+00 a       184     0     8     1    16
  4.2587007589030990E-01 a       185     0     8     1    17
 -1.1504139025815539E-01 a       186     0     8     1    18
  3.1653331954013736E-01 a       187     0     8     1    19
  1.6494475238853207E-01 a       188     0     8     1    20
 -4.7110988359508121E-01 a       189     0     8     1    21
 -1.3710341863228546E+00 a       190     0     8     1    22
  4.2405902082892560E-01 a       191     0     8     1    23
  5.6790561408462126E-01 a       192     0     8     1    24
 -7.4722141554003507E-01 a       193     0     9     1     1
 -1.1882555542345010E+00 a       194     0     9     1     2
 -3.0091433546068425E+00 a       195     0     9     1     3
  1.7607910217965159E+01 a       196     0     9     1     4
 -2.6486672053314017E+01 a       197     0     9     1     5
 -1.4254742084797668E+01 a       198     0     9     1     6
 -2.0458948524541323E+00 a       199     0     9     1     7
  9.6887527826952979E+00 a       200     0     9     1     8
  1.2225566197925785E+01 a       201     0     9     1     9
 -2.5783616923185640E+01 a       202     0     9     1    10
 -6.6536175138209979E+00 a       203     0     9     1    11
  1.6695307460628441E+00 a       204     0     9     1    12
 -1.5690626981973645E+00 a       205     0     9     1    13
 -3.8067292970238640E+00 a       206     0     9     1    14
 -4.1667781134431108E+00 a       207     0     9     1    15
  4.4383091817208911E+00 a       208     0     9     1    16
  5.4179506077031601E+00 a       209     0     9     1    17
  1.4100825928899512E+01 a       210     0     9     1    18
  2.1060743615302715E+00 a       211     0     9     1    19
  2.6568441274098715E+00 a       212     0     9     1    20
  1.6950730665405167E+01 a       213     0     9     1    21
 -2.9146525478258031E+01 a       214     0     9     1    22
