################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9931829493712350E-01 a         1     0     1     1     1
  3.3349412707596873E+00 a         2     0     1     1     2
  1.3469134073482756E+00 a         3     0     1     1     3
  8.2584655727183331E-01 a         4     0     1     1     4
  1.1537131294138030E+00 a         5     0     1     1     5
  1.7574336515423571E-02 a         6     0     1     1     6
  2.1990582143415951E+00 a         7     0     1     1     7
 -1.0126796727146009E-01 a         8     0     1     1     8
 -9.2603073323155360E-01 a         9     0     1     1     9
  2.5201052040965579E+00 a        10     0     1     1    10
  1.6668089051052473E+00 a        11     0     1     1    11
  2.0696633368576407E+00 a        12     0     1     1    12
  4.0848250102523193E-01 a        13     0     1     1    13
  1.3459290198063352E+00 a        14     0     1     1    14
  4.2510300119422018E-01 a        15     0     1     1    15
 -4.7321913285577061E-01 a        16     0     1     1    16
  2.2556922925858849E-01 a        17     0     1     1    17
  1.5383946414090446E+00 a        18     0     1     1    18
 -2.0621994452748478E+00 a        19     0     1     1    19
  2.9933198291547813E-01 a        20     0     1     1    20
 -5.4337980619628956E-01 a        21     0     1     1    21
  5.4637564262478477E-01 a        22     0     1     1    22
 -1.0354700928451406E+00 a        23     0     1     1    23
  6.2366423891855793E-01 a        24     0     1     1    24
 -6.7682180728949604E-01 a        25     0     2     1     1
  1.9426657207862483E+00 a        26     0     2     1     2
  6.2746769989944096E-01 a        27     0     2     1     3
  2.6983518144564256E+00 a        28     0     2     1     4
  8.0707616428947071E-01 a        29     0     2     1     5
 -9.3054920593831769E-01 a        30     0     2     1     6
 -1.8060487875510913E+00 a        31     0     2     1     7
  7.9861206523119133E-01 a        32     0     2     1     8
 -6.9279024830460126E-02 a        33     0     2     1     9
 -2.1128499694849592E+00 a        34     0     2     1    10
 -2.2681166171740221E+00 a        35     0     2     1    11
  1.8821998717361590E+00 a        36     0     2     1    12
 -2.7856169062022991E+00 a        37     0     2     1    13
 -6.5756441219240347E-02 a        38     0     2     1    14
  2.3776229113658842E+00 a        39     0     2     1    15
 -6.2574070096472056E-01 a        40     0     2     1    16
  1.8395327439483324E+00 a        41     0     2     1    17
