################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8639676067225848E+00 a         1     0     1     1     1
  1.0546143976620168E+00 a         2     0     1     1     2
  1.2143492285569732E+00 a         3     0     1     1     3
 -6.0520743788063163E+00 a         4     0     1     1     4
  9.1666023633255591E+00 a         5     0     1     1     5
 -1.2871215323113400E+01 a         6     0     1     1     6
 -7.2917487049063165E+00 a         7     0     1     1     7
 -4.9505853813337636E-01 a         8     0     1     1     8
  3.0326696391284091E-01 a         9     0     1     1     9
  8.0598514097466296E+00 a        10     0     1     1    10
  3.4915101597842471E+00 a        11     0     1     1    11
  2.5943903251094107E+00 a        12     0     1     1    12
  9.3741424163568532E-01 a        13     0     1     1    13
 -6.9546082724900211E+00 a        14     0     1     1    14
  3.5324940935834399E+00 a        15     0     1     1    15
 -3.4068296689735394E-01 a        16     0     1     1    16
  1.9761536155594024E+00 a        17     0     1     1    17
 -1.0814926694629222E+01 a        18     0     1     1    18
 -4.4275214154718503E+00 a        19     0     1     1    19
 -7.5275795556513723E+00 a        20     0     1     1    20
 -7.3822357464194823E+00 a        21     0     1     1    21
 -3.8079353202654014E+00 a        22     0     1     1    22
  8.1540329408475181E+00 a        23     0     1     1    23
  9.6754206499874140E-01 a        24     0     1     1    24
  2.0536150387231755E-01 a        25     0     2     1     1
 -2.2205091220069995E+00 a        26     0     2     1     2
 -2.6914785762632882E+00 a        27     0     2     1     3
 -2.2096941843014211E+00 a        28     0     2     1     4
  1.2618959418937246E+00 a        29     0     2     1     5
  4.3579202328147569E-02 a        30     0     2     1     6
  6.0248863550174567E+00 a        31     0     2     1     7
 -3.2957126663471099E+00 a        32     0     2     1     8
  5.5100389714444020E-01 a        33     0     2     1     9
  2.2836106788730794E+00 a        34     0     2     1    10
 -2.0466355755512503E-01 a        35     0     2     1    11
 -3.3866998347692903E+00 a        36     0     2     1    12
  1.5727012537414615E+00 a        37     0     2     1    13
  2.6535246455419212E+00 a        38     0     2     1    14
 -3.6698494665298380E+00 a        39     0     2     1    15
