################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.5973197321802521E-01 a         1     0     1     1     1
  2.4413950783105456E+00 a         2     0     1     1     2
 -8.4078011929978436E-01 a         3     0     1     1     3
 -1.6379359060124330E+00 a         4     0     1     1     4
  8.5983457157947207E-01 a         5     0     1     1     5
 -8.5911332223742065E-01 a         6     0     1     1     6
 -1.4139651936910889E+00 a         7     0     1     1     7
 -3.1088584651347467E-01 a         8     0     1     1     8
 -7.6303410112813230E-01 a         9     0     1     1     9
  1.1891190666355402E+00 a        10     0     1     1    10
  2.3492663513114240E-01 a        11     0     1     1    11
 -1.5221928119764456E+00 a        12     0     1     1    12
 -7.2264899010840411E-01 a        13     0     1     1    13
  8.5387980232153174E-02 a        14     0     1     1    14
 -1.0282376576604078E+00 a        15     0     1     1    15
 -1.0154678785694955E+00 a        16     0     1     1    16
 -2.3129729875332203E+00 a        17     0     1     1    17
 -3.4657676899897283E-01 a        18     0     1     1    18
  3.8893121293464041E-02 a        19     0     1     1    19
 -4.6463989592697075E-01 a        20     0     1     1    20
 -1.4401748959905376E+00 a        21     0     1     1    21
 -2.8577832556287937E+00 a        22     0     1     1    22
 -1.5624374365776608E+00 a        23     0     1     1    23
  2.3835979472892674E+00 a        24     0     1     1    24
  5.9391485223955831E-01 a        25     0     2     1     1
  2.9515068556382573E+00 a        26     0     2     1     2
  6.7063392897144014E-01 a        27     0     2     1     3
  2.1941182900482157E+00 a        28     0     2     1     4
  1.4787131574939907E-01 a        29     0     2     1     5
  2.2654243496136091E+00 a        30     0     2     1     6
  8.9299266593862225E-01 a        31     0     2     1     7
  7.3278369310462343E-01 a        32     0     2     1     8
  3.1947413696432281E-02 a        33     0     2     1     9
  1.8302468285344407E+00 a        34     0     2     1    10
  2.1295891084925245E-01 a        35     0     2     1    11
  2.9148146403140329E-01 a        36     0     2     1    12
 -8.9092831762367597E-01 a        37     0     2     1    13
 -4.2860401529109756E-04 a        38     0     2     1    14
 -1.3615862321766572E+00 a        39     0     2     1    15
  1.4315252371765712E+00 a        40     0     2     1    16
 -2.4777781134496613E-01 a        41     0     2     1    17
 -2.2512901962888319E+00 a        42     0     2     1    18
 -1.2343535321849655E+00 a        43     0     2     1    19
 -3.1717666880481860E-01 a        44     0     2     1    20
  3.9592938804550781E-01 a        45     0     2     1    21
  2.6440466448338024E-01 a        46     0     2     1    22
 -5.2190499026554515E-01 a        47     0     2     1    23
 -1.2800392270253931E+00 a        48     0     2     1    24
  1.8043870060890517E+00 a        49     0     3     1     1
  8.2044597849659961E+00 a        50     0     3     1     2
  5.5862770862176978E+00 a        51     0     3     1     3
  2.9585268259686583E+00 a        52     0     3     1     4
  1.1484657943700910E+01 a        53     0     3     1     5
  1.6358667492926561E+01 a        54     0     3     1     6
 -1.6811845640900543E+01 a        55     0     3     1     7
  9.9188946320811766E+00 a        56     0     3     1     8
  1.7045412827534264E+01 a        57     0     3     1     9
 -9.3617596656898812E+00 a        58     0     3     1    10
 -8.3555801010797612E+00 a        59     0     3     1    11
 -2.6775125622149112E+00 a        60     0     3     1    12
 -4.8771029911671473E+00 a        61     0     3     1    13
  6.5787098913038626E+00 a        62     0     3     1    14
 -1.0391039137776090E+01 a        63     0     3     1    15
  8.8322243520095292E+00 a        64     0     3     1    16
 -2.1181413962853495E+00 a        65     0     3     1    17
 -3.6668560705060189E+00 a        66     0     3     1    18
 -5.9730920015966564E+00 a        67     0     3     1    19
  1.9475787005348328E+00 a        68     0     3     1    20
 -3.5004983999033059E+00 a        69     0     3     1    21
 -3.1092941859463746E+01 a        70     0     3     1    22
 -2.6394635313866872E+00 a        71     0     3     1    23
  1.2285073498490773E+01 a        72     0     3     1    24
 -2.7494744546970353E+00 a        73     0     4     1     1
 -5.3041600930665380E+00 a        74     0     4     1     2
 -1.0126618506660016E+01 a        75     0     4     1     3
 -1.6636296094661720E+00 a        76     0     4     1     4
 -1.7792681608285132E+01 a        77     0     4     1     5
 -1.8758681581157905E+01 a        78     0     4     1     6
  1.7017990994401561E+01 a        79     0     4     1     7
 -1.1802298897733941E+01 a        80     0     4     1     8
 -2.0969638584353412E+01 a        81     0     4     1     9
  1.0087244299572692E+01 a        82     0     4     1    10
  1.5285746400981667E+01 a        83     0     4     1    11
  8.6330229948995854E+00 a        84     0     4     1    12
  5.0333423331057494E+00 a        85     0     4     1    13
 -5.9986116328947308E+00 a        86     0     4     1    14
  1.6878034522186233E+01 a        87     0     4     1    15
 -1.1256121482473880E+01 a        88     0     4     1    16
 -8.9979737659828150E+00 a        89     0     4     1    17
  6.8454953674125782E+00 a        90     0     4     1    18
  3.2498547584710784E+00 a        91     0     4     1    19
 -5.0096810665629503E+00 a        92     0     4     1    20
  1.1415340997083980E+01 a        93     0     4     1    21
  3.7103547397363066E+01 a        94     0     4     1    22
  4.6313312633939017E+00 a        95     0     4     1    23
 -1.4472955234015105E+01 a        96     0     4     1    24
  2.2060887410285385E-01 a        97     0     5     1     1
 -1.0529482619906423E+00 a        98     0     5     1     2
  6.7544335653012189E-01 a        99     0     5     1     3
  8.8793301393734525E-01 a       100     0     5     1     4
 -5.6383181308981505E-02 a       101     0     5     1     5
  5.1069769774938489E-01 a       102     0     5     1     6
 -1.0539557942063289E-01 a       103     0     5     1     7
  4.6779479156596560E-01 a       104     0     5     1     8
 -1.7606241817374305E-02 a       105     0     5     1     9
 -1.1142804938643358E+00 a       106     0     5     1    10
  1.4231570990695200E-02 a       107     0     5     1    11
  4.3115349241805107E-01 a       108     0     5     1    12
 -8.2234830347229906E-02 a       109     0     5     1    13
 -7.3943090677347911E-01 a       110     0     5     1    14
 -2.8840346333638944E-01 a       111     0     5     1    15
 -3.3671393866852739E-01 a       112     0     5     1    16
  2.6715623722136683E-01 a       113     0     5     1    17
  5.4435383130670034E-01 a       114     0     5     1    18
  1.2653845979774445E-01 a       115     0     5     1    19
  3.1762867901780872E-01 a       116     0     5     1    20
 -1.3771404920629274E-01 a       117     0     5     1    21
  3.0993427639820165E-01 a       118     0     5     1    22
  8.9033537352587711E-01 a       119     0     5     1    23
 -7.7975837944377191E-01 a       120     0     5     1    24
 -5.9105179946244280E-01 a       121     0     6     1     1
 -8.5587939302236693E-01 a       122     0     6     1     2
  4.5689749711600541E-01 a       123     0     6     1     3
 -3.8979114174721530E-01 a       124     0     6     1     4
 -2.0520970112920986E-01 a       125     0     6     1     5
 -7.3354907260288227E-01 a       126     0     6     1     6
 -3.5119242961794650E-01 a       127     0     6     1     7
 -2.3668883656470614E-03 a       128     0     6     1     8
  2.9544986264907475E-01 a       129     0     6     1     9
 -1.3494635017346506E+00 a       130     0     6     1    10
