################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.8282880686331754E-02 a         1     0     1     1     1
  1.0059967592262671E+00 a         2     0     1     1     2
  5.2468810168605440E-01 a         3     0     1     1     3
  3.0803972649325101E-01 a         4     0     1     1     4
  3.9645269143197276E-01 a         5     0     1     1     5
  3.0656629629301485E-01 a         6     0     1     1     6
  3.6560666060488278E-01 a         7     0     1     1     7
 -5.1627536552998088E-01 a         8     0     1     1     8
  6.2083802546837763E-01 a         9     0     1     1     9
 -5.7824066615378339E-02 a        10     0     1     1    10
  7.1567180738814951E-01 a        11     0     1     1    11
  4.7753742774219249E-01 a        12     0     1     1    12
 -1.5734102663564145E-01 a        13     0     1     1    13
 -1.7744776172541395E-02 a        14     0     1     1    14
  9.3804892546063712E-01 a        15     0     1     1    15
 -1.4604543823438501E-01 a        16     0     1     1    16
  9.0058358216627010E-01 a        17     0     1     1    17
  6.5240175112445087E-01 a        18     0     1     1    18
 -1.0408315278272031E+00 a        19     0     1     1    19
  1.7642270409323765E-01 a        20     0     1     1    20
 -2.5197841391808534E-01 a        21     0     1     1    21
  5.6059940203727709E-01 a        22     0     1     1    22
 -4.2445866515189300E-02 a        23     0     1     1    23
  1.6000096859217927E-01 a        24     0     1     1    24
 -4.1179861280892033E-01 a        25     0     2     1     1
  7.7014012466859749E-01 a        26     0     2     1     2
  8.2166125920335775E-01 a        27     0     2     1     3
  9.5611421158863319E-01 a        28     0     2     1     4
 -3.2582512843703337E-01 a        29     0     2     1     5
  4.0636037190865926E-01 a        30     0     2     1     6
  5.2670423157692836E-01 a        31     0     2     1     7
  1.5806924403355151E-02 a        32     0     2     1     8
 -5.3375312452152124E-01 a        33     0     2     1     9
 -1.2782073400246814E+00 a        34     0     2     1    10
 -4.6221234323848698E-02 a        35     0     2     1    11
  5.7782174730120750E-01 a        36     0     2     1    12
 -8.5298807869446214E-01 a        37     0     2     1    13
 -4.3520389976887591E-01 a        38     0     2     1    14
  6.1419709344657569E-01 a        39     0     2     1    15
 -2.0275894827630944E-01 a        40     0     2     1    16
  5.9694051429620221E-01 a        41     0     2     1    17
  2.6246814433564213E-02 a        42     0     2     1    18
  4.1602635100163043E-01 a        43     0     2     1    19
  9.5326910510844043E-01 a        44     0     2     1    20
  1.0000768309442225E-01 a        45     0     2     1    21
  6.1596521940302372E-02 a        46     0     2     1    22
 -2.9660888062652175E-02 a        47     0     2     1    23
  6.9598014576370604E-01 a        48     0     2     1    24
 -5.3673256430019789E-01 a        49     0     3     1     1
 -1.0088484953097550E+00 a        50     0     3     1     2
  2.1115807310258367E-01 a        51     0     3     1     3
 -2.1376681991833583E-03 a        52     0     3     1     4
 -1.0642884828530119E+00 a        53     0     3     1     5
 -4.0476737196881180E-01 a        54     0     3     1     6
 -8.4795148525597011E-02 a        55     0     3     1     7
 -2.4261854383060225E-01 a        56     0     3     1     8
 -2.8537365313308444E-01 a        57     0     3     1     9
  1.4084296875736826E-01 a        58     0     3     1    10
 -1.2979767463335352E+00 a        59     0     3     1    11
 -1.8968524361666739E-01 a        60     0     3     1    12
 -4.7889446114424800E-01 a        61     0     3     1    13
 -2.8075222456174320E-01 a        62     0     3     1    14
 -6.6710370762579974E-01 a        63     0     3     1    15
  7.0383886276281293E-01 a        64     0     3     1    16
  1.6905666326790443E+00 a        65     0     3     1    17
 -1.2495731673940063E+00 a        66     0     3     1    18
  5.5503933750124668E-01 a        67     0     3     1    19
 -2.8494448138223394E-01 a        68     0     3     1    20
  6.2399622825167433E-01 a        69     0     3     1    21
 -1.0355310349310478E+00 a        70     0     3     1    22
 -8.7317617758960453E-01 a        71     0     3     1    23
  6.3519845225016236E-01 a        72     0     3     1    24
 -6.8977066370463513E-01 a        73     0     4     1     1
 -5.6525713714159342E-01 a        74     0     4     1     2
 -1.0580855589151605E+00 a        75     0     4     1     3
 -1.5803114871178164E-01 a        76     0     4     1     4
  8.3440930086227949E-01 a        77     0     4     1     5
 -1.8609983335926067E-01 a        78     0     4     1     6
 -4.7885632716119725E-01 a        79     0     4     1     7
  2.0473389721662552E-01 a        80     0     4     1     8
  2.0316492566065530E-01 a        81     0     4     1     9
  1.3037531963884004E+00 a        82     0     4     1    10
  4.2001569283832113E-01 a        83     0     4     1    11
  2.2861679663711949E-02 a        84     0     4     1    12
  5.9921645268309010E-01 a        85     0     4     1    13
 -1.9624057234622225E-01 a        86     0     4     1    14
  4.2985836172204372E-01 a        87     0     4     1    15
  1.6255139182747552E-01 a        88     0     4     1    16
 -1.1218501029186703E+00 a        89     0     4     1    17
 -6.9927500319038671E-01 a        90     0     4     1    18
 -5.6869291408053146E-01 a        91     0     4     1    19
 -1.3533538558192393E+00 a        92     0     4     1    20
 -3.7762505583922973E-01 a        93     0     4     1    21
 -7.3034386197167872E-02 a        94     0     4     1    22
 -9.6664663411713925E-02 a        95     0     4     1    23
 -3.1215090178185428E-01 a        96     0     4     1    24
 -6.5755181161427667E-01 a        97     0     5     1     1
  7.1591429890399982E-01 a        98     0     5     1     2
  2.3501855547647341E-01 a        99     0     5     1     3
  2.8456319520951107E-01 a       100     0     5     1     4
  5.4069580802608086E-01 a       101     0     5     1     5
 -2.9454348071782299E-01 a       102     0     5     1     6
 -8.3324523836009101E-01 a       103     0     5     1     7
  1.4914310377724211E+00 a       104     0     5     1     8
  2.6502362677875080E-01 a       105     0     5     1     9
  7.2137075475808898E-01 a       106     0     5     1    10
 -1.7958806573872372E+00 a       107     0     5     1    11
  7.6103107561719530E-01 a       108     0     5     1    12
  1.5830542763023769E-01 a       109     0     5     1    13
 -5.0828759967039283E-03 a       110     0     5     1    14
  2.8482143881439942E-01 a       111     0     5     1    15
  7.0183300223518497E-01 a       112     0     5     1    16
  2.9174788760576881E-01 a       113     0     5     1    17
  1.6091053101659001E+00 a       114     0     5     1    18
 -5.1737191273109884E-01 a       115     0     5     1    19
  1.3694754402716958E-01 a       116     0     5     1    20
 -2.5853284886577482E-01 a       117     0     5     1    21
  8.8976530202313953E-01 a       118     0     5     1    22
  1.7413305985702683E+00 a       119     0     5     1    23
  2.7665371597532368E-01 a       120     0     5     1    24
  5.2220008908326336E-02 a       121     0     6     1     1
  8.4148653735152873E-02 a       122     0     6     1     2
  4.1555004880228197E-01 a       123     0     6     1     3
  1.2745367559797152E+00 a       124     0     6     1     4
 -7.1598410191095430E-01 a       125     0     6     1     5
 -4.4707411414831427E-01 a       126     0     6     1     6
 -2.2445439076960082E-02 a       127     0     6     1     7
  2.2143325445062195E-01 a       128     0     6     1     8
 -3.9529099971326914E-01 a       129     0     6     1     9
 -2.5291017654486198E-01 a       130     0     6     1    10
 -7.5195799012150635E-02 a       131     0     6     1    11
 -1.2050942592059444E+00 a       132     0     6     1    12
  8.3185706645345678E-02 a       133     0     6     1    13
 -5.0991919435593347E-01 a       134     0     6     1    14
 -7.2581721420350842E-01 a       135     0     6     1    15
  3.0244427978837300E-03 a       136     0     6     1    16
 -4.9251950826892837E-01 a       137     0     6     1    17
 -2.9642052957454906E-01 a       138     0     6     1    18
  9.6862361200674496E-01 a       139     0     6     1    19
 -3.7867518397399230E-01 a       140     0     6     1    20
 -3.4670535916291156E-02 a       141     0     6     1    21
  4.8851636662670705E-01 a       142     0     6     1    22
  3.3798572687105327E-01 a       143     0     6     1    23
  3.8687331174957618E-01 a       144     0     6     1    24
  6.5940509534534475E-01 a       145     0     7     1     1
  4.1698364892428208E-01 a       146     0     7     1     2
  7.0178326292979909E-01 a       147     0     7     1     3
 -4.3242980000807124E-01 a       148     0     7     1     4
 -5.9499928245859290E-01 a       149     0     7     1     5
 -1.8699839550321973E-01 a       150     0     7     1     6
 -1.5835190152891421E-02 a       151     0     7     1     7
 -3.3315600450872496E-01 a       152     0     7     1     8
  2.9805200400890591E-01 a       153     0     7     1     9
 -5.9458052405961281E-01 a       154     0     7     1    10
  3.9629613538502348E-02 a       155     0     7     1    11
 -4.5899666659454946E-01 a       156     0     7     1    12
  4.3224014721223786E-01 a       157     0     7     1    13
  3.4141007338655893E-01 a       158     0     7     1    14
 -3.7314401916096052E-01 a       159     0     7     1    15
 -1.6435576570109070E-01 a       160     0     7     1    16
  3.5552435134138016E-01 a       161     0     7     1    17
  1.1979557472640925E-02 a       162     0     7     1    18
  5.8074047276696084E-01 a       163     0     7     1    19
  2.5807613906803245E-01 a       164     0     7     1    20
  2.3619361650266052E-01 a       165     0     7     1    21
  2.3737509723062286E-01 a       166     0     7     1    22
  4.9349987712524368E-01 a       167     0     7     1    23
 -7.4836682686904951E-02 a       168     0     7     1    24
  8.5401975157741228E-01 a       169     0     8     1     1
