################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1463160251899382E-01 a         1     0     1     1     1
  1.2506772704440472E+00 a         2     0     1     1     2
 -9.6638268028742313E-01 a         3     0     1     1     3
 -1.3755315084800197E+00 a         4     0     1     1     4
  6.2959042321468273E-01 a         5     0     1     1     5
 -4.5514869169830058E-01 a         6     0     1     1     6
  1.4120567706574028E+00 a         7     0     1     1     7
  1.8459779751542293E-02 a         8     0     1     1     8
 -1.1824251470483722E+00 a         9     0     1     1     9
  3.6467919340510180E-01 a        10     0     1     1    10
 -1.0715253364327797E+00 a        11     0     1     1    11
 -2.4625034777194632E-01 a        12     0     1     1    12
 -3.2154263948480710E-01 a        13     0     1     1    13
 -2.3017538138312435E-02 a        14     0     1     1    14
  2.5805289408879417E-01 a        15     0     1     1    15
  9.6177186821977553E-02 a        16     0     1     1    16
 -1.4739389555734455E+00 a        17     0     1     1    17
 -4.5679002010831427E-01 a        18     0     1     1    18
 -1.9379192168176756E-01 a        19     0     1     1    19
 -1.5063288521375937E+00 a        20     0     1     1    20
 -2.6188605852758191E+00 a        21     0     1     1    21
 -6.0836503766923489E-01 a        22     0     1     1    22
 -3.9658351923912183E-01 a        23     0     1     1    23
  2.7782476546766164E+00 a        24     0     1     1    24
  4.1860375678696227E-01 a        25     0     2     1     1
  1.1292697417274933E+00 a        26     0     2     1     2
  1.0761310789194134E+00 a        27     0     2     1     3
  2.6198175845822966E+00 a        28     0     2     1     4
  9.9337105834631737E-03 a        29     0     2     1     5
  1.7640381942897749E+00 a        30     0     2     1     6
  7.4737146826381085E-01 a        31     0     2     1     7
 -6.6469809639110103E-02 a        32     0     2     1     8
  9.5186906539877922E-02 a        33     0     2     1     9
  1.3687901388294776E+00 a        34     0     2     1    10
  4.0011243815509245E-01 a        35     0     2     1    11
  5.4386683666609614E-01 a        36     0     2     1    12
 -1.6109550627206608E+00 a        37     0     2     1    13
 -6.4359040251693456E-01 a        38     0     2     1    14
 -1.2912287897225052E+00 a        39     0     2     1    15
  1.0837279167436598E+00 a        40     0     2     1    16
  1.8280960273475887E-02 a        41     0     2     1    17
 -1.7901060584249167E+00 a        42     0     2     1    18
 -5.1353846104295631E-01 a        43     0     2     1    19
 -6.7548996978861064E-01 a        44     0     2     1    20
  1.5672354038532526E+00 a        45     0     2     1    21
  3.6461864649346026E-01 a        46     0     2     1    22
  4.1587866179336602E-01 a        47     0     2     1    23
 -1.9122200557148261E+00 a        48     0     2     1    24
  1.5081576477674880E-01 a        49     0     3     1     1
  7.3496537157994375E+00 a        50     0     3     1     2
  1.0989011851945336E+00 a        51     0     3     1     3
  3.4108728846698884E+00 a        52     0     3     1     4
  6.6170838137979358E+00 a        53     0     3     1     5
  1.1968747484014338E+01 a        54     0     3     1     6
 -1.4852542303305750E+01 a        55     0     3     1     7
  6.9332812374202302E+00 a        56     0     3     1     8
  1.5933836744935315E+01 a        57     0     3     1     9
 -7.5225275180057078E+00 a        58     0     3     1    10
 -1.0226527525987392E+00 a        59     0     3     1    11
  5.0633024044367880E-01 a        60     0     3     1    12
 -5.3729031370071780E+00 a        61     0     3     1    13
  3.3302129636889184E+00 a        62     0     3     1    14
 -2.5775289128780607E+00 a        63     0     3     1    15
  1.0742805295074080E+01 a        64     0     3     1    16
 -1.5266265753128108E+00 a        65     0     3     1    17
 -7.6241646001003529E+00 a        66     0     3     1    18
 -1.6694284975389284E+00 a        67     0     3     1    19
  3.5738341573070649E+00 a        68     0     3     1    20
 -6.1742985409093549E+00 a        69     0     3     1    21
 -1.7891507585658342E+01 a        70     0     3     1    22
 -2.0760743379305673E+00 a        71     0     3     1    23
  3.2735652592953395E+00 a        72     0     3     1    24
 -1.8205832755951457E+00 a        73     0     4     1     1
 -5.6651521207597826E+00 a        74     0     4     1     2
 -1.5793080753660571E+00 a        75     0     4     1     3
 -3.7926905136175231E+00 a        76     0     4     1     4
 -1.0431173879980337E+01 a        77     0     4     1     5
 -1.4469069181042283E+01 a        78     0     4     1     6
  1.4919543489837720E+01 a        79     0     4     1     7
 -7.1076187413763607E+00 a        80     0     4     1     8
 -1.9301512166753160E+01 a        81     0     4     1     9
  8.7316776800521456E+00 a        82     0     4     1    10
  5.1922799108788462E+00 a        83     0     4     1    11
  4.0458377257255567E+00 a        84     0     4     1    12
  8.7782114795477177E+00 a        85     0     4     1    13
 -4.5294198838761037E+00 a        86     0     4     1    14
  7.6922918879023898E+00 a        87     0     4     1    15
 -1.4894281514597955E+01 a        88     0     4     1    16
 -9.1403335602547617E+00 a        89     0     4     1    17
  8.8990033601857608E+00 a        90     0     4     1    18
 -1.3231672015631317E+00 a        91     0     4     1    19
 -7.0387250969991166E+00 a        92     0     4     1    20
  1.2463455917409682E+01 a        93     0     4     1    21
  2.0817853054243365E+01 a        94     0     4     1    22
  3.5885672640625308E+00 a        95     0     4     1    23
 -3.0618307706266621E+00 a        96     0     4     1    24
  2.3588119449622227E-01 a        97     0     5     1     1
 -8.1633695294422193E-01 a        98     0     5     1     2
  6.4265548048588472E-01 a        99     0     5     1     3
  8.2197245807476327E-01 a       100     0     5     1     4
  7.6359141006340217E-03 a       101     0     5     1     5
  1.7267888902795039E-01 a       102     0     5     1     6
 -9.3825094684612131E-01 a       103     0     5     1     7
  6.9982319663029202E-03 a       104     0     5     1     8
  2.1014712590418441E-01 a       105     0     5     1     9
 -4.8869169341600710E-01 a       106     0     5     1    10
  3.3378860839230839E-01 a       107     0     5     1    11
  3.5857859300632300E-01 a       108     0     5     1    12
  6.6891549595035973E-02 a       109     0     5     1    13
 -5.5739823894146823E-01 a       110     0     5     1    14
 -4.6184933038983905E-01 a       111     0     5     1    15
 -4.8980698965131581E-01 a       112     0     5     1    16
 -4.0195888265539642E-01 a       113     0     5     1    17
  7.5763377374947288E-02 a       114     0     5     1    18
  7.6429082143548294E-02 a       115     0     5     1    19
  7.0458374248520594E-01 a       116     0     5     1    20
  6.7460925287718576E-02 a       117     0     5     1    21
 -2.1817358371519202E-01 a       118     0     5     1    22
  5.6969073385740499E-01 a       119     0     5     1    23
 -1.2832472004634030E+00 a       120     0     5     1    24
 -2.0641169477989679E-01 a       121     0     6     1     1
 -6.4091505861059161E-01 a       122     0     6     1     2
  2.4528021980530840E-01 a       123     0     6     1     3
 -7.5316816495123096E-01 a       124     0     6     1     4
  7.8675183328719228E-02 a       125     0     6     1     5
 -6.4646923838889714E-01 a       126     0     6     1     6
 -4.9790165554930632E-01 a       127     0     6     1     7
  2.0268842837747245E-01 a       128     0     6     1     8
  2.3897833810894661E-01 a       129     0     6     1     9
 -5.6460891282868597E-01 a       130     0     6     1    10
 -1.0509639320024790E-01 a       131     0     6     1    11
 -4.7385575131901769E-01 a       132     0     6     1    12
  5.0866703364305399E-01 a       133     0     6     1    13
  1.7154343891782542E-01 a       134     0     6     1    14
  4.2018925976391097E-01 a       135     0     6     1    15
 -8.7280121246516706E-01 a       136     0     6     1    16
 -6.6628859499839943E-01 a       137     0     6     1    17
  5.8714859458922075E-01 a       138     0     6     1    18
 -1.0653198208180852E-02 a       139     0     6     1    19
  4.3979422193714440E-01 a       140     0     6     1    20
 -5.8502962772325784E-01 a       141     0     6     1    21
 -1.9803007330812195E-01 a       142     0     6     1    22
  1.9739557364808974E-01 a       143     0     6     1    23
  2.3577276416140952E-01 a       144     0     6     1    24
  3.4014441488129816E+00 a       145     0     7     1     1
 -1.2454548329718589E-01 a       146     0     7     1     2
 -2.4735859881619027E-01 a       147     0     7     1     3
  2.6159759571017003E+00 a       148     0     7     1     4
  1.0015632012160673E+01 a       149     0     7     1     5
  7.4275331138421015E+00 a       150     0     7     1     6
 -5.8628946224425329E+00 a       151     0     7     1     7
  1.0972104161604617E+00 a       152     0     7     1     8
  9.2120988609730183E+00 a       153     0     7     1     9
 -1.2416181501095200E+00 a       154     0     7     1    10
 -3.6893996494832786E+00 a       155     0     7     1    11
 -5.1834509098109995E+00 a       156     0     7     1    12
 -6.3747912156157271E+00 a       157     0     7     1    13
  1.2027449095609566E+00 a       158     0     7     1    14
 -8.4490110782459809E+00 a       159     0     7     1    15
  8.8987897702515362E+00 a       160     0     7     1    16
  1.3909186397330652E+01 a       161     0     7     1    17
 -1.3753373751765798E+00 a       162     0     7     1    18
  4.2544887840934997E+00 a       163     0     7     1    19
  4.0604768526976711E+00 a       164     0     7     1    20
 -1.0504313478889850E+01 a       165     0     7     1    21
