################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1032427827190878E-02 a         1     0     1     1     1
  4.8920822905734224E-01 a         2     0     1     1     2
 -1.6551159974905907E+00 a         3     0     1     1     3
 -1.1882183726503628E-01 a         4     0     1     1     4
  2.1475605550823755E+00 a         5     0     1     1     5
 -1.3556207962716875E+00 a         6     0     1     1     6
  1.7165724290393580E+00 a         7     0     1     1     7
  6.4330292475171158E-01 a         8     0     1     1     8
  1.7376883237851468E+00 a         9     0     1     1     9
 -3.2045993696378305E-01 a        10     0     1     1    10
  5.9729719438462892E-01 a        11     0     1     1    11
  1.4108893780006500E+00 a        12     0     1     1    12
  1.4166054396761543E+00 a        13     0     1     1    13
 -5.9392597249138424E-01 a        14     0     1     1    14
 -1.4378190110487716E+00 a        15     0     1     1    15
  1.1397146215476679E+00 a        16     0     1     1    16
  1.5603254740473811E-02 a        17     0     1     1    17
 -5.5095537705645559E-01 a        18     0     1     1    18
 -1.1612636556771292E+00 a        19     0     1     1    19
 -2.0093300359356031E-01 a        20     0     1     1    20
  1.6574306267521360E-01 a        21     0     1     1    21
 -4.6192949990812882E-01 a        22     0     1     1    22
  3.1163211565280591E-01 a        23     0     1     1    23
  1.2456005245245216E+00 a        24     0     1     1    24
  3.4975565117366764E-01 a        25     0     2     1     1
  8.9872281930811593E-01 a        26     0     2     1     2
 -1.6113111356949668E+00 a        27     0     2     1     3
 -1.1522378794294446E+00 a        28     0     2     1     4
 -2.0056602601967038E-01 a        29     0     2     1     5
  2.2182741891133642E+00 a        30     0     2     1     6
  1.2855164010656110E+00 a        31     0     2     1     7
 -2.2651726305987629E-01 a        32     0     2     1     8
 -3.5743800123428082E-01 a        33     0     2     1     9
  1.6722722513650339E+00 a        34     0     2     1    10
  9.8574077554962858E-01 a        35     0     2     1    11
 -2.7614939543972890E+00 a        36     0     2     1    12
  8.5490686962397067E-01 a        37     0     2     1    13
  1.1285567941248054E+00 a        38     0     2     1    14
 -1.1604779751747558E+00 a        39     0     2     1    15
 -2.2249368329182367E-01 a        40     0     2     1    16
  1.2066581080528715E-01 a        41     0     2     1    17
  1.0624269811496401E+00 a        42     0     2     1    18
  5.4677492921499571E-01 a        43     0     2     1    19
  1.5954945859849106E+00 a        44     0     2     1    20
  2.0592991840543406E-01 a        45     0     2     1    21
 -2.0572773342206387E+00 a        46     0     2     1    22
 -2.6972930628814762E-01 a        47     0     2     1    23
  1.2419893562218119E-01 a        48     0     2     1    24
  7.2987641267381176E-01 a        49     0     3     1     1
 -2.1970459495717634E-01 a        50     0     3     1     2
 -9.6874019075689366E-01 a        51     0     3     1     3
 -9.2466999894212809E-01 a        52     0     3     1     4
  1.4040623103969401E+00 a        53     0     3     1     5
 -2.8149345247987323E-01 a        54     0     3     1     6
 -1.1852238814675091E+00 a        55     0     3     1     7
  3.0428178615929813E-01 a        56     0     3     1     8
 -1.4930522806704136E-01 a        57     0     3     1     9
  8.0875688949305480E-01 a        58     0     3     1    10
 -4.9646755843247375E-01 a        59     0     3     1    11
 -3.3884748349975402E-02 a        60     0     3     1    12
  2.3604093769310153E-01 a        61     0     3     1    13
 -3.9673256773781806E-01 a        62     0     3     1    14
  7.0222053911959503E-01 a        63     0     3     1    15
 -1.0876690596774852E-01 a        64     0     3     1    16
 -2.1117698085996022E+00 a        65     0     3     1    17
  1.1886001655141039E+00 a        66     0     3     1    18
 -7.7187052984176008E-01 a        67     0     3     1    19
 -1.2773842613992379E+00 a        68     0     3     1    20
  6.8703499153190184E-01 a        69     0     3     1    21
 -5.8186944360107995E-01 a        70     0     3     1    22
  6.3710655623339929E-01 a        71     0     3     1    23
  1.5224393720594829E+00 a        72     0     3     1    24
  1.2149398316320886E-01 a        73     0     4     1     1
  3.4168106060166165E-01 a        74     0     4     1     2
