################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5907564584311679E-01 a         1     0     1     1     1
 -1.2967934890748698E+00 a         2     0     1     1     2
  6.4844803086353506E+00 a         3     0     1     1     3
  8.8235076379717436E-01 a         4     0     1     1     4
 -1.6837542897368518E+00 a         5     0     1     1     5
  3.3097289644434151E+00 a         6     0     1     1     6
  6.9084122191179709E-01 a         7     0     1     1     7
  1.2677679327987923E+00 a         8     0     1     1     8
  9.7944017155492530E-02 a         9     0     1     1     9
  4.5625319446772252E+00 a        10     0     1     1    10
  3.1991486823584756E+00 a        11     0     1     1    11
  3.2855733375543497E+00 a        12     0     1     1    12
  2.4674128422829700E+00 a        13     0     1     1    13
  1.3827243790295705E+00 a        14     0     1     1    14
 -3.3973185089200024E+00 a        15     0     1     1    15
  1.5000272900634870E+00 a        16     0     1     1    16
 -1.0039693762818647E+00 a        17     0     1     1    17
 -1.3443617765134106E+00 a        18     0     1     1    18
 -9.0751765829189135E-01 a        19     0     1     1    19
  4.9120177775117524E+00 a        20     0     1     1    20
 -5.0984222088414899E-01 a        21     0     1     1    21
  2.1832346003271144E+00 a        22     0     1     1    22
  1.0924183882637577E+00 a        23     0     1     1    23
  1.9729903335644401E+00 a        24     0     1     1    24
  3.5929362629822936E+00 a        25     0     2     1     1
  6.9343969398329062E+00 a        26     0     2     1     2
  6.4235952310712729E+00 a        27     0     2     1     3
  1.9758306768822016E+00 a        28     0     2     1     4
  7.5714983559324960E+00 a        29     0     2     1     5
 -1.3274200045474675E+01 a        30     0     2     1     6
  2.2341528191374325E+00 a        31     0     2     1     7
 -1.5696387866309274E+00 a        32     0     2     1     8
 -3.1951181689738246E+00 a        33     0     2     1     9
  1.4947772838867739E+00 a        34     0     2     1    10
  8.5691072011143443E-01 a        35     0     2     1    11
  1.0960575271643679E+01 a        36     0     2     1    12
  1.3528546659064724E+00 a        37     0     2     1    13
 -1.8757773325280331E+00 a        38     0     2     1    14
  7.5751703173285190E+00 a        39     0     2     1    15
 -6.0942343855008252E+00 a        40     0     2     1    16
  4.0580618642752464E+00 a        41     0     2     1    17
  1.4293703281135046E+00 a        42     0     2     1    18
  7.6577308358109981E+00 a        43     0     2     1    19
 -4.0820416718015812E-01 a        44     0     2     1    20
  4.3864250663144455E+00 a        45     0     2     1    21
  4.1879694067703337E+00 a        46     0     2     1    22
 -3.4497677478774375E-01 a        47     0     2     1    23
  2.1247066509764884E-01 a        48     0     2     1    24
