################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5313049789826747E+00 a         1     0     1     1     1
 -8.1138401006897320E-01 a         2     0     1     1     2
 -7.7168918235185047E-01 a         3     0     1     1     3
 -3.9585760633934464E+00 a         4     0     1     1     4
  6.0471685051159030E+00 a         5     0     1     1     5
 -6.5542687130216422E+00 a         6     0     1     1     6
 -6.0460711366099744E+00 a         7     0     1     1     7
  5.6338951201261964E-02 a         8     0     1     1     8
  8.6331562539950446E-01 a         9     0     1     1     9
  5.1624103016634324E+00 a        10     0     1     1    10
  7.8021052183117878E-01 a        11     0     1     1    11
  1.0083033993646213E+00 a        12     0     1     1    12
  3.6102819358059208E+00 a        13     0     1     1    13
 -3.0043551961925035E+00 a        14     0     1     1    14
  3.5082794869725600E+00 a        15     0     1     1    15
 -1.0271087384734772E+00 a        16     0     1     1    16
  1.1589040574616769E+00 a        17     0     1     1    17
 -6.6474114185713713E+00 a        18     0     1     1    18
 -1.0578024910370130E+00 a        19     0     1     1    19
 -4.8937421382483581E+00 a        20     0     1     1    20
 -5.7908434218125144E+00 a        21     0     1     1    21
 -1.9204811105473418E+00 a        22     0     1     1    22
  4.9949231648964769E+00 a        23     0     1     1    23
  2.3990969536369176E+00 a        24     0     1     1    24
  9.2580412506876519E-01 a        25     0     2     1     1
 -2.3110720905686235E+00 a        26     0     2     1     2
 -1.5566278647332288E+00 a        27     0     2     1     3
 -1.8990549563137640E+00 a        28     0     2     1     4
  8.6644613436868911E-02 a        29     0     2     1     5
  1.9556585778811799E+00 a        30     0     2     1     6
  4.9801124085091013E+00 a        31     0     2     1     7
 -2.7558514338376852E+00 a        32     0     2     1     8
 -1.6393113471787388E-01 a        33     0     2     1     9
  3.0726774655568181E+00 a        34     0     2     1    10
  2.5859650813660540E-01 a        35     0     2     1    11
 -2.9362355727005705E+00 a        36     0     2     1    12
  1.8593573666949854E+00 a        37     0     2     1    13
  2.4795916955809205E+00 a        38     0     2     1    14
 -2.6489192567884876E+00 a        39     0     2     1    15
 -1.5279873008483371E+00 a        40     0     2     1    16
 -5.1348561619500055E-01 a        41     0     2     1    17
 -2.2985914546210342E+00 a        42     0     2     1    18
  9.0182951003659972E-01 a        43     0     2     1    19
  7.7328322864676613E-01 a        44     0     2     1    20
 -3.5548942923351348E+00 a        45     0     2     1    21
 -1.8813979461698354E+00 a        46     0     2     1    22
  1.8299656040142405E+00 a        47     0     2     1    23
 -1.1082412897919962E+00 a        48     0     2     1    24
 -2.2254852992627248E+00 a        49     0     3     1     1
  5.0913929743168396E-01 a        50     0     3     1     2
 -1.9827883733149616E+00 a        51     0     3     1     3
  1.5636127240728188E+00 a        52     0     3     1     4
  1.3904708288674381E+00 a        53     0     3     1     5
  7.7579039351435630E-01 a        54     0     3     1     6
  2.4550584170768305E-01 a        55     0     3     1     7
  6.9965717674865524E-01 a        56     0     3     1     8
  3.4069399467798250E-01 a        57     0     3     1     9
  4.3399196962670217E-01 a        58     0     3     1    10
 -2.2669956934598181E+00 a        59     0     3     1    11
 -1.8501798067732100E-01 a        60     0     3     1    12
 -2.4049550192467830E+00 a        61     0     3     1    13
  1.2868627967743324E-01 a        62     0     3     1    14
 -1.9358920000917308E+00 a        63     0     3     1    15
  2.1060746690606114E+00 a        64     0     3     1    16
 -1.7249523824210637E+00 a        65     0     3     1    17
  1.8124738177603315E+00 a        66     0     3     1    18
  3.9103078792108641E+00 a        67     0     3     1    19
 -2.8376851893051884E+00 a        68     0     3     1    20
 -8.2498432828332247E-01 a        69     0     3     1    21
  2.3537892636584323E+00 a        70     0     3     1    22
 -5.2021837677573912E-01 a        71     0     3     1    23
  8.4606629368406894E-01 a        72     0     3     1    24
  2.1118999156647722E+00 a        73     0     4     1     1
 -3.9974068886336489E-01 a        74     0     4     1     2
  1.8112666786230345E+00 a        75     0     4     1     3
  3.5116001781551884E+00 a        76     0     4     1     4
 -5.7681442139366252E+00 a        77     0     4     1     5
  5.7187747513110505E+00 a        78     0     4     1     6
  5.2883675530606080E+00 a        79     0     4     1     7
 -6.1216323322891764E-01 a        80     0     4     1     8
 -2.0197524634894148E+00 a        81     0     4     1     9
 -3.2700822996197352E+00 a        82     0     4     1    10
  3.4820131287376765E-01 a        83     0     4     1    11
 -1.5802117697582638E+00 a        84     0     4     1    12
 -5.3335923399556098E+00 a        85     0     4     1    13
  2.6422260756890030E+00 a        86     0     4     1    14
 -4.0669084839320329E+00 a        87     0     4     1    15
  1.5299478913901374E+00 a        88     0     4     1    16
 -9.8096422799891225E-01 a        89     0     4     1    17
  6.1936113105830533E+00 a        90     0     4     1    18
  1.7955893566057983E+00 a        91     0     4     1    19
  3.1942158791205832E+00 a        92     0     4     1    20
  4.0207516393657938E+00 a        93     0     4     1    21
  4.8094619530499516E+00 a        94     0     4     1    22
 -4.4211706336952217E+00 a        95     0     4     1    23
 -3.4860183194160763E+00 a        96     0     4     1    24
 -1.8474610457036114E+00 a        97     0     5     1     1
  1.9910283536117486E+00 a        98     0     5     1     2
  6.5689785031580727E-01 a        99     0     5     1     3
  1.3508114510621423E+00 a       100     0     5     1     4
  5.3961733023400504E-01 a       101     0     5     1     5
 -1.0747614818893019E+00 a       102     0     5     1     6
 -3.7611073849678602E+00 a       103     0     5     1     7
  2.3513585289255068E+00 a       104     0     5     1     8
 -6.1248975168852804E-01 a       105     0     5     1     9
 -2.3657218498377874E+00 a       106     0     5     1    10
 -9.0778380705248374E-01 a       107     0     5     1    11
  1.9332206233513689E+00 a       108     0     5     1    12
 -8.0126927435745832E-01 a       109     0     5     1    13
 -7.9092611203457774E-01 a       110     0     5     1    14
  2.1565408130847659E+00 a       111     0     5     1    15
  1.7180453665855591E+00 a       112     0     5     1    16
  3.8513250807227412E-01 a       113     0     5     1    17
  1.3725399692020797E+00 a       114     0     5     1    18
 -1.1841700030094060E+00 a       115     0     5     1    19
 -6.8728951026601737E-01 a       116     0     5     1    20
  2.3872541529401965E+00 a       117     0     5     1    21
  2.3105247817257419E+00 a       118     0     5     1    22
 -1.9877892518854898E+00 a       119     0     5     1    23
  3.9651982409538694E-01 a       120     0     5     1    24
 -9.1020665526651690E-01 a       121     0     6     1     1
  4.9727375842623622E-01 a       122     0     6     1     2
 -8.3675299410225878E-01 a       123     0     6     1     3
 -6.1317922830849736E-01 a       124     0     6     1     4
  1.2119442496050781E+00 a       125     0     6     1     5
 -7.7018812308264639E-01 a       126     0     6     1     6
 -1.0818104581330787E+00 a       127     0     6     1     7
  3.8398249906620791E-01 a       128     0     6     1     8
  7.1529549026959616E-01 a       129     0     6     1     9
 -2.2801237918307107E-01 a       130     0     6     1    10
 -9.0812640469594152E-01 a       131     0     6     1    11
  5.2986242587100718E-01 a       132     0     6     1    12
  2.2520133393582218E+00 a       133     0     6     1    13
 -7.2482947475271575E-01 a       134     0     6     1    14
  1.1407342769502087E+00 a       135     0     6     1    15
 -4.8835462930216000E-01 a       136     0     6     1    16
 -5.0555476253189857E-01 a       137     0     6     1    17
 -8.4685080735219487E-01 a       138     0     6     1    18
 -8.9231706866866889E-01 a       139     0     6     1    19
  3.3809633240908535E-02 a       140     0     6     1    20
 -5.6496766809042964E-01 a       141     0     6     1    21
 -1.8088418733986820E+00 a       142     0     6     1    22
  8.9401265305578592E-01 a       143     0     6     1    23
  1.1242833595687960E+00 a       144     0     6     1    24
  3.9606501024285884E-01 a       145     0     7     1     1
 -6.9894038797548153E-01 a       146     0     7     1     2
  6.1627208738074790E-01 a       147     0     7     1     3
 -5.6162249948479681E-01 a       148     0     7     1     4
 -1.6261123667482766E+00 a       149     0     7     1     5
 -2.3935730794972260E-01 a       150     0     7     1     6
  3.9294569490572862E-01 a       151     0     7     1     7
 -7.8265165207983889E-01 a       152     0     7     1     8
 -2.1581076070704486E-01 a       153     0     7     1     9
 -7.5442365833214642E-01 a       154     0     7     1    10
  5.1960716343197022E-01 a       155     0     7     1    11
 -7.5921637283442900E-01 a       156     0     7     1    12
  1.6204177431432010E+00 a       157     0     7     1    13
 -2.9361010077197297E-01 a       158     0     7     1    14
 -1.7276757131145795E-01 a       159     0     7     1    15
 -7.7820481872124325E-01 a       160     0     7     1    16
  1.0613098314168068E+00 a       161     0     7     1    17
 -9.7128019576751867E-01 a       162     0     7     1    18
 -1.7699836283300712E+00 a       163     0     7     1    19
  2.3494623962938115E+00 a       164     0     7     1    20
 -5.2768670460735766E-02 a       165     0     7     1    21
 -1.8703611096533992E-01 a       166     0     7     1    22
  1.3343110781317316E+00 a       167     0     7     1    23
 -8.0867557037848670E-01 a       168     0     7     1    24
 -1.9323200358832801E-01 a       169     0     8     1     1
 -4.5836546380020499E-01 a       170     0     8     1     2
 -7.7468109949667541E-01 a       171     0     8     1     3
 -3.2647891347248958E-01 a       172     0     8     1     4
  9.1927873079951261E-01 a       173     0     8     1     5
  5.8703798621360423E-02 a       174     0     8     1     6
  1.1346589306156031E-01 a       175     0     8     1     7
  5.3902626615694138E-01 a       176     0     8     1     8
  6.6498228421247418E-01 a       177     0     8     1     9
  3.1963544066842603E-01 a       178     0     8     1    10
  6.1043209820352784E-01 a       179     0     8     1    11
 -1.2666717695088459E+00 a       180     0     8     1    12
  1.9573435402381792E-01 a       181     0     8     1    13
 -1.8083585504014987E-01 a       182     0     8     1    14
 -9.6550603731547835E-01 a       183     0     8     1    15
 -1.0009754783484925E+00 a       184     0     8     1    16
 -1.6143751972683157E-01 a       185     0     8     1    17
 -5.4784489139907994E-02 a       186     0     8     1    18
  2.5354559287905531E-01 a       187     0     8     1    19
  5.3154356508912715E-01 a       188     0     8     1    20
 -4.9996757139235470E-01 a       189     0     8     1    21
 -1.3771301718257702E+00 a       190     0     8     1    22
  5.6525754404686102E-01 a       191     0     8     1    23
  7.2390414040517759E-01 a       192     0     8     1    24
 -3.2768836675390385E+00 a       193     0     9     1     1
  1.1227080727866010E+00 a       194     0     9     1     2
 -2.9990537491351383E+00 a       195     0     9     1     3
  9.5159514026409511E+00 a       196     0     9     1     4
 -9.5613952764840544E+00 a       197     0     9     1     5
 -2.1194234784686619E+00 a       198     0     9     1     6
  4.1702902651807356E+00 a       199     0     9     1     7
  3.1486398341650021E+00 a       200     0     9     1     8
  7.6393657147718832E+00 a       201     0     9     1     9
 -1.2314504945271446E+01 a       202     0     9     1    10
 -4.4865055606462012E-01 a       203     0     9     1    11
 -2.2607868414430738E+00 a       204     0     9     1    12
 -1.1142010321805560E+00 a       205     0     9     1    13
  1.3012760109103658E+00 a       206     0     9     1    14
 -1.8088961706762738E+00 a       207     0     9     1    15
  3.5320495386828625E+00 a       208     0     9     1    16
  1.9568501746733289E+00 a       209     0     9     1    17
  1.0016298786351892E+00 a       210     0     9     1    18
  3.7112262374154423E+00 a       211     0     9     1    19
  5.7155823185523964E+00 a       212     0     9     1    20
  8.1293531641365018E+00 a       213     0     9     1    21
 -1.2024252615967411E+01 a       214     0     9     1    22
 -4.2880126884847558E-01 a       215     0     9     1    23
  7.9151287791657285E+00 a       216     0     9     1    24
  1.2484940781076013E+01 a       217     0    10     1     1
 -4.5009756573354771E+00 a       218     0    10     1     2
  9.9601179492405976E+00 a       219     0    10     1     3
  4.4273048693595252E+00 a       220     0    10     1     4
 -1.2406556568015118E+01 a       221     0    10     1     5
