################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5642389917618329E+00 a         1     0     1     1     1
  1.1705331827112533E+00 a         2     0     1     1     2
  6.3676653328737487E+00 a         3     0     1     1     3
  3.8639287402607341E+00 a         4     0     1     1     4
  4.7110540039216708E-01 a         5     0     1     1     5
  3.1336654475586778E+00 a         6     0     1     1     6
  4.7921774426407655E+00 a         7     0     1     1     7
  1.9539775446788563E+00 a         8     0     1     1     8
 -4.6146096747405663E-01 a         9     0     1     1     9
  4.6323683522637040E+00 a        10     0     1     1    10
  5.8324483444120228E+00 a        11     0     1     1    11
 -1.5931107135570384E+00 a        12     0     1     1    12
  5.4785471426817498E+00 a        13     0     1     1    13
 -6.3888399384422812E-01 a        14     0     1     1    14
 -3.1389640215047154E+00 a        15     0     1     1    15
  9.4379152857225002E-01 a        16     0     1     1    16
 -1.6595296623795410E+00 a        17     0     1     1    17
 -1.5389038376182620E+00 a        18     0     1     1    18
  1.8947470290173560E+00 a        19     0     1     1    19
  6.1958698499819578E+00 a        20     0     1     1    20
 -4.8223167336956319E-01 a        21     0     1     1    21
  6.4322220872019917E+00 a        22     0     1     1    22
 -4.8887987969431540E-01 a        23     0     1     1    23
  3.7673286561413000E+00 a        24     0     1     1    24
 -6.7568096582094084E+00 a        25     0     2     1     1
  5.6085877702829805E+00 a        26     0     2     1     2
 -1.9580844907795889E+01 a        27     0     2     1     3
 -5.6339610878248292E-01 a        28     0     2     1     4
  8.2201130149556101E-01 a        29     0     2     1     5
  7.8260317525433614E+00 a        30     0     2     1     6
  8.6639563026365938E+00 a        31     0     2     1     7
 -7.7704839998315023E-01 a        32     0     2     1     8
 -3.8727459657203966E+00 a        33     0     2     1     9
 -4.1191608348234920E+00 a        34     0     2     1    10
  1.6396035635816649E+01 a        35     0     2     1    11
  2.4861931420241266E+01 a        36     0     2     1    12
  4.0485109310610525E+00 a        37     0     2     1    13
  2.2709063717933384E+00 a        38     0     2     1    14
  6.1842115481416853E+00 a        39     0     2     1    15
 -6.9048169050959354E+00 a        40     0     2     1    16
 -5.2281469622826284E+00 a        41     0     2     1    17
  1.0946138146486502E+01 a        42     0     2     1    18
  8.8045023444032040E+00 a        43     0     2     1    19
 -9.8736260727881060E+00 a        44     0     2     1    20
 -8.7791407890762418E-01 a        45     0     2     1    21
 -2.9663020787281148E-02 a        46     0     2     1    22
 -4.5919876827732358E+00 a        47     0     2     1    23
 -1.3066038034267461E+01 a        48     0     2     1    24
  1.3771107913277061E+00 a        49     0     3     1     1
  3.7820265522817795E+00 a        50     0     3     1     2
  3.9687702396942197E+00 a        51     0     3     1     3
 -1.5459361502987560E+01 a        52     0     3     1     4
  1.4977765323423316E+01 a        53     0     3     1     5
  1.8893731344818349E+01 a        54     0     3     1     6
 -8.0427970809739637E+00 a        55     0     3     1     7
 -1.1767879869842259E+01 a        56     0     3     1     8
  9.6666209328698187E+00 a        57     0     3     1     9
  6.2618938244927635E+00 a        58     0     3     1    10
 -2.6721102855175168E+01 a        59     0     3     1    11
 -5.6121953583241488E+00 a        60     0     3     1    12
 -2.2659302252320369E+01 a        61     0     3     1    13
 -4.7523995752303216E+00 a        62     0     3     1    14
 -1.4830901736419140E+00 a        63     0     3     1    15
 -5.5348555852881418E+00 a        64     0     3     1    16
  4.7901212454690203E+00 a        65     0     3     1    17
 -3.0200131951927731E+00 a        66     0     3     1    18
 -8.6576466722574850E+00 a        67     0     3     1    19
 -9.3896159200435338E+00 a        68     0     3     1    20
  2.0875009937694514E+01 a        69     0     3     1    21
 -1.1450840091851999E+01 a        70     0     3     1    22
  5.8131134115822496E+00 a        71     0     3     1    23
  9.0520537830343670E+00 a        72     0     3     1    24
  5.2298545825106890E+00 a        73     0     4     1     1
 -5.2462418959642880E+00 a        74     0     4     1     2
  2.6902732952683703E+01 a        75     0     4     1     3
  3.1871132032978342E+00 a        76     0     4     1     4
 -2.0330597657567178E+00 a        77     0     4     1     5
 -8.3912641202061149E+00 a        78     0     4     1     6
 -8.3209165075661105E+00 a        79     0     4     1     7
 -3.1529073045387621E+00 a        80     0     4     1     8
  4.4345460023379273E+00 a        81     0     4     1     9
  6.0342654132749995E+00 a        82     0     4     1    10
 -1.8275426714276186E+01 a        83     0     4     1    11
 -2.3835980230923951E+01 a        84     0     4     1    12
 -1.4380155589728173E-02 a        85     0     4     1    13
 -4.4285093574637839E+00 a        86     0     4     1    14
 -6.5803144067403050E+00 a        87     0     4     1    15
  9.0016133043999442E+00 a        88     0     4     1    16
  7.0068807072459434E+00 a        89     0     4     1    17
 -1.5586762258918613E+01 a        90     0     4     1    18
 -9.2821924619522367E+00 a        91     0     4     1    19
  8.0102643168467633E+00 a        92     0     4     1    20
  3.1874567731122916E+00 a        93     0     4     1    21
 -7.0130393815850789E-01 a        94     0     4     1    22
  3.6810555140203514E+00 a        95     0     4     1    23
  1.6314474502607073E+01 a        96     0     4     1    24
 -5.4136938618546280E+00 a        97     0     5     1     1
 -2.8715394904548144E+00 a        98     0     5     1     2
  6.8076522886540234E+00 a        99     0     5     1     3
  1.2938130075220258E+01 a       100     0     5     1     4
 -1.7917236126358446E+01 a       101     0     5     1     5
 -2.3723041517643797E+01 a       102     0     5     1     6
  1.0286852713120696E-01 a       103     0     5     1     7
  1.3700495552730407E+01 a       104     0     5     1     8
 -1.1852154883876228E+01 a       105     0     5     1     9
 -6.6461403451435075E+00 a       106     0     5     1    10
  1.8370496060384127E+01 a       107     0     5     1    11
  6.4334301252089636E+00 a       108     0     5     1    12
  2.4447354002267900E+01 a       109     0     5     1    13
  3.7217806138432072E+00 a       110     0     5     1    14
 -6.4798541305680271E+00 a       111     0     5     1    15
  6.1281150412797079E+00 a       112     0     5     1    16
 -1.6572812822678926E+00 a       113     0     5     1    17
  3.1053582935305983E+00 a       114     0     5     1    18
  8.8356621798497343E+00 a       115     0     5     1    19
  7.4713188302307421E+00 a       116     0     5     1    20
 -2.2186293216981991E+01 a       117     0     5     1    21
  1.6599058801211616E+01 a       118     0     5     1    22
 -8.8082365100566431E+00 a       119     0     5     1    23
 -4.9581212313969392E+00 a       120     0     5     1    24
  1.1836680361679894E+00 a       121     0     6     1     1
 -5.1612484199391206E-01 a       122     0     6     1     2
 -4.6108226570769286E+00 a       123     0     6     1     3
 -2.9164982031892448E+00 a       124     0     6     1     4
 -1.8811667555867808E+00 a       125     0     6     1     5
 -2.9008571929427438E+00 a       126     0     6     1     6
 -2.6839850153159475E+00 a       127     0     6     1     7
 -1.9691074207073875E+00 a       128     0     6     1     8
  1.2888680035017330E+00 a       129     0     6     1     9
 -3.1234686034187322E+00 a       130     0     6     1    10
 -4.2892745352789925E+00 a       131     0     6     1    11
 -1.2192012386841980E-01 a       132     0     6     1    12
 -2.4070242570348701E+00 a       133     0     6     1    13
 -8.8594204496485485E-01 a       134     0     6     1    14
  1.1437445908408930E+00 a       135     0     6     1    15
 -1.6255997564691211E+00 a       136     0     6     1    16
 -2.6141515019591721E-01 a       137     0     6     1    17
  7.9758734853964997E-01 a       138     0     6     1    18
 -2.8930429365393020E+00 a       139     0     6     1    19
 -5.9032971931094638E+00 a       140     0     6     1    20
  1.9330358812988069E-01 a       141     0     6     1    21
 -5.1257457588849134E+00 a       142     0     6     1    22
 -2.7931124341981493E+00 a       143     0     6     1    23
 -1.8474705192492316E+00 a       144     0     6     1    24
 -1.0670542277632078E+00 a       145     0     7     1     1
  9.8573244454424114E-01 a       146     0     7     1     2
 -7.4445538248102068E+00 a       147     0     7     1     3
 -7.3749491863826888E-01 a       148     0     7     1     4
  3.5612655623754003E-01 a       149     0     7     1     5
  1.5421819752279435E+00 a       150     0     7     1     6
  1.7053376534707505E+00 a       151     0     7     1     7
  2.0067575239531261E+00 a       152     0     7     1     8
 -1.9302721729389523E+00 a       153     0     7     1     9
 -2.4733829524646462E+00 a       154     0     7     1    10
  3.2683445193261873E+00 a       155     0     7     1    11
  4.5468390877469300E+00 a       156     0     7     1    12
 -1.7738091877923943E+00 a       157     0     7     1    13
  2.5564608046967634E+00 a       158     0     7     1    14
  9.7826856379168414E-01 a       159     0     7     1    15
 -2.5506781599922457E+00 a       160     0     7     1    16
 -2.6861972094430424E+00 a       161     0     7     1    17
  4.2951069878134316E+00 a       162     0     7     1    18
  2.7347447189187237E+00 a       163     0     7     1    19
 -1.3861191982662555E+00 a       164     0     7     1    20
 -1.8491971714629616E+00 a       165     0     7     1    21
  4.6077999013429743E-01 a       166     0     7     1    22
  2.9281482193682146E-01 a       167     0     7     1    23
 -5.2126789446985970E+00 a       168     0     7     1    24
  2.4688558204220636E+00 a       169     0     8     1     1
  5.8032041956425329E-01 a       170     0     8     1     2
 -4.8801170417903297E+00 a       171     0     8     1     3
 -1.8628185456245581E+00 a       172     0     8     1     4
  5.4180728940267100E+00 a       173     0     8     1     5
  6.6913355677906043E+00 a       174     0     8     1     6
  2.9396047885028507E+00 a       175     0     8     1     7
 -3.5626286821446911E+00 a       176     0     8     1     8
  3.4096684598254332E+00 a       177     0     8     1     9
  2.2140042378385658E+00 a       178     0     8     1    10
 -5.9656737067341115E-01 a       179     0     8     1    11
 -9.3731928758534966E-01 a       180     0     8     1    12
 -5.8540760610119875E+00 a       181     0     8     1    13
 -3.7796422515989864E-01 a       182     0     8     1    14
  3.5688061752592701E+00 a       183     0     8     1    15
 -9.4809699638034528E-01 a       184     0     8     1    16
 -9.7491596987022500E-01 a       185     0     8     1    17
 -1.0737122618710082E+00 a       186     0     8     1    18
 -2.3352823349948837E+00 a       187     0     8     1    19
 -6.6441933181932777E-01 a       188     0     8     1    20
  4.9611547708414108E+00 a       189     0     8     1    21
 -4.4475456174310919E+00 a       190     0     8     1    22
  3.2544912238180492E+00 a       191     0     8     1    23
 -1.5725452561303305E-01 a       192     0     8     1    24
 -4.3740571487297969E-01 a       193     0     9     1     1
 -7.3796948533261064E-01 a       194     0     9     1     2
  1.4503381872328343E+00 a       195     0     9     1     3
  9.6620961411227291E-01 a       196     0     9     1     4
  8.8006830934003855E-01 a       197     0     9     1     5
  1.1243000823688312E+00 a       198     0     9     1     6
  3.9030562431192428E-01 a       199     0     9     1     7
  8.2379931322903888E-01 a       200     0     9     1     8
 -6.4484098767564724E-01 a       201     0     9     1     9
  6.1684350137789101E-01 a       202     0     9     1    10
  7.2999894996975956E-01 a       203     0     9     1    11
  5.1998012218678868E-01 a       204     0     9     1    12
  7.2495460969311254E-01 a       205     0     9     1    13
  5.5168981085806745E-01 a       206     0     9     1    14
 -5.9699149375222305E-01 a       207     0     9     1    15
  5.9611976161057290E-01 a       208     0     9     1    16
  3.0925383579994054E-01 a       209     0     9     1    17
 -2.1683444201153748E-01 a       210     0     9     1    18
  7.1438213757930735E-01 a       211     0     9     1    19
  2.3317565653503860E+00 a       212     0     9     1    20
 -2.7178352976360243E-01 a       213     0     9     1    21
  1.8420894430963224E+00 a       214     0     9     1    22
  1.6922905922756639E+00 a       215     0     9     1    23
 -1.3596708929119787E-02 a       216     0     9     1    24
  1.3184408048773124E+01 a       217     0    10     1     1
  5.9100124245925647E+00 a       218     0    10     1     2
  1.2650319687022588E+01 a       219     0    10     1     3
 -3.7544876921675088E+00 a       220     0    10     1     4
  2.0895048956060396E+01 a       221     0    10     1     5
 -1.7957564625851962E+01 a       222     0    10     1     6
 -2.4222712357760603E+01 a       223     0    10     1     7
 -6.4822010380088715E+00 a       224     0    10     1     8
 -2.0186751314523304E+00 a       225     0    10     1     9
  2.0283884934075984E+00 a       226     0    10     1    10
 -8.2922499916477381E+00 a       227     0    10     1    11
 -3.7773008801167367E+00 a       228     0    10     1    12
 -2.4742380138132905E+01 a       229     0    10     1    13
  1.9004116481465925E+01 a       230     0    10     1    14
  4.8240717061365018E+01 a       231     0    10     1    15
  1.2574002459666787E+01 a       232     0    10     1    16
  3.1449534040899717E+01 a       233     0    10     1    17
  7.3184933548784112E+00 a       234     0    10     1    18
  1.0699126229990805E+01 a       235     0    10     1    19
  8.3570129380038090E+00 a       236     0    10     1    20
  8.4272631211464368E+00 a       237     0    10     1    21
 -8.4594727437165513E+00 a       238     0    10     1    22
  4.1816222670824338E+01 a       239     0    10     1    23
