################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.9954586212313328E-02 a         1     0     1     1     1
  6.0276764995823395E-01 a         2     0     1     1     2
  5.7534268870888872E-01 a         3     0     1     1     3
 -3.4295200217676380E+00 a         4     0     1     1     4
  7.9707091479916752E+00 a         5     0     1     1     5
 -7.9605611054349374E+00 a         6     0     1     1     6
 -7.2205578282861271E+00 a         7     0     1     1     7
  2.0438191060839933E-01 a         8     0     1     1     8
  7.5631698813713710E-01 a         9     0     1     1     9
  6.8379566482484870E+00 a        10     0     1     1    10
  2.3550013394053924E+00 a        11     0     1     1    11
  1.8405110926340897E+00 a        12     0     1     1    12
  1.5966643542057692E+00 a        13     0     1     1    13
 -5.0503274058711405E+00 a        14     0     1     1    14
  3.3546237810221293E+00 a        15     0     1     1    15
 -7.5376729526115993E-01 a        16     0     1     1    16
  2.0957979760391683E+00 a        17     0     1     1    17
 -7.6701516497900553E+00 a        18     0     1     1    18
 -2.1220134932301451E+00 a        19     0     1     1    19
 -6.7429799788543709E+00 a        20     0     1     1    20
 -6.8074274052383847E+00 a        21     0     1     1    21
 -2.6183042281360365E+00 a        22     0     1     1    22
  5.9466385442327461E+00 a        23     0     1     1    23
  1.7656381121346174E+00 a        24     0     1     1    24
  4.7543094131531066E-01 a        25     0     2     1     1
 -2.2858368330560568E+00 a        26     0     2     1     2
 -2.0134711232092961E+00 a        27     0     2     1     3
 -1.9705066569630478E+00 a        28     0     2     1     4
  8.6988437700593668E-01 a        29     0     2     1     5
  9.4623665025169290E-01 a        30     0     2     1     6
  5.6383272179836741E+00 a        31     0     2     1     7
 -3.0909158090906015E+00 a        32     0     2     1     8
  2.5609838593895135E-01 a        33     0     2     1     9
  3.1577462134769787E+00 a        34     0     2     1    10
  1.3330417149840729E-01 a        35     0     2     1    11
 -3.0166400983538555E+00 a        36     0     2     1    12
  1.9429312778444343E+00 a        37     0     2     1    13
  2.4333010664011017E+00 a        38     0     2     1    14
 -3.1428727451587952E+00 a        39     0     2     1    15
 -1.8785812382401246E+00 a        40     0     2     1    16
  6.3192895662554438E-01 a        41     0     2     1    17
 -2.9908770735804056E+00 a        42     0     2     1    18
  9.5831033615834216E-01 a        43     0     2     1    19
  6.2054199102875662E-01 a        44     0     2     1    20
 -4.2233030751215530E+00 a        45     0     2     1    21
 -1.8630555414201357E+00 a        46     0     2     1    22
  1.9938893481736821E+00 a        47     0     2     1    23
 -1.3872556725058567E+00 a        48     0     2     1    24
 -2.6749955537057324E+00 a        49     0     3     1     1
  7.5713974023670449E-01 a        50     0     3     1     2
 -2.6825322105391378E+00 a        51     0     3     1     3
  1.5892638125186973E+00 a        52     0     3     1     4
  2.8705854219400422E+00 a        53     0     3     1     5
  4.3740843720372458E-01 a        54     0     3     1     6
  2.1742119470364221E-02 a        55     0     3     1     7
  5.2598961821983992E-01 a        56     0     3     1     8
  3.9197263883657996E-01 a        57     0     3     1     9
  1.0177035934838254E-01 a        58     0     3     1    10
 -2.1922924868804361E+00 a        59     0     3     1    11
 -3.2171872967176673E-01 a        60     0     3     1    12
 -3.0967720910271730E+00 a        61     0     3     1    13
 -7.5135445564499859E-01 a        62     0     3     1    14
 -1.7279251477028053E+00 a        63     0     3     1    15
  2.3409702304206448E+00 a        64     0     3     1    16
 -1.4960131725204258E+00 a        65     0     3     1    17
  1.4049413828130055E+00 a        66     0     3     1    18
  4.0622632696111980E+00 a        67     0     3     1    19
 -2.8949669963070543E+00 a        68     0     3     1    20
 -5.6109284917365887E-01 a        69     0     3     1    21
  3.6692740458275943E+00 a        70     0     3     1    22
  4.5385126831973821E-02 a        71     0     3     1    23
  4.6436348259471522E-01 a        72     0     3     1    24
  7.8163113592207611E-01 a        73     0     4     1     1
 -1.6633357531114938E+00 a        74     0     4     1     2
  4.1747654965598263E-01 a        75     0     4     1     3
  2.9915034818032171E+00 a        76     0     4     1     4
 -7.7130358259849139E+00 a        77     0     4     1     5
  7.2870002947208761E+00 a        78     0     4     1     6
  6.4027026319362408E+00 a        79     0     4     1     7
 -7.8435163846826095E-01 a        80     0     4     1     8
 -2.0538752328591454E+00 a        81     0     4     1     9
 -4.4190376465407368E+00 a        82     0     4     1    10
 -7.1801111250433736E-01 a        83     0     4     1    11
 -2.4589439636899910E+00 a        84     0     4     1    12
 -3.2342052242826735E+00 a        85     0     4     1    13
  4.6442496561500048E+00 a        86     0     4     1    14
 -4.3980732629873263E+00 a        87     0     4     1    15
  1.1059472787216023E+00 a        88     0     4     1    16
 -1.5662671068219138E+00 a        89     0     4     1    17
  6.9107152961590010E+00 a        90     0     4     1    18
  2.7305486640849210E+00 a        91     0     4     1    19
  4.7526357884355646E+00 a        92     0     4     1    20
  4.9775108113346995E+00 a        93     0     4     1    21
  5.5909800998139643E+00 a        94     0     4     1    22
