################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3910295607369394E-01 a         1     0     1     1     1
  1.3696440270870798E+00 a         2     0     1     1     2
 -9.4943460876825381E-01 a         3     0     1     1     3
 -1.3997938458216921E+00 a         4     0     1     1     4
  6.4908613765323031E-01 a         5     0     1     1     5
 -5.2015966066222752E-01 a         6     0     1     1     6
  1.3960456616206389E+00 a         7     0     1     1     7
  5.4656544345444258E-02 a         8     0     1     1     8
 -1.1727317694541888E+00 a         9     0     1     1     9
  2.7031294872195410E-01 a        10     0     1     1    10
 -1.0404272665826337E+00 a        11     0     1     1    11
 -2.2704769671685568E-01 a        12     0     1     1    12
 -2.8111514600281895E-01 a        13     0     1     1    13
 -1.2652179828307934E-02 a        14     0     1     1    14
  2.3743465207000813E-01 a        15     0     1     1    15
  1.6316991606838249E-01 a        16     0     1     1    16
 -1.4130067774191277E+00 a        17     0     1     1    17
 -4.5335981440895989E-01 a        18     0     1     1    18
 -2.3620586126290452E-01 a        19     0     1     1    19
 -1.4781808962267633E+00 a        20     0     1     1    20
 -2.6630036288600509E+00 a        21     0     1     1    21
 -6.5260266551653245E-01 a        22     0     1     1    22
 -4.2735818083397420E-01 a        23     0     1     1    23
  2.9256805100636605E+00 a        24     0     1     1    24
  4.1522425671034419E-01 a        25     0     2     1     1
  1.1584968082890339E+00 a        26     0     2     1     2
  1.0853207636385329E+00 a        27     0     2     1     3
  2.5574533426109012E+00 a        28     0     2     1     4
  2.6718251725501279E-02 a        29     0     2     1     5
  1.7729821880845467E+00 a        30     0     2     1     6
  7.6715660799501306E-01 a        31     0     2     1     7
 -4.1378597558160687E-02 a        32     0     2     1     8
  9.9358691819989464E-02 a        33     0     2     1     9
  1.3478514502522094E+00 a        34     0     2     1    10
  3.7676210192558074E-01 a        35     0     2     1    11
  5.8555379867335455E-01 a        36     0     2     1    12
 -1.5785782499024583E+00 a        37     0     2     1    13
 -6.7528793194224002E-01 a        38     0     2     1    14
 -1.2531351966628217E+00 a        39     0     2     1    15
  1.0350048037446464E+00 a        40     0     2     1    16
 -2.2609425557655379E-02 a        41     0     2     1    17
 -1.8272676925614717E+00 a        42     0     2     1    18
 -5.5452872749135906E-01 a        43     0     2     1    19
 -6.7744403953481280E-01 a        44     0     2     1    20
  1.4843789064290982E+00 a        45     0     2     1    21
  3.5837541250803839E-01 a        46     0     2     1    22
  4.0212007232910679E-01 a        47     0     2     1    23
 -1.8937105590058889E+00 a        48     0     2     1    24
  1.5169258638747721E-01 a        49     0     3     1     1
  7.5516999459675533E+00 a        50     0     3     1     2
  1.0534617833746114E+00 a        51     0     3     1     3
  3.1571661213726041E+00 a        52     0     3     1     4
  6.2154147114127820E+00 a        53     0     3     1     5
  1.1581700302887901E+01 a        54     0     3     1     6
 -1.4699262881371325E+01 a        55     0     3     1     7
  6.6471227529118408E+00 a        56     0     3     1     8
  1.5799617991446791E+01 a        57     0     3     1     9
 -7.8499440621375083E+00 a        58     0     3     1    10
 -1.3257169715939234E+00 a        59     0     3     1    11
  1.6953247985359804E-01 a        60     0     3     1    12
 -4.9574003112487484E+00 a        61     0     3     1    13
  3.3809541054868459E+00 a        62     0     3     1    14
 -2.3468099605365347E+00 a        63     0     3     1    15
  1.0560696361424274E+01 a        64     0     3     1    16
 -1.5018135812341420E+00 a        65     0     3     1    17
 -8.0111749114701105E+00 a        66     0     3     1    18
 -1.2705049159653643E+00 a        67     0     3     1    19
  3.8850678719995120E+00 a        68     0     3     1    20
 -6.6483446304450622E+00 a        69     0     3     1    21
 -1.7597340577929966E+01 a        70     0     3     1    22
 -2.3357369544900868E+00 a        71     0     3     1    23
  3.0084379388181657E+00 a        72     0     3     1    24
 -1.7010664455751681E+00 a        73     0     4     1     1
 -5.9613512196305756E+00 a        74     0     4     1     2
 -1.5624473464484201E+00 a        75     0     4     1     3
 -3.4841613184201972E+00 a        76     0     4     1     4
 -9.8666961634038675E+00 a        77     0     4     1     5
 -1.4045387021439858E+01 a        78     0     4     1     6
  1.4745569801045971E+01 a        79     0     4     1     7
 -6.6779091654201119E+00 a        80     0     4     1     8
 -1.9083212089794461E+01 a        81     0     4     1     9
  9.2053281036748729E+00 a        82     0     4     1    10
  5.5321129784111598E+00 a        83     0     4     1    11
  4.4303915493653756E+00 a        84     0     4     1    12
  8.2553972425432143E+00 a        85     0     4     1    13
 -4.7705462235774281E+00 a        86     0     4     1    14
  7.4248434277349382E+00 a        87     0     4     1    15
 -1.4619018546257919E+01 a        88     0     4     1    16
 -9.1855879176020103E+00 a        89     0     4     1    17
  9.4025284094743604E+00 a        90     0     4     1    18
 -1.9196028220833781E+00 a        91     0     4     1    19
 -7.4130611865820972E+00 a        92     0     4     1    20
  1.2804159111405049E+01 a        93     0     4     1    21
  2.0213489838492411E+01 a        94     0     4     1    22
  3.8614831366247464E+00 a        95     0     4     1    23
 -2.7165232897388112E+00 a        96     0     4     1    24
  2.2778762708591346E-01 a        97     0     5     1     1
 -8.5684300147545600E-01 a        98     0     5     1     2
  6.2926346343764217E-01 a        99     0     5     1     3
  8.1099869761790733E-01 a       100     0     5     1     4
  7.7557128434932645E-03 a       101     0     5     1     5
  1.9196596000836610E-01 a       102     0     5     1     6
 -9.3164441404342380E-01 a       103     0     5     1     7
 -1.0086001288209667E-02 a       104     0     5     1     8
  2.0458059619211352E-01 a       105     0     5     1     9
 -4.4455312600543900E-01 a       106     0     5     1    10
  3.0589405472274961E-01 a       107     0     5     1    11
  3.5734109469782738E-01 a       108     0     5     1    12
  5.6300915564753272E-02 a       109     0     5     1    13
 -5.5353788132686210E-01 a       110     0     5     1    14
 -4.5105243187588401E-01 a       111     0     5     1    15
 -4.9553350193140855E-01 a       112     0     5     1    16
 -4.1553247766920676E-01 a       113     0     5     1    17
  7.8675847486495906E-02 a       114     0     5     1    18
  9.1708490307977023E-02 a       115     0     5     1    19
  6.9265402097967932E-01 a       116     0     5     1    20
  7.2118628701053858E-02 a       117     0     5     1    21
 -1.8839783106475547E-01 a       118     0     5     1    22
  5.6586998318817772E-01 a       119     0     5     1    23
 -1.3337700457796673E+00 a       120     0     5     1    24
 -2.1133920601089975E-01 a       121     0     6     1     1
 -6.4888790949093300E-01 a       122     0     6     1     2
  2.3331971126437906E-01 a       123     0     6     1     3
 -7.4047476649979171E-01 a       124     0     6     1     4
  7.1875121025492913E-02 a       125     0     6     1     5
 -6.5831533557348465E-01 a       126     0     6     1     6
 -5.0566895781014787E-01 a       127     0     6     1     7
  1.8709927517934641E-01 a       128     0     6     1     8
  2.3937889003511059E-01 a       129     0     6     1     9
 -5.4761187353514917E-01 a       130     0     6     1    10
 -9.7139202305217387E-02 a       131     0     6     1    11
 -4.8918877397677518E-01 a       132     0     6     1    12
  4.9149687646220430E-01 a       133     0     6     1    13
  1.9418682559705291E-01 a       134     0     6     1    14
  4.1461158507958956E-01 a       135     0     6     1    15
 -8.5279657603907955E-01 a       136     0     6     1    16
 -6.4739581507941346E-01 a       137     0     6     1    17
  6.1036845659333527E-01 a       138     0     6     1    18
  4.4086019797119095E-03 a       139     0     6     1    19
  4.3672542080898452E-01 a       140     0     6     1    20
 -5.3918743638063660E-01 a       141     0     6     1    21
 -1.9647274094348050E-01 a       142     0     6     1    22
  1.9225638587212179E-01 a       143     0     6     1    23
  2.2659400180756017E-01 a       144     0     6     1    24
  3.2592131429697200E+00 a       145     0     7     1     1
  6.7458171879515944E-02 a       146     0     7     1     2
 -2.4452806407735886E-01 a       147     0     7     1     3
  2.4914159266391445E+00 a       148     0     7     1     4
  9.6548324169309456E+00 a       149     0     7     1     5
  7.2380595410863169E+00 a       150     0     7     1     6
 -5.7504049413864484E+00 a       151     0     7     1     7
  8.5304304463259073E-01 a       152     0     7     1     8
  9.0619377243790247E+00 a       153     0     7     1     9
 -1.5160455091443803E+00 a       154     0     7     1    10
 -3.9042435246839484E+00 a       155     0     7     1    11
 -5.4156970390391512E+00 a       156     0     7     1    12
 -6.0742957025422406E+00 a       157     0     7     1    13
  1.4443133172367790E+00 a       158     0     7     1    14
 -8.2907360441330269E+00 a       159     0     7     1    15
  8.6966388885905221E+00 a       160     0     7     1    16
  1.3921934217408126E+01 a       161     0     7     1    17
 -1.7018681226042767E+00 a       162     0     7     1    18
  4.6604445464085522E+00 a       163     0     7     1    19
  4.2441399531389177E+00 a       164     0     7     1    20
 -1.0466997397744018E+01 a       165     0     7     1    21
 -7.6135409273864276E+00 a       166     0     7     1    22
 -3.2002686899121473E+00 a       167     0     7     1    23
  1.0628130151481852E-01 a       168     0     7     1    24
 -2.4107503706646596E+00 a       169     0     8     1     1
  9.7763703330224583E-01 a       170     0     8     1     2
  9.1036775570867412E-01 a       171     0     8     1     3
 -1.4990789634085966E+00 a       172     0     8     1     4
 -5.0142505406082005E+00 a       173     0     8     1     5
 -2.7895362867311335E+00 a       174     0     8     1     6
  1.7915673416178923E+00 a       175     0     8     1     7
 -1.0073670316551732E-01 a       176     0     8     1     8
 -2.9829112844703047E+00 a       177     0     8     1     9
 -8.9032755738778546E-01 a       178     0     8     1    10
  1.6021351694600199E+00 a       179     0     8     1    11
  2.5541326090518690E+00 a       180     0     8     1    12
  2.2441587789152924E+00 a       181     0     8     1    13
  8.4716577856484765E-01 a       182     0     8     1    14
  4.2626673077412764E+00 a       183     0     8     1    15
 -3.4388408558235111E+00 a       184     0     8     1    16
 -6.9759605117118735E+00 a       185     0     8     1    17
 -1.0325942674121716E-01 a       186     0     8     1    18
 -2.5879452902261613E+00 a       187     0     8     1    19
 -1.9191095029698448E+00 a       188     0     8     1    20
  5.2763473556903948E+00 a       189     0     8     1    21
  1.5628443527375886E+00 a       190     0     8     1    22
  1.7623616494284158E+00 a       191     0     8     1    23
  1.3058095637071314E+00 a       192     0     8     1    24
  7.2872006076993845E+00 a       193     0     9     1     1
 -4.9719492359354192E+00 a       194     0     9     1     2
  6.5045426768430783E+00 a       195     0     9     1     3
 -7.3548209039570960E+00 a       196     0     9     1     4
  2.5945865776704347E+00 a       197     0     9     1     5
 -3.5680100061559523E+00 a       198     0     9     1     6
  7.5387344059436492E+00 a       199     0     9     1     7
 -2.7240384100281108E+00 a       200     0     9     1     8
  1.8850743659014807E+01 a       201     0     9     1     9
  2.3873107088152761E+00 a       202     0     9     1    10
 -3.4811505004357635E+00 a       203     0     9     1    11
  7.4187048396166064E-02 a       204     0     9     1    12
  1.3701039427417848E+01 a       205     0     9     1    13
  4.3828850433957980E+00 a       206     0     9     1    14
  2.9814422739577675E+00 a       207     0     9     1    15
