################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0448394510230873E-01 a         1     0     1     1     1
  2.4436548496440618E+00 a         2     0     1     1     2
  2.1700475023168311E+00 a         3     0     1     1     3
  2.2438183931495806E-01 a         4     0     1     1     4
  7.8185552314811813E-01 a         5     0     1     1     5
 -8.2784862466990983E-01 a         6     0     1     1     6
  2.3637294102646464E+00 a         7     0     1     1     7
  5.5345835735162752E-01 a         8     0     1     1     8
 -1.3477827194082674E+00 a         9     0     1     1     9
  4.6478723411377878E+00 a        10     0     1     1    10
  3.7505706152160856E-01 a        11     0     1     1    11
  3.1461293126323837E+00 a        12     0     1     1    12
  4.7673796951865755E-01 a        13     0     1     1    13
  2.0708110977601524E+00 a        14     0     1     1    14
 -2.0666269526319747E-01 a        15     0     1     1    15
 -2.6214400616790806E-01 a        16     0     1     1    16
 -1.3432783540513205E-01 a        17     0     1     1    17
  8.2326987498553661E-01 a        18     0     1     1    18
 -6.7264546058146690E-01 a        19     0     1     1    19
  9.2315909120064532E-01 a        20     0     1     1    20
 -2.9898501795461185E-01 a        21     0     1     1    21
  1.1858636751926834E+00 a        22     0     1     1    22
 -2.0568168987201476E+00 a        23     0     1     1    23
  2.1452726833629892E+00 a        24     0     1     1    24
  5.3201373935650642E-01 a        25     0     2     1     1
  3.0405598613034837E+00 a        26     0     2     1     2
  2.9109014388984229E+00 a        27     0     2     1     3
  3.6851053960346207E+00 a        28     0     2     1     4
  1.0471152931189602E+00 a        29     0     2     1     5
  5.0768175533673889E-02 a        30     0     2     1     6
 -3.5689755685663163E+00 a        31     0     2     1     7
  2.4298278901562327E+00 a        32     0     2     1     8
 -2.1338033642783181E+00 a        33     0     2     1     9
 -3.3134752823369080E+00 a        34     0     2     1    10
 -2.3980228074310941E+00 a        35     0     2     1    11
  3.9392932509874496E+00 a        36     0     2     1    12
 -1.1617504495564162E+00 a        37     0     2     1    13
 -3.4229582887267607E-01 a        38     0     2     1    14
  2.2583209049765038E+00 a        39     0     2     1    15
 -7.3793830885062106E-01 a        40     0     2     1    16
  1.1009139242948611E+00 a        41     0     2     1    17
  1.2381639229743926E+00 a        42     0     2     1    18
  2.4762453960771555E+00 a        43     0     2     1    19
  5.6849602804992374E+00 a        44     0     2     1    20
  2.9316252474958655E+00 a        45     0     2     1    21
  1.7895103037473352E+00 a        46     0     2     1    22
 -4.2277072019709022E-01 a        47     0     2     1    23
  9.2080514490992449E-01 a        48     0     2     1    24
  1.6475286664848163E+00 a        49     0     3     1     1
  3.4483040275294825E+00 a        50     0     3     1     2
  5.0394824775478924E+00 a        51     0     3     1     3
 -4.3296554033806250E-01 a        52     0     3     1     4
  1.2990002478615539E+00 a        53     0     3     1     5
  1.2915928298754991E+00 a        54     0     3     1     6
 -7.3169345803778518E-01 a        55     0     3     1     7
 -4.9250271338045000E+00 a        56     0     3     1     8
  6.0578154605457666E+00 a        57     0     3     1     9
 -3.6696131540966728E+00 a        58     0     3     1    10
 -6.9528773849129060E+00 a        59     0     3     1    11
 -8.9197590087814209E+00 a        60     0     3     1    12
 -1.5527565448136704E+00 a        61     0     3     1    13
 -6.4860860402702301E+00 a        62     0     3     1    14
 -2.1180665242062999E+00 a        63     0     3     1    15
 -4.8774562838264126E+00 a        64     0     3     1    16
  5.1125848808633272E+00 a        65     0     3     1    17
 -1.3644423461383866E+00 a        66     0     3     1    18
 -3.4588262996710921E+00 a        67     0     3     1    19
  1.6054730287634538E+00 a        68     0     3     1    20
  7.3748877466254141E+00 a        69     0     3     1    21
 -4.3661381662633572E+00 a        70     0     3     1    22
 -1.2978785600439289E+00 a        71     0     3     1    23
  4.1456332849634432E+00 a        72     0     3     1    24
 -7.5028271955456116E-01 a        73     0     4     1     1
 -4.0725663614272465E+00 a        74     0     4     1     2
 -2.3460750742256353E+00 a        75     0     4     1     3
