################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0016962017863453E+00 a         1     0     1     1     1
  2.2375123113017055E+00 a         2     0     1     1     2
  2.0708462799362408E+00 a         3     0     1     1     3
 -7.2264494302697111E+00 a         4     0     1     1     4
  9.3581907173032235E+00 a         5     0     1     1     5
 -1.5119206680327055E+01 a         6     0     1     1     6
 -8.0943115828435701E+00 a         7     0     1     1     7
 -1.0823221634764613E+00 a         8     0     1     1     8
 -7.4456301876610043E-01 a         9     0     1     1     9
  9.2246706747641518E+00 a        10     0     1     1    10
  4.5564311838892531E+00 a        11     0     1     1    11
  2.9581380543609388E+00 a        12     0     1     1    12
  1.2382941236050189E+00 a        13     0     1     1    13
 -8.0569241090845942E+00 a        14     0     1     1    14
  4.2690551929099687E+00 a        15     0     1     1    15
 -3.4316754187938103E-01 a        16     0     1     1    16
  2.2439982291352436E+00 a        17     0     1     1    17
 -1.1579291386168705E+01 a        18     0     1     1    18
 -6.1646316881943681E+00 a        19     0     1     1    19
 -7.8219714153673277E+00 a        20     0     1     1    20
 -7.3178621610255536E+00 a        21     0     1     1    21
 -3.7802433203002135E+00 a        22     0     1     1    22
  9.5736177597452805E+00 a        23     0     1     1    23
  8.0445459583799006E-01 a        24     0     1     1    24
 -2.2901629601161841E-01 a        25     0     2     1     1
 -2.1534388347737767E+00 a        26     0     2     1     2
 -2.9984899585222049E+00 a        27     0     2     1     3
 -2.2032134142560618E+00 a        28     0     2     1     4
  1.4445462697338771E+00 a        29     0     2     1     5
 -2.7935694922262350E-01 a        30     0     2     1     6
  6.4349851073692621E+00 a        31     0     2     1     7
 -3.4129119497635578E+00 a        32     0     2     1     8
  5.1070727129869531E-01 a        33     0     2     1     9
  1.8997132741274525E+00 a        34     0     2     1    10
 -2.9632597979724606E-01 a        35     0     2     1    11
 -3.7622626776194084E+00 a        36     0     2     1    12
  1.1180396502635661E+00 a        37     0     2     1    13
  2.6179566428049239E+00 a        38     0     2     1    14
 -3.9690338189133132E+00 a        39     0     2     1    15
 -2.6163023618473424E+00 a        40     0     2     1    16
  2.6699694604245194E+00 a        41     0     2     1    17
 -4.2976983898872092E+00 a        42     0     2     1    18
  2.0999678646839941E+00 a        43     0     2     1    19
  2.2465036205187230E-01 a        44     0     2     1    20
 -4.3175117103752374E+00 a        45     0     2     1    21
 -1.7782442661621405E+00 a        46     0     2     1    22
  1.6625263852474452E+00 a        47     0     2     1    23
 -2.1619801037424700E+00 a        48     0     2     1    24
 -2.8439288297171075E+00 a        49     0     3     1     1
  1.3091889909809575E+00 a        50     0     3     1     2
 -3.6900840939864836E+00 a        51     0     3     1     3
  1.4247038073275464E+00 a        52     0     3     1     4
  4.4554883975599830E+00 a        53     0     3     1     5
  2.9938096998351804E-01 a        54     0     3     1     6
 -2.4674841001410225E-01 a        55     0     3     1     7
  6.1736063111762918E-01 a        56     0     3     1     8
  4.0408611517069165E-01 a        57     0     3     1     9
  8.9375589361844147E-03 a        58     0     3     1    10
 -1.4175292625807043E+00 a        59     0     3     1    11
 -4.5171317469056427E-01 a        60     0     3     1    12
 -4.4279040235749161E+00 a        61     0     3     1    13
 -2.0820395213334493E+00 a        62     0     3     1    14
 -1.3255624293437707E+00 a        63     0     3     1    15
  2.1282953969949419E+00 a        64     0     3     1    16
 -1.0926757310568638E+00 a        65     0     3     1    17
 -2.2650141481574729E-01 a        66     0     3     1    18
  4.6597811889110528E+00 a        67     0     3     1    19
 -3.3273213951885001E+00 a        68     0     3     1    20
 -1.6392880006683333E-01 a        69     0     3     1    21
  5.1563893744048297E+00 a        70     0     3     1    22
  1.2383470404693382E-01 a        71     0     3     1    23
  1.4302211362917946E-01 a        72     0     3     1    24
 -2.3971249029085673E+00 a        73     0     4     1     1
 -2.7098664070572354E+00 a        74     0     4     1     2
 -1.1382472095340366E+00 a        75     0     4     1     3
  6.2073826443554445E+00 a        76     0     4     1     4
 -8.7708316726228066E+00 a        77     0     4     1     5
  1.4355475433713455E+01 a        78     0     4     1     6
  7.9309227549923884E+00 a        79     0     4     1     7
  4.6396968452821746E-01 a        80     0     4     1     8
 -7.5702804206118024E-01 a        81     0     4     1     9
 -6.6965070633618007E+00 a        82     0     4     1    10
 -2.2399046625213068E+00 a        83     0     4     1    11
 -3.7385056363119760E+00 a        84     0     4     1    12
 -2.6410894686118569E+00 a        85     0     4     1    13
  7.4508306016714902E+00 a        86     0     4     1    14
 -5.4582619531798491E+00 a        87     0     4     1    15
  4.7245534974618547E-01 a        88     0     4     1    16
 -9.0887203107166448E-01 a        89     0     4     1    17
  1.0245568053915672E+01 a        90     0     4     1    18
  6.7215508426119568E+00 a        91     0     4     1    19
  5.6464052141999455E+00 a        92     0     4     1    20
  5.6478350838304348E+00 a        93     0     4     1    21
  7.3491091663242107E+00 a        94     0     4     1    22
 -7.8647691100454358E+00 a        95     0     4     1    23
