################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5002934305712671E-01 a         1     0     1     1     1
 -8.2763537459165348E-01 a         2     0     1     1     2
 -2.7718536453661233E+00 a         3     0     1     1     3
 -2.8283977835749590E+00 a         4     0     1     1     4
  2.5843672028685649E+00 a         5     0     1     1     5
 -5.1315605305189960E-01 a         6     0     1     1     6
 -2.1093807032339558E+00 a         7     0     1     1     7
  3.8141612056304236E-01 a         8     0     1     1     8
  2.2084681140552944E+00 a         9     0     1     1     9
  2.6173871293614943E+00 a        10     0     1     1    10
  6.0517999107520304E-01 a        11     0     1     1    11
 -3.6522990275889039E-01 a        12     0     1     1    12
  4.2749415787672298E+00 a        13     0     1     1    13
  2.4233448368285773E+00 a        14     0     1     1    14
  3.8672523888256878E+00 a        15     0     1     1    15
 -1.7442394944414392E+00 a        16     0     1     1    16
 -2.0522805017332542E+00 a        17     0     1     1    17
 -2.6544389468437277E+00 a        18     0     1     1    18
 -5.0289041202365004E-01 a        19     0     1     1    19
 -6.4545028010130745E-01 a        20     0     1     1    20
 -4.0504531146636374E-01 a        21     0     1     1    21
 -6.0947912270635518E-01 a        22     0     1     1    22
  9.5654349402442851E-01 a        23     0     1     1    23
  3.7712659477669388E+00 a        24     0     1     1    24
  3.3565160966399904E-01 a        25     0     2     1     1
 -1.1033040183838263E+00 a        26     0     2     1     2
 -1.4594765963822856E+00 a        27     0     2     1     3
 -1.2380388029857241E+00 a        28     0     2     1     4
  4.8656316376440645E-01 a        29     0     2     1     5
  3.9376167140126626E+00 a        30     0     2     1     6
  4.5062835764165623E+00 a        31     0     2     1     7
