################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0467608765163940E-01 a         1     0     1     1     1
  1.4494406482220035E-01 a         2     0     1     1     2
  4.6407645710564625E+00 a         3     0     1     1     3
  5.1314179145028560E-01 a         4     0     1     1     4
 -7.2247669909485435E-01 a         5     0     1     1     5
  5.5992175438950520E-01 a         6     0     1     1     6
  1.3227661200397633E+00 a         7     0     1     1     7
  7.2391447858500024E-01 a         8     0     1     1     8
 -1.0346655034884271E+00 a         9     0     1     1     9
  4.7932265714810480E+00 a        10     0     1     1    10
 -2.5902975536559747E-01 a        11     0     1     1    11
  2.9776998801027692E+00 a        12     0     1     1    12
  1.6543939856295060E+00 a        13     0     1     1    13
  2.0473893069248525E+00 a        14     0     1     1    14
 -1.6119944631943119E+00 a        15     0     1     1    15
 -6.2941962682586091E-03 a        16     0     1     1    16
 -4.4457138486233350E-01 a        17     0     1     1    17
 -1.1749799899708437E-01 a        18     0     1     1    18
 -6.4311735734706488E-01 a        19     0     1     1    19
  2.8805513202369672E+00 a        20     0     1     1    20
  4.1207299537001196E-01 a        21     0     1     1    21
  9.6220670925103824E-01 a        22     0     1     1    22
 -7.7190754763246927E-01 a        23     0     1     1    23
  2.6092977438310379E+00 a        24     0     1     1    24
  8.9039541316455950E-01 a        25     0     2     1     1
  7.5601927577766110E+00 a        26     0     2     1     2
  4.5928703275071907E+00 a        27     0     2     1     3
  3.9783304659574679E+00 a        28     0     2     1     4
  4.1622771688063818E+00 a        29     0     2     1     5
 -4.0655584943644607E+00 a        30     0     2     1     6
 -3.5437589489558747E+00 a        31     0     2     1     7
  1.8450121964528905E+00 a        32     0     2     1     8
 -3.3952578352131670E+00 a        33     0     2     1     9
 -4.7820816463542180E+00 a        34     0     2     1    10
 -9.4729012274346258E-01 a        35     0     2     1    11
  7.4763336590856362E+00 a        36     0     2     1    12
  1.2938289799313312E+00 a        37     0     2     1    13
  2.0989633718266038E-02 a        38     0     2     1    14
  4.5008994555827329E+00 a        39     0     2     1    15
 -4.7012591710176528E+00 a        40     0     2     1    16
  7.2798773158487384E-01 a        41     0     2     1    17
  2.1356528607092398E+00 a        42     0     2     1    18
  7.8919355818077150E+00 a        43     0     2     1    19
  7.0344415294202669E+00 a        44     0     2     1    20
  4.4434702945476481E+00 a        45     0     2     1    21
  2.5627768739544088E+00 a        46     0     2     1    22
 -1.9845730400805455E+00 a        47     0     2     1    23
  1.4093022989126998E+00 a        48     0     2     1    24
  1.9226203845460950E+00 a        49     0     3     1     1
  2.8617016411204288E+00 a        50     0     3     1     2
  7.1981458172414845E+00 a        51     0     3     1     3
  3.0623873526477596E+00 a        52     0     3     1     4
  3.3327136455301751E+00 a        53     0     3     1     5
  1.6993136981776829E+00 a        54     0     3     1     6
 -2.1254210083353144E+00 a        55     0     3     1     7
 -6.9353807756063581E+00 a        56     0     3     1     8
  5.7811173672923273E+00 a        57     0     3     1     9
 -3.0191833831314678E+00 a        58     0     3     1    10
 -1.1746009723302247E+01 a        59     0     3     1    11
 -1.0777688597747279E+01 a        60     0     3     1    12
 -2.1718517134542590E+00 a        61     0     3     1    13
 -8.8209137666107100E+00 a        62     0     3     1    14
 -1.9943052178061007E+00 a        63     0     3     1    15
 -2.1397251127012766E+00 a        64     0     3     1    16
  6.0183341170360753E+00 a        65     0     3     1    17
 -1.0114724674597801E+00 a        66     0     3     1    18
 -8.5055760257575042E+00 a        67     0     3     1    19
 -1.6470791750351110E+00 a        68     0     3     1    20
  1.3864334314126369E+01 a        69     0     3     1    21
 -7.1303926071422170E+00 a        70     0     3     1    22
 -1.8503579858995693E+00 a        71     0     3     1    23
  6.0908928690398341E+00 a        72     0     3     1    24
 -8.3117881094796131E-01 a        73     0     4     1     1
 -1.1557561605636316E+01 a        74     0     4     1     2
 -3.5468867365753445E+00 a        75     0     4     1     3
 -2.4210357728575036E+00 a        76     0     4     1     4
 -4.7664056165208653E+00 a        77     0     4     1     5
  6.5664267973854287E+00 a        78     0     4     1     6
  3.0723247800133517E+00 a        79     0     4     1     7
 -3.1283835737332404E+00 a        80     0     4     1     8
  4.2241202100483051E+00 a        81     0     4     1     9
  4.4991816416648991E+00 a        82     0     4     1    10
  1.9675022774091722E+00 a        83     0     4     1    11
 -6.9228686791764309E+00 a        84     0     4     1    12
 -3.5777314078254235E-01 a        85     0     4     1    13
 -1.3326608549891097E+00 a        86     0     4     1    14
 -3.1470142891597002E+00 a        87     0     4     1    15
  5.4992116313534156E+00 a        88     0     4     1    16
 -6.5263339206867543E-01 a        89     0     4     1    17
 -4.1295694615576863E+00 a        90     0     4     1    18
 -9.0745954153934658E+00 a        91     0     4     1    19
 -8.0884436092559664E+00 a        92     0     4     1    20
 -3.6236959228994641E+00 a        93     0     4     1    21
 -4.1470765291887188E+00 a        94     0     4     1    22
  3.4508447392425596E+00 a        95     0     4     1    23
 -9.4708891417687080E-01 a        96     0     4     1    24
 -2.2451348463011729E+00 a        97     0     5     1     1
 -3.0621300229453383E+00 a        98     0     5     1     2
  2.5054228934914458E-01 a        99     0     5     1     3
 -2.1673987330325550E+00 a       100     0     5     1     4
 -5.9651023243985160E+00 a       101     0     5     1     5
 -2.2053512470490944E+00 a       102     0     5     1     6
 -1.7105554913382035E+00 a       103     0     5     1     7
  6.7007064566653405E+00 a       104     0     5     1     8
 -5.9167247110680021E+00 a       105     0     5     1     9
  4.7385085817005175E+00 a       106     0     5     1    10
  7.8956964997697145E+00 a       107     0     5     1    11
  8.4624577132826069E+00 a       108     0     5     1    12
  3.0804483957093431E+00 a       109     0     5     1    13
  7.7148415657773608E+00 a       110     0     5     1    14
  3.4529252260290622E+00 a       111     0     5     1    15
  1.8452028818983084E+00 a       112     0     5     1    16
 -3.8225939983843942E+00 a       113     0     5     1    17
  1.3850674817591468E+00 a       114     0     5     1    18
  1.1979203694034940E+01 a       115     0     5     1    19
 -2.0759978443917220E+00 a       116     0     5     1    20
 -1.3554118867881767E+01 a       117     0     5     1    21
  8.0084557802782985E+00 a       118     0     5     1    22
  2.8704007747795961E+00 a       119     0     5     1    23
 -1.7691281398942940E+00 a       120     0     5     1    24
 -8.1114496562713120E-02 a       121     0     6     1     1
  1.5020696936791249E+00 a       122     0     6     1     2
 -2.7844927793958214E+00 a       123     0     6     1     3
 -8.2175863760800272E-02 a       124     0     6     1     4
 -9.9206927186027960E-01 a       125     0     6     1     5
 -3.8163880885909035E-01 a       126     0     6     1     6
 -1.3151408060046692E+00 a       127     0     6     1     7
 -1.0295394221203238E+00 a       128     0     6     1     8
  1.7240996329250351E+00 a       129     0     6     1     9
 -3.5999288043940942E+00 a       130     0     6     1    10
  1.2171749695724485E+00 a       131     0     6     1    11
 -4.2808922527364786E+00 a       132     0     6     1    12
  1.9684959384415124E-01 a       133     0     6     1    13
 -2.1450590134448762E+00 a       134     0     6     1    14
  9.0720755640299811E-01 a       135     0     6     1    15
  4.8345823219630796E-01 a       136     0     6     1    16
  3.5071487160096060E-01 a       137     0     6     1    17
 -2.0393066375946239E-01 a       138     0     6     1    18
  1.0597115295683743E+00 a       139     0     6     1    19
 -1.8993491011646824E+00 a       140     0     6     1    20
 -4.9565670211750906E-01 a       141     0     6     1    21
 -1.0550290214575400E+00 a       142     0     6     1    22
 -1.9183530651603042E-01 a       143     0     6     1    23
 -9.3849856315810332E-01 a       144     0     6     1    24
  3.4093931033642649E-01 a       145     0     7     1     1
  3.8113815075595472E+00 a       146     0     7     1     2
  1.4234087687027737E+00 a       147     0     7     1     3
 -1.9595420914703129E-01 a       148     0     7     1     4
  9.5495932001077355E-01 a       149     0     7     1     5
 -2.5722714580649790E+00 a       150     0     7     1     6
 -6.4081150413573085E-01 a       151     0     7     1     7
  9.7589009602843202E-01 a       152     0     7     1     8
 -8.5311643990733355E-01 a       153     0     7     1     9
 -9.1808072986240075E-01 a       154     0     7     1    10
 -1.1372074925993898E+00 a       155     0     7     1    11
  6.3229951589734845E-01 a       156     0     7     1    12
  1.8145574764470676E-01 a       157     0     7     1    13
  1.0480506496248063E+00 a       158     0     7     1    14
 -3.1796066221167774E-01 a       159     0     7     1    15
 -8.0579484739174334E-01 a       160     0     7     1    16
  1.6238618080119568E-01 a       161     0     7     1    17
  1.1338189208155378E+00 a       162     0     7     1    18
  2.2866916968782505E+00 a       163     0     7     1    19
  1.8957093782226273E+00 a       164     0     7     1    20
  2.4068554148710383E-01 a       165     0     7     1    21
  1.3068832990774812E+00 a       166     0     7     1    22
 -9.9817550829982893E-01 a       167     0     7     1    23
  1.0065979988420798E-01 a       168     0     7     1    24
  8.0523438134344216E-01 a       169     0     8     1     1
  6.5831239815497589E-01 a       170     0     8     1     2
 -2.7903099895480818E+00 a       171     0     8     1     3
 -5.5491867369574732E-02 a       172     0     8     1     4
  3.4203695503679423E+00 a       173     0     8     1     5
  1.1657829493671010E+00 a       174     0     8     1     6
  2.1556248673341827E+00 a       175     0     8     1     7
 -1.3748359867944708E+00 a       176     0     8     1     8
  1.0424338757112681E+00 a       177     0     8     1     9
 -1.3640762678332961E+00 a       178     0     8     1    10
  6.5768749250302971E-01 a       179     0     8     1    11
  3.7665952344935083E-01 a       180     0     8     1    12
 -1.1662398079212197E+00 a       181     0     8     1    13
 -1.0145744535364052E+00 a       182     0     8     1    14
 -6.4175227037824500E-01 a       183     0     8     1    15
 -1.3699182491674639E-01 a       184     0     8     1    16
  1.0934692038728543E-01 a       185     0     8     1    17
 -3.0629929619117502E-01 a       186     0     8     1    18
 -4.0276673700021668E+00 a       187     0     8     1    19
  1.6061809413076529E+00 a       188     0     8     1    20
  2.8619085122487493E+00 a       189     0     8     1    21
 -1.8662819709606071E+00 a       190     0     8     1    22
 -7.1338522282952710E-01 a       191     0     8     1    23
 -1.2566755904049942E+00 a       192     0     8     1    24
 -9.6762140754363055E-02 a       193     0     9     1     1
 -1.0815330188331878E+00 a       194     0     9     1     2
  7.4193035220241621E-01 a       195     0     9     1     3
 -1.2408051591559122E-01 a       196     0     9     1     4
  1.0026628840142360E+00 a       197     0     9     1     5
 -3.8224983648977973E-02 a       198     0     9     1     6
  2.4158534601656614E-01 a       199     0     9     1     7
  3.7259921044423255E-01 a       200     0     9     1     8
 -8.9456026533348687E-01 a       201     0     9     1     9
  7.7497554354829545E-01 a       202     0     9     1    10
 -8.7121094775359287E-01 a       203     0     9     1    11
  1.9018141025856383E+00 a       204     0     9     1    12
 -2.7240945495465108E-01 a       205     0     9     1    13
  9.2867807026497551E-01 a       206     0     9     1    14
  1.0032522152587663E-01 a       207     0     9     1    15
 -5.1835808794180793E-01 a       208     0     9     1    16
 -1.1478896457948881E-02 a       209     0     9     1    17
  2.8932239519155606E-01 a       210     0     9     1    18
 -6.6950110328983659E-01 a       211     0     9     1    19
  6.8208619345353350E-01 a       212     0     9     1    20
  8.2342036168848956E-02 a       213     0     9     1    21
  3.9483887479095953E-01 a       214     0     9     1    22
  3.1996379253227275E-01 a       215     0     9     1    23
 -1.4346876909659895E-01 a       216     0     9     1    24
  4.1568007864730685E+00 a       217     0    10     1     1
  1.2726149329066347E+00 a       218     0    10     1     2
 -7.1658347952762602E+00 a       219     0    10     1     3
 -2.8778471217657325E-01 a       220     0    10     1     4
  5.9824660441520185E+00 a       221     0    10     1     5
 -1.0423919643926203E+00 a       222     0    10     1     6
